time,open,high,low,close,volume,ticker,llm_text
2025-08-08 14:00:00,9.5,9.5,9.5,9.5,600,TDF,"At 2025-08-08 14:00:00, the stock TDF opened at 9.50 VND, reached a high of 9.50 VND, a low of 9.50 VND, and closed the hour at 9.50 VND with a trading volume of 600 shares."
2025-08-11 11:00:00,9.7,9.7,9.7,9.7,100,TDF,"At 2025-08-11 11:00:00, the stock TDF opened at 9.70 VND, reached a high of 9.70 VND, a low of 9.70 VND, and closed the hour at 9.70 VND with a trading volume of 100 shares."
2025-08-11 13:00:00,9.0,9.0,9.0,9.0,100,TDF,"At 2025-08-11 13:00:00, the stock TDF opened at 9.00 VND, reached a high of 9.00 VND, a low of 9.00 VND, and closed the hour at 9.00 VND with a trading volume of 100 shares."
2025-08-12 09:00:00,9.5,9.5,9.5,9.5,2000,TDF,"At 2025-08-12 09:00:00, the stock TDF opened at 9.50 VND, reached a high of 9.50 VND, a low of 9.50 VND, and closed the hour at 9.50 VND with a trading volume of 2,000 shares."
2025-08-14 14:00:00,9.6,9.6,9.6,9.6,100,TDF,"At 2025-08-14 14:00:00, the stock TDF opened at 9.60 VND, reached a high of 9.60 VND, a low of 9.60 VND, and closed the hour at 9.60 VND with a trading volume of 100 shares."
2025-08-19 13:00:00,9.6,9.6,9.6,9.6,700,TDF,"At 2025-08-19 13:00:00, the stock TDF opened at 9.60 VND, reached a high of 9.60 VND, a low of 9.60 VND, and closed the hour at 9.60 VND with a trading volume of 700 shares."
2025-08-25 09:00:00,11.0,11.0,11.0,11.0,1000,TDF,"At 2025-08-25 09:00:00, the stock TDF opened at 11.00 VND, reached a high of 11.00 VND, a low of 11.00 VND, and closed the hour at 11.00 VND with a trading volume of 1,000 shares."
2025-08-25 14:00:00,9.9,9.9,9.9,9.9,100,TDF,"At 2025-08-25 14:00:00, the stock TDF opened at 9.90 VND, reached a high of 9.90 VND, a low of 9.90 VND, and closed the hour at 9.90 VND with a trading volume of 100 shares."
2025-08-26 14:00:00,9.8,9.8,9.8,9.8,100,TDF,"At 2025-08-26 14:00:00, the stock TDF opened at 9.80 VND, reached a high of 9.80 VND, a low of 9.80 VND, and closed the hour at 9.80 VND with a trading volume of 100 shares."
2025-08-27 09:00:00,11.2,11.2,11.2,11.2,1000,TDF,"At 2025-08-27 09:00:00, the stock TDF opened at 11.20 VND, reached a high of 11.20 VND, a low of 11.20 VND, and closed the hour at 11.20 VND with a trading volume of 1,000 shares."
2025-08-27 14:00:00,9.6,9.6,9.6,9.6,200,TDF,"At 2025-08-27 14:00:00, the stock TDF opened at 9.60 VND, reached a high of 9.60 VND, a low of 9.60 VND, and closed the hour at 9.60 VND with a trading volume of 200 shares."
2025-08-28 13:00:00,9.4,9.6,9.4,9.6,600,TDF,"At 2025-08-28 13:00:00, the stock TDF opened at 9.40 VND, reached a high of 9.60 VND, a low of 9.40 VND, and closed the hour at 9.60 VND with a trading volume of 600 shares."
2025-08-28 14:00:00,9.7,9.7,9.7,9.7,200,TDF,"At 2025-08-28 14:00:00, the stock TDF opened at 9.70 VND, reached a high of 9.70 VND, a low of 9.70 VND, and closed the hour at 9.70 VND with a trading volume of 200 shares."
2025-09-04 09:00:00,9.0,9.0,9.0,9.0,100,TDF,"At 2025-09-04 09:00:00, the stock TDF opened at 9.00 VND, reached a high of 9.00 VND, a low of 9.00 VND, and closed the hour at 9.00 VND with a trading volume of 100 shares."
2025-09-04 13:00:00,9.0,9.0,9.0,9.0,200,TDF,"At 2025-09-04 13:00:00, the stock TDF opened at 9.00 VND, reached a high of 9.00 VND, a low of 9.00 VND, and closed the hour at 9.00 VND with a trading volume of 200 shares."
2025-09-05 11:00:00,9.0,9.0,9.0,9.0,200,TDF,"At 2025-09-05 11:00:00, the stock TDF opened at 9.00 VND, reached a high of 9.00 VND, a low of 9.00 VND, and closed the hour at 9.00 VND with a trading volume of 200 shares."
2025-09-05 13:00:00,9.0,9.0,9.0,9.0,200,TDF,"At 2025-09-05 13:00:00, the stock TDF opened at 9.00 VND, reached a high of 9.00 VND, a low of 9.00 VND, and closed the hour at 9.00 VND with a trading volume of 200 shares."
2025-09-08 13:00:00,9.1,9.1,9.1,9.1,200,TDF,"At 2025-09-08 13:00:00, the stock TDF opened at 9.10 VND, reached a high of 9.10 VND, a low of 9.10 VND, and closed the hour at 9.10 VND with a trading volume of 200 shares."
2025-09-08 14:00:00,9.4,9.4,9.3,9.3,400,TDF,"At 2025-09-08 14:00:00, the stock TDF opened at 9.40 VND, reached a high of 9.40 VND, a low of 9.30 VND, and closed the hour at 9.30 VND with a trading volume of 400 shares."
2025-09-09 09:00:00,9.0,9.0,9.0,9.0,500,TDF,"At 2025-09-09 09:00:00, the stock TDF opened at 9.00 VND, reached a high of 9.00 VND, a low of 9.00 VND, and closed the hour at 9.00 VND with a trading volume of 500 shares."
2025-09-11 09:00:00,8.9,8.9,8.9,8.9,1000,TDF,"At 2025-09-11 09:00:00, the stock TDF opened at 8.90 VND, reached a high of 8.90 VND, a low of 8.90 VND, and closed the hour at 8.90 VND with a trading volume of 1,000 shares."
2025-09-11 14:00:00,8.9,8.9,8.9,8.9,300,TDF,"At 2025-09-11 14:00:00, the stock TDF opened at 8.90 VND, reached a high of 8.90 VND, a low of 8.90 VND, and closed the hour at 8.90 VND with a trading volume of 300 shares."
2025-09-15 09:00:00,9.0,9.0,9.0,9.0,400,TDF,"At 2025-09-15 09:00:00, the stock TDF opened at 9.00 VND, reached a high of 9.00 VND, a low of 9.00 VND, and closed the hour at 9.00 VND with a trading volume of 400 shares."
2025-09-16 09:00:00,8.9,8.9,8.9,8.9,500,TDF,"At 2025-09-16 09:00:00, the stock TDF opened at 8.90 VND, reached a high of 8.90 VND, a low of 8.90 VND, and closed the hour at 8.90 VND with a trading volume of 500 shares."
2025-09-17 09:00:00,9.0,9.0,9.0,9.0,2000,TDF,"At 2025-09-17 09:00:00, the stock TDF opened at 9.00 VND, reached a high of 9.00 VND, a low of 9.00 VND, and closed the hour at 9.00 VND with a trading volume of 2,000 shares."
2025-09-19 13:00:00,8.8,8.8,8.8,8.8,100,TDF,"At 2025-09-19 13:00:00, the stock TDF opened at 8.80 VND, reached a high of 8.80 VND, a low of 8.80 VND, and closed the hour at 8.80 VND with a trading volume of 100 shares."
