time,open,high,low,close,volume,ticker,llm_text
2026-02-10 14:00:00,6.0,6.1,6.0,6.1,9400,API,"At 2026-02-10 14:00:00, the stock API opened at 6.00 VND, reached a high of 6.10 VND, a low of 6.00 VND, and closed the hour at 6.10 VND with a trading volume of 9,400 shares."
2026-02-11 09:00:00,6.0,6.1,6.0,6.1,13800,API,"At 2026-02-11 09:00:00, the stock API opened at 6.00 VND, reached a high of 6.10 VND, a low of 6.00 VND, and closed the hour at 6.10 VND with a trading volume of 13,800 shares."
2026-02-11 10:00:00,6.1,6.2,6.1,6.1,23200,API,"At 2026-02-11 10:00:00, the stock API opened at 6.10 VND, reached a high of 6.20 VND, a low of 6.10 VND, and closed the hour at 6.10 VND with a trading volume of 23,200 shares."
2026-02-11 11:00:00,6.1,6.1,6.1,6.1,7100,API,"At 2026-02-11 11:00:00, the stock API opened at 6.10 VND, reached a high of 6.10 VND, a low of 6.10 VND, and closed the hour at 6.10 VND with a trading volume of 7,100 shares."
2026-02-11 13:00:00,6.1,6.2,6.1,6.2,23100,API,"At 2026-02-11 13:00:00, the stock API opened at 6.10 VND, reached a high of 6.20 VND, a low of 6.10 VND, and closed the hour at 6.20 VND with a trading volume of 23,100 shares."
2026-02-11 14:00:00,6.2,6.2,6.1,6.2,9000,API,"At 2026-02-11 14:00:00, the stock API opened at 6.20 VND, reached a high of 6.20 VND, a low of 6.10 VND, and closed the hour at 6.20 VND with a trading volume of 9,000 shares."
2026-02-12 09:00:00,6.1,6.1,6.1,6.1,800,API,"At 2026-02-12 09:00:00, the stock API opened at 6.10 VND, reached a high of 6.10 VND, a low of 6.10 VND, and closed the hour at 6.10 VND with a trading volume of 800 shares."
2026-02-12 10:00:00,6.1,6.1,6.1,6.1,8700,API,"At 2026-02-12 10:00:00, the stock API opened at 6.10 VND, reached a high of 6.10 VND, a low of 6.10 VND, and closed the hour at 6.10 VND with a trading volume of 8,700 shares."
2026-02-12 11:00:00,6.2,6.2,6.2,6.2,500,API,"At 2026-02-12 11:00:00, the stock API opened at 6.20 VND, reached a high of 6.20 VND, a low of 6.20 VND, and closed the hour at 6.20 VND with a trading volume of 500 shares."
2026-02-12 13:00:00,6.1,6.2,6.1,6.1,21000,API,"At 2026-02-12 13:00:00, the stock API opened at 6.10 VND, reached a high of 6.20 VND, a low of 6.10 VND, and closed the hour at 6.10 VND with a trading volume of 21,000 shares."
2026-02-12 14:00:00,6.1,6.2,6.1,6.1,36400,API,"At 2026-02-12 14:00:00, the stock API opened at 6.10 VND, reached a high of 6.20 VND, a low of 6.10 VND, and closed the hour at 6.10 VND with a trading volume of 36,400 shares."
2026-02-13 09:00:00,6.0,6.1,6.0,6.1,11100,API,"At 2026-02-13 09:00:00, the stock API opened at 6.00 VND, reached a high of 6.10 VND, a low of 6.00 VND, and closed the hour at 6.10 VND with a trading volume of 11,100 shares."
2026-02-13 10:00:00,6.1,6.1,6.1,6.1,4600,API,"At 2026-02-13 10:00:00, the stock API opened at 6.10 VND, reached a high of 6.10 VND, a low of 6.10 VND, and closed the hour at 6.10 VND with a trading volume of 4,600 shares."
2026-02-13 11:00:00,6.1,6.1,6.1,6.1,5400,API,"At 2026-02-13 11:00:00, the stock API opened at 6.10 VND, reached a high of 6.10 VND, a low of 6.10 VND, and closed the hour at 6.10 VND with a trading volume of 5,400 shares."
2026-02-13 13:00:00,6.1,6.1,6.1,6.1,23000,API,"At 2026-02-13 13:00:00, the stock API opened at 6.10 VND, reached a high of 6.10 VND, a low of 6.10 VND, and closed the hour at 6.10 VND with a trading volume of 23,000 shares."
