time,open,high,low,close,volume,ticker,llm_text
2025-02-17 13:00:00,49.87,49.87,49.87,49.87,200,CCM,"At 2025-02-17 13:00:00, the stock CCM opened at 49.87 VND, reached a high of 49.87 VND, a low of 49.87 VND, and closed the hour at 49.87 VND with a trading volume of 200 shares."
2025-02-17 14:00:00,49.87,55.63,49.87,55.63,900,CCM,"At 2025-02-17 14:00:00, the stock CCM opened at 49.87 VND, reached a high of 55.63 VND, a low of 49.87 VND, and closed the hour at 55.63 VND with a trading volume of 900 shares."
2025-02-19 09:00:00,49.49,49.49,49.49,49.49,200,CCM,"At 2025-02-19 09:00:00, the stock CCM opened at 49.49 VND, reached a high of 49.49 VND, a low of 49.49 VND, and closed the hour at 49.49 VND with a trading volume of 200 shares."
2025-02-26 09:00:00,56.87,56.87,56.87,56.87,100,CCM,"At 2025-02-26 09:00:00, the stock CCM opened at 56.87 VND, reached a high of 56.87 VND, a low of 56.87 VND, and closed the hour at 56.87 VND with a trading volume of 100 shares."
2025-02-26 10:00:00,56.78,56.78,56.78,56.78,900,CCM,"At 2025-02-26 10:00:00, the stock CCM opened at 56.78 VND, reached a high of 56.78 VND, a low of 56.78 VND, and closed the hour at 56.78 VND with a trading volume of 900 shares."
2025-03-07 11:00:00,48.34,48.34,48.34,48.34,900,CCM,"At 2025-03-07 11:00:00, the stock CCM opened at 48.34 VND, reached a high of 48.34 VND, a low of 48.34 VND, and closed the hour at 48.34 VND with a trading volume of 900 shares."
2025-03-07 13:00:00,48.34,48.34,48.34,48.34,600,CCM,"At 2025-03-07 13:00:00, the stock CCM opened at 48.34 VND, reached a high of 48.34 VND, a low of 48.34 VND, and closed the hour at 48.34 VND with a trading volume of 600 shares."
2025-03-07 14:00:00,52.75,52.75,52.75,52.75,300,CCM,"At 2025-03-07 14:00:00, the stock CCM opened at 52.75 VND, reached a high of 52.75 VND, a low of 52.75 VND, and closed the hour at 52.75 VND with a trading volume of 300 shares."
2025-03-11 13:00:00,41.82,41.82,41.82,41.82,1100,CCM,"At 2025-03-11 13:00:00, the stock CCM opened at 41.82 VND, reached a high of 41.82 VND, a low of 41.82 VND, and closed the hour at 41.82 VND with a trading volume of 1,100 shares."
2025-03-12 09:00:00,47.96,47.96,47.96,47.96,300,CCM,"At 2025-03-12 09:00:00, the stock CCM opened at 47.96 VND, reached a high of 47.96 VND, a low of 47.96 VND, and closed the hour at 47.96 VND with a trading volume of 300 shares."
2025-03-13 11:00:00,49.49,49.49,49.49,49.49,200,CCM,"At 2025-03-13 11:00:00, the stock CCM opened at 49.49 VND, reached a high of 49.49 VND, a low of 49.49 VND, and closed the hour at 49.49 VND with a trading volume of 200 shares."
