time,open,high,low,close,volume,ticker,llm_text
2026-02-11 14:00:00,28.7,28.75,28.4,28.55,1998900,KDH,"At 2026-02-11 14:00:00, the stock KDH opened at 28.70 VND, reached a high of 28.75 VND, a low of 28.40 VND, and closed the hour at 28.55 VND with a trading volume of 1,998,900 shares."
2026-02-12 09:00:00,28.45,28.45,27.95,28.1,502700,KDH,"At 2026-02-12 09:00:00, the stock KDH opened at 28.45 VND, reached a high of 28.45 VND, a low of 27.95 VND, and closed the hour at 28.10 VND with a trading volume of 502,700 shares."
2026-02-12 10:00:00,28.05,28.2,27.95,28.2,451600,KDH,"At 2026-02-12 10:00:00, the stock KDH opened at 28.05 VND, reached a high of 28.20 VND, a low of 27.95 VND, and closed the hour at 28.20 VND with a trading volume of 451,600 shares."
2026-02-12 11:00:00,28.2,28.35,28.15,28.35,189900,KDH,"At 2026-02-12 11:00:00, the stock KDH opened at 28.20 VND, reached a high of 28.35 VND, a low of 28.15 VND, and closed the hour at 28.35 VND with a trading volume of 189,900 shares."
2026-02-12 13:00:00,28.35,28.7,28.25,28.6,1544200,KDH,"At 2026-02-12 13:00:00, the stock KDH opened at 28.35 VND, reached a high of 28.70 VND, a low of 28.25 VND, and closed the hour at 28.60 VND with a trading volume of 1,544,200 shares."
2026-02-12 14:00:00,28.6,28.65,28.4,28.5,1133400,KDH,"At 2026-02-12 14:00:00, the stock KDH opened at 28.60 VND, reached a high of 28.65 VND, a low of 28.40 VND, and closed the hour at 28.50 VND with a trading volume of 1,133,400 shares."
2026-02-13 09:00:00,28.1,28.3,28.0,28.25,617400,KDH,"At 2026-02-13 09:00:00, the stock KDH opened at 28.10 VND, reached a high of 28.30 VND, a low of 28.00 VND, and closed the hour at 28.25 VND with a trading volume of 617,400 shares."
2026-02-13 10:00:00,28.3,28.3,28.15,28.2,174800,KDH,"At 2026-02-13 10:00:00, the stock KDH opened at 28.30 VND, reached a high of 28.30 VND, a low of 28.15 VND, and closed the hour at 28.20 VND with a trading volume of 174,800 shares."
2026-02-13 11:00:00,28.2,28.25,28.1,28.1,180000,KDH,"At 2026-02-13 11:00:00, the stock KDH opened at 28.20 VND, reached a high of 28.25 VND, a low of 28.10 VND, and closed the hour at 28.10 VND with a trading volume of 180,000 shares."
2026-02-13 13:00:00,28.1,28.4,28.05,28.3,937600,KDH,"At 2026-02-13 13:00:00, the stock KDH opened at 28.10 VND, reached a high of 28.40 VND, a low of 28.05 VND, and closed the hour at 28.30 VND with a trading volume of 937,600 shares."
2026-02-13 14:00:00,28.3,28.3,28.0,28.3,1449100,KDH,"At 2026-02-13 14:00:00, the stock KDH opened at 28.30 VND, reached a high of 28.30 VND, a low of 28.00 VND, and closed the hour at 28.30 VND with a trading volume of 1,449,100 shares."
2026-02-23 09:00:00,28.3,28.3,27.45,28.0,1299400,KDH,"At 2026-02-23 09:00:00, the stock KDH opened at 28.30 VND, reached a high of 28.30 VND, a low of 27.45 VND, and closed the hour at 28.00 VND with a trading volume of 1,299,400 shares."
2026-02-23 10:00:00,28.05,28.1,27.8,27.9,345200,KDH,"At 2026-02-23 10:00:00, the stock KDH opened at 28.05 VND, reached a high of 28.10 VND, a low of 27.80 VND, and closed the hour at 27.90 VND with a trading volume of 345,200 shares."
2026-02-23 11:00:00,27.9,28.0,27.7,28.0,376200,KDH,"At 2026-02-23 11:00:00, the stock KDH opened at 27.90 VND, reached a high of 28.00 VND, a low of 27.70 VND, and closed the hour at 28.00 VND with a trading volume of 376,200 shares."
2026-02-23 13:00:00,27.95,28.1,27.85,28.05,452700,KDH,"At 2026-02-23 13:00:00, the stock KDH opened at 27.95 VND, reached a high of 28.10 VND, a low of 27.85 VND, and closed the hour at 28.05 VND with a trading volume of 452,700 shares."
2026-02-23 14:00:00,28.05,28.05,27.9,28.0,715500,KDH,"At 2026-02-23 14:00:00, the stock KDH opened at 28.05 VND, reached a high of 28.05 VND, a low of 27.90 VND, and closed the hour at 28.00 VND with a trading volume of 715,500 shares."
2026-02-24 09:00:00,27.75,28.15,27.75,28.05,841900,KDH,"At 2026-02-24 09:00:00, the stock KDH opened at 27.75 VND, reached a high of 28.15 VND, a low of 27.75 VND, and closed the hour at 28.05 VND with a trading volume of 841,900 shares."
2026-02-24 10:00:00,28.05,28.1,28.0,28.1,734500,KDH,"At 2026-02-24 10:00:00, the stock KDH opened at 28.05 VND, reached a high of 28.10 VND, a low of 28.00 VND, and closed the hour at 28.10 VND with a trading volume of 734,500 shares."
2026-02-24 11:00:00,28.05,28.15,28.05,28.1,289400,KDH,"At 2026-02-24 11:00:00, the stock KDH opened at 28.05 VND, reached a high of 28.15 VND, a low of 28.05 VND, and closed the hour at 28.10 VND with a trading volume of 289,400 shares."
2026-02-24 13:00:00,28.1,28.4,28.05,28.2,1129800,KDH,"At 2026-02-24 13:00:00, the stock KDH opened at 28.10 VND, reached a high of 28.40 VND, a low of 28.05 VND, and closed the hour at 28.20 VND with a trading volume of 1,129,800 shares."
2026-02-24 14:00:00,28.2,28.25,28.1,28.25,707400,KDH,"At 2026-02-24 14:00:00, the stock KDH opened at 28.20 VND, reached a high of 28.25 VND, a low of 28.10 VND, and closed the hour at 28.25 VND with a trading volume of 707,400 shares."
2026-02-25 09:00:00,28.35,28.35,27.95,28.0,648600,KDH,"At 2026-02-25 09:00:00, the stock KDH opened at 28.35 VND, reached a high of 28.35 VND, a low of 27.95 VND, and closed the hour at 28.00 VND with a trading volume of 648,600 shares."
2026-02-25 10:00:00,28.0,28.05,27.75,27.8,1415100,KDH,"At 2026-02-25 10:00:00, the stock KDH opened at 28.00 VND, reached a high of 28.05 VND, a low of 27.75 VND, and closed the hour at 27.80 VND with a trading volume of 1,415,100 shares."
2026-02-25 11:00:00,27.8,27.85,27.65,27.85,565600,KDH,"At 2026-02-25 11:00:00, the stock KDH opened at 27.80 VND, reached a high of 27.85 VND, a low of 27.65 VND, and closed the hour at 27.85 VND with a trading volume of 565,600 shares."
2026-02-25 13:00:00,27.85,27.85,27.6,27.8,1067900,KDH,"At 2026-02-25 13:00:00, the stock KDH opened at 27.85 VND, reached a high of 27.85 VND, a low of 27.60 VND, and closed the hour at 27.80 VND with a trading volume of 1,067,900 shares."
2026-02-25 14:00:00,27.8,28.0,27.75,27.95,916900,KDH,"At 2026-02-25 14:00:00, the stock KDH opened at 27.80 VND, reached a high of 28.00 VND, a low of 27.75 VND, and closed the hour at 27.95 VND with a trading volume of 916,900 shares."
2026-02-26 09:00:00,28.0,28.15,27.8,28.05,390900,KDH,"At 2026-02-26 09:00:00, the stock KDH opened at 28.00 VND, reached a high of 28.15 VND, a low of 27.80 VND, and closed the hour at 28.05 VND with a trading volume of 390,900 shares."
2026-02-26 10:00:00,28.05,28.1,27.85,27.9,705100,KDH,"At 2026-02-26 10:00:00, the stock KDH opened at 28.05 VND, reached a high of 28.10 VND, a low of 27.85 VND, and closed the hour at 27.90 VND with a trading volume of 705,100 shares."
2026-02-26 11:00:00,27.9,27.95,27.85,27.95,259600,KDH,"At 2026-02-26 11:00:00, the stock KDH opened at 27.90 VND, reached a high of 27.95 VND, a low of 27.85 VND, and closed the hour at 27.95 VND with a trading volume of 259,600 shares."
2026-02-26 13:00:00,27.95,28.0,27.85,27.95,826700,KDH,"At 2026-02-26 13:00:00, the stock KDH opened at 27.95 VND, reached a high of 28.00 VND, a low of 27.85 VND, and closed the hour at 27.95 VND with a trading volume of 826,700 shares."
2026-02-26 14:00:00,27.95,28.05,27.9,28.0,734600,KDH,"At 2026-02-26 14:00:00, the stock KDH opened at 27.95 VND, reached a high of 28.05 VND, a low of 27.90 VND, and closed the hour at 28.00 VND with a trading volume of 734,600 shares."
2026-02-27 09:00:00,28.1,28.25,27.8,27.8,518000,KDH,"At 2026-02-27 09:00:00, the stock KDH opened at 28.10 VND, reached a high of 28.25 VND, a low of 27.80 VND, and closed the hour at 27.80 VND with a trading volume of 518,000 shares."
2026-02-27 10:00:00,27.8,27.85,27.45,27.65,870900,KDH,"At 2026-02-27 10:00:00, the stock KDH opened at 27.80 VND, reached a high of 27.85 VND, a low of 27.45 VND, and closed the hour at 27.65 VND with a trading volume of 870,900 shares."
2026-02-27 11:00:00,27.65,27.65,27.5,27.55,371600,KDH,"At 2026-02-27 11:00:00, the stock KDH opened at 27.65 VND, reached a high of 27.65 VND, a low of 27.50 VND, and closed the hour at 27.55 VND with a trading volume of 371,600 shares."
2026-02-27 13:00:00,27.55,27.6,27.2,27.35,1600200,KDH,"At 2026-02-27 13:00:00, the stock KDH opened at 27.55 VND, reached a high of 27.60 VND, a low of 27.20 VND, and closed the hour at 27.35 VND with a trading volume of 1,600,200 shares."
