time,open,high,low,close,volume,ticker,llm_text
2026-02-06 11:00:00,20.2,20.2,20.0,20.0,7900,STH,"At 2026-02-06 11:00:00, the stock STH opened at 20.20 VND, reached a high of 20.20 VND, a low of 20.00 VND, and closed the hour at 20.00 VND with a trading volume of 7,900 shares."
2026-02-06 13:00:00,20.3,20.3,19.9,19.9,6800,STH,"At 2026-02-06 13:00:00, the stock STH opened at 20.30 VND, reached a high of 20.30 VND, a low of 19.90 VND, and closed the hour at 19.90 VND with a trading volume of 6,800 shares."
2026-02-06 14:00:00,19.9,20.0,19.9,20.0,9100,STH,"At 2026-02-06 14:00:00, the stock STH opened at 19.90 VND, reached a high of 20.00 VND, a low of 19.90 VND, and closed the hour at 20.00 VND with a trading volume of 9,100 shares."
2026-02-09 09:00:00,20.2,20.2,20.0,20.2,49200,STH,"At 2026-02-09 09:00:00, the stock STH opened at 20.20 VND, reached a high of 20.20 VND, a low of 20.00 VND, and closed the hour at 20.20 VND with a trading volume of 49,200 shares."
2026-02-09 10:00:00,20.2,20.2,20.2,20.2,2000,STH,"At 2026-02-09 10:00:00, the stock STH opened at 20.20 VND, reached a high of 20.20 VND, a low of 20.20 VND, and closed the hour at 20.20 VND with a trading volume of 2,000 shares."
2026-02-09 13:00:00,20.1,20.1,20.0,20.0,17400,STH,"At 2026-02-09 13:00:00, the stock STH opened at 20.10 VND, reached a high of 20.10 VND, a low of 20.00 VND, and closed the hour at 20.00 VND with a trading volume of 17,400 shares."
2026-02-09 14:00:00,20.0,20.0,20.0,20.0,4100,STH,"At 2026-02-09 14:00:00, the stock STH opened at 20.00 VND, reached a high of 20.00 VND, a low of 20.00 VND, and closed the hour at 20.00 VND with a trading volume of 4,100 shares."
2026-02-10 09:00:00,20.0,20.6,20.0,20.2,60500,STH,"At 2026-02-10 09:00:00, the stock STH opened at 20.00 VND, reached a high of 20.60 VND, a low of 20.00 VND, and closed the hour at 20.20 VND with a trading volume of 60,500 shares."
2026-02-10 13:00:00,20.2,20.5,20.2,20.5,42600,STH,"At 2026-02-10 13:00:00, the stock STH opened at 20.20 VND, reached a high of 20.50 VND, a low of 20.20 VND, and closed the hour at 20.50 VND with a trading volume of 42,600 shares."
2026-02-11 09:00:00,20.5,20.5,20.5,20.5,50400,STH,"At 2026-02-11 09:00:00, the stock STH opened at 20.50 VND, reached a high of 20.50 VND, a low of 20.50 VND, and closed the hour at 20.50 VND with a trading volume of 50,400 shares."
2026-02-11 10:00:00,20.5,20.5,20.5,20.5,13600,STH,"At 2026-02-11 10:00:00, the stock STH opened at 20.50 VND, reached a high of 20.50 VND, a low of 20.50 VND, and closed the hour at 20.50 VND with a trading volume of 13,600 shares."
2026-02-11 11:00:00,20.5,20.5,20.5,20.5,4100,STH,"At 2026-02-11 11:00:00, the stock STH opened at 20.50 VND, reached a high of 20.50 VND, a low of 20.50 VND, and closed the hour at 20.50 VND with a trading volume of 4,100 shares."
2026-02-11 13:00:00,20.5,20.5,20.4,20.5,8700,STH,"At 2026-02-11 13:00:00, the stock STH opened at 20.50 VND, reached a high of 20.50 VND, a low of 20.40 VND, and closed the hour at 20.50 VND with a trading volume of 8,700 shares."
2026-02-11 14:00:00,20.5,20.5,20.5,20.5,22900,STH,"At 2026-02-11 14:00:00, the stock STH opened at 20.50 VND, reached a high of 20.50 VND, a low of 20.50 VND, and closed the hour at 20.50 VND with a trading volume of 22,900 shares."
2026-02-12 09:00:00,20.6,20.9,20.6,20.7,72100,STH,"At 2026-02-12 09:00:00, the stock STH opened at 20.60 VND, reached a high of 20.90 VND, a low of 20.60 VND, and closed the hour at 20.70 VND with a trading volume of 72,100 shares."
2026-02-12 10:00:00,20.6,20.6,20.6,20.6,200,STH,"At 2026-02-12 10:00:00, the stock STH opened at 20.60 VND, reached a high of 20.60 VND, a low of 20.60 VND, and closed the hour at 20.60 VND with a trading volume of 200 shares."
2026-02-12 13:00:00,20.7,20.8,20.7,20.8,16400,STH,"At 2026-02-12 13:00:00, the stock STH opened at 20.70 VND, reached a high of 20.80 VND, a low of 20.70 VND, and closed the hour at 20.80 VND with a trading volume of 16,400 shares."
2026-02-12 14:00:00,20.8,20.8,20.5,20.8,12300,STH,"At 2026-02-12 14:00:00, the stock STH opened at 20.80 VND, reached a high of 20.80 VND, a low of 20.50 VND, and closed the hour at 20.80 VND with a trading volume of 12,300 shares."
2026-02-13 09:00:00,21.0,21.8,21.0,21.8,112200,STH,"At 2026-02-13 09:00:00, the stock STH opened at 21.00 VND, reached a high of 21.80 VND, a low of 21.00 VND, and closed the hour at 21.80 VND with a trading volume of 112,200 shares."
2026-02-13 10:00:00,21.7,21.8,21.2,21.8,6400,STH,"At 2026-02-13 10:00:00, the stock STH opened at 21.70 VND, reached a high of 21.80 VND, a low of 21.20 VND, and closed the hour at 21.80 VND with a trading volume of 6,400 shares."
2026-02-13 11:00:00,21.8,21.8,21.8,21.8,2700,STH,"At 2026-02-13 11:00:00, the stock STH opened at 21.80 VND, reached a high of 21.80 VND, a low of 21.80 VND, and closed the hour at 21.80 VND with a trading volume of 2,700 shares."
2026-02-13 13:00:00,21.8,21.8,21.8,21.8,7100,STH,"At 2026-02-13 13:00:00, the stock STH opened at 21.80 VND, reached a high of 21.80 VND, a low of 21.80 VND, and closed the hour at 21.80 VND with a trading volume of 7,100 shares."
2026-02-13 14:00:00,21.8,21.8,21.8,21.8,2600,STH,"At 2026-02-13 14:00:00, the stock STH opened at 21.80 VND, reached a high of 21.80 VND, a low of 21.80 VND, and closed the hour at 21.80 VND with a trading volume of 2,600 shares."
2026-02-23 09:00:00,21.6,22.0,21.6,22.0,27800,STH,"At 2026-02-23 09:00:00, the stock STH opened at 21.60 VND, reached a high of 22.00 VND, a low of 21.60 VND, and closed the hour at 22.00 VND with a trading volume of 27,800 shares."
