time,open,high,low,close,volume,ticker,llm_text
2025-02-05 14:00:00,10.9,10.9,10.9,10.9,200,TNB,"At 2025-02-05 14:00:00, the stock TNB opened at 10.90 VND, reached a high of 10.90 VND, a low of 10.90 VND, and closed the hour at 10.90 VND with a trading volume of 200 shares."
2025-02-06 10:00:00,10.9,10.9,10.9,10.9,100,TNB,"At 2025-02-06 10:00:00, the stock TNB opened at 10.90 VND, reached a high of 10.90 VND, a low of 10.90 VND, and closed the hour at 10.90 VND with a trading volume of 100 shares."
2025-02-07 09:00:00,9.6,9.6,9.6,9.6,3000,TNB,"At 2025-02-07 09:00:00, the stock TNB opened at 9.60 VND, reached a high of 9.60 VND, a low of 9.60 VND, and closed the hour at 9.60 VND with a trading volume of 3,000 shares."
2025-02-10 14:00:00,9.6,9.6,9.6,9.6,100,TNB,"At 2025-02-10 14:00:00, the stock TNB opened at 9.60 VND, reached a high of 9.60 VND, a low of 9.60 VND, and closed the hour at 9.60 VND with a trading volume of 100 shares."
2025-02-11 10:00:00,9.6,9.6,9.6,9.6,200,TNB,"At 2025-02-11 10:00:00, the stock TNB opened at 9.60 VND, reached a high of 9.60 VND, a low of 9.60 VND, and closed the hour at 9.60 VND with a trading volume of 200 shares."
2025-02-11 13:00:00,9.6,11.0,9.6,11.0,3100,TNB,"At 2025-02-11 13:00:00, the stock TNB opened at 9.60 VND, reached a high of 11.00 VND, a low of 9.60 VND, and closed the hour at 11.00 VND with a trading volume of 3,100 shares."
2025-02-12 09:00:00,9.7,9.7,9.7,9.7,100,TNB,"At 2025-02-12 09:00:00, the stock TNB opened at 9.70 VND, reached a high of 9.70 VND, a low of 9.70 VND, and closed the hour at 9.70 VND with a trading volume of 100 shares."
2025-02-14 09:00:00,9.5,9.5,9.5,9.5,100,TNB,"At 2025-02-14 09:00:00, the stock TNB opened at 9.50 VND, reached a high of 9.50 VND, a low of 9.50 VND, and closed the hour at 9.50 VND with a trading volume of 100 shares."
2025-02-14 11:00:00,11.1,11.1,11.1,11.1,100,TNB,"At 2025-02-14 11:00:00, the stock TNB opened at 11.10 VND, reached a high of 11.10 VND, a low of 11.10 VND, and closed the hour at 11.10 VND with a trading volume of 100 shares."
2025-02-14 13:00:00,9.5,9.5,9.5,9.5,200,TNB,"At 2025-02-14 13:00:00, the stock TNB opened at 9.50 VND, reached a high of 9.50 VND, a low of 9.50 VND, and closed the hour at 9.50 VND with a trading volume of 200 shares."
2025-02-19 10:00:00,10.8,10.8,10.8,10.8,100,TNB,"At 2025-02-19 10:00:00, the stock TNB opened at 10.80 VND, reached a high of 10.80 VND, a low of 10.80 VND, and closed the hour at 10.80 VND with a trading volume of 100 shares."
2025-02-24 13:00:00,9.5,9.5,9.5,9.5,1100,TNB,"At 2025-02-24 13:00:00, the stock TNB opened at 9.50 VND, reached a high of 9.50 VND, a low of 9.50 VND, and closed the hour at 9.50 VND with a trading volume of 1,100 shares."
2025-02-24 14:00:00,9.5,9.5,9.5,9.5,1000,TNB,"At 2025-02-24 14:00:00, the stock TNB opened at 9.50 VND, reached a high of 9.50 VND, a low of 9.50 VND, and closed the hour at 9.50 VND with a trading volume of 1,000 shares."
2025-02-25 09:00:00,9.5,9.5,9.5,9.5,100,TNB,"At 2025-02-25 09:00:00, the stock TNB opened at 9.50 VND, reached a high of 9.50 VND, a low of 9.50 VND, and closed the hour at 9.50 VND with a trading volume of 100 shares."
2025-02-26 13:00:00,9.5,9.5,9.5,9.5,2400,TNB,"At 2025-02-26 13:00:00, the stock TNB opened at 9.50 VND, reached a high of 9.50 VND, a low of 9.50 VND, and closed the hour at 9.50 VND with a trading volume of 2,400 shares."
2025-03-03 09:00:00,9.6,9.6,9.6,9.6,100,TNB,"At 2025-03-03 09:00:00, the stock TNB opened at 9.60 VND, reached a high of 9.60 VND, a low of 9.60 VND, and closed the hour at 9.60 VND with a trading volume of 100 shares."
2025-03-06 09:00:00,10.0,10.1,10.0,10.1,600,TNB,"At 2025-03-06 09:00:00, the stock TNB opened at 10.00 VND, reached a high of 10.10 VND, a low of 10.00 VND, and closed the hour at 10.10 VND with a trading volume of 600 shares."
2025-03-06 10:00:00,11.0,11.0,11.0,11.0,100,TNB,"At 2025-03-06 10:00:00, the stock TNB opened at 11.00 VND, reached a high of 11.00 VND, a low of 11.00 VND, and closed the hour at 11.00 VND with a trading volume of 100 shares."
2025-03-06 13:00:00,11.0,11.0,11.0,11.0,900,TNB,"At 2025-03-06 13:00:00, the stock TNB opened at 11.00 VND, reached a high of 11.00 VND, a low of 11.00 VND, and closed the hour at 11.00 VND with a trading volume of 900 shares."
2025-03-06 14:00:00,11.0,11.0,11.0,11.0,1100,TNB,"At 2025-03-06 14:00:00, the stock TNB opened at 11.00 VND, reached a high of 11.00 VND, a low of 11.00 VND, and closed the hour at 11.00 VND with a trading volume of 1,100 shares."
2025-03-07 14:00:00,12.4,12.4,12.4,12.4,100,TNB,"At 2025-03-07 14:00:00, the stock TNB opened at 12.40 VND, reached a high of 12.40 VND, a low of 12.40 VND, and closed the hour at 12.40 VND with a trading volume of 100 shares."
2025-03-10 10:00:00,12.4,12.4,12.4,12.4,400,TNB,"At 2025-03-10 10:00:00, the stock TNB opened at 12.40 VND, reached a high of 12.40 VND, a low of 12.40 VND, and closed the hour at 12.40 VND with a trading volume of 400 shares."
2025-03-10 11:00:00,12.4,12.4,12.4,12.4,300,TNB,"At 2025-03-10 11:00:00, the stock TNB opened at 12.40 VND, reached a high of 12.40 VND, a low of 12.40 VND, and closed the hour at 12.40 VND with a trading volume of 300 shares."
2025-03-10 13:00:00,12.4,12.4,12.4,12.4,100,TNB,"At 2025-03-10 13:00:00, the stock TNB opened at 12.40 VND, reached a high of 12.40 VND, a low of 12.40 VND, and closed the hour at 12.40 VND with a trading volume of 100 shares."
