time,open,high,low,close,volume,ticker,llm_text
2026-02-11 14:00:00,32.35,32.6,32.2,32.6,1869200,PVD,"At 2026-02-11 14:00:00, the stock PVD opened at 32.35 VND, reached a high of 32.60 VND, a low of 32.20 VND, and closed the hour at 32.60 VND with a trading volume of 1,869,200 shares."
2026-02-12 09:00:00,33.15,33.9,32.9,33.55,2025300,PVD,"At 2026-02-12 09:00:00, the stock PVD opened at 33.15 VND, reached a high of 33.90 VND, a low of 32.90 VND, and closed the hour at 33.55 VND with a trading volume of 2,025,300 shares."
2026-02-12 10:00:00,33.55,33.7,33.5,33.6,1007200,PVD,"At 2026-02-12 10:00:00, the stock PVD opened at 33.55 VND, reached a high of 33.70 VND, a low of 33.50 VND, and closed the hour at 33.60 VND with a trading volume of 1,007,200 shares."
2026-02-12 11:00:00,33.6,33.6,33.5,33.5,234700,PVD,"At 2026-02-12 11:00:00, the stock PVD opened at 33.60 VND, reached a high of 33.60 VND, a low of 33.50 VND, and closed the hour at 33.50 VND with a trading volume of 234,700 shares."
2026-02-12 13:00:00,33.5,33.55,33.0,33.15,1715400,PVD,"At 2026-02-12 13:00:00, the stock PVD opened at 33.50 VND, reached a high of 33.55 VND, a low of 33.00 VND, and closed the hour at 33.15 VND with a trading volume of 1,715,400 shares."
2026-02-12 14:00:00,33.15,33.15,32.85,33.15,1121800,PVD,"At 2026-02-12 14:00:00, the stock PVD opened at 33.15 VND, reached a high of 33.15 VND, a low of 32.85 VND, and closed the hour at 33.15 VND with a trading volume of 1,121,800 shares."
2026-02-13 09:00:00,33.05,33.2,32.95,33.0,727700,PVD,"At 2026-02-13 09:00:00, the stock PVD opened at 33.05 VND, reached a high of 33.20 VND, a low of 32.95 VND, and closed the hour at 33.00 VND with a trading volume of 727,700 shares."
2026-02-13 10:00:00,33.05,33.1,32.95,33.0,646300,PVD,"At 2026-02-13 10:00:00, the stock PVD opened at 33.05 VND, reached a high of 33.10 VND, a low of 32.95 VND, and closed the hour at 33.00 VND with a trading volume of 646,300 shares."
2026-02-13 11:00:00,32.95,33.1,32.95,32.95,683800,PVD,"At 2026-02-13 11:00:00, the stock PVD opened at 32.95 VND, reached a high of 33.10 VND, a low of 32.95 VND, and closed the hour at 32.95 VND with a trading volume of 683,800 shares."
2026-02-13 13:00:00,33.0,33.6,32.9,33.6,1224500,PVD,"At 2026-02-13 13:00:00, the stock PVD opened at 33.00 VND, reached a high of 33.60 VND, a low of 32.90 VND, and closed the hour at 33.60 VND with a trading volume of 1,224,500 shares."
2026-02-13 14:00:00,33.6,34.15,33.4,34.15,2321100,PVD,"At 2026-02-13 14:00:00, the stock PVD opened at 33.60 VND, reached a high of 34.15 VND, a low of 33.40 VND, and closed the hour at 34.15 VND with a trading volume of 2,321,100 shares."
2026-02-23 09:00:00,35.4,36.5,35.05,35.7,4489500,PVD,"At 2026-02-23 09:00:00, the stock PVD opened at 35.40 VND, reached a high of 36.50 VND, a low of 35.05 VND, and closed the hour at 35.70 VND with a trading volume of 4,489,500 shares."
2026-02-23 10:00:00,35.75,36.5,35.7,36.35,2595200,PVD,"At 2026-02-23 10:00:00, the stock PVD opened at 35.75 VND, reached a high of 36.50 VND, a low of 35.70 VND, and closed the hour at 36.35 VND with a trading volume of 2,595,200 shares."
2026-02-23 11:00:00,36.35,36.5,36.35,36.45,664600,PVD,"At 2026-02-23 11:00:00, the stock PVD opened at 36.35 VND, reached a high of 36.50 VND, a low of 36.35 VND, and closed the hour at 36.45 VND with a trading volume of 664,600 shares."
2026-02-23 13:00:00,36.45,36.5,36.4,36.5,2110300,PVD,"At 2026-02-23 13:00:00, the stock PVD opened at 36.45 VND, reached a high of 36.50 VND, a low of 36.40 VND, and closed the hour at 36.50 VND with a trading volume of 2,110,300 shares."
2026-02-23 14:00:00,36.5,36.5,36.45,36.5,1099900,PVD,"At 2026-02-23 14:00:00, the stock PVD opened at 36.50 VND, reached a high of 36.50 VND, a low of 36.45 VND, and closed the hour at 36.50 VND with a trading volume of 1,099,900 shares."
2026-02-24 09:00:00,36.85,37.35,36.5,36.5,3162900,PVD,"At 2026-02-24 09:00:00, the stock PVD opened at 36.85 VND, reached a high of 37.35 VND, a low of 36.50 VND, and closed the hour at 36.50 VND with a trading volume of 3,162,900 shares."
2026-02-24 10:00:00,36.5,37.25,36.5,36.95,1701400,PVD,"At 2026-02-24 10:00:00, the stock PVD opened at 36.50 VND, reached a high of 37.25 VND, a low of 36.50 VND, and closed the hour at 36.95 VND with a trading volume of 1,701,400 shares."
2026-02-24 11:00:00,37.0,37.05,36.9,36.95,299700,PVD,"At 2026-02-24 11:00:00, the stock PVD opened at 37.00 VND, reached a high of 37.05 VND, a low of 36.90 VND, and closed the hour at 36.95 VND with a trading volume of 299,700 shares."
2026-02-24 13:00:00,36.9,37.15,36.6,36.95,1443700,PVD,"At 2026-02-24 13:00:00, the stock PVD opened at 36.90 VND, reached a high of 37.15 VND, a low of 36.60 VND, and closed the hour at 36.95 VND with a trading volume of 1,443,700 shares."
2026-02-24 14:00:00,36.95,37.0,36.8,37.0,1152100,PVD,"At 2026-02-24 14:00:00, the stock PVD opened at 36.95 VND, reached a high of 37.00 VND, a low of 36.80 VND, and closed the hour at 37.00 VND with a trading volume of 1,152,100 shares."
2026-02-25 09:00:00,37.2,37.2,36.2,36.9,1523700,PVD,"At 2026-02-25 09:00:00, the stock PVD opened at 37.20 VND, reached a high of 37.20 VND, a low of 36.20 VND, and closed the hour at 36.90 VND with a trading volume of 1,523,700 shares."
2026-02-25 10:00:00,36.9,37.95,36.8,37.8,1881500,PVD,"At 2026-02-25 10:00:00, the stock PVD opened at 36.90 VND, reached a high of 37.95 VND, a low of 36.80 VND, and closed the hour at 37.80 VND with a trading volume of 1,881,500 shares."
2026-02-25 11:00:00,37.8,37.8,37.05,37.45,372300,PVD,"At 2026-02-25 11:00:00, the stock PVD opened at 37.80 VND, reached a high of 37.80 VND, a low of 37.05 VND, and closed the hour at 37.45 VND with a trading volume of 372,300 shares."
2026-02-25 13:00:00,37.45,37.45,36.9,37.2,1984500,PVD,"At 2026-02-25 13:00:00, the stock PVD opened at 37.45 VND, reached a high of 37.45 VND, a low of 36.90 VND, and closed the hour at 37.20 VND with a trading volume of 1,984,500 shares."
2026-02-25 14:00:00,37.2,37.2,36.6,36.6,2307000,PVD,"At 2026-02-25 14:00:00, the stock PVD opened at 37.20 VND, reached a high of 37.20 VND, a low of 36.60 VND, and closed the hour at 36.60 VND with a trading volume of 2,307,000 shares."
2026-02-26 09:00:00,36.7,36.75,36.0,36.5,1793900,PVD,"At 2026-02-26 09:00:00, the stock PVD opened at 36.70 VND, reached a high of 36.75 VND, a low of 36.00 VND, and closed the hour at 36.50 VND with a trading volume of 1,793,900 shares."
2026-02-26 10:00:00,36.5,36.55,36.0,36.05,2539800,PVD,"At 2026-02-26 10:00:00, the stock PVD opened at 36.50 VND, reached a high of 36.55 VND, a low of 36.00 VND, and closed the hour at 36.05 VND with a trading volume of 2,539,800 shares."
2026-02-26 11:00:00,36.05,36.2,35.9,35.95,1092600,PVD,"At 2026-02-26 11:00:00, the stock PVD opened at 36.05 VND, reached a high of 36.20 VND, a low of 35.90 VND, and closed the hour at 35.95 VND with a trading volume of 1,092,600 shares."
2026-02-26 13:00:00,35.95,36.1,35.7,36.05,2830500,PVD,"At 2026-02-26 13:00:00, the stock PVD opened at 35.95 VND, reached a high of 36.10 VND, a low of 35.70 VND, and closed the hour at 36.05 VND with a trading volume of 2,830,500 shares."
2026-02-26 14:00:00,36.1,37.4,36.0,37.4,1729200,PVD,"At 2026-02-26 14:00:00, the stock PVD opened at 36.10 VND, reached a high of 37.40 VND, a low of 36.00 VND, and closed the hour at 37.40 VND with a trading volume of 1,729,200 shares."
2026-02-27 09:00:00,37.55,39.5,37.55,38.05,2368100,PVD,"At 2026-02-27 09:00:00, the stock PVD opened at 37.55 VND, reached a high of 39.50 VND, a low of 37.55 VND, and closed the hour at 38.05 VND with a trading volume of 2,368,100 shares."
2026-02-27 10:00:00,38.05,38.1,37.3,37.55,1593300,PVD,"At 2026-02-27 10:00:00, the stock PVD opened at 38.05 VND, reached a high of 38.10 VND, a low of 37.30 VND, and closed the hour at 37.55 VND with a trading volume of 1,593,300 shares."
2026-02-27 11:00:00,37.5,37.6,37.45,37.6,350400,PVD,"At 2026-02-27 11:00:00, the stock PVD opened at 37.50 VND, reached a high of 37.60 VND, a low of 37.45 VND, and closed the hour at 37.60 VND with a trading volume of 350,400 shares."
2026-02-27 13:00:00,37.6,38.2,37.45,38.15,1221400,PVD,"At 2026-02-27 13:00:00, the stock PVD opened at 37.60 VND, reached a high of 38.20 VND, a low of 37.45 VND, and closed the hour at 38.15 VND with a trading volume of 1,221,400 shares."
2026-02-27 14:00:00,38.15,38.6,37.5,38.6,2506100,PVD,"At 2026-02-27 14:00:00, the stock PVD opened at 38.15 VND, reached a high of 38.60 VND, a low of 37.50 VND, and closed the hour at 38.60 VND with a trading volume of 2,506,100 shares."
2026-03-02 09:00:00,41.3,41.3,41.15,41.3,9123400,PVD,"At 2026-03-02 09:00:00, the stock PVD opened at 41.30 VND, reached a high of 41.30 VND, a low of 41.15 VND, and closed the hour at 41.30 VND with a trading volume of 9,123,400 shares."
2026-03-02 10:00:00,41.3,41.3,41.3,41.3,818400,PVD,"At 2026-03-02 10:00:00, the stock PVD opened at 41.30 VND, reached a high of 41.30 VND, a low of 41.30 VND, and closed the hour at 41.30 VND with a trading volume of 818,400 shares."
