time,open,high,low,close,volume,ticker,llm_text
2024-10-02 13:00:00,2.34,2.36,2.33,2.33,48700,RDP,"At 2024-10-02 13:00:00, the stock RDP opened at 2.34 VND, reached a high of 2.36 VND, a low of 2.33 VND, and closed the hour at 2.33 VND with a trading volume of 48,700 shares."
2024-10-02 14:00:00,2.33,2.35,2.32,2.35,23100,RDP,"At 2024-10-02 14:00:00, the stock RDP opened at 2.33 VND, reached a high of 2.35 VND, a low of 2.32 VND, and closed the hour at 2.35 VND with a trading volume of 23,100 shares."
2024-10-03 10:00:00,2.34,2.4,2.33,2.33,128900,RDP,"At 2024-10-03 10:00:00, the stock RDP opened at 2.34 VND, reached a high of 2.40 VND, a low of 2.33 VND, and closed the hour at 2.33 VND with a trading volume of 128,900 shares."
2024-10-03 11:00:00,2.33,2.33,2.33,2.33,100,RDP,"At 2024-10-03 11:00:00, the stock RDP opened at 2.33 VND, reached a high of 2.33 VND, a low of 2.33 VND, and closed the hour at 2.33 VND with a trading volume of 100 shares."
2024-10-03 13:00:00,2.33,2.35,2.3,2.31,84800,RDP,"At 2024-10-03 13:00:00, the stock RDP opened at 2.33 VND, reached a high of 2.35 VND, a low of 2.30 VND, and closed the hour at 2.31 VND with a trading volume of 84,800 shares."
2024-10-03 14:00:00,2.31,2.31,2.25,2.25,103300,RDP,"At 2024-10-03 14:00:00, the stock RDP opened at 2.31 VND, reached a high of 2.31 VND, a low of 2.25 VND, and closed the hour at 2.25 VND with a trading volume of 103,300 shares."
2024-10-04 10:00:00,2.25,2.27,2.24,2.27,94700,RDP,"At 2024-10-04 10:00:00, the stock RDP opened at 2.25 VND, reached a high of 2.27 VND, a low of 2.24 VND, and closed the hour at 2.27 VND with a trading volume of 94,700 shares."
2024-10-04 11:00:00,2.27,2.27,2.25,2.27,3300,RDP,"At 2024-10-04 11:00:00, the stock RDP opened at 2.27 VND, reached a high of 2.27 VND, a low of 2.25 VND, and closed the hour at 2.27 VND with a trading volume of 3,300 shares."
2024-10-04 13:00:00,2.27,2.27,2.25,2.25,31700,RDP,"At 2024-10-04 13:00:00, the stock RDP opened at 2.27 VND, reached a high of 2.27 VND, a low of 2.25 VND, and closed the hour at 2.25 VND with a trading volume of 31,700 shares."
2024-10-04 14:00:00,2.25,2.26,2.22,2.24,77700,RDP,"At 2024-10-04 14:00:00, the stock RDP opened at 2.25 VND, reached a high of 2.26 VND, a low of 2.22 VND, and closed the hour at 2.24 VND with a trading volume of 77,700 shares."
