time,open,high,low,close,volume,ticker,llm_text
2026-01-19 13:00:00,13.0,13.0,13.0,13.0,300,ABR,"At 2026-01-19 13:00:00, the stock ABR opened at 13.00 VND, reached a high of 13.00 VND, a low of 13.00 VND, and closed the hour at 13.00 VND with a trading volume of 300 shares."
2026-01-19 14:00:00,13.15,13.15,13.15,13.15,300,ABR,"At 2026-01-19 14:00:00, the stock ABR opened at 13.15 VND, reached a high of 13.15 VND, a low of 13.15 VND, and closed the hour at 13.15 VND with a trading volume of 300 shares."
2026-01-20 09:00:00,13.05,13.05,13.05,13.05,200,ABR,"At 2026-01-20 09:00:00, the stock ABR opened at 13.05 VND, reached a high of 13.05 VND, a low of 13.05 VND, and closed the hour at 13.05 VND with a trading volume of 200 shares."
2026-01-20 10:00:00,13.0,13.15,13.0,13.15,800,ABR,"At 2026-01-20 10:00:00, the stock ABR opened at 13.00 VND, reached a high of 13.15 VND, a low of 13.00 VND, and closed the hour at 13.15 VND with a trading volume of 800 shares."
2026-01-21 13:00:00,13.0,13.0,13.0,13.0,300,ABR,"At 2026-01-21 13:00:00, the stock ABR opened at 13.00 VND, reached a high of 13.00 VND, a low of 13.00 VND, and closed the hour at 13.00 VND with a trading volume of 300 shares."
2026-01-22 10:00:00,13.15,13.9,13.15,13.9,16700,ABR,"At 2026-01-22 10:00:00, the stock ABR opened at 13.15 VND, reached a high of 13.90 VND, a low of 13.15 VND, and closed the hour at 13.90 VND with a trading volume of 16,700 shares."
2026-01-22 11:00:00,13.9,13.9,13.9,13.9,400,ABR,"At 2026-01-22 11:00:00, the stock ABR opened at 13.90 VND, reached a high of 13.90 VND, a low of 13.90 VND, and closed the hour at 13.90 VND with a trading volume of 400 shares."
2026-01-22 13:00:00,13.9,13.9,13.9,13.9,400,ABR,"At 2026-01-22 13:00:00, the stock ABR opened at 13.90 VND, reached a high of 13.90 VND, a low of 13.90 VND, and closed the hour at 13.90 VND with a trading volume of 400 shares."
2026-01-23 09:00:00,14.7,14.85,14.7,14.85,12500,ABR,"At 2026-01-23 09:00:00, the stock ABR opened at 14.70 VND, reached a high of 14.85 VND, a low of 14.70 VND, and closed the hour at 14.85 VND with a trading volume of 12,500 shares."
2026-01-23 10:00:00,14.85,14.85,14.7,14.7,2800,ABR,"At 2026-01-23 10:00:00, the stock ABR opened at 14.85 VND, reached a high of 14.85 VND, a low of 14.70 VND, and closed the hour at 14.70 VND with a trading volume of 2,800 shares."
2026-01-23 11:00:00,14.7,14.7,14.7,14.7,400,ABR,"At 2026-01-23 11:00:00, the stock ABR opened at 14.70 VND, reached a high of 14.70 VND, a low of 14.70 VND, and closed the hour at 14.70 VND with a trading volume of 400 shares."
2026-01-23 13:00:00,14.8,14.85,14.8,14.85,3800,ABR,"At 2026-01-23 13:00:00, the stock ABR opened at 14.80 VND, reached a high of 14.85 VND, a low of 14.80 VND, and closed the hour at 14.85 VND with a trading volume of 3,800 shares."
2026-01-23 14:00:00,14.7,14.7,14.7,14.7,1000,ABR,"At 2026-01-23 14:00:00, the stock ABR opened at 14.70 VND, reached a high of 14.70 VND, a low of 14.70 VND, and closed the hour at 14.70 VND with a trading volume of 1,000 shares."
2026-01-26 09:00:00,14.7,15.7,14.7,15.5,1900,ABR,"At 2026-01-26 09:00:00, the stock ABR opened at 14.70 VND, reached a high of 15.70 VND, a low of 14.70 VND, and closed the hour at 15.50 VND with a trading volume of 1,900 shares."
2026-01-26 10:00:00,15.45,15.5,15.4,15.4,400,ABR,"At 2026-01-26 10:00:00, the stock ABR opened at 15.45 VND, reached a high of 15.50 VND, a low of 15.40 VND, and closed the hour at 15.40 VND with a trading volume of 400 shares."
2026-01-26 13:00:00,14.8,15.7,14.2,14.75,21100,ABR,"At 2026-01-26 13:00:00, the stock ABR opened at 14.80 VND, reached a high of 15.70 VND, a low of 14.20 VND, and closed the hour at 14.75 VND with a trading volume of 21,100 shares."
2026-01-26 14:00:00,14.75,14.75,14.75,14.75,2100,ABR,"At 2026-01-26 14:00:00, the stock ABR opened at 14.75 VND, reached a high of 14.75 VND, a low of 14.75 VND, and closed the hour at 14.75 VND with a trading volume of 2,100 shares."
2026-01-27 09:00:00,14.8,14.8,14.8,14.8,100,ABR,"At 2026-01-27 09:00:00, the stock ABR opened at 14.80 VND, reached a high of 14.80 VND, a low of 14.80 VND, and closed the hour at 14.80 VND with a trading volume of 100 shares."
2026-01-27 10:00:00,14.05,14.05,13.95,13.95,200,ABR,"At 2026-01-27 10:00:00, the stock ABR opened at 14.05 VND, reached a high of 14.05 VND, a low of 13.95 VND, and closed the hour at 13.95 VND with a trading volume of 200 shares."
2026-01-27 11:00:00,14.0,14.0,14.0,14.0,400,ABR,"At 2026-01-27 11:00:00, the stock ABR opened at 14.00 VND, reached a high of 14.00 VND, a low of 14.00 VND, and closed the hour at 14.00 VND with a trading volume of 400 shares."
2026-01-27 13:00:00,14.0,15.45,13.75,15.45,3000,ABR,"At 2026-01-27 13:00:00, the stock ABR opened at 14.00 VND, reached a high of 15.45 VND, a low of 13.75 VND, and closed the hour at 15.45 VND with a trading volume of 3,000 shares."
2026-01-27 14:00:00,13.9,13.9,13.75,13.75,3100,ABR,"At 2026-01-27 14:00:00, the stock ABR opened at 13.90 VND, reached a high of 13.90 VND, a low of 13.75 VND, and closed the hour at 13.75 VND with a trading volume of 3,100 shares."
2026-01-28 09:00:00,13.8,13.8,13.8,13.8,200,ABR,"At 2026-01-28 09:00:00, the stock ABR opened at 13.80 VND, reached a high of 13.80 VND, a low of 13.80 VND, and closed the hour at 13.80 VND with a trading volume of 200 shares."
2026-01-28 10:00:00,13.0,13.8,12.8,12.8,9600,ABR,"At 2026-01-28 10:00:00, the stock ABR opened at 13.00 VND, reached a high of 13.80 VND, a low of 12.80 VND, and closed the hour at 12.80 VND with a trading volume of 9,600 shares."
2026-01-28 11:00:00,12.8,12.8,12.8,12.8,100,ABR,"At 2026-01-28 11:00:00, the stock ABR opened at 12.80 VND, reached a high of 12.80 VND, a low of 12.80 VND, and closed the hour at 12.80 VND with a trading volume of 100 shares."
2026-01-28 13:00:00,12.95,13.1,12.8,12.8,7600,ABR,"At 2026-01-28 13:00:00, the stock ABR opened at 12.95 VND, reached a high of 13.10 VND, a low of 12.80 VND, and closed the hour at 12.80 VND with a trading volume of 7,600 shares."
2026-01-28 14:00:00,12.8,12.8,12.8,12.8,4800,ABR,"At 2026-01-28 14:00:00, the stock ABR opened at 12.80 VND, reached a high of 12.80 VND, a low of 12.80 VND, and closed the hour at 12.80 VND with a trading volume of 4,800 shares."
2026-01-29 09:00:00,12.9,12.9,11.95,12.2,8600,ABR,"At 2026-01-29 09:00:00, the stock ABR opened at 12.90 VND, reached a high of 12.90 VND, a low of 11.95 VND, and closed the hour at 12.20 VND with a trading volume of 8,600 shares."
2026-01-29 10:00:00,12.1,12.5,12.1,12.5,1600,ABR,"At 2026-01-29 10:00:00, the stock ABR opened at 12.10 VND, reached a high of 12.50 VND, a low of 12.10 VND, and closed the hour at 12.50 VND with a trading volume of 1,600 shares."
2026-01-29 11:00:00,12.5,12.8,12.5,12.8,300,ABR,"At 2026-01-29 11:00:00, the stock ABR opened at 12.50 VND, reached a high of 12.80 VND, a low of 12.50 VND, and closed the hour at 12.80 VND with a trading volume of 300 shares."
2026-01-29 13:00:00,12.8,12.8,12.5,12.5,1100,ABR,"At 2026-01-29 13:00:00, the stock ABR opened at 12.80 VND, reached a high of 12.80 VND, a low of 12.50 VND, and closed the hour at 12.50 VND with a trading volume of 1,100 shares."
2026-01-29 14:00:00,12.25,12.25,12.25,12.25,500,ABR,"At 2026-01-29 14:00:00, the stock ABR opened at 12.25 VND, reached a high of 12.25 VND, a low of 12.25 VND, and closed the hour at 12.25 VND with a trading volume of 500 shares."
2026-01-30 09:00:00,12.25,13.05,12.25,13.05,2600,ABR,"At 2026-01-30 09:00:00, the stock ABR opened at 12.25 VND, reached a high of 13.05 VND, a low of 12.25 VND, and closed the hour at 13.05 VND with a trading volume of 2,600 shares."
2026-01-30 11:00:00,13.0,13.0,13.0,13.0,100,ABR,"At 2026-01-30 11:00:00, the stock ABR opened at 13.00 VND, reached a high of 13.00 VND, a low of 13.00 VND, and closed the hour at 13.00 VND with a trading volume of 100 shares."
2026-01-30 14:00:00,12.9,12.9,12.8,12.8,600,ABR,"At 2026-01-30 14:00:00, the stock ABR opened at 12.90 VND, reached a high of 12.90 VND, a low of 12.80 VND, and closed the hour at 12.80 VND with a trading volume of 600 shares."
2026-02-02 09:00:00,12.9,12.9,12.9,12.9,500,ABR,"At 2026-02-02 09:00:00, the stock ABR opened at 12.90 VND, reached a high of 12.90 VND, a low of 12.90 VND, and closed the hour at 12.90 VND with a trading volume of 500 shares."
2026-02-02 10:00:00,12.9,13.0,12.9,13.0,400,ABR,"At 2026-02-02 10:00:00, the stock ABR opened at 12.90 VND, reached a high of 13.00 VND, a low of 12.90 VND, and closed the hour at 13.00 VND with a trading volume of 400 shares."
2026-02-02 11:00:00,12.9,12.9,12.9,12.9,100,ABR,"At 2026-02-02 11:00:00, the stock ABR opened at 12.90 VND, reached a high of 12.90 VND, a low of 12.90 VND, and closed the hour at 12.90 VND with a trading volume of 100 shares."
2026-02-02 13:00:00,12.9,12.9,12.15,12.15,4500,ABR,"At 2026-02-02 13:00:00, the stock ABR opened at 12.90 VND, reached a high of 12.90 VND, a low of 12.15 VND, and closed the hour at 12.15 VND with a trading volume of 4,500 shares."
2026-02-02 14:00:00,12.25,12.25,12.25,12.25,400,ABR,"At 2026-02-02 14:00:00, the stock ABR opened at 12.25 VND, reached a high of 12.25 VND, a low of 12.25 VND, and closed the hour at 12.25 VND with a trading volume of 400 shares."
2026-02-03 11:00:00,12.4,12.4,12.4,12.4,100,ABR,"At 2026-02-03 11:00:00, the stock ABR opened at 12.40 VND, reached a high of 12.40 VND, a low of 12.40 VND, and closed the hour at 12.40 VND with a trading volume of 100 shares."
