time,open,high,low,close,volume,ticker,llm_text
2026-02-05 14:00:00,14.3,14.3,14.25,14.25,6600,SHI,"At 2026-02-05 14:00:00, the stock SHI opened at 14.30 VND, reached a high of 14.30 VND, a low of 14.25 VND, and closed the hour at 14.25 VND with a trading volume of 6,600 shares."
2026-02-06 09:00:00,14.1,14.25,14.1,14.25,432700,SHI,"At 2026-02-06 09:00:00, the stock SHI opened at 14.10 VND, reached a high of 14.25 VND, a low of 14.10 VND, and closed the hour at 14.25 VND with a trading volume of 432,700 shares."
2026-02-06 10:00:00,14.25,14.35,14.2,14.2,2700,SHI,"At 2026-02-06 10:00:00, the stock SHI opened at 14.25 VND, reached a high of 14.35 VND, a low of 14.20 VND, and closed the hour at 14.20 VND with a trading volume of 2,700 shares."
2026-02-06 13:00:00,14.2,14.2,14.2,14.2,500,SHI,"At 2026-02-06 13:00:00, the stock SHI opened at 14.20 VND, reached a high of 14.20 VND, a low of 14.20 VND, and closed the hour at 14.20 VND with a trading volume of 500 shares."
2026-02-06 14:00:00,14.15,14.15,14.1,14.1,8000,SHI,"At 2026-02-06 14:00:00, the stock SHI opened at 14.15 VND, reached a high of 14.15 VND, a low of 14.10 VND, and closed the hour at 14.10 VND with a trading volume of 8,000 shares."
2026-02-09 09:00:00,14.0,14.1,14.0,14.0,720100,SHI,"At 2026-02-09 09:00:00, the stock SHI opened at 14.00 VND, reached a high of 14.10 VND, a low of 14.00 VND, and closed the hour at 14.00 VND with a trading volume of 720,100 shares."
2026-02-09 10:00:00,14.05,14.05,14.0,14.05,76400,SHI,"At 2026-02-09 10:00:00, the stock SHI opened at 14.05 VND, reached a high of 14.05 VND, a low of 14.00 VND, and closed the hour at 14.05 VND with a trading volume of 76,400 shares."
2026-02-09 13:00:00,14.05,14.05,14.05,14.05,2700,SHI,"At 2026-02-09 13:00:00, the stock SHI opened at 14.05 VND, reached a high of 14.05 VND, a low of 14.05 VND, and closed the hour at 14.05 VND with a trading volume of 2,700 shares."
2026-02-09 14:00:00,14.05,14.05,14.05,14.05,600,SHI,"At 2026-02-09 14:00:00, the stock SHI opened at 14.05 VND, reached a high of 14.05 VND, a low of 14.05 VND, and closed the hour at 14.05 VND with a trading volume of 600 shares."
2026-02-10 09:00:00,14.05,14.15,14.05,14.05,859900,SHI,"At 2026-02-10 09:00:00, the stock SHI opened at 14.05 VND, reached a high of 14.15 VND, a low of 14.05 VND, and closed the hour at 14.05 VND with a trading volume of 859,900 shares."
2026-02-10 10:00:00,14.0,14.0,14.0,14.0,4200,SHI,"At 2026-02-10 10:00:00, the stock SHI opened at 14.00 VND, reached a high of 14.00 VND, a low of 14.00 VND, and closed the hour at 14.00 VND with a trading volume of 4,200 shares."
2026-02-10 13:00:00,14.05,14.1,14.05,14.1,9300,SHI,"At 2026-02-10 13:00:00, the stock SHI opened at 14.05 VND, reached a high of 14.10 VND, a low of 14.05 VND, and closed the hour at 14.10 VND with a trading volume of 9,300 shares."
2026-02-10 14:00:00,14.05,14.3,14.05,14.3,2300,SHI,"At 2026-02-10 14:00:00, the stock SHI opened at 14.05 VND, reached a high of 14.30 VND, a low of 14.05 VND, and closed the hour at 14.30 VND with a trading volume of 2,300 shares."
2026-02-11 09:00:00,14.3,14.3,14.1,14.1,356500,SHI,"At 2026-02-11 09:00:00, the stock SHI opened at 14.30 VND, reached a high of 14.30 VND, a low of 14.10 VND, and closed the hour at 14.10 VND with a trading volume of 356,500 shares."
2026-02-11 11:00:00,14.15,14.2,14.15,14.2,3000,SHI,"At 2026-02-11 11:00:00, the stock SHI opened at 14.15 VND, reached a high of 14.20 VND, a low of 14.15 VND, and closed the hour at 14.20 VND with a trading volume of 3,000 shares."
2026-02-11 13:00:00,14.3,14.3,14.25,14.25,6300,SHI,"At 2026-02-11 13:00:00, the stock SHI opened at 14.30 VND, reached a high of 14.30 VND, a low of 14.25 VND, and closed the hour at 14.25 VND with a trading volume of 6,300 shares."
2026-02-11 14:00:00,14.25,14.3,14.25,14.3,4200,SHI,"At 2026-02-11 14:00:00, the stock SHI opened at 14.25 VND, reached a high of 14.30 VND, a low of 14.25 VND, and closed the hour at 14.30 VND with a trading volume of 4,200 shares."
2026-02-12 09:00:00,14.45,14.45,14.2,14.3,224400,SHI,"At 2026-02-12 09:00:00, the stock SHI opened at 14.45 VND, reached a high of 14.45 VND, a low of 14.20 VND, and closed the hour at 14.30 VND with a trading volume of 224,400 shares."
2026-02-12 11:00:00,14.2,14.2,14.2,14.2,5200,SHI,"At 2026-02-12 11:00:00, the stock SHI opened at 14.20 VND, reached a high of 14.20 VND, a low of 14.20 VND, and closed the hour at 14.20 VND with a trading volume of 5,200 shares."
2026-02-12 13:00:00,14.15,14.15,14.1,14.1,4200,SHI,"At 2026-02-12 13:00:00, the stock SHI opened at 14.15 VND, reached a high of 14.15 VND, a low of 14.10 VND, and closed the hour at 14.10 VND with a trading volume of 4,200 shares."
2026-02-12 14:00:00,14.15,14.15,14.1,14.1,6500,SHI,"At 2026-02-12 14:00:00, the stock SHI opened at 14.15 VND, reached a high of 14.15 VND, a low of 14.10 VND, and closed the hour at 14.10 VND with a trading volume of 6,500 shares."
2026-02-13 09:00:00,14.05,14.05,14.05,14.05,256000,SHI,"At 2026-02-13 09:00:00, the stock SHI opened at 14.05 VND, reached a high of 14.05 VND, a low of 14.05 VND, and closed the hour at 14.05 VND with a trading volume of 256,000 shares."
2026-02-13 13:00:00,14.05,14.05,14.05,14.05,500,SHI,"At 2026-02-13 13:00:00, the stock SHI opened at 14.05 VND, reached a high of 14.05 VND, a low of 14.05 VND, and closed the hour at 14.05 VND with a trading volume of 500 shares."
