time,open,high,low,close,volume,ticker,llm_text
2026-02-05 13:00:00,7.3,7.39,7.3,7.3,27400,HAP,"At 2026-02-05 13:00:00, the stock HAP opened at 7.30 VND, reached a high of 7.39 VND, a low of 7.30 VND, and closed the hour at 7.30 VND with a trading volume of 27,400 shares."
2026-02-05 14:00:00,7.37,7.39,7.32,7.39,5000,HAP,"At 2026-02-05 14:00:00, the stock HAP opened at 7.37 VND, reached a high of 7.39 VND, a low of 7.32 VND, and closed the hour at 7.39 VND with a trading volume of 5,000 shares."
2026-02-06 09:00:00,7.39,7.88,7.39,7.88,94100,HAP,"At 2026-02-06 09:00:00, the stock HAP opened at 7.39 VND, reached a high of 7.88 VND, a low of 7.39 VND, and closed the hour at 7.88 VND with a trading volume of 94,100 shares."
2026-02-06 10:00:00,7.77,7.77,7.77,7.77,100,HAP,"At 2026-02-06 10:00:00, the stock HAP opened at 7.77 VND, reached a high of 7.77 VND, a low of 7.77 VND, and closed the hour at 7.77 VND with a trading volume of 100 shares."
2026-02-06 11:00:00,7.53,7.53,7.53,7.53,200,HAP,"At 2026-02-06 11:00:00, the stock HAP opened at 7.53 VND, reached a high of 7.53 VND, a low of 7.53 VND, and closed the hour at 7.53 VND with a trading volume of 200 shares."
2026-02-06 13:00:00,7.53,7.53,7.53,7.53,400,HAP,"At 2026-02-06 13:00:00, the stock HAP opened at 7.53 VND, reached a high of 7.53 VND, a low of 7.53 VND, and closed the hour at 7.53 VND with a trading volume of 400 shares."
2026-02-06 14:00:00,7.44,7.8,7.4,7.58,65500,HAP,"At 2026-02-06 14:00:00, the stock HAP opened at 7.44 VND, reached a high of 7.80 VND, a low of 7.40 VND, and closed the hour at 7.58 VND with a trading volume of 65,500 shares."
2026-02-09 09:00:00,7.58,7.58,7.31,7.31,500,HAP,"At 2026-02-09 09:00:00, the stock HAP opened at 7.58 VND, reached a high of 7.58 VND, a low of 7.31 VND, and closed the hour at 7.31 VND with a trading volume of 500 shares."
2026-02-09 10:00:00,7.3,7.58,7.26,7.26,8700,HAP,"At 2026-02-09 10:00:00, the stock HAP opened at 7.30 VND, reached a high of 7.58 VND, a low of 7.26 VND, and closed the hour at 7.26 VND with a trading volume of 8,700 shares."
2026-02-09 13:00:00,7.58,8.0,7.33,7.33,94700,HAP,"At 2026-02-09 13:00:00, the stock HAP opened at 7.58 VND, reached a high of 8.00 VND, a low of 7.33 VND, and closed the hour at 7.33 VND with a trading volume of 94,700 shares."
2026-02-09 14:00:00,7.5,8.0,7.45,7.95,82800,HAP,"At 2026-02-09 14:00:00, the stock HAP opened at 7.50 VND, reached a high of 8.00 VND, a low of 7.45 VND, and closed the hour at 7.95 VND with a trading volume of 82,800 shares."
2026-02-10 09:00:00,7.95,7.95,7.6,7.6,3800,HAP,"At 2026-02-10 09:00:00, the stock HAP opened at 7.95 VND, reached a high of 7.95 VND, a low of 7.60 VND, and closed the hour at 7.60 VND with a trading volume of 3,800 shares."
2026-02-10 10:00:00,7.6,7.6,7.53,7.53,300,HAP,"At 2026-02-10 10:00:00, the stock HAP opened at 7.60 VND, reached a high of 7.60 VND, a low of 7.53 VND, and closed the hour at 7.53 VND with a trading volume of 300 shares."
2026-02-10 11:00:00,7.53,7.53,7.51,7.51,4800,HAP,"At 2026-02-10 11:00:00, the stock HAP opened at 7.53 VND, reached a high of 7.53 VND, a low of 7.51 VND, and closed the hour at 7.51 VND with a trading volume of 4,800 shares."
2026-02-10 13:00:00,7.51,7.51,7.51,7.51,100,HAP,"At 2026-02-10 13:00:00, the stock HAP opened at 7.51 VND, reached a high of 7.51 VND, a low of 7.51 VND, and closed the hour at 7.51 VND with a trading volume of 100 shares."
2026-02-10 14:00:00,7.55,7.95,7.55,7.9,20800,HAP,"At 2026-02-10 14:00:00, the stock HAP opened at 7.55 VND, reached a high of 7.95 VND, a low of 7.55 VND, and closed the hour at 7.90 VND with a trading volume of 20,800 shares."
