time,open,high,low,close,volume,ticker,llm_text
2025-02-11 13:00:00,23.03,23.03,23.03,23.03,400,HNI,"At 2025-02-11 13:00:00, the stock HNI opened at 23.03 VND, reached a high of 23.03 VND, a low of 23.03 VND, and closed the hour at 23.03 VND with a trading volume of 400 shares."
2025-02-12 09:00:00,22.0,22.0,22.0,22.0,100,HNI,"At 2025-02-12 09:00:00, the stock HNI opened at 22.00 VND, reached a high of 22.00 VND, a low of 22.00 VND, and closed the hour at 22.00 VND with a trading volume of 100 shares."
2025-02-14 13:00:00,23.41,23.41,23.41,23.41,1200,HNI,"At 2025-02-14 13:00:00, the stock HNI opened at 23.41 VND, reached a high of 23.41 VND, a low of 23.41 VND, and closed the hour at 23.41 VND with a trading volume of 1,200 shares."
2025-02-18 13:00:00,23.5,23.5,23.5,23.5,2000,HNI,"At 2025-02-18 13:00:00, the stock HNI opened at 23.50 VND, reached a high of 23.50 VND, a low of 23.50 VND, and closed the hour at 23.50 VND with a trading volume of 2,000 shares."
2025-02-19 09:00:00,23.5,23.5,23.5,23.5,1000,HNI,"At 2025-02-19 09:00:00, the stock HNI opened at 23.50 VND, reached a high of 23.50 VND, a low of 23.50 VND, and closed the hour at 23.50 VND with a trading volume of 1,000 shares."
2025-02-19 10:00:00,23.5,23.5,23.5,23.5,1000,HNI,"At 2025-02-19 10:00:00, the stock HNI opened at 23.50 VND, reached a high of 23.50 VND, a low of 23.50 VND, and closed the hour at 23.50 VND with a trading volume of 1,000 shares."
2025-02-19 13:00:00,23.59,23.59,23.5,23.5,1600,HNI,"At 2025-02-19 13:00:00, the stock HNI opened at 23.59 VND, reached a high of 23.59 VND, a low of 23.50 VND, and closed the hour at 23.50 VND with a trading volume of 1,600 shares."
2025-02-20 10:00:00,23.78,23.78,23.69,23.69,2200,HNI,"At 2025-02-20 10:00:00, the stock HNI opened at 23.78 VND, reached a high of 23.78 VND, a low of 23.69 VND, and closed the hour at 23.69 VND with a trading volume of 2,200 shares."
2025-02-20 13:00:00,23.69,23.69,23.69,23.69,3600,HNI,"At 2025-02-20 13:00:00, the stock HNI opened at 23.69 VND, reached a high of 23.69 VND, a low of 23.69 VND, and closed the hour at 23.69 VND with a trading volume of 3,600 shares."
2025-02-26 09:00:00,23.69,23.69,23.69,23.69,300,HNI,"At 2025-02-26 09:00:00, the stock HNI opened at 23.69 VND, reached a high of 23.69 VND, a low of 23.69 VND, and closed the hour at 23.69 VND with a trading volume of 300 shares."
2025-02-27 10:00:00,23.78,23.78,23.78,23.78,200,HNI,"At 2025-02-27 10:00:00, the stock HNI opened at 23.78 VND, reached a high of 23.78 VND, a low of 23.78 VND, and closed the hour at 23.78 VND with a trading volume of 200 shares."
2025-03-03 14:00:00,23.88,23.88,23.88,23.88,200,HNI,"At 2025-03-03 14:00:00, the stock HNI opened at 23.88 VND, reached a high of 23.88 VND, a low of 23.88 VND, and closed the hour at 23.88 VND with a trading volume of 200 shares."
2025-03-05 09:00:00,24.06,24.06,24.06,24.06,100,HNI,"At 2025-03-05 09:00:00, the stock HNI opened at 24.06 VND, reached a high of 24.06 VND, a low of 24.06 VND, and closed the hour at 24.06 VND with a trading volume of 100 shares."
2025-03-06 10:00:00,23.88,23.88,23.5,23.5,122800,HNI,"At 2025-03-06 10:00:00, the stock HNI opened at 23.88 VND, reached a high of 23.88 VND, a low of 23.50 VND, and closed the hour at 23.50 VND with a trading volume of 122,800 shares."
2025-03-10 11:00:00,23.41,23.41,23.41,23.41,2000,HNI,"At 2025-03-10 11:00:00, the stock HNI opened at 23.41 VND, reached a high of 23.41 VND, a low of 23.41 VND, and closed the hour at 23.41 VND with a trading volume of 2,000 shares."
2025-03-11 13:00:00,23.97,24.16,23.97,24.16,500,HNI,"At 2025-03-11 13:00:00, the stock HNI opened at 23.97 VND, reached a high of 24.16 VND, a low of 23.97 VND, and closed the hour at 24.16 VND with a trading volume of 500 shares."
2025-03-12 13:00:00,23.41,23.41,23.41,23.41,1500,HNI,"At 2025-03-12 13:00:00, the stock HNI opened at 23.41 VND, reached a high of 23.41 VND, a low of 23.41 VND, and closed the hour at 23.41 VND with a trading volume of 1,500 shares."
2025-03-12 14:00:00,23.5,23.5,23.41,23.41,1300,HNI,"At 2025-03-12 14:00:00, the stock HNI opened at 23.50 VND, reached a high of 23.50 VND, a low of 23.41 VND, and closed the hour at 23.41 VND with a trading volume of 1,300 shares."
2025-03-19 14:00:00,24.91,24.91,23.88,24.91,1200,HNI,"At 2025-03-19 14:00:00, the stock HNI opened at 24.91 VND, reached a high of 24.91 VND, a low of 23.88 VND, and closed the hour at 24.91 VND with a trading volume of 1,200 shares."
2025-03-21 14:00:00,24.91,24.91,24.91,24.91,200,HNI,"At 2025-03-21 14:00:00, the stock HNI opened at 24.91 VND, reached a high of 24.91 VND, a low of 24.91 VND, and closed the hour at 24.91 VND with a trading volume of 200 shares."
2025-03-24 14:00:00,24.91,24.91,24.91,24.91,100,HNI,"At 2025-03-24 14:00:00, the stock HNI opened at 24.91 VND, reached a high of 24.91 VND, a low of 24.91 VND, and closed the hour at 24.91 VND with a trading volume of 100 shares."
2025-03-25 09:00:00,25.0,25.0,25.0,25.0,100,HNI,"At 2025-03-25 09:00:00, the stock HNI opened at 25.00 VND, reached a high of 25.00 VND, a low of 25.00 VND, and closed the hour at 25.00 VND with a trading volume of 100 shares."
2025-03-25 14:00:00,24.91,24.91,24.91,24.91,100,HNI,"At 2025-03-25 14:00:00, the stock HNI opened at 24.91 VND, reached a high of 24.91 VND, a low of 24.91 VND, and closed the hour at 24.91 VND with a trading volume of 100 shares."
2025-03-26 14:00:00,25.0,25.0,25.0,25.0,100,HNI,"At 2025-03-26 14:00:00, the stock HNI opened at 25.00 VND, reached a high of 25.00 VND, a low of 25.00 VND, and closed the hour at 25.00 VND with a trading volume of 100 shares."
2025-03-27 13:00:00,25.0,25.0,25.0,25.0,100,HNI,"At 2025-03-27 13:00:00, the stock HNI opened at 25.00 VND, reached a high of 25.00 VND, a low of 25.00 VND, and closed the hour at 25.00 VND with a trading volume of 100 shares."
2025-03-28 11:00:00,25.47,25.57,25.47,25.57,200,HNI,"At 2025-03-28 11:00:00, the stock HNI opened at 25.47 VND, reached a high of 25.57 VND, a low of 25.47 VND, and closed the hour at 25.57 VND with a trading volume of 200 shares."
