time,open,high,low,close,volume,ticker,llm_text
2026-02-10 13:00:00,99.2,103.0,99.2,100.1,10200,TIN,"At 2026-02-10 13:00:00, the stock TIN opened at 99.20 VND, reached a high of 103.00 VND, a low of 99.20 VND, and closed the hour at 100.10 VND with a trading volume of 10,200 shares."
2026-02-10 14:00:00,100.1,100.4,99.5,100.0,8500,TIN,"At 2026-02-10 14:00:00, the stock TIN opened at 100.10 VND, reached a high of 100.40 VND, a low of 99.50 VND, and closed the hour at 100.00 VND with a trading volume of 8,500 shares."
2026-02-11 09:00:00,102.0,109.0,100.0,100.0,10400,TIN,"At 2026-02-11 09:00:00, the stock TIN opened at 102.00 VND, reached a high of 109.00 VND, a low of 100.00 VND, and closed the hour at 100.00 VND with a trading volume of 10,400 shares."
2026-02-11 10:00:00,97.0,98.0,97.0,98.0,6500,TIN,"At 2026-02-11 10:00:00, the stock TIN opened at 97.00 VND, reached a high of 98.00 VND, a low of 97.00 VND, and closed the hour at 98.00 VND with a trading volume of 6,500 shares."
2026-02-11 11:00:00,98.0,98.0,98.0,98.0,2300,TIN,"At 2026-02-11 11:00:00, the stock TIN opened at 98.00 VND, reached a high of 98.00 VND, a low of 98.00 VND, and closed the hour at 98.00 VND with a trading volume of 2,300 shares."
2026-02-11 13:00:00,98.0,99.5,96.8,96.8,24900,TIN,"At 2026-02-11 13:00:00, the stock TIN opened at 98.00 VND, reached a high of 99.50 VND, a low of 96.80 VND, and closed the hour at 96.80 VND with a trading volume of 24,900 shares."
2026-02-11 14:00:00,98.0,100.0,97.5,99.8,19500,TIN,"At 2026-02-11 14:00:00, the stock TIN opened at 98.00 VND, reached a high of 100.00 VND, a low of 97.50 VND, and closed the hour at 99.80 VND with a trading volume of 19,500 shares."
2026-02-12 09:00:00,102.0,108.0,100.0,100.0,12900,TIN,"At 2026-02-12 09:00:00, the stock TIN opened at 102.00 VND, reached a high of 108.00 VND, a low of 100.00 VND, and closed the hour at 100.00 VND with a trading volume of 12,900 shares."
2026-02-12 10:00:00,100.0,100.0,97.2,97.2,14500,TIN,"At 2026-02-12 10:00:00, the stock TIN opened at 100.00 VND, reached a high of 100.00 VND, a low of 97.20 VND, and closed the hour at 97.20 VND with a trading volume of 14,500 shares."
2026-02-12 13:00:00,97.8,97.8,97.0,97.0,10600,TIN,"At 2026-02-12 13:00:00, the stock TIN opened at 97.80 VND, reached a high of 97.80 VND, a low of 97.00 VND, and closed the hour at 97.00 VND with a trading volume of 10,600 shares."
