time,open,high,low,close,volume,ticker,llm_text
2024-08-19 09:00:00,27.32,27.32,27.32,27.32,1000,TNP,"At 2024-08-19 09:00:00, the stock TNP opened at 27.32 VND, reached a high of 27.32 VND, a low of 27.32 VND, and closed the hour at 27.32 VND with a trading volume of 1,000 shares."
2024-08-19 10:00:00,27.69,27.69,27.69,27.69,200,TNP,"At 2024-08-19 10:00:00, the stock TNP opened at 27.69 VND, reached a high of 27.69 VND, a low of 27.69 VND, and closed the hour at 27.69 VND with a trading volume of 200 shares."
2024-08-19 11:00:00,27.69,27.69,27.32,27.32,500,TNP,"At 2024-08-19 11:00:00, the stock TNP opened at 27.69 VND, reached a high of 27.69 VND, a low of 27.32 VND, and closed the hour at 27.32 VND with a trading volume of 500 shares."
2024-08-19 14:00:00,27.69,27.69,27.69,27.69,500,TNP,"At 2024-08-19 14:00:00, the stock TNP opened at 27.69 VND, reached a high of 27.69 VND, a low of 27.69 VND, and closed the hour at 27.69 VND with a trading volume of 500 shares."
2024-08-21 13:00:00,27.51,27.51,27.51,27.51,100,TNP,"At 2024-08-21 13:00:00, the stock TNP opened at 27.51 VND, reached a high of 27.51 VND, a low of 27.51 VND, and closed the hour at 27.51 VND with a trading volume of 100 shares."
2024-08-22 13:00:00,27.23,27.23,27.23,27.23,400,TNP,"At 2024-08-22 13:00:00, the stock TNP opened at 27.23 VND, reached a high of 27.23 VND, a low of 27.23 VND, and closed the hour at 27.23 VND with a trading volume of 400 shares."
2024-08-27 09:00:00,23.17,23.17,23.17,23.17,200,TNP,"At 2024-08-27 09:00:00, the stock TNP opened at 23.17 VND, reached a high of 23.17 VND, a low of 23.17 VND, and closed the hour at 23.17 VND with a trading volume of 200 shares."
2024-08-27 13:00:00,24.0,24.0,24.0,24.0,100,TNP,"At 2024-08-27 13:00:00, the stock TNP opened at 24.00 VND, reached a high of 24.00 VND, a low of 24.00 VND, and closed the hour at 24.00 VND with a trading volume of 100 shares."
2024-09-13 09:00:00,23.45,23.45,23.45,23.45,500,TNP,"At 2024-09-13 09:00:00, the stock TNP opened at 23.45 VND, reached a high of 23.45 VND, a low of 23.45 VND, and closed the hour at 23.45 VND with a trading volume of 500 shares."
2024-09-18 13:00:00,26.95,26.95,26.95,26.95,100,TNP,"At 2024-09-18 13:00:00, the stock TNP opened at 26.95 VND, reached a high of 26.95 VND, a low of 26.95 VND, and closed the hour at 26.95 VND with a trading volume of 100 shares."
2024-10-15 10:00:00,24.46,24.46,24.46,24.46,200,TNP,"At 2024-10-15 10:00:00, the stock TNP opened at 24.46 VND, reached a high of 24.46 VND, a low of 24.46 VND, and closed the hour at 24.46 VND with a trading volume of 200 shares."
2024-10-15 13:00:00,24.46,24.46,24.46,24.46,200,TNP,"At 2024-10-15 13:00:00, the stock TNP opened at 24.46 VND, reached a high of 24.46 VND, a low of 24.46 VND, and closed the hour at 24.46 VND with a trading volume of 200 shares."
2024-10-30 14:00:00,24.46,24.46,24.46,24.46,300,TNP,"At 2024-10-30 14:00:00, the stock TNP opened at 24.46 VND, reached a high of 24.46 VND, a low of 24.46 VND, and closed the hour at 24.46 VND with a trading volume of 300 shares."
2024-11-01 09:00:00,24.46,24.46,24.46,24.46,100,TNP,"At 2024-11-01 09:00:00, the stock TNP opened at 24.46 VND, reached a high of 24.46 VND, a low of 24.46 VND, and closed the hour at 24.46 VND with a trading volume of 100 shares."
2024-11-05 10:00:00,20.86,20.86,20.86,20.86,200,TNP,"At 2024-11-05 10:00:00, the stock TNP opened at 20.86 VND, reached a high of 20.86 VND, a low of 20.86 VND, and closed the hour at 20.86 VND with a trading volume of 200 shares."
2024-11-07 10:00:00,23.91,23.91,23.91,23.91,100,TNP,"At 2024-11-07 10:00:00, the stock TNP opened at 23.91 VND, reached a high of 23.91 VND, a low of 23.91 VND, and closed the hour at 23.91 VND with a trading volume of 100 shares."
2024-11-21 09:00:00,24.0,24.0,24.0,24.0,200,TNP,"At 2024-11-21 09:00:00, the stock TNP opened at 24.00 VND, reached a high of 24.00 VND, a low of 24.00 VND, and closed the hour at 24.00 VND with a trading volume of 200 shares."
2024-11-21 13:00:00,23.63,23.82,23.63,23.82,600,TNP,"At 2024-11-21 13:00:00, the stock TNP opened at 23.63 VND, reached a high of 23.82 VND, a low of 23.63 VND, and closed the hour at 23.82 VND with a trading volume of 600 shares."
2024-11-21 14:00:00,20.49,20.49,20.49,20.49,300,TNP,"At 2024-11-21 14:00:00, the stock TNP opened at 20.49 VND, reached a high of 20.49 VND, a low of 20.49 VND, and closed the hour at 20.49 VND with a trading volume of 300 shares."
2024-11-25 13:00:00,20.59,20.59,20.59,20.59,100,TNP,"At 2024-11-25 13:00:00, the stock TNP opened at 20.59 VND, reached a high of 20.59 VND, a low of 20.59 VND, and closed the hour at 20.59 VND with a trading volume of 100 shares."
2024-11-25 14:00:00,20.59,20.59,20.59,20.59,400,TNP,"At 2024-11-25 14:00:00, the stock TNP opened at 20.59 VND, reached a high of 20.59 VND, a low of 20.59 VND, and closed the hour at 20.59 VND with a trading volume of 400 shares."
2024-12-13 13:00:00,22.99,22.99,22.99,22.99,400,TNP,"At 2024-12-13 13:00:00, the stock TNP opened at 22.99 VND, reached a high of 22.99 VND, a low of 22.99 VND, and closed the hour at 22.99 VND with a trading volume of 400 shares."
2024-12-17 14:00:00,19.66,19.66,19.66,19.66,100,TNP,"At 2024-12-17 14:00:00, the stock TNP opened at 19.66 VND, reached a high of 19.66 VND, a low of 19.66 VND, and closed the hour at 19.66 VND with a trading volume of 100 shares."
2024-12-18 10:00:00,22.52,22.52,22.52,22.52,500,TNP,"At 2024-12-18 10:00:00, the stock TNP opened at 22.52 VND, reached a high of 22.52 VND, a low of 22.52 VND, and closed the hour at 22.52 VND with a trading volume of 500 shares."
2025-01-03 09:00:00,24.37,24.37,24.37,24.37,100,TNP,"At 2025-01-03 09:00:00, the stock TNP opened at 24.37 VND, reached a high of 24.37 VND, a low of 24.37 VND, and closed the hour at 24.37 VND with a trading volume of 100 shares."
2025-01-06 10:00:00,24.37,24.37,24.37,24.37,500,TNP,"At 2025-01-06 10:00:00, the stock TNP opened at 24.37 VND, reached a high of 24.37 VND, a low of 24.37 VND, and closed the hour at 24.37 VND with a trading volume of 500 shares."
2025-01-06 13:00:00,24.37,26.77,24.37,26.77,200,TNP,"At 2025-01-06 13:00:00, the stock TNP opened at 24.37 VND, reached a high of 26.77 VND, a low of 24.37 VND, and closed the hour at 26.77 VND with a trading volume of 200 shares."
2025-01-07 10:00:00,26.77,26.77,26.77,26.77,100,TNP,"At 2025-01-07 10:00:00, the stock TNP opened at 26.77 VND, reached a high of 26.77 VND, a low of 26.77 VND, and closed the hour at 26.77 VND with a trading volume of 100 shares."
