time,open,high,low,close,volume,ticker,llm_text
2025-07-07 10:00:00,8.64,8.64,8.64,8.64,100,THP,"At 2025-07-07 10:00:00, the stock THP opened at 8.64 VND, reached a high of 8.64 VND, a low of 8.64 VND, and closed the hour at 8.64 VND with a trading volume of 100 shares."
2025-07-08 11:00:00,8.83,8.83,8.83,8.83,100,THP,"At 2025-07-08 11:00:00, the stock THP opened at 8.83 VND, reached a high of 8.83 VND, a low of 8.83 VND, and closed the hour at 8.83 VND with a trading volume of 100 shares."
2025-07-08 13:00:00,8.83,8.83,8.83,8.83,900,THP,"At 2025-07-08 13:00:00, the stock THP opened at 8.83 VND, reached a high of 8.83 VND, a low of 8.83 VND, and closed the hour at 8.83 VND with a trading volume of 900 shares."
2025-07-08 14:00:00,8.83,8.83,8.83,8.83,1700,THP,"At 2025-07-08 14:00:00, the stock THP opened at 8.83 VND, reached a high of 8.83 VND, a low of 8.83 VND, and closed the hour at 8.83 VND with a trading volume of 1,700 shares."
2025-07-10 14:00:00,8.83,8.83,8.83,8.83,9000,THP,"At 2025-07-10 14:00:00, the stock THP opened at 8.83 VND, reached a high of 8.83 VND, a low of 8.83 VND, and closed the hour at 8.83 VND with a trading volume of 9,000 shares."
2025-07-11 11:00:00,8.83,8.83,8.83,8.83,1000,THP,"At 2025-07-11 11:00:00, the stock THP opened at 8.83 VND, reached a high of 8.83 VND, a low of 8.83 VND, and closed the hour at 8.83 VND with a trading volume of 1,000 shares."
2025-07-11 13:00:00,9.02,9.02,9.02,9.02,9100,THP,"At 2025-07-11 13:00:00, the stock THP opened at 9.02 VND, reached a high of 9.02 VND, a low of 9.02 VND, and closed the hour at 9.02 VND with a trading volume of 9,100 shares."
2025-07-14 09:00:00,8.83,8.83,8.83,8.83,10000,THP,"At 2025-07-14 09:00:00, the stock THP opened at 8.83 VND, reached a high of 8.83 VND, a low of 8.83 VND, and closed the hour at 8.83 VND with a trading volume of 10,000 shares."
2025-07-14 13:00:00,8.83,8.83,8.83,8.83,10000,THP,"At 2025-07-14 13:00:00, the stock THP opened at 8.83 VND, reached a high of 8.83 VND, a low of 8.83 VND, and closed the hour at 8.83 VND with a trading volume of 10,000 shares."
2025-07-15 14:00:00,8.83,9.02,8.83,9.02,9000,THP,"At 2025-07-15 14:00:00, the stock THP opened at 8.83 VND, reached a high of 9.02 VND, a low of 8.83 VND, and closed the hour at 9.02 VND with a trading volume of 9,000 shares."
2025-07-22 14:00:00,9.02,9.02,9.02,9.02,3000,THP,"At 2025-07-22 14:00:00, the stock THP opened at 9.02 VND, reached a high of 9.02 VND, a low of 9.02 VND, and closed the hour at 9.02 VND with a trading volume of 3,000 shares."
2025-07-23 13:00:00,9.02,9.02,9.02,9.02,6300,THP,"At 2025-07-23 13:00:00, the stock THP opened at 9.02 VND, reached a high of 9.02 VND, a low of 9.02 VND, and closed the hour at 9.02 VND with a trading volume of 6,300 shares."
2025-07-23 14:00:00,9.02,9.02,9.02,9.02,3000,THP,"At 2025-07-23 14:00:00, the stock THP opened at 9.02 VND, reached a high of 9.02 VND, a low of 9.02 VND, and closed the hour at 9.02 VND with a trading volume of 3,000 shares."
2025-07-28 10:00:00,9.02,9.02,9.02,9.02,9000,THP,"At 2025-07-28 10:00:00, the stock THP opened at 9.02 VND, reached a high of 9.02 VND, a low of 9.02 VND, and closed the hour at 9.02 VND with a trading volume of 9,000 shares."
2025-07-29 14:00:00,9.02,9.02,9.02,9.02,7100,THP,"At 2025-07-29 14:00:00, the stock THP opened at 9.02 VND, reached a high of 9.02 VND, a low of 9.02 VND, and closed the hour at 9.02 VND with a trading volume of 7,100 shares."
2025-07-30 13:00:00,8.93,8.93,8.93,8.93,300,THP,"At 2025-07-30 13:00:00, the stock THP opened at 8.93 VND, reached a high of 8.93 VND, a low of 8.93 VND, and closed the hour at 8.93 VND with a trading volume of 300 shares."
2025-08-01 14:00:00,9.02,9.02,9.02,9.02,300,THP,"At 2025-08-01 14:00:00, the stock THP opened at 9.02 VND, reached a high of 9.02 VND, a low of 9.02 VND, and closed the hour at 9.02 VND with a trading volume of 300 shares."
2025-08-04 13:00:00,9.02,9.02,9.02,9.02,300,THP,"At 2025-08-04 13:00:00, the stock THP opened at 9.02 VND, reached a high of 9.02 VND, a low of 9.02 VND, and closed the hour at 9.02 VND with a trading volume of 300 shares."
2025-08-06 13:00:00,9.02,9.02,9.02,9.02,10000,THP,"At 2025-08-06 13:00:00, the stock THP opened at 9.02 VND, reached a high of 9.02 VND, a low of 9.02 VND, and closed the hour at 9.02 VND with a trading volume of 10,000 shares."
2025-08-07 14:00:00,9.02,9.02,9.02,9.02,12900,THP,"At 2025-08-07 14:00:00, the stock THP opened at 9.02 VND, reached a high of 9.02 VND, a low of 9.02 VND, and closed the hour at 9.02 VND with a trading volume of 12,900 shares."
2025-08-13 13:00:00,8.93,8.93,8.73,8.73,400,THP,"At 2025-08-13 13:00:00, the stock THP opened at 8.93 VND, reached a high of 8.93 VND, a low of 8.73 VND, and closed the hour at 8.73 VND with a trading volume of 400 shares."
2025-08-14 09:00:00,8.73,8.73,8.73,8.73,800,THP,"At 2025-08-14 09:00:00, the stock THP opened at 8.73 VND, reached a high of 8.73 VND, a low of 8.73 VND, and closed the hour at 8.73 VND with a trading volume of 800 shares."
2025-08-18 13:00:00,7.57,7.57,7.57,7.57,100,THP,"At 2025-08-18 13:00:00, the stock THP opened at 7.57 VND, reached a high of 7.57 VND, a low of 7.57 VND, and closed the hour at 7.57 VND with a trading volume of 100 shares."
2025-08-18 14:00:00,9.02,9.02,9.02,9.02,100,THP,"At 2025-08-18 14:00:00, the stock THP opened at 9.02 VND, reached a high of 9.02 VND, a low of 9.02 VND, and closed the hour at 9.02 VND with a trading volume of 100 shares."
2025-08-19 14:00:00,9.02,9.02,9.02,9.02,5000,THP,"At 2025-08-19 14:00:00, the stock THP opened at 9.02 VND, reached a high of 9.02 VND, a low of 9.02 VND, and closed the hour at 9.02 VND with a trading volume of 5,000 shares."
2025-08-21 13:00:00,9.02,9.02,9.02,9.02,100,THP,"At 2025-08-21 13:00:00, the stock THP opened at 9.02 VND, reached a high of 9.02 VND, a low of 9.02 VND, and closed the hour at 9.02 VND with a trading volume of 100 shares."
2025-08-25 13:00:00,9.02,9.02,9.02,9.02,300,THP,"At 2025-08-25 13:00:00, the stock THP opened at 9.02 VND, reached a high of 9.02 VND, a low of 9.02 VND, and closed the hour at 9.02 VND with a trading volume of 300 shares."
2025-08-25 14:00:00,9.02,9.02,9.02,9.02,1000,THP,"At 2025-08-25 14:00:00, the stock THP opened at 9.02 VND, reached a high of 9.02 VND, a low of 9.02 VND, and closed the hour at 9.02 VND with a trading volume of 1,000 shares."
2025-09-03 11:00:00,7.76,7.76,7.76,7.76,700,THP,"At 2025-09-03 11:00:00, the stock THP opened at 7.76 VND, reached a high of 7.76 VND, a low of 7.76 VND, and closed the hour at 7.76 VND with a trading volume of 700 shares."
2025-09-05 14:00:00,8.93,8.93,8.93,8.93,100,THP,"At 2025-09-05 14:00:00, the stock THP opened at 8.93 VND, reached a high of 8.93 VND, a low of 8.93 VND, and closed the hour at 8.93 VND with a trading volume of 100 shares."
2025-09-09 10:00:00,10.19,10.19,10.19,10.19,100,THP,"At 2025-09-09 10:00:00, the stock THP opened at 10.19 VND, reached a high of 10.19 VND, a low of 10.19 VND, and closed the hour at 10.19 VND with a trading volume of 100 shares."
2025-09-09 14:00:00,10.09,10.19,10.09,10.19,600,THP,"At 2025-09-09 14:00:00, the stock THP opened at 10.09 VND, reached a high of 10.19 VND, a low of 10.09 VND, and closed the hour at 10.19 VND with a trading volume of 600 shares."
2025-09-18 14:00:00,9.02,9.02,9.02,9.02,1300,THP,"At 2025-09-18 14:00:00, the stock THP opened at 9.02 VND, reached a high of 9.02 VND, a low of 9.02 VND, and closed the hour at 9.02 VND with a trading volume of 1,300 shares."
2025-09-25 14:00:00,9.22,9.22,9.22,9.22,100,THP,"At 2025-09-25 14:00:00, the stock THP opened at 9.22 VND, reached a high of 9.22 VND, a low of 9.22 VND, and closed the hour at 9.22 VND with a trading volume of 100 shares."
2025-09-29 09:00:00,7.86,7.86,7.86,7.86,800,THP,"At 2025-09-29 09:00:00, the stock THP opened at 7.86 VND, reached a high of 7.86 VND, a low of 7.86 VND, and closed the hour at 7.86 VND with a trading volume of 800 shares."
2025-09-29 14:00:00,8.73,8.73,8.73,8.73,200,THP,"At 2025-09-29 14:00:00, the stock THP opened at 8.73 VND, reached a high of 8.73 VND, a low of 8.73 VND, and closed the hour at 8.73 VND with a trading volume of 200 shares."
2025-10-03 09:00:00,9.02,9.02,9.02,9.02,200,THP,"At 2025-10-03 09:00:00, the stock THP opened at 9.02 VND, reached a high of 9.02 VND, a low of 9.02 VND, and closed the hour at 9.02 VND with a trading volume of 200 shares."
2025-10-03 10:00:00,9.02,9.02,9.02,9.02,4800,THP,"At 2025-10-03 10:00:00, the stock THP opened at 9.02 VND, reached a high of 9.02 VND, a low of 9.02 VND, and closed the hour at 9.02 VND with a trading volume of 4,800 shares."
