time,open,high,low,close,volume,ticker,llm_text
2025-03-05 09:00:00,65.52,65.52,65.52,65.52,300,TTD,"At 2025-03-05 09:00:00, the stock TTD opened at 65.52 VND, reached a high of 65.52 VND, a low of 65.52 VND, and closed the hour at 65.52 VND with a trading volume of 300 shares."
2025-03-05 14:00:00,65.8,65.8,65.71,65.8,300,TTD,"At 2025-03-05 14:00:00, the stock TTD opened at 65.80 VND, reached a high of 65.80 VND, a low of 65.71 VND, and closed the hour at 65.80 VND with a trading volume of 300 shares."
2025-03-06 11:00:00,65.61,65.61,65.61,65.61,200,TTD,"At 2025-03-06 11:00:00, the stock TTD opened at 65.61 VND, reached a high of 65.61 VND, a low of 65.61 VND, and closed the hour at 65.61 VND with a trading volume of 200 shares."
2025-03-07 14:00:00,65.52,65.52,65.52,65.52,500,TTD,"At 2025-03-07 14:00:00, the stock TTD opened at 65.52 VND, reached a high of 65.52 VND, a low of 65.52 VND, and closed the hour at 65.52 VND with a trading volume of 500 shares."
2025-03-10 13:00:00,65.61,65.61,65.61,65.61,200,TTD,"At 2025-03-10 13:00:00, the stock TTD opened at 65.61 VND, reached a high of 65.61 VND, a low of 65.61 VND, and closed the hour at 65.61 VND with a trading volume of 200 shares."
2025-03-12 09:00:00,65.61,65.61,65.61,65.61,100,TTD,"At 2025-03-12 09:00:00, the stock TTD opened at 65.61 VND, reached a high of 65.61 VND, a low of 65.61 VND, and closed the hour at 65.61 VND with a trading volume of 100 shares."
2025-03-12 13:00:00,65.61,65.61,65.61,65.61,100,TTD,"At 2025-03-12 13:00:00, the stock TTD opened at 65.61 VND, reached a high of 65.61 VND, a low of 65.61 VND, and closed the hour at 65.61 VND with a trading volume of 100 shares."
2025-03-14 11:00:00,65.61,65.61,65.61,65.61,100,TTD,"At 2025-03-14 11:00:00, the stock TTD opened at 65.61 VND, reached a high of 65.61 VND, a low of 65.61 VND, and closed the hour at 65.61 VND with a trading volume of 100 shares."
2025-03-19 09:00:00,74.6,74.6,65.13,65.13,900,TTD,"At 2025-03-19 09:00:00, the stock TTD opened at 74.60 VND, reached a high of 74.60 VND, a low of 65.13 VND, and closed the hour at 65.13 VND with a trading volume of 900 shares."
2025-03-20 09:00:00,70.78,70.78,65.32,65.32,400,TTD,"At 2025-03-20 09:00:00, the stock TTD opened at 70.78 VND, reached a high of 70.78 VND, a low of 65.32 VND, and closed the hour at 65.32 VND with a trading volume of 400 shares."
2025-03-26 09:00:00,70.78,70.78,70.78,70.78,200,TTD,"At 2025-03-26 09:00:00, the stock TTD opened at 70.78 VND, reached a high of 70.78 VND, a low of 70.78 VND, and closed the hour at 70.78 VND with a trading volume of 200 shares."
2025-03-26 13:00:00,66.09,66.09,66.09,66.09,100,TTD,"At 2025-03-26 13:00:00, the stock TTD opened at 66.09 VND, reached a high of 66.09 VND, a low of 66.09 VND, and closed the hour at 66.09 VND with a trading volume of 100 shares."
2025-03-28 09:00:00,66.09,66.09,66.09,66.09,100,TTD,"At 2025-03-28 09:00:00, the stock TTD opened at 66.09 VND, reached a high of 66.09 VND, a low of 66.09 VND, and closed the hour at 66.09 VND with a trading volume of 100 shares."
2025-03-28 14:00:00,65.99,65.99,65.99,65.99,200,TTD,"At 2025-03-28 14:00:00, the stock TTD opened at 65.99 VND, reached a high of 65.99 VND, a low of 65.99 VND, and closed the hour at 65.99 VND with a trading volume of 200 shares."
2025-04-03 09:00:00,66.09,66.09,66.09,66.09,100,TTD,"At 2025-04-03 09:00:00, the stock TTD opened at 66.09 VND, reached a high of 66.09 VND, a low of 66.09 VND, and closed the hour at 66.09 VND with a trading volume of 100 shares."
2025-04-04 10:00:00,75.94,75.94,75.94,75.94,100,TTD,"At 2025-04-04 10:00:00, the stock TTD opened at 75.94 VND, reached a high of 75.94 VND, a low of 75.94 VND, and closed the hour at 75.94 VND with a trading volume of 100 shares."
2025-04-14 13:00:00,65.04,66.95,65.04,66.95,1100,TTD,"At 2025-04-14 13:00:00, the stock TTD opened at 65.04 VND, reached a high of 66.95 VND, a low of 65.04 VND, and closed the hour at 66.95 VND with a trading volume of 1,100 shares."
2025-04-16 14:00:00,67.81,67.91,67.81,67.91,300,TTD,"At 2025-04-16 14:00:00, the stock TTD opened at 67.81 VND, reached a high of 67.91 VND, a low of 67.81 VND, and closed the hour at 67.91 VND with a trading volume of 300 shares."
2025-04-22 13:00:00,66.86,67.91,66.86,67.91,500,TTD,"At 2025-04-22 13:00:00, the stock TTD opened at 66.86 VND, reached a high of 67.91 VND, a low of 66.86 VND, and closed the hour at 67.91 VND with a trading volume of 500 shares."
2025-05-05 13:00:00,68.39,77.47,65.13,65.13,1600,TTD,"At 2025-05-05 13:00:00, the stock TTD opened at 68.39 VND, reached a high of 77.47 VND, a low of 65.13 VND, and closed the hour at 65.13 VND with a trading volume of 1,600 shares."
2025-05-05 14:00:00,65.32,65.32,65.32,65.32,100,TTD,"At 2025-05-05 14:00:00, the stock TTD opened at 65.32 VND, reached a high of 65.32 VND, a low of 65.32 VND, and closed the hour at 65.32 VND with a trading volume of 100 shares."
2025-05-07 09:00:00,67.05,67.05,67.05,67.05,100,TTD,"At 2025-05-07 09:00:00, the stock TTD opened at 67.05 VND, reached a high of 67.05 VND, a low of 67.05 VND, and closed the hour at 67.05 VND with a trading volume of 100 shares."
2025-05-15 10:00:00,67.05,67.05,67.05,67.05,500,TTD,"At 2025-05-15 10:00:00, the stock TTD opened at 67.05 VND, reached a high of 67.05 VND, a low of 67.05 VND, and closed the hour at 67.05 VND with a trading volume of 500 shares."
2025-05-15 14:00:00,69.82,69.82,69.82,69.82,100,TTD,"At 2025-05-15 14:00:00, the stock TTD opened at 69.82 VND, reached a high of 69.82 VND, a low of 69.82 VND, and closed the hour at 69.82 VND with a trading volume of 100 shares."
2025-05-16 09:00:00,68.89,68.89,68.21,68.21,1000,TTD,"At 2025-05-16 09:00:00, the stock TTD opened at 68.89 VND, reached a high of 68.89 VND, a low of 68.21 VND, and closed the hour at 68.21 VND with a trading volume of 1,000 shares."
2025-05-16 14:00:00,69.18,69.18,68.21,68.21,300,TTD,"At 2025-05-16 14:00:00, the stock TTD opened at 69.18 VND, reached a high of 69.18 VND, a low of 68.21 VND, and closed the hour at 68.21 VND with a trading volume of 300 shares."
2025-05-20 11:00:00,73.08,73.08,67.33,67.33,1300,TTD,"At 2025-05-20 11:00:00, the stock TTD opened at 73.08 VND, reached a high of 73.08 VND, a low of 67.33 VND, and closed the hour at 67.33 VND with a trading volume of 1,300 shares."
2025-05-20 13:00:00,68.4,68.4,68.4,68.4,200,TTD,"At 2025-05-20 13:00:00, the stock TTD opened at 68.40 VND, reached a high of 68.40 VND, a low of 68.40 VND, and closed the hour at 68.40 VND with a trading volume of 200 shares."
2025-05-21 09:00:00,72.1,72.1,72.1,72.1,100,TTD,"At 2025-05-21 09:00:00, the stock TTD opened at 72.10 VND, reached a high of 72.10 VND, a low of 72.10 VND, and closed the hour at 72.10 VND with a trading volume of 100 shares."
2025-05-21 10:00:00,72.1,72.1,72.1,72.1,200,TTD,"At 2025-05-21 10:00:00, the stock TTD opened at 72.10 VND, reached a high of 72.10 VND, a low of 72.10 VND, and closed the hour at 72.10 VND with a trading volume of 200 shares."
2025-05-23 10:00:00,68.3,68.3,68.3,68.3,5000,TTD,"At 2025-05-23 10:00:00, the stock TTD opened at 68.30 VND, reached a high of 68.30 VND, a low of 68.30 VND, and closed the hour at 68.30 VND with a trading volume of 5,000 shares."
2025-05-26 09:00:00,68.21,68.21,68.21,68.21,100,TTD,"At 2025-05-26 09:00:00, the stock TTD opened at 68.21 VND, reached a high of 68.21 VND, a low of 68.21 VND, and closed the hour at 68.21 VND with a trading volume of 100 shares."
2025-05-26 13:00:00,68.69,68.69,68.69,68.69,200,TTD,"At 2025-05-26 13:00:00, the stock TTD opened at 68.69 VND, reached a high of 68.69 VND, a low of 68.69 VND, and closed the hour at 68.69 VND with a trading volume of 200 shares."
2025-05-28 13:00:00,76.97,77.95,76.97,77.95,1600,TTD,"At 2025-05-28 13:00:00, the stock TTD opened at 76.97 VND, reached a high of 77.95 VND, a low of 76.97 VND, and closed the hour at 77.95 VND with a trading volume of 1,600 shares."
2025-05-28 14:00:00,77.46,77.46,77.46,77.46,500,TTD,"At 2025-05-28 14:00:00, the stock TTD opened at 77.46 VND, reached a high of 77.46 VND, a low of 77.46 VND, and closed the hour at 77.46 VND with a trading volume of 500 shares."
2025-05-29 10:00:00,77.95,77.95,77.95,77.95,700,TTD,"At 2025-05-29 10:00:00, the stock TTD opened at 77.95 VND, reached a high of 77.95 VND, a low of 77.95 VND, and closed the hour at 77.95 VND with a trading volume of 700 shares."
2025-05-29 13:00:00,77.95,82.82,68.3,68.3,1400,TTD,"At 2025-05-29 13:00:00, the stock TTD opened at 77.95 VND, reached a high of 82.82 VND, a low of 68.30 VND, and closed the hour at 68.30 VND with a trading volume of 1,400 shares."
2025-05-30 13:00:00,79.8,83.8,68.89,68.89,4400,TTD,"At 2025-05-30 13:00:00, the stock TTD opened at 79.80 VND, reached a high of 83.80 VND, a low of 68.89 VND, and closed the hour at 68.89 VND with a trading volume of 4,400 shares."
2025-06-03 09:00:00,79.9,79.9,71.23,71.23,200,TTD,"At 2025-06-03 09:00:00, the stock TTD opened at 79.90 VND, reached a high of 79.90 VND, a low of 71.23 VND, and closed the hour at 71.23 VND with a trading volume of 200 shares."
2025-06-06 10:00:00,67.91,67.91,67.91,67.91,100,TTD,"At 2025-06-06 10:00:00, the stock TTD opened at 67.91 VND, reached a high of 67.91 VND, a low of 67.91 VND, and closed the hour at 67.91 VND with a trading volume of 100 shares."
2025-06-23 09:00:00,73.08,73.08,73.08,73.08,100,TTD,"At 2025-06-23 09:00:00, the stock TTD opened at 73.08 VND, reached a high of 73.08 VND, a low of 73.08 VND, and closed the hour at 73.08 VND with a trading volume of 100 shares."
2025-06-23 10:00:00,74.05,74.05,71.13,71.13,1000,TTD,"At 2025-06-23 10:00:00, the stock TTD opened at 74.05 VND, reached a high of 74.05 VND, a low of 71.13 VND, and closed the hour at 71.13 VND with a trading volume of 1,000 shares."
2025-06-24 09:00:00,72.1,76.97,72.1,76.97,200,TTD,"At 2025-06-24 09:00:00, the stock TTD opened at 72.10 VND, reached a high of 76.97 VND, a low of 72.10 VND, and closed the hour at 76.97 VND with a trading volume of 200 shares."
2025-06-27 10:00:00,76.0,76.0,76.0,76.0,100,TTD,"At 2025-06-27 10:00:00, the stock TTD opened at 76.00 VND, reached a high of 76.00 VND, a low of 76.00 VND, and closed the hour at 76.00 VND with a trading volume of 100 shares."
2025-06-27 11:00:00,68.3,68.3,68.3,68.3,100,TTD,"At 2025-06-27 11:00:00, the stock TTD opened at 68.30 VND, reached a high of 68.30 VND, a low of 68.30 VND, and closed the hour at 68.30 VND with a trading volume of 100 shares."
2025-06-30 13:00:00,76.97,76.97,72.3,72.3,600,TTD,"At 2025-06-30 13:00:00, the stock TTD opened at 76.97 VND, reached a high of 76.97 VND, a low of 72.30 VND, and closed the hour at 72.30 VND with a trading volume of 600 shares."
2025-07-01 09:00:00,82.43,82.82,68.89,68.89,1400,TTD,"At 2025-07-01 09:00:00, the stock TTD opened at 82.43 VND, reached a high of 82.82 VND, a low of 68.89 VND, and closed the hour at 68.89 VND with a trading volume of 1,400 shares."
2025-07-01 13:00:00,69.37,69.37,69.18,69.18,600,TTD,"At 2025-07-01 13:00:00, the stock TTD opened at 69.37 VND, reached a high of 69.37 VND, a low of 69.18 VND, and closed the hour at 69.18 VND with a trading volume of 600 shares."
2025-07-02 09:00:00,69.86,69.86,69.86,69.86,100,TTD,"At 2025-07-02 09:00:00, the stock TTD opened at 69.86 VND, reached a high of 69.86 VND, a low of 69.86 VND, and closed the hour at 69.86 VND with a trading volume of 100 shares."
2025-07-04 14:00:00,70.93,70.93,70.93,70.93,100,TTD,"At 2025-07-04 14:00:00, the stock TTD opened at 70.93 VND, reached a high of 70.93 VND, a low of 70.93 VND, and closed the hour at 70.93 VND with a trading volume of 100 shares."
2025-07-11 10:00:00,71.62,71.62,71.62,71.62,3300,TTD,"At 2025-07-11 10:00:00, the stock TTD opened at 71.62 VND, reached a high of 71.62 VND, a low of 71.62 VND, and closed the hour at 71.62 VND with a trading volume of 3,300 shares."
2025-07-14 11:00:00,71.62,71.62,71.62,71.62,100,TTD,"At 2025-07-14 11:00:00, the stock TTD opened at 71.62 VND, reached a high of 71.62 VND, a low of 71.62 VND, and closed the hour at 71.62 VND with a trading volume of 100 shares."
2025-07-16 14:00:00,74.05,74.05,74.05,74.05,200,TTD,"At 2025-07-16 14:00:00, the stock TTD opened at 74.05 VND, reached a high of 74.05 VND, a low of 74.05 VND, and closed the hour at 74.05 VND with a trading volume of 200 shares."
2025-07-17 09:00:00,76.0,84.77,71.23,71.23,4400,TTD,"At 2025-07-17 09:00:00, the stock TTD opened at 76.00 VND, reached a high of 84.77 VND, a low of 71.23 VND, and closed the hour at 71.23 VND with a trading volume of 4,400 shares."
2025-07-18 13:00:00,72.01,72.01,72.01,72.01,100,TTD,"At 2025-07-18 13:00:00, the stock TTD opened at 72.01 VND, reached a high of 72.01 VND, a low of 72.01 VND, and closed the hour at 72.01 VND with a trading volume of 100 shares."
2025-07-24 10:00:00,72.01,72.01,72.01,72.01,100,TTD,"At 2025-07-24 10:00:00, the stock TTD opened at 72.01 VND, reached a high of 72.01 VND, a low of 72.01 VND, and closed the hour at 72.01 VND with a trading volume of 100 shares."
2025-07-24 11:00:00,72.2,72.2,72.1,72.1,200,TTD,"At 2025-07-24 11:00:00, the stock TTD opened at 72.20 VND, reached a high of 72.20 VND, a low of 72.10 VND, and closed the hour at 72.10 VND with a trading volume of 200 shares."
2025-07-29 13:00:00,73.58,73.58,73.58,73.58,100,TTD,"At 2025-07-29 13:00:00, the stock TTD opened at 73.58 VND, reached a high of 73.58 VND, a low of 73.58 VND, and closed the hour at 73.58 VND with a trading volume of 100 shares."
2025-08-04 09:00:00,73.48,73.48,73.48,73.48,100,TTD,"At 2025-08-04 09:00:00, the stock TTD opened at 73.48 VND, reached a high of 73.48 VND, a low of 73.48 VND, and closed the hour at 73.48 VND with a trading volume of 100 shares."
2025-08-08 09:00:00,84.45,84.45,84.45,84.45,100,TTD,"At 2025-08-08 09:00:00, the stock TTD opened at 84.45 VND, reached a high of 84.45 VND, a low of 84.45 VND, and closed the hour at 84.45 VND with a trading volume of 100 shares."
2025-08-08 11:00:00,84.45,84.45,84.45,84.45,100,TTD,"At 2025-08-08 11:00:00, the stock TTD opened at 84.45 VND, reached a high of 84.45 VND, a low of 84.45 VND, and closed the hour at 84.45 VND with a trading volume of 100 shares."
2025-08-08 14:00:00,84.45,84.45,84.45,84.45,200,TTD,"At 2025-08-08 14:00:00, the stock TTD opened at 84.45 VND, reached a high of 84.45 VND, a low of 84.45 VND, and closed the hour at 84.45 VND with a trading volume of 200 shares."
