time,open,high,low,close,volume,ticker,llm_text
2026-02-10 14:00:00,2.72,2.75,2.71,2.75,13500,TDG,"At 2026-02-10 14:00:00, the stock TDG opened at 2.72 VND, reached a high of 2.75 VND, a low of 2.71 VND, and closed the hour at 2.75 VND with a trading volume of 13,500 shares."
2026-02-11 09:00:00,2.7,2.7,2.7,2.7,20000,TDG,"At 2026-02-11 09:00:00, the stock TDG opened at 2.70 VND, reached a high of 2.70 VND, a low of 2.70 VND, and closed the hour at 2.70 VND with a trading volume of 20,000 shares."
2026-02-11 10:00:00,2.8,2.8,2.8,2.8,200,TDG,"At 2026-02-11 10:00:00, the stock TDG opened at 2.80 VND, reached a high of 2.80 VND, a low of 2.80 VND, and closed the hour at 2.80 VND with a trading volume of 200 shares."
2026-02-11 11:00:00,2.73,2.73,2.72,2.72,9100,TDG,"At 2026-02-11 11:00:00, the stock TDG opened at 2.73 VND, reached a high of 2.73 VND, a low of 2.72 VND, and closed the hour at 2.72 VND with a trading volume of 9,100 shares."
2026-02-11 13:00:00,2.77,2.77,2.77,2.77,4000,TDG,"At 2026-02-11 13:00:00, the stock TDG opened at 2.77 VND, reached a high of 2.77 VND, a low of 2.77 VND, and closed the hour at 2.77 VND with a trading volume of 4,000 shares."
2026-02-11 14:00:00,2.73,2.76,2.72,2.76,2600,TDG,"At 2026-02-11 14:00:00, the stock TDG opened at 2.73 VND, reached a high of 2.76 VND, a low of 2.72 VND, and closed the hour at 2.76 VND with a trading volume of 2,600 shares."
2026-02-12 09:00:00,2.75,2.75,2.72,2.72,18000,TDG,"At 2026-02-12 09:00:00, the stock TDG opened at 2.75 VND, reached a high of 2.75 VND, a low of 2.72 VND, and closed the hour at 2.72 VND with a trading volume of 18,000 shares."
2026-02-12 10:00:00,2.74,2.75,2.73,2.73,4900,TDG,"At 2026-02-12 10:00:00, the stock TDG opened at 2.74 VND, reached a high of 2.75 VND, a low of 2.73 VND, and closed the hour at 2.73 VND with a trading volume of 4,900 shares."
2026-02-12 13:00:00,2.73,2.75,2.73,2.75,800,TDG,"At 2026-02-12 13:00:00, the stock TDG opened at 2.73 VND, reached a high of 2.75 VND, a low of 2.73 VND, and closed the hour at 2.75 VND with a trading volume of 800 shares."
2026-02-12 14:00:00,2.75,2.75,2.72,2.72,4800,TDG,"At 2026-02-12 14:00:00, the stock TDG opened at 2.75 VND, reached a high of 2.75 VND, a low of 2.72 VND, and closed the hour at 2.72 VND with a trading volume of 4,800 shares."
2026-02-13 09:00:00,2.7,2.71,2.7,2.71,28600,TDG,"At 2026-02-13 09:00:00, the stock TDG opened at 2.70 VND, reached a high of 2.71 VND, a low of 2.70 VND, and closed the hour at 2.71 VND with a trading volume of 28,600 shares."
2026-02-13 13:00:00,2.75,2.75,2.7,2.72,21500,TDG,"At 2026-02-13 13:00:00, the stock TDG opened at 2.75 VND, reached a high of 2.75 VND, a low of 2.70 VND, and closed the hour at 2.72 VND with a trading volume of 21,500 shares."
2026-02-13 14:00:00,2.71,2.74,2.68,2.69,19400,TDG,"At 2026-02-13 14:00:00, the stock TDG opened at 2.71 VND, reached a high of 2.74 VND, a low of 2.68 VND, and closed the hour at 2.69 VND with a trading volume of 19,400 shares."
2026-02-23 09:00:00,2.7,2.7,2.69,2.69,1400,TDG,"At 2026-02-23 09:00:00, the stock TDG opened at 2.70 VND, reached a high of 2.70 VND, a low of 2.69 VND, and closed the hour at 2.69 VND with a trading volume of 1,400 shares."
2026-02-23 10:00:00,2.76,2.77,2.76,2.77,6500,TDG,"At 2026-02-23 10:00:00, the stock TDG opened at 2.76 VND, reached a high of 2.77 VND, a low of 2.76 VND, and closed the hour at 2.77 VND with a trading volume of 6,500 shares."
2026-02-23 11:00:00,2.75,2.75,2.75,2.75,2900,TDG,"At 2026-02-23 11:00:00, the stock TDG opened at 2.75 VND, reached a high of 2.75 VND, a low of 2.75 VND, and closed the hour at 2.75 VND with a trading volume of 2,900 shares."
2026-02-23 13:00:00,2.75,2.75,2.71,2.72,8700,TDG,"At 2026-02-23 13:00:00, the stock TDG opened at 2.75 VND, reached a high of 2.75 VND, a low of 2.71 VND, and closed the hour at 2.72 VND with a trading volume of 8,700 shares."
2026-02-23 14:00:00,2.71,2.74,2.7,2.74,22200,TDG,"At 2026-02-23 14:00:00, the stock TDG opened at 2.71 VND, reached a high of 2.74 VND, a low of 2.70 VND, and closed the hour at 2.74 VND with a trading volume of 22,200 shares."
2026-02-24 09:00:00,2.74,2.74,2.71,2.71,4000,TDG,"At 2026-02-24 09:00:00, the stock TDG opened at 2.74 VND, reached a high of 2.74 VND, a low of 2.71 VND, and closed the hour at 2.71 VND with a trading volume of 4,000 shares."
2026-02-24 10:00:00,2.72,2.75,2.71,2.75,300,TDG,"At 2026-02-24 10:00:00, the stock TDG opened at 2.72 VND, reached a high of 2.75 VND, a low of 2.71 VND, and closed the hour at 2.75 VND with a trading volume of 300 shares."
2026-02-24 11:00:00,2.75,2.75,2.73,2.73,4400,TDG,"At 2026-02-24 11:00:00, the stock TDG opened at 2.75 VND, reached a high of 2.75 VND, a low of 2.73 VND, and closed the hour at 2.73 VND with a trading volume of 4,400 shares."
2026-02-24 13:00:00,2.73,2.74,2.72,2.74,12900,TDG,"At 2026-02-24 13:00:00, the stock TDG opened at 2.73 VND, reached a high of 2.74 VND, a low of 2.72 VND, and closed the hour at 2.74 VND with a trading volume of 12,900 shares."
2026-02-24 14:00:00,2.74,2.74,2.74,2.74,500,TDG,"At 2026-02-24 14:00:00, the stock TDG opened at 2.74 VND, reached a high of 2.74 VND, a low of 2.74 VND, and closed the hour at 2.74 VND with a trading volume of 500 shares."
2026-02-25 09:00:00,2.74,2.74,2.74,2.74,1300,TDG,"At 2026-02-25 09:00:00, the stock TDG opened at 2.74 VND, reached a high of 2.74 VND, a low of 2.74 VND, and closed the hour at 2.74 VND with a trading volume of 1,300 shares."
2026-02-25 10:00:00,2.74,2.76,2.72,2.72,1700,TDG,"At 2026-02-25 10:00:00, the stock TDG opened at 2.74 VND, reached a high of 2.76 VND, a low of 2.72 VND, and closed the hour at 2.72 VND with a trading volume of 1,700 shares."
2026-02-25 11:00:00,2.74,2.74,2.74,2.74,300,TDG,"At 2026-02-25 11:00:00, the stock TDG opened at 2.74 VND, reached a high of 2.74 VND, a low of 2.74 VND, and closed the hour at 2.74 VND with a trading volume of 300 shares."
2026-02-25 13:00:00,2.74,2.74,2.7,2.74,20000,TDG,"At 2026-02-25 13:00:00, the stock TDG opened at 2.74 VND, reached a high of 2.74 VND, a low of 2.70 VND, and closed the hour at 2.74 VND with a trading volume of 20,000 shares."
2026-02-25 14:00:00,2.71,2.73,2.7,2.73,3700,TDG,"At 2026-02-25 14:00:00, the stock TDG opened at 2.71 VND, reached a high of 2.73 VND, a low of 2.70 VND, and closed the hour at 2.73 VND with a trading volume of 3,700 shares."
2026-02-26 09:00:00,2.7,2.7,2.7,2.7,20000,TDG,"At 2026-02-26 09:00:00, the stock TDG opened at 2.70 VND, reached a high of 2.70 VND, a low of 2.70 VND, and closed the hour at 2.70 VND with a trading volume of 20,000 shares."
2026-02-26 10:00:00,2.75,2.75,2.71,2.71,900,TDG,"At 2026-02-26 10:00:00, the stock TDG opened at 2.75 VND, reached a high of 2.75 VND, a low of 2.71 VND, and closed the hour at 2.71 VND with a trading volume of 900 shares."
2026-02-26 11:00:00,2.71,2.71,2.7,2.7,30200,TDG,"At 2026-02-26 11:00:00, the stock TDG opened at 2.71 VND, reached a high of 2.71 VND, a low of 2.70 VND, and closed the hour at 2.70 VND with a trading volume of 30,200 shares."
2026-02-26 13:00:00,2.7,2.73,2.7,2.7,8000,TDG,"At 2026-02-26 13:00:00, the stock TDG opened at 2.70 VND, reached a high of 2.73 VND, a low of 2.70 VND, and closed the hour at 2.70 VND with a trading volume of 8,000 shares."
2026-02-26 14:00:00,2.73,2.74,2.71,2.71,3900,TDG,"At 2026-02-26 14:00:00, the stock TDG opened at 2.73 VND, reached a high of 2.74 VND, a low of 2.71 VND, and closed the hour at 2.71 VND with a trading volume of 3,900 shares."
2026-02-27 09:00:00,2.7,2.83,2.7,2.71,21500,TDG,"At 2026-02-27 09:00:00, the stock TDG opened at 2.70 VND, reached a high of 2.83 VND, a low of 2.70 VND, and closed the hour at 2.71 VND with a trading volume of 21,500 shares."
2026-02-27 10:00:00,2.71,2.72,2.71,2.72,12000,TDG,"At 2026-02-27 10:00:00, the stock TDG opened at 2.71 VND, reached a high of 2.72 VND, a low of 2.71 VND, and closed the hour at 2.72 VND with a trading volume of 12,000 shares."
2026-02-27 11:00:00,2.72,2.72,2.72,2.72,10100,TDG,"At 2026-02-27 11:00:00, the stock TDG opened at 2.72 VND, reached a high of 2.72 VND, a low of 2.72 VND, and closed the hour at 2.72 VND with a trading volume of 10,100 shares."
2026-02-27 13:00:00,2.71,2.73,2.71,2.73,20800,TDG,"At 2026-02-27 13:00:00, the stock TDG opened at 2.71 VND, reached a high of 2.73 VND, a low of 2.71 VND, and closed the hour at 2.73 VND with a trading volume of 20,800 shares."
2026-02-27 14:00:00,2.71,2.71,2.71,2.71,8300,TDG,"At 2026-02-27 14:00:00, the stock TDG opened at 2.71 VND, reached a high of 2.71 VND, a low of 2.71 VND, and closed the hour at 2.71 VND with a trading volume of 8,300 shares."
2026-03-02 09:00:00,2.69,2.76,2.68,2.7,96700,TDG,"At 2026-03-02 09:00:00, the stock TDG opened at 2.69 VND, reached a high of 2.76 VND, a low of 2.68 VND, and closed the hour at 2.70 VND with a trading volume of 96,700 shares."
2026-03-02 10:00:00,2.71,2.89,2.71,2.89,110400,TDG,"At 2026-03-02 10:00:00, the stock TDG opened at 2.71 VND, reached a high of 2.89 VND, a low of 2.71 VND, and closed the hour at 2.89 VND with a trading volume of 110,400 shares."
2026-03-02 11:00:00,2.89,2.89,2.89,2.89,122500,TDG,"At 2026-03-02 11:00:00, the stock TDG opened at 2.89 VND, reached a high of 2.89 VND, a low of 2.89 VND, and closed the hour at 2.89 VND with a trading volume of 122,500 shares."
2026-03-02 13:00:00,2.89,2.89,2.88,2.89,115100,TDG,"At 2026-03-02 13:00:00, the stock TDG opened at 2.89 VND, reached a high of 2.89 VND, a low of 2.88 VND, and closed the hour at 2.89 VND with a trading volume of 115,100 shares."
2026-03-03 09:00:00,3.09,3.09,3.01,3.05,368500,TDG,"At 2026-03-03 09:00:00, the stock TDG opened at 3.09 VND, reached a high of 3.09 VND, a low of 3.01 VND, and closed the hour at 3.05 VND with a trading volume of 368,500 shares."
2026-03-03 10:00:00,3.05,3.09,3.05,3.08,35600,TDG,"At 2026-03-03 10:00:00, the stock TDG opened at 3.05 VND, reached a high of 3.09 VND, a low of 3.05 VND, and closed the hour at 3.08 VND with a trading volume of 35,600 shares."
2026-03-03 11:00:00,3.08,3.09,3.07,3.09,19400,TDG,"At 2026-03-03 11:00:00, the stock TDG opened at 3.08 VND, reached a high of 3.09 VND, a low of 3.07 VND, and closed the hour at 3.09 VND with a trading volume of 19,400 shares."
2026-03-03 13:00:00,3.09,3.09,3.07,3.08,116300,TDG,"At 2026-03-03 13:00:00, the stock TDG opened at 3.09 VND, reached a high of 3.09 VND, a low of 3.07 VND, and closed the hour at 3.08 VND with a trading volume of 116,300 shares."
2026-03-03 14:00:00,3.09,3.09,3.09,3.09,6900,TDG,"At 2026-03-03 14:00:00, the stock TDG opened at 3.09 VND, reached a high of 3.09 VND, a low of 3.09 VND, and closed the hour at 3.09 VND with a trading volume of 6,900 shares."
2026-03-04 09:00:00,3.22,3.22,3.1,3.15,171400,TDG,"At 2026-03-04 09:00:00, the stock TDG opened at 3.22 VND, reached a high of 3.22 VND, a low of 3.10 VND, and closed the hour at 3.15 VND with a trading volume of 171,400 shares."
