time,open,high,low,close,volume,ticker,llm_text
2026-02-11 13:00:00,10.7,10.9,10.7,10.9,21400,ABW,"At 2026-02-11 13:00:00, the stock ABW opened at 10.70 VND, reached a high of 10.90 VND, a low of 10.70 VND, and closed the hour at 10.90 VND with a trading volume of 21,400 shares."
2026-02-11 14:00:00,10.9,11.0,10.9,11.0,12000,ABW,"At 2026-02-11 14:00:00, the stock ABW opened at 10.90 VND, reached a high of 11.00 VND, a low of 10.90 VND, and closed the hour at 11.00 VND with a trading volume of 12,000 shares."
2026-02-12 09:00:00,10.9,10.9,10.9,10.9,4100,ABW,"At 2026-02-12 09:00:00, the stock ABW opened at 10.90 VND, reached a high of 10.90 VND, a low of 10.90 VND, and closed the hour at 10.90 VND with a trading volume of 4,100 shares."
2026-02-12 10:00:00,10.9,10.9,10.9,10.9,2900,ABW,"At 2026-02-12 10:00:00, the stock ABW opened at 10.90 VND, reached a high of 10.90 VND, a low of 10.90 VND, and closed the hour at 10.90 VND with a trading volume of 2,900 shares."
2026-02-12 11:00:00,10.8,10.8,10.8,10.8,100,ABW,"At 2026-02-12 11:00:00, the stock ABW opened at 10.80 VND, reached a high of 10.80 VND, a low of 10.80 VND, and closed the hour at 10.80 VND with a trading volume of 100 shares."
2026-02-12 13:00:00,10.9,10.9,10.8,10.8,400,ABW,"At 2026-02-12 13:00:00, the stock ABW opened at 10.90 VND, reached a high of 10.90 VND, a low of 10.80 VND, and closed the hour at 10.80 VND with a trading volume of 400 shares."
2026-02-12 14:00:00,10.8,10.9,10.8,10.9,1500,ABW,"At 2026-02-12 14:00:00, the stock ABW opened at 10.80 VND, reached a high of 10.90 VND, a low of 10.80 VND, and closed the hour at 10.90 VND with a trading volume of 1,500 shares."
2026-02-13 09:00:00,10.9,11.0,10.9,11.0,3100,ABW,"At 2026-02-13 09:00:00, the stock ABW opened at 10.90 VND, reached a high of 11.00 VND, a low of 10.90 VND, and closed the hour at 11.00 VND with a trading volume of 3,100 shares."
2026-02-13 10:00:00,10.9,11.0,10.8,10.8,7500,ABW,"At 2026-02-13 10:00:00, the stock ABW opened at 10.90 VND, reached a high of 11.00 VND, a low of 10.80 VND, and closed the hour at 10.80 VND with a trading volume of 7,500 shares."
2026-02-13 11:00:00,10.9,10.9,10.7,10.8,33200,ABW,"At 2026-02-13 11:00:00, the stock ABW opened at 10.90 VND, reached a high of 10.90 VND, a low of 10.70 VND, and closed the hour at 10.80 VND with a trading volume of 33,200 shares."
2026-02-13 13:00:00,10.8,10.9,10.8,10.9,5100,ABW,"At 2026-02-13 13:00:00, the stock ABW opened at 10.80 VND, reached a high of 10.90 VND, a low of 10.80 VND, and closed the hour at 10.90 VND with a trading volume of 5,100 shares."
