time,open,high,low,close,volume,ticker,llm_text
2026-01-16 11:00:00,4.1,4.1,4.1,4.1,100,SDT,"At 2026-01-16 11:00:00, the stock SDT opened at 4.10 VND, reached a high of 4.10 VND, a low of 4.10 VND, and closed the hour at 4.10 VND with a trading volume of 100 shares."
2026-01-16 13:00:00,4.3,4.3,4.2,4.2,500,SDT,"At 2026-01-16 13:00:00, the stock SDT opened at 4.30 VND, reached a high of 4.30 VND, a low of 4.20 VND, and closed the hour at 4.20 VND with a trading volume of 500 shares."
2026-01-16 14:00:00,4.2,4.2,4.1,4.1,4300,SDT,"At 2026-01-16 14:00:00, the stock SDT opened at 4.20 VND, reached a high of 4.20 VND, a low of 4.10 VND, and closed the hour at 4.10 VND with a trading volume of 4,300 shares."
2026-01-19 10:00:00,4.3,4.3,4.3,4.3,100,SDT,"At 2026-01-19 10:00:00, the stock SDT opened at 4.30 VND, reached a high of 4.30 VND, a low of 4.30 VND, and closed the hour at 4.30 VND with a trading volume of 100 shares."
2026-01-19 14:00:00,4.2,4.2,4.2,4.2,1000,SDT,"At 2026-01-19 14:00:00, the stock SDT opened at 4.20 VND, reached a high of 4.20 VND, a low of 4.20 VND, and closed the hour at 4.20 VND with a trading volume of 1,000 shares."
2026-01-20 09:00:00,4.2,4.2,4.2,4.2,100,SDT,"At 2026-01-20 09:00:00, the stock SDT opened at 4.20 VND, reached a high of 4.20 VND, a low of 4.20 VND, and closed the hour at 4.20 VND with a trading volume of 100 shares."
2026-01-20 11:00:00,4.3,4.3,4.3,4.3,100,SDT,"At 2026-01-20 11:00:00, the stock SDT opened at 4.30 VND, reached a high of 4.30 VND, a low of 4.30 VND, and closed the hour at 4.30 VND with a trading volume of 100 shares."
2026-01-20 14:00:00,4.2,4.3,4.0,4.0,5300,SDT,"At 2026-01-20 14:00:00, the stock SDT opened at 4.20 VND, reached a high of 4.30 VND, a low of 4.00 VND, and closed the hour at 4.00 VND with a trading volume of 5,300 shares."
2026-01-21 10:00:00,4.3,4.3,4.3,4.3,5000,SDT,"At 2026-01-21 10:00:00, the stock SDT opened at 4.30 VND, reached a high of 4.30 VND, a low of 4.30 VND, and closed the hour at 4.30 VND with a trading volume of 5,000 shares."
2026-01-21 13:00:00,4.0,4.0,4.0,4.0,30000,SDT,"At 2026-01-21 13:00:00, the stock SDT opened at 4.00 VND, reached a high of 4.00 VND, a low of 4.00 VND, and closed the hour at 4.00 VND with a trading volume of 30,000 shares."
2026-01-22 09:00:00,4.3,4.4,4.3,4.4,6000,SDT,"At 2026-01-22 09:00:00, the stock SDT opened at 4.30 VND, reached a high of 4.40 VND, a low of 4.30 VND, and closed the hour at 4.40 VND with a trading volume of 6,000 shares."
2026-01-26 10:00:00,4.2,4.2,4.1,4.1,250000,SDT,"At 2026-01-26 10:00:00, the stock SDT opened at 4.20 VND, reached a high of 4.20 VND, a low of 4.10 VND, and closed the hour at 4.10 VND with a trading volume of 250,000 shares."
2026-01-26 14:00:00,4.0,4.0,4.0,4.0,200,SDT,"At 2026-01-26 14:00:00, the stock SDT opened at 4.00 VND, reached a high of 4.00 VND, a low of 4.00 VND, and closed the hour at 4.00 VND with a trading volume of 200 shares."
2026-01-27 09:00:00,4.2,4.2,4.2,4.2,1000,SDT,"At 2026-01-27 09:00:00, the stock SDT opened at 4.20 VND, reached a high of 4.20 VND, a low of 4.20 VND, and closed the hour at 4.20 VND with a trading volume of 1,000 shares."
2026-01-28 14:00:00,4.0,4.0,4.0,4.0,1400,SDT,"At 2026-01-28 14:00:00, the stock SDT opened at 4.00 VND, reached a high of 4.00 VND, a low of 4.00 VND, and closed the hour at 4.00 VND with a trading volume of 1,400 shares."
2026-01-29 09:00:00,4.3,4.3,4.3,4.3,44700,SDT,"At 2026-01-29 09:00:00, the stock SDT opened at 4.30 VND, reached a high of 4.30 VND, a low of 4.30 VND, and closed the hour at 4.30 VND with a trading volume of 44,700 shares."
2026-01-29 11:00:00,4.3,4.4,4.3,4.4,23800,SDT,"At 2026-01-29 11:00:00, the stock SDT opened at 4.30 VND, reached a high of 4.40 VND, a low of 4.30 VND, and closed the hour at 4.40 VND with a trading volume of 23,800 shares."
2026-01-29 13:00:00,4.4,4.6,4.4,4.6,89000,SDT,"At 2026-01-29 13:00:00, the stock SDT opened at 4.40 VND, reached a high of 4.60 VND, a low of 4.40 VND, and closed the hour at 4.60 VND with a trading volume of 89,000 shares."
2026-01-29 14:00:00,4.5,4.6,4.5,4.5,14900,SDT,"At 2026-01-29 14:00:00, the stock SDT opened at 4.50 VND, reached a high of 4.60 VND, a low of 4.50 VND, and closed the hour at 4.50 VND with a trading volume of 14,900 shares."
2026-01-30 09:00:00,4.7,4.9,4.6,4.9,8000,SDT,"At 2026-01-30 09:00:00, the stock SDT opened at 4.70 VND, reached a high of 4.90 VND, a low of 4.60 VND, and closed the hour at 4.90 VND with a trading volume of 8,000 shares."
2026-01-30 10:00:00,4.9,4.9,4.9,4.9,14300,SDT,"At 2026-01-30 10:00:00, the stock SDT opened at 4.90 VND, reached a high of 4.90 VND, a low of 4.90 VND, and closed the hour at 4.90 VND with a trading volume of 14,300 shares."
