time,open,high,low,close,volume,ticker,llm_text
2024-05-02 09:00:00,7.87,8.98,7.87,8.98,8200,DOC,"At 2024-05-02 09:00:00, the stock DOC opened at 7.87 VND, reached a high of 8.98 VND, a low of 7.87 VND, and closed the hour at 8.98 VND with a trading volume of 8,200 shares."
2024-05-08 10:00:00,7.87,7.87,7.87,7.87,30000,DOC,"At 2024-05-08 10:00:00, the stock DOC opened at 7.87 VND, reached a high of 7.87 VND, a low of 7.87 VND, and closed the hour at 7.87 VND with a trading volume of 30,000 shares."
2024-05-08 13:00:00,7.87,7.87,7.87,7.87,10000,DOC,"At 2024-05-08 13:00:00, the stock DOC opened at 7.87 VND, reached a high of 7.87 VND, a low of 7.87 VND, and closed the hour at 7.87 VND with a trading volume of 10,000 shares."
2024-05-08 14:00:00,7.87,7.87,7.87,7.87,6000,DOC,"At 2024-05-08 14:00:00, the stock DOC opened at 7.87 VND, reached a high of 7.87 VND, a low of 7.87 VND, and closed the hour at 7.87 VND with a trading volume of 6,000 shares."
2024-05-09 10:00:00,7.87,7.87,7.87,7.87,12600,DOC,"At 2024-05-09 10:00:00, the stock DOC opened at 7.87 VND, reached a high of 7.87 VND, a low of 7.87 VND, and closed the hour at 7.87 VND with a trading volume of 12,600 shares."
2024-05-10 14:00:00,7.87,7.87,7.87,7.87,10500,DOC,"At 2024-05-10 14:00:00, the stock DOC opened at 7.87 VND, reached a high of 7.87 VND, a low of 7.87 VND, and closed the hour at 7.87 VND with a trading volume of 10,500 shares."
2024-05-13 10:00:00,7.87,7.87,7.87,7.87,500,DOC,"At 2024-05-13 10:00:00, the stock DOC opened at 7.87 VND, reached a high of 7.87 VND, a low of 7.87 VND, and closed the hour at 7.87 VND with a trading volume of 500 shares."
2024-05-13 13:00:00,7.87,7.87,7.87,7.87,10000,DOC,"At 2024-05-13 13:00:00, the stock DOC opened at 7.87 VND, reached a high of 7.87 VND, a low of 7.87 VND, and closed the hour at 7.87 VND with a trading volume of 10,000 shares."
2024-05-13 14:00:00,7.87,7.87,7.87,7.87,10000,DOC,"At 2024-05-13 14:00:00, the stock DOC opened at 7.87 VND, reached a high of 7.87 VND, a low of 7.87 VND, and closed the hour at 7.87 VND with a trading volume of 10,000 shares."
2024-05-14 13:00:00,7.87,7.87,7.87,7.87,28000,DOC,"At 2024-05-14 13:00:00, the stock DOC opened at 7.87 VND, reached a high of 7.87 VND, a low of 7.87 VND, and closed the hour at 7.87 VND with a trading volume of 28,000 shares."
