time,open,high,low,close,volume,ticker,llm_text
2025-12-16 14:00:00,8.13,8.66,8.13,8.66,200,GMH,"At 2025-12-16 14:00:00, the stock GMH opened at 8.13 VND, reached a high of 8.66 VND, a low of 8.13 VND, and closed the hour at 8.66 VND with a trading volume of 200 shares."
2025-12-17 14:00:00,8.1,8.1,8.1,8.1,1300,GMH,"At 2025-12-17 14:00:00, the stock GMH opened at 8.10 VND, reached a high of 8.10 VND, a low of 8.10 VND, and closed the hour at 8.10 VND with a trading volume of 1,300 shares."
2025-12-18 11:00:00,8.56,8.56,8.56,8.56,100,GMH,"At 2025-12-18 11:00:00, the stock GMH opened at 8.56 VND, reached a high of 8.56 VND, a low of 8.56 VND, and closed the hour at 8.56 VND with a trading volume of 100 shares."
2025-12-19 09:00:00,8.1,8.68,8.1,8.68,700,GMH,"At 2025-12-19 09:00:00, the stock GMH opened at 8.10 VND, reached a high of 8.68 VND, a low of 8.10 VND, and closed the hour at 8.68 VND with a trading volume of 700 shares."
2025-12-22 13:00:00,8.15,8.65,8.12,8.65,1700,GMH,"At 2025-12-22 13:00:00, the stock GMH opened at 8.15 VND, reached a high of 8.65 VND, a low of 8.12 VND, and closed the hour at 8.65 VND with a trading volume of 1,700 shares."
2025-12-29 13:00:00,8.1,8.4,8.06,8.4,2200,GMH,"At 2025-12-29 13:00:00, the stock GMH opened at 8.10 VND, reached a high of 8.40 VND, a low of 8.06 VND, and closed the hour at 8.40 VND with a trading volume of 2,200 shares."
2025-12-31 14:00:00,8.07,8.07,8.07,8.07,500,GMH,"At 2025-12-31 14:00:00, the stock GMH opened at 8.07 VND, reached a high of 8.07 VND, a low of 8.07 VND, and closed the hour at 8.07 VND with a trading volume of 500 shares."
2026-01-05 14:00:00,8.3,8.3,8.3,8.3,100,GMH,"At 2026-01-05 14:00:00, the stock GMH opened at 8.30 VND, reached a high of 8.30 VND, a low of 8.30 VND, and closed the hour at 8.30 VND with a trading volume of 100 shares."
2026-01-07 14:00:00,8.69,8.7,8.69,8.7,600,GMH,"At 2026-01-07 14:00:00, the stock GMH opened at 8.69 VND, reached a high of 8.70 VND, a low of 8.69 VND, and closed the hour at 8.70 VND with a trading volume of 600 shares."
2026-01-08 11:00:00,8.65,8.65,8.65,8.65,500,GMH,"At 2026-01-08 11:00:00, the stock GMH opened at 8.65 VND, reached a high of 8.65 VND, a low of 8.65 VND, and closed the hour at 8.65 VND with a trading volume of 500 shares."
