time,open,high,low,close,volume,ticker,llm_text
2025-06-06 09:00:00,12.28,13.43,11.51,11.51,1300,SHC,"At 2025-06-06 09:00:00, the stock SHC opened at 12.28 VND, reached a high of 13.43 VND, a low of 11.51 VND, and closed the hour at 11.51 VND with a trading volume of 1,300 shares."
2025-06-06 13:00:00,11.51,11.51,11.51,11.51,500,SHC,"At 2025-06-06 13:00:00, the stock SHC opened at 11.51 VND, reached a high of 11.51 VND, a low of 11.51 VND, and closed the hour at 11.51 VND with a trading volume of 500 shares."
2025-06-09 09:00:00,11.51,11.51,11.51,11.51,4000,SHC,"At 2025-06-09 09:00:00, the stock SHC opened at 11.51 VND, reached a high of 11.51 VND, a low of 11.51 VND, and closed the hour at 11.51 VND with a trading volume of 4,000 shares."
2025-06-09 10:00:00,10.74,11.7,10.55,11.7,6800,SHC,"At 2025-06-09 10:00:00, the stock SHC opened at 10.74 VND, reached a high of 11.70 VND, a low of 10.55 VND, and closed the hour at 11.70 VND with a trading volume of 6,800 shares."
2025-06-10 13:00:00,11.12,12.75,11.12,12.75,200,SHC,"At 2025-06-10 13:00:00, the stock SHC opened at 11.12 VND, reached a high of 12.75 VND, a low of 11.12 VND, and closed the hour at 12.75 VND with a trading volume of 200 shares."
2025-06-11 14:00:00,10.55,10.55,10.36,10.36,24200,SHC,"At 2025-06-11 14:00:00, the stock SHC opened at 10.55 VND, reached a high of 10.55 VND, a low of 10.36 VND, and closed the hour at 10.36 VND with a trading volume of 24,200 shares."
2025-06-12 13:00:00,10.55,12.08,10.55,12.08,1000,SHC,"At 2025-06-12 13:00:00, the stock SHC opened at 10.55 VND, reached a high of 12.08 VND, a low of 10.55 VND, and closed the hour at 12.08 VND with a trading volume of 1,000 shares."
2025-06-13 09:00:00,12.28,12.28,12.28,12.28,100,SHC,"At 2025-06-13 09:00:00, the stock SHC opened at 12.28 VND, reached a high of 12.28 VND, a low of 12.28 VND, and closed the hour at 12.28 VND with a trading volume of 100 shares."
2025-06-16 09:00:00,11.99,11.99,11.99,11.99,100,SHC,"At 2025-06-16 09:00:00, the stock SHC opened at 11.99 VND, reached a high of 11.99 VND, a low of 11.99 VND, and closed the hour at 11.99 VND with a trading volume of 100 shares."
2025-07-01 10:00:00,10.36,10.36,10.36,10.36,100,SHC,"At 2025-07-01 10:00:00, the stock SHC opened at 10.36 VND, reached a high of 10.36 VND, a low of 10.36 VND, and closed the hour at 10.36 VND with a trading volume of 100 shares."
2025-07-01 13:00:00,10.45,10.45,10.45,10.45,1000,SHC,"At 2025-07-01 13:00:00, the stock SHC opened at 10.45 VND, reached a high of 10.45 VND, a low of 10.45 VND, and closed the hour at 10.45 VND with a trading volume of 1,000 shares."
2025-07-02 13:00:00,10.45,10.45,10.45,10.45,600,SHC,"At 2025-07-02 13:00:00, the stock SHC opened at 10.45 VND, reached a high of 10.45 VND, a low of 10.45 VND, and closed the hour at 10.45 VND with a trading volume of 600 shares."
2025-07-08 09:00:00,10.45,10.45,10.45,10.45,600,SHC,"At 2025-07-08 09:00:00, the stock SHC opened at 10.45 VND, reached a high of 10.45 VND, a low of 10.45 VND, and closed the hour at 10.45 VND with a trading volume of 600 shares."
2025-07-08 10:00:00,11.99,11.99,11.99,11.99,100,SHC,"At 2025-07-08 10:00:00, the stock SHC opened at 11.99 VND, reached a high of 11.99 VND, a low of 11.99 VND, and closed the hour at 11.99 VND with a trading volume of 100 shares."
2025-07-09 14:00:00,10.64,10.64,10.64,10.64,300,SHC,"At 2025-07-09 14:00:00, the stock SHC opened at 10.64 VND, reached a high of 10.64 VND, a low of 10.64 VND, and closed the hour at 10.64 VND with a trading volume of 300 shares."
2025-07-10 09:00:00,10.64,10.64,10.64,10.64,400,SHC,"At 2025-07-10 09:00:00, the stock SHC opened at 10.64 VND, reached a high of 10.64 VND, a low of 10.64 VND, and closed the hour at 10.64 VND with a trading volume of 400 shares."
2025-07-10 11:00:00,10.64,10.64,10.64,10.64,2700,SHC,"At 2025-07-10 11:00:00, the stock SHC opened at 10.64 VND, reached a high of 10.64 VND, a low of 10.64 VND, and closed the hour at 10.64 VND with a trading volume of 2,700 shares."
2025-07-10 13:00:00,11.99,11.99,11.99,11.99,100,SHC,"At 2025-07-10 13:00:00, the stock SHC opened at 11.99 VND, reached a high of 11.99 VND, a low of 11.99 VND, and closed the hour at 11.99 VND with a trading volume of 100 shares."
2025-07-10 14:00:00,11.89,11.99,10.74,10.74,5300,SHC,"At 2025-07-10 14:00:00, the stock SHC opened at 11.89 VND, reached a high of 11.99 VND, a low of 10.74 VND, and closed the hour at 10.74 VND with a trading volume of 5,300 shares."
2025-07-11 11:00:00,11.41,11.41,11.41,11.41,200,SHC,"At 2025-07-11 11:00:00, the stock SHC opened at 11.41 VND, reached a high of 11.41 VND, a low of 11.41 VND, and closed the hour at 11.41 VND with a trading volume of 200 shares."
2025-07-11 13:00:00,11.41,11.41,11.41,11.41,100,SHC,"At 2025-07-11 13:00:00, the stock SHC opened at 11.41 VND, reached a high of 11.41 VND, a low of 11.41 VND, and closed the hour at 11.41 VND with a trading volume of 100 shares."
2025-07-14 13:00:00,11.32,11.32,11.32,11.32,100,SHC,"At 2025-07-14 13:00:00, the stock SHC opened at 11.32 VND, reached a high of 11.32 VND, a low of 11.32 VND, and closed the hour at 11.32 VND with a trading volume of 100 shares."
2025-07-15 11:00:00,11.32,11.32,11.32,11.32,100,SHC,"At 2025-07-15 11:00:00, the stock SHC opened at 11.32 VND, reached a high of 11.32 VND, a low of 11.32 VND, and closed the hour at 11.32 VND with a trading volume of 100 shares."
2025-07-15 13:00:00,11.32,11.32,11.32,11.32,100,SHC,"At 2025-07-15 13:00:00, the stock SHC opened at 11.32 VND, reached a high of 11.32 VND, a low of 11.32 VND, and closed the hour at 11.32 VND with a trading volume of 100 shares."
2025-07-16 09:00:00,11.32,11.32,11.32,11.32,200,SHC,"At 2025-07-16 09:00:00, the stock SHC opened at 11.32 VND, reached a high of 11.32 VND, a low of 11.32 VND, and closed the hour at 11.32 VND with a trading volume of 200 shares."
2025-07-16 13:00:00,11.32,11.32,11.32,11.32,600,SHC,"At 2025-07-16 13:00:00, the stock SHC opened at 11.32 VND, reached a high of 11.32 VND, a low of 11.32 VND, and closed the hour at 11.32 VND with a trading volume of 600 shares."
