time,open,high,low,close,volume,ticker,llm_text
2025-11-19 11:00:00,34.5,34.5,34.5,34.5,400,LKW,"At 2025-11-19 11:00:00, the stock LKW opened at 34.50 VND, reached a high of 34.50 VND, a low of 34.50 VND, and closed the hour at 34.50 VND with a trading volume of 400 shares."
2025-11-20 13:00:00,34.6,34.6,34.6,34.6,100,LKW,"At 2025-11-20 13:00:00, the stock LKW opened at 34.60 VND, reached a high of 34.60 VND, a low of 34.60 VND, and closed the hour at 34.60 VND with a trading volume of 100 shares."
2025-11-24 09:00:00,34.6,34.6,34.6,34.6,100,LKW,"At 2025-11-24 09:00:00, the stock LKW opened at 34.60 VND, reached a high of 34.60 VND, a low of 34.60 VND, and closed the hour at 34.60 VND with a trading volume of 100 shares."
2025-11-24 14:00:00,34.8,34.8,34.8,34.8,100,LKW,"At 2025-11-24 14:00:00, the stock LKW opened at 34.80 VND, reached a high of 34.80 VND, a low of 34.80 VND, and closed the hour at 34.80 VND with a trading volume of 100 shares."
2025-11-25 11:00:00,34.5,34.5,34.5,34.5,200,LKW,"At 2025-11-25 11:00:00, the stock LKW opened at 34.50 VND, reached a high of 34.50 VND, a low of 34.50 VND, and closed the hour at 34.50 VND with a trading volume of 200 shares."
2025-11-25 13:00:00,34.7,34.7,34.7,34.7,200,LKW,"At 2025-11-25 13:00:00, the stock LKW opened at 34.70 VND, reached a high of 34.70 VND, a low of 34.70 VND, and closed the hour at 34.70 VND with a trading volume of 200 shares."
2025-11-26 13:00:00,34.5,34.5,34.5,34.5,600,LKW,"At 2025-11-26 13:00:00, the stock LKW opened at 34.50 VND, reached a high of 34.50 VND, a low of 34.50 VND, and closed the hour at 34.50 VND with a trading volume of 600 shares."
2025-11-26 14:00:00,34.5,34.5,34.5,34.5,1000,LKW,"At 2025-11-26 14:00:00, the stock LKW opened at 34.50 VND, reached a high of 34.50 VND, a low of 34.50 VND, and closed the hour at 34.50 VND with a trading volume of 1,000 shares."
2025-11-27 09:00:00,34.5,34.5,34.5,34.5,100,LKW,"At 2025-11-27 09:00:00, the stock LKW opened at 34.50 VND, reached a high of 34.50 VND, a low of 34.50 VND, and closed the hour at 34.50 VND with a trading volume of 100 shares."
2025-11-28 13:00:00,34.5,34.5,34.5,34.5,200,LKW,"At 2025-11-28 13:00:00, the stock LKW opened at 34.50 VND, reached a high of 34.50 VND, a low of 34.50 VND, and closed the hour at 34.50 VND with a trading volume of 200 shares."
2025-12-01 10:00:00,34.5,34.5,34.5,34.5,200,LKW,"At 2025-12-01 10:00:00, the stock LKW opened at 34.50 VND, reached a high of 34.50 VND, a low of 34.50 VND, and closed the hour at 34.50 VND with a trading volume of 200 shares."
2025-12-01 13:00:00,34.5,34.5,34.5,34.5,200,LKW,"At 2025-12-01 13:00:00, the stock LKW opened at 34.50 VND, reached a high of 34.50 VND, a low of 34.50 VND, and closed the hour at 34.50 VND with a trading volume of 200 shares."
2025-12-02 10:00:00,34.0,34.0,34.0,34.0,300,LKW,"At 2025-12-02 10:00:00, the stock LKW opened at 34.00 VND, reached a high of 34.00 VND, a low of 34.00 VND, and closed the hour at 34.00 VND with a trading volume of 300 shares."
2025-12-02 14:00:00,34.1,34.1,34.1,34.1,500,LKW,"At 2025-12-02 14:00:00, the stock LKW opened at 34.10 VND, reached a high of 34.10 VND, a low of 34.10 VND, and closed the hour at 34.10 VND with a trading volume of 500 shares."
