time,open,high,low,close,volume,ticker,llm_text
2025-10-27 14:00:00,30.0,32.5,30.0,32.5,14600,PTI,"At 2025-10-27 14:00:00, the stock PTI opened at 30.00 VND, reached a high of 32.50 VND, a low of 30.00 VND, and closed the hour at 32.50 VND with a trading volume of 14,600 shares."
2025-10-28 13:00:00,32.5,34.0,32.5,34.0,7800,PTI,"At 2025-10-28 13:00:00, the stock PTI opened at 32.50 VND, reached a high of 34.00 VND, a low of 32.50 VND, and closed the hour at 34.00 VND with a trading volume of 7,800 shares."
2025-10-28 14:00:00,34.0,34.1,32.0,34.1,2300,PTI,"At 2025-10-28 14:00:00, the stock PTI opened at 34.00 VND, reached a high of 34.10 VND, a low of 32.00 VND, and closed the hour at 34.10 VND with a trading volume of 2,300 shares."
2025-10-29 14:00:00,33.9,34.5,33.9,34.5,11300,PTI,"At 2025-10-29 14:00:00, the stock PTI opened at 33.90 VND, reached a high of 34.50 VND, a low of 33.90 VND, and closed the hour at 34.50 VND with a trading volume of 11,300 shares."
2025-10-30 09:00:00,34.5,36.0,34.5,36.0,13500,PTI,"At 2025-10-30 09:00:00, the stock PTI opened at 34.50 VND, reached a high of 36.00 VND, a low of 34.50 VND, and closed the hour at 36.00 VND with a trading volume of 13,500 shares."
2025-10-31 14:00:00,33.9,38.0,33.9,38.0,13700,PTI,"At 2025-10-31 14:00:00, the stock PTI opened at 33.90 VND, reached a high of 38.00 VND, a low of 33.90 VND, and closed the hour at 38.00 VND with a trading volume of 13,700 shares."
2025-11-03 09:00:00,35.0,35.0,35.0,35.0,800,PTI,"At 2025-11-03 09:00:00, the stock PTI opened at 35.00 VND, reached a high of 35.00 VND, a low of 35.00 VND, and closed the hour at 35.00 VND with a trading volume of 800 shares."
2025-11-03 10:00:00,35.0,35.0,35.0,35.0,900,PTI,"At 2025-11-03 10:00:00, the stock PTI opened at 35.00 VND, reached a high of 35.00 VND, a low of 35.00 VND, and closed the hour at 35.00 VND with a trading volume of 900 shares."
2025-11-03 13:00:00,37.9,39.0,37.9,38.9,50500,PTI,"At 2025-11-03 13:00:00, the stock PTI opened at 37.90 VND, reached a high of 39.00 VND, a low of 37.90 VND, and closed the hour at 38.90 VND with a trading volume of 50,500 shares."
2025-11-03 14:00:00,38.3,38.3,38.3,38.3,1600,PTI,"At 2025-11-03 14:00:00, the stock PTI opened at 38.30 VND, reached a high of 38.30 VND, a low of 38.30 VND, and closed the hour at 38.30 VND with a trading volume of 1,600 shares."
2025-11-04 09:00:00,38.6,38.8,38.6,38.8,200,PTI,"At 2025-11-04 09:00:00, the stock PTI opened at 38.60 VND, reached a high of 38.80 VND, a low of 38.60 VND, and closed the hour at 38.80 VND with a trading volume of 200 shares."
2025-11-04 10:00:00,38.0,38.8,38.0,38.3,47600,PTI,"At 2025-11-04 10:00:00, the stock PTI opened at 38.00 VND, reached a high of 38.80 VND, a low of 38.00 VND, and closed the hour at 38.30 VND with a trading volume of 47,600 shares."
2025-11-04 11:00:00,38.3,38.8,38.3,38.3,20000,PTI,"At 2025-11-04 11:00:00, the stock PTI opened at 38.30 VND, reached a high of 38.80 VND, a low of 38.30 VND, and closed the hour at 38.30 VND with a trading volume of 20,000 shares."
2025-11-04 13:00:00,38.7,38.7,38.7,38.7,100,PTI,"At 2025-11-04 13:00:00, the stock PTI opened at 38.70 VND, reached a high of 38.70 VND, a low of 38.70 VND, and closed the hour at 38.70 VND with a trading volume of 100 shares."
2025-11-04 14:00:00,38.3,39.0,38.3,39.0,35000,PTI,"At 2025-11-04 14:00:00, the stock PTI opened at 38.30 VND, reached a high of 39.00 VND, a low of 38.30 VND, and closed the hour at 39.00 VND with a trading volume of 35,000 shares."
2025-11-05 11:00:00,38.5,39.0,38.5,39.0,46600,PTI,"At 2025-11-05 11:00:00, the stock PTI opened at 38.50 VND, reached a high of 39.00 VND, a low of 38.50 VND, and closed the hour at 39.00 VND with a trading volume of 46,600 shares."
2025-11-05 13:00:00,39.0,39.1,39.0,39.1,133100,PTI,"At 2025-11-05 13:00:00, the stock PTI opened at 39.00 VND, reached a high of 39.10 VND, a low of 39.00 VND, and closed the hour at 39.10 VND with a trading volume of 133,100 shares."
2025-11-05 14:00:00,39.1,42.0,39.1,42.0,55000,PTI,"At 2025-11-05 14:00:00, the stock PTI opened at 39.10 VND, reached a high of 42.00 VND, a low of 39.10 VND, and closed the hour at 42.00 VND with a trading volume of 55,000 shares."
2025-11-06 09:00:00,39.0,41.6,39.0,41.6,1100,PTI,"At 2025-11-06 09:00:00, the stock PTI opened at 39.00 VND, reached a high of 41.60 VND, a low of 39.00 VND, and closed the hour at 41.60 VND with a trading volume of 1,100 shares."
2025-11-06 10:00:00,38.3,38.3,38.3,38.3,100,PTI,"At 2025-11-06 10:00:00, the stock PTI opened at 38.30 VND, reached a high of 38.30 VND, a low of 38.30 VND, and closed the hour at 38.30 VND with a trading volume of 100 shares."
2025-11-06 11:00:00,38.3,38.3,38.3,38.3,300,PTI,"At 2025-11-06 11:00:00, the stock PTI opened at 38.30 VND, reached a high of 38.30 VND, a low of 38.30 VND, and closed the hour at 38.30 VND with a trading volume of 300 shares."
2025-11-06 13:00:00,41.8,42.0,41.8,42.0,500,PTI,"At 2025-11-06 13:00:00, the stock PTI opened at 41.80 VND, reached a high of 42.00 VND, a low of 41.80 VND, and closed the hour at 42.00 VND with a trading volume of 500 shares."
