time,open,high,low,close,volume,ticker,llm_text
2026-02-10 09:00:00,71.5,71.5,71.5,71.5,100,DVP,"At 2026-02-10 09:00:00, the stock DVP opened at 71.50 VND, reached a high of 71.50 VND, a low of 71.50 VND, and closed the hour at 71.50 VND with a trading volume of 100 shares."
2026-02-10 10:00:00,71.5,71.5,71.5,71.5,900,DVP,"At 2026-02-10 10:00:00, the stock DVP opened at 71.50 VND, reached a high of 71.50 VND, a low of 71.50 VND, and closed the hour at 71.50 VND with a trading volume of 900 shares."
2026-02-10 13:00:00,71.5,71.5,71.4,71.4,400,DVP,"At 2026-02-10 13:00:00, the stock DVP opened at 71.50 VND, reached a high of 71.50 VND, a low of 71.40 VND, and closed the hour at 71.40 VND with a trading volume of 400 shares."
2026-02-10 14:00:00,71.4,71.5,71.4,71.4,400,DVP,"At 2026-02-10 14:00:00, the stock DVP opened at 71.40 VND, reached a high of 71.50 VND, a low of 71.40 VND, and closed the hour at 71.40 VND with a trading volume of 400 shares."
2026-02-11 09:00:00,71.4,71.9,71.4,71.4,1400,DVP,"At 2026-02-11 09:00:00, the stock DVP opened at 71.40 VND, reached a high of 71.90 VND, a low of 71.40 VND, and closed the hour at 71.40 VND with a trading volume of 1,400 shares."
2026-02-11 10:00:00,71.4,71.5,71.3,71.5,900,DVP,"At 2026-02-11 10:00:00, the stock DVP opened at 71.40 VND, reached a high of 71.50 VND, a low of 71.30 VND, and closed the hour at 71.50 VND with a trading volume of 900 shares."
2026-02-11 13:00:00,71.4,71.5,71.4,71.5,1200,DVP,"At 2026-02-11 13:00:00, the stock DVP opened at 71.40 VND, reached a high of 71.50 VND, a low of 71.40 VND, and closed the hour at 71.50 VND with a trading volume of 1,200 shares."
2026-02-11 14:00:00,71.5,71.5,71.5,71.5,1200,DVP,"At 2026-02-11 14:00:00, the stock DVP opened at 71.50 VND, reached a high of 71.50 VND, a low of 71.50 VND, and closed the hour at 71.50 VND with a trading volume of 1,200 shares."
2026-02-12 10:00:00,71.6,71.7,71.5,71.7,300,DVP,"At 2026-02-12 10:00:00, the stock DVP opened at 71.60 VND, reached a high of 71.70 VND, a low of 71.50 VND, and closed the hour at 71.70 VND with a trading volume of 300 shares."
2026-02-12 11:00:00,71.7,71.7,71.7,71.7,100,DVP,"At 2026-02-12 11:00:00, the stock DVP opened at 71.70 VND, reached a high of 71.70 VND, a low of 71.70 VND, and closed the hour at 71.70 VND with a trading volume of 100 shares."
2026-02-12 13:00:00,71.5,71.5,71.4,71.4,1800,DVP,"At 2026-02-12 13:00:00, the stock DVP opened at 71.50 VND, reached a high of 71.50 VND, a low of 71.40 VND, and closed the hour at 71.40 VND with a trading volume of 1,800 shares."
2026-02-12 14:00:00,71.3,71.5,70.7,71.5,6700,DVP,"At 2026-02-12 14:00:00, the stock DVP opened at 71.30 VND, reached a high of 71.50 VND, a low of 70.70 VND, and closed the hour at 71.50 VND with a trading volume of 6,700 shares."
2026-02-13 09:00:00,71.1,71.5,71.1,71.5,1000,DVP,"At 2026-02-13 09:00:00, the stock DVP opened at 71.10 VND, reached a high of 71.50 VND, a low of 71.10 VND, and closed the hour at 71.50 VND with a trading volume of 1,000 shares."
2026-02-13 10:00:00,71.4,71.4,71.0,71.0,2900,DVP,"At 2026-02-13 10:00:00, the stock DVP opened at 71.40 VND, reached a high of 71.40 VND, a low of 71.00 VND, and closed the hour at 71.00 VND with a trading volume of 2,900 shares."
2026-02-13 11:00:00,71.5,71.5,71.5,71.5,100,DVP,"At 2026-02-13 11:00:00, the stock DVP opened at 71.50 VND, reached a high of 71.50 VND, a low of 71.50 VND, and closed the hour at 71.50 VND with a trading volume of 100 shares."
2026-02-13 13:00:00,71.1,71.5,71.0,71.5,1700,DVP,"At 2026-02-13 13:00:00, the stock DVP opened at 71.10 VND, reached a high of 71.50 VND, a low of 71.00 VND, and closed the hour at 71.50 VND with a trading volume of 1,700 shares."
2026-02-13 14:00:00,71.4,71.5,71.4,71.5,200,DVP,"At 2026-02-13 14:00:00, the stock DVP opened at 71.40 VND, reached a high of 71.50 VND, a low of 71.40 VND, and closed the hour at 71.50 VND with a trading volume of 200 shares."
2026-02-23 09:00:00,71.5,72.0,71.5,72.0,1100,DVP,"At 2026-02-23 09:00:00, the stock DVP opened at 71.50 VND, reached a high of 72.00 VND, a low of 71.50 VND, and closed the hour at 72.00 VND with a trading volume of 1,100 shares."
2026-02-23 10:00:00,72.0,72.0,71.7,71.8,2900,DVP,"At 2026-02-23 10:00:00, the stock DVP opened at 72.00 VND, reached a high of 72.00 VND, a low of 71.70 VND, and closed the hour at 71.80 VND with a trading volume of 2,900 shares."
2026-02-23 11:00:00,71.9,71.9,71.4,71.4,1500,DVP,"At 2026-02-23 11:00:00, the stock DVP opened at 71.90 VND, reached a high of 71.90 VND, a low of 71.40 VND, and closed the hour at 71.40 VND with a trading volume of 1,500 shares."
2026-02-23 13:00:00,71.7,71.9,71.5,71.9,400,DVP,"At 2026-02-23 13:00:00, the stock DVP opened at 71.70 VND, reached a high of 71.90 VND, a low of 71.50 VND, and closed the hour at 71.90 VND with a trading volume of 400 shares."
2026-02-23 14:00:00,71.6,71.9,71.5,71.5,2000,DVP,"At 2026-02-23 14:00:00, the stock DVP opened at 71.60 VND, reached a high of 71.90 VND, a low of 71.50 VND, and closed the hour at 71.50 VND with a trading volume of 2,000 shares."
