time,open,high,low,close,volume,ticker,llm_text
2026-01-29 11:00:00,10.25,10.25,10.25,10.25,1500,DAT,"At 2026-01-29 11:00:00, the stock DAT opened at 10.25 VND, reached a high of 10.25 VND, a low of 10.25 VND, and closed the hour at 10.25 VND with a trading volume of 1,500 shares."
2026-01-29 13:00:00,10.2,10.5,9.44,9.45,16200,DAT,"At 2026-01-29 13:00:00, the stock DAT opened at 10.20 VND, reached a high of 10.50 VND, a low of 9.44 VND, and closed the hour at 9.45 VND with a trading volume of 16,200 shares."
2026-01-29 14:00:00,9.47,10.35,9.44,10.2,10200,DAT,"At 2026-01-29 14:00:00, the stock DAT opened at 9.47 VND, reached a high of 10.35 VND, a low of 9.44 VND, and closed the hour at 10.20 VND with a trading volume of 10,200 shares."
2026-01-30 09:00:00,9.49,10.8,9.49,10.5,2800,DAT,"At 2026-01-30 09:00:00, the stock DAT opened at 9.49 VND, reached a high of 10.80 VND, a low of 9.49 VND, and closed the hour at 10.50 VND with a trading volume of 2,800 shares."
2026-01-30 10:00:00,10.4,10.4,10.3,10.3,2800,DAT,"At 2026-01-30 10:00:00, the stock DAT opened at 10.40 VND, reached a high of 10.40 VND, a low of 10.30 VND, and closed the hour at 10.30 VND with a trading volume of 2,800 shares."
2026-01-30 11:00:00,9.5,10.2,9.5,10.2,2100,DAT,"At 2026-01-30 11:00:00, the stock DAT opened at 9.50 VND, reached a high of 10.20 VND, a low of 9.50 VND, and closed the hour at 10.20 VND with a trading volume of 2,100 shares."
2026-01-30 13:00:00,9.5,10.2,9.5,9.5,1900,DAT,"At 2026-01-30 13:00:00, the stock DAT opened at 9.50 VND, reached a high of 10.20 VND, a low of 9.50 VND, and closed the hour at 9.50 VND with a trading volume of 1,900 shares."
2026-01-30 14:00:00,10.15,10.3,9.49,9.49,8500,DAT,"At 2026-01-30 14:00:00, the stock DAT opened at 10.15 VND, reached a high of 10.30 VND, a low of 9.49 VND, and closed the hour at 9.49 VND with a trading volume of 8,500 shares."
2026-02-02 09:00:00,9.5,9.5,9.49,9.49,500,DAT,"At 2026-02-02 09:00:00, the stock DAT opened at 9.50 VND, reached a high of 9.50 VND, a low of 9.49 VND, and closed the hour at 9.49 VND with a trading volume of 500 shares."
2026-02-02 10:00:00,9.01,9.01,8.85,8.86,13100,DAT,"At 2026-02-02 10:00:00, the stock DAT opened at 9.01 VND, reached a high of 9.01 VND, a low of 8.85 VND, and closed the hour at 8.86 VND with a trading volume of 13,100 shares."
2026-02-02 11:00:00,8.85,10.0,8.85,10.0,4000,DAT,"At 2026-02-02 11:00:00, the stock DAT opened at 8.85 VND, reached a high of 10.00 VND, a low of 8.85 VND, and closed the hour at 10.00 VND with a trading volume of 4,000 shares."
2026-02-02 13:00:00,9.94,9.94,8.83,8.85,19800,DAT,"At 2026-02-02 13:00:00, the stock DAT opened at 9.94 VND, reached a high of 9.94 VND, a low of 8.83 VND, and closed the hour at 8.85 VND with a trading volume of 19,800 shares."
2026-02-02 14:00:00,8.85,8.87,8.84,8.86,5100,DAT,"At 2026-02-02 14:00:00, the stock DAT opened at 8.85 VND, reached a high of 8.87 VND, a low of 8.84 VND, and closed the hour at 8.86 VND with a trading volume of 5,100 shares."
2026-02-03 09:00:00,8.9,8.9,8.86,8.87,2000,DAT,"At 2026-02-03 09:00:00, the stock DAT opened at 8.90 VND, reached a high of 8.90 VND, a low of 8.86 VND, and closed the hour at 8.87 VND with a trading volume of 2,000 shares."
2026-02-03 10:00:00,8.87,8.87,8.85,8.86,2400,DAT,"At 2026-02-03 10:00:00, the stock DAT opened at 8.87 VND, reached a high of 8.87 VND, a low of 8.85 VND, and closed the hour at 8.86 VND with a trading volume of 2,400 shares."
2026-02-03 11:00:00,8.88,8.88,8.86,8.86,2300,DAT,"At 2026-02-03 11:00:00, the stock DAT opened at 8.88 VND, reached a high of 8.88 VND, a low of 8.86 VND, and closed the hour at 8.86 VND with a trading volume of 2,300 shares."
2026-02-03 13:00:00,8.87,8.9,8.87,8.9,4600,DAT,"At 2026-02-03 13:00:00, the stock DAT opened at 8.87 VND, reached a high of 8.90 VND, a low of 8.87 VND, and closed the hour at 8.90 VND with a trading volume of 4,600 shares."
2026-02-03 14:00:00,9.34,9.34,9.34,9.34,100,DAT,"At 2026-02-03 14:00:00, the stock DAT opened at 9.34 VND, reached a high of 9.34 VND, a low of 9.34 VND, and closed the hour at 9.34 VND with a trading volume of 100 shares."
2026-02-04 11:00:00,8.8,8.8,8.8,8.8,800,DAT,"At 2026-02-04 11:00:00, the stock DAT opened at 8.80 VND, reached a high of 8.80 VND, a low of 8.80 VND, and closed the hour at 8.80 VND with a trading volume of 800 shares."
2026-02-04 13:00:00,8.82,8.82,8.69,8.81,4200,DAT,"At 2026-02-04 13:00:00, the stock DAT opened at 8.82 VND, reached a high of 8.82 VND, a low of 8.69 VND, and closed the hour at 8.81 VND with a trading volume of 4,200 shares."
2026-02-04 14:00:00,8.81,8.81,8.81,8.81,700,DAT,"At 2026-02-04 14:00:00, the stock DAT opened at 8.81 VND, reached a high of 8.81 VND, a low of 8.81 VND, and closed the hour at 8.81 VND with a trading volume of 700 shares."
2026-02-05 09:00:00,8.73,8.8,8.73,8.75,500,DAT,"At 2026-02-05 09:00:00, the stock DAT opened at 8.73 VND, reached a high of 8.80 VND, a low of 8.73 VND, and closed the hour at 8.75 VND with a trading volume of 500 shares."
2026-02-05 10:00:00,8.77,8.77,8.77,8.77,100,DAT,"At 2026-02-05 10:00:00, the stock DAT opened at 8.77 VND, reached a high of 8.77 VND, a low of 8.77 VND, and closed the hour at 8.77 VND with a trading volume of 100 shares."
2026-02-05 11:00:00,8.95,8.95,8.95,8.95,1000,DAT,"At 2026-02-05 11:00:00, the stock DAT opened at 8.95 VND, reached a high of 8.95 VND, a low of 8.95 VND, and closed the hour at 8.95 VND with a trading volume of 1,000 shares."
2026-02-05 13:00:00,8.95,8.96,8.8,8.96,400,DAT,"At 2026-02-05 13:00:00, the stock DAT opened at 8.95 VND, reached a high of 8.96 VND, a low of 8.80 VND, and closed the hour at 8.96 VND with a trading volume of 400 shares."
2026-02-06 09:00:00,8.92,8.92,8.6,8.6,1000,DAT,"At 2026-02-06 09:00:00, the stock DAT opened at 8.92 VND, reached a high of 8.92 VND, a low of 8.60 VND, and closed the hour at 8.60 VND with a trading volume of 1,000 shares."
2026-02-06 10:00:00,8.6,8.65,8.6,8.61,6300,DAT,"At 2026-02-06 10:00:00, the stock DAT opened at 8.60 VND, reached a high of 8.65 VND, a low of 8.60 VND, and closed the hour at 8.61 VND with a trading volume of 6,300 shares."
