time,open,high,low,close,volume,ticker,llm_text
2025-12-15 09:00:00,36.8,36.8,36.8,36.8,300,TBC,"At 2025-12-15 09:00:00, the stock TBC opened at 36.80 VND, reached a high of 36.80 VND, a low of 36.80 VND, and closed the hour at 36.80 VND with a trading volume of 300 shares."
2025-12-15 10:00:00,36.8,36.8,36.0,36.0,3500,TBC,"At 2025-12-15 10:00:00, the stock TBC opened at 36.80 VND, reached a high of 36.80 VND, a low of 36.00 VND, and closed the hour at 36.00 VND with a trading volume of 3,500 shares."
2025-12-16 10:00:00,36.9,37.9,36.9,37.9,300,TBC,"At 2025-12-16 10:00:00, the stock TBC opened at 36.90 VND, reached a high of 37.90 VND, a low of 36.90 VND, and closed the hour at 37.90 VND with a trading volume of 300 shares."
2025-12-17 09:00:00,36.0,36.0,36.0,36.0,3900,TBC,"At 2025-12-17 09:00:00, the stock TBC opened at 36.00 VND, reached a high of 36.00 VND, a low of 36.00 VND, and closed the hour at 36.00 VND with a trading volume of 3,900 shares."
2025-12-18 13:00:00,36.9,36.9,36.9,36.9,300,TBC,"At 2025-12-18 13:00:00, the stock TBC opened at 36.90 VND, reached a high of 36.90 VND, a low of 36.90 VND, and closed the hour at 36.90 VND with a trading volume of 300 shares."
2025-12-18 14:00:00,36.9,36.9,36.9,36.9,100,TBC,"At 2025-12-18 14:00:00, the stock TBC opened at 36.90 VND, reached a high of 36.90 VND, a low of 36.90 VND, and closed the hour at 36.90 VND with a trading volume of 100 shares."
2025-12-19 14:00:00,36.75,36.8,36.0,36.0,300,TBC,"At 2025-12-19 14:00:00, the stock TBC opened at 36.75 VND, reached a high of 36.80 VND, a low of 36.00 VND, and closed the hour at 36.00 VND with a trading volume of 300 shares."
2025-12-22 10:00:00,36.0,36.0,36.0,36.0,1900,TBC,"At 2025-12-22 10:00:00, the stock TBC opened at 36.00 VND, reached a high of 36.00 VND, a low of 36.00 VND, and closed the hour at 36.00 VND with a trading volume of 1,900 shares."
2025-12-22 11:00:00,36.0,36.0,36.0,36.0,100,TBC,"At 2025-12-22 11:00:00, the stock TBC opened at 36.00 VND, reached a high of 36.00 VND, a low of 36.00 VND, and closed the hour at 36.00 VND with a trading volume of 100 shares."
2025-12-23 10:00:00,36.0,36.0,36.0,36.0,1000,TBC,"At 2025-12-23 10:00:00, the stock TBC opened at 36.00 VND, reached a high of 36.00 VND, a low of 36.00 VND, and closed the hour at 36.00 VND with a trading volume of 1,000 shares."
2025-12-23 11:00:00,36.0,36.0,36.0,36.0,700,TBC,"At 2025-12-23 11:00:00, the stock TBC opened at 36.00 VND, reached a high of 36.00 VND, a low of 36.00 VND, and closed the hour at 36.00 VND with a trading volume of 700 shares."
2025-12-23 13:00:00,36.0,36.0,36.0,36.0,1000,TBC,"At 2025-12-23 13:00:00, the stock TBC opened at 36.00 VND, reached a high of 36.00 VND, a low of 36.00 VND, and closed the hour at 36.00 VND with a trading volume of 1,000 shares."
2025-12-23 14:00:00,36.0,36.0,36.0,36.0,300,TBC,"At 2025-12-23 14:00:00, the stock TBC opened at 36.00 VND, reached a high of 36.00 VND, a low of 36.00 VND, and closed the hour at 36.00 VND with a trading volume of 300 shares."
