time,open,high,low,close,volume,ticker,llm_text
2026-02-03 14:00:00,10.75,10.75,10.75,10.75,600,RYG,"At 2026-02-03 14:00:00, the stock RYG opened at 10.75 VND, reached a high of 10.75 VND, a low of 10.75 VND, and closed the hour at 10.75 VND with a trading volume of 600 shares."
2026-02-04 09:00:00,10.6,10.75,10.5,10.5,15200,RYG,"At 2026-02-04 09:00:00, the stock RYG opened at 10.60 VND, reached a high of 10.75 VND, a low of 10.50 VND, and closed the hour at 10.50 VND with a trading volume of 15,200 shares."
2026-02-04 10:00:00,10.5,10.55,10.5,10.55,2600,RYG,"At 2026-02-04 10:00:00, the stock RYG opened at 10.50 VND, reached a high of 10.55 VND, a low of 10.50 VND, and closed the hour at 10.55 VND with a trading volume of 2,600 shares."
2026-02-04 11:00:00,10.5,10.55,10.5,10.55,200,RYG,"At 2026-02-04 11:00:00, the stock RYG opened at 10.50 VND, reached a high of 10.55 VND, a low of 10.50 VND, and closed the hour at 10.55 VND with a trading volume of 200 shares."
2026-02-04 13:00:00,10.5,10.75,10.45,10.75,204200,RYG,"At 2026-02-04 13:00:00, the stock RYG opened at 10.50 VND, reached a high of 10.75 VND, a low of 10.45 VND, and closed the hour at 10.75 VND with a trading volume of 204,200 shares."
2026-02-04 14:00:00,10.7,10.7,10.45,10.65,153300,RYG,"At 2026-02-04 14:00:00, the stock RYG opened at 10.70 VND, reached a high of 10.70 VND, a low of 10.45 VND, and closed the hour at 10.65 VND with a trading volume of 153,300 shares."
2026-02-05 09:00:00,10.65,10.65,10.65,10.65,10100,RYG,"At 2026-02-05 09:00:00, the stock RYG opened at 10.65 VND, reached a high of 10.65 VND, a low of 10.65 VND, and closed the hour at 10.65 VND with a trading volume of 10,100 shares."
2026-02-05 10:00:00,10.65,10.7,10.65,10.65,20300,RYG,"At 2026-02-05 10:00:00, the stock RYG opened at 10.65 VND, reached a high of 10.70 VND, a low of 10.65 VND, and closed the hour at 10.65 VND with a trading volume of 20,300 shares."
2026-02-05 14:00:00,10.5,10.65,10.5,10.5,16700,RYG,"At 2026-02-05 14:00:00, the stock RYG opened at 10.50 VND, reached a high of 10.65 VND, a low of 10.50 VND, and closed the hour at 10.50 VND with a trading volume of 16,700 shares."
2026-02-06 09:00:00,10.55,10.55,10.5,10.5,2400,RYG,"At 2026-02-06 09:00:00, the stock RYG opened at 10.55 VND, reached a high of 10.55 VND, a low of 10.50 VND, and closed the hour at 10.50 VND with a trading volume of 2,400 shares."
2026-02-06 10:00:00,10.6,10.6,10.3,10.3,21000,RYG,"At 2026-02-06 10:00:00, the stock RYG opened at 10.60 VND, reached a high of 10.60 VND, a low of 10.30 VND, and closed the hour at 10.30 VND with a trading volume of 21,000 shares."
2026-02-06 13:00:00,10.3,10.3,10.3,10.3,1100,RYG,"At 2026-02-06 13:00:00, the stock RYG opened at 10.30 VND, reached a high of 10.30 VND, a low of 10.30 VND, and closed the hour at 10.30 VND with a trading volume of 1,100 shares."
2026-02-06 14:00:00,10.45,10.55,10.3,10.3,213200,RYG,"At 2026-02-06 14:00:00, the stock RYG opened at 10.45 VND, reached a high of 10.55 VND, a low of 10.30 VND, and closed the hour at 10.30 VND with a trading volume of 213,200 shares."
2026-02-09 09:00:00,10.5,10.7,10.4,10.6,75500,RYG,"At 2026-02-09 09:00:00, the stock RYG opened at 10.50 VND, reached a high of 10.70 VND, a low of 10.40 VND, and closed the hour at 10.60 VND with a trading volume of 75,500 shares."
2026-02-09 10:00:00,10.5,10.6,10.5,10.6,10600,RYG,"At 2026-02-09 10:00:00, the stock RYG opened at 10.50 VND, reached a high of 10.60 VND, a low of 10.50 VND, and closed the hour at 10.60 VND with a trading volume of 10,600 shares."
2026-02-10 09:00:00,10.6,10.7,10.6,10.7,10500,RYG,"At 2026-02-10 09:00:00, the stock RYG opened at 10.60 VND, reached a high of 10.70 VND, a low of 10.60 VND, and closed the hour at 10.70 VND with a trading volume of 10,500 shares."
2026-02-10 10:00:00,10.4,10.7,10.4,10.7,200,RYG,"At 2026-02-10 10:00:00, the stock RYG opened at 10.40 VND, reached a high of 10.70 VND, a low of 10.40 VND, and closed the hour at 10.70 VND with a trading volume of 200 shares."
2026-02-10 13:00:00,10.6,10.7,10.5,10.5,107600,RYG,"At 2026-02-10 13:00:00, the stock RYG opened at 10.60 VND, reached a high of 10.70 VND, a low of 10.50 VND, and closed the hour at 10.50 VND with a trading volume of 107,600 shares."
2026-02-10 14:00:00,10.45,10.7,10.45,10.7,78500,RYG,"At 2026-02-10 14:00:00, the stock RYG opened at 10.45 VND, reached a high of 10.70 VND, a low of 10.45 VND, and closed the hour at 10.70 VND with a trading volume of 78,500 shares."
