time,open,high,low,close,volume,ticker,llm_text
2024-07-23 10:00:00,9.47,9.47,9.47,9.47,100,QNW,"At 2024-07-23 10:00:00, the stock QNW opened at 9.47 VND, reached a high of 9.47 VND, a low of 9.47 VND, and closed the hour at 9.47 VND with a trading volume of 100 shares."
2024-07-23 11:00:00,9.47,9.47,9.47,9.47,100,QNW,"At 2024-07-23 11:00:00, the stock QNW opened at 9.47 VND, reached a high of 9.47 VND, a low of 9.47 VND, and closed the hour at 9.47 VND with a trading volume of 100 shares."
2024-07-23 13:00:00,9.93,9.93,9.93,9.93,100,QNW,"At 2024-07-23 13:00:00, the stock QNW opened at 9.93 VND, reached a high of 9.93 VND, a low of 9.93 VND, and closed the hour at 9.93 VND with a trading volume of 100 shares."
2024-07-25 14:00:00,8.18,10.11,8.18,10.11,200,QNW,"At 2024-07-25 14:00:00, the stock QNW opened at 8.18 VND, reached a high of 10.11 VND, a low of 8.18 VND, and closed the hour at 10.11 VND with a trading volume of 200 shares."
2024-08-02 11:00:00,9.84,9.84,9.84,9.84,100,QNW,"At 2024-08-02 11:00:00, the stock QNW opened at 9.84 VND, reached a high of 9.84 VND, a low of 9.84 VND, and closed the hour at 9.84 VND with a trading volume of 100 shares."
2024-08-09 14:00:00,11.31,11.31,11.31,11.31,100,QNW,"At 2024-08-09 14:00:00, the stock QNW opened at 11.31 VND, reached a high of 11.31 VND, a low of 11.31 VND, and closed the hour at 11.31 VND with a trading volume of 100 shares."
2024-08-12 10:00:00,11.31,11.31,11.31,11.31,500,QNW,"At 2024-08-12 10:00:00, the stock QNW opened at 11.31 VND, reached a high of 11.31 VND, a low of 11.31 VND, and closed the hour at 11.31 VND with a trading volume of 500 shares."
2024-08-13 13:00:00,12.41,12.41,12.41,12.41,400,QNW,"At 2024-08-13 13:00:00, the stock QNW opened at 12.41 VND, reached a high of 12.41 VND, a low of 12.41 VND, and closed the hour at 12.41 VND with a trading volume of 400 shares."
2024-08-19 10:00:00,13.36,13.36,13.36,13.36,1400,QNW,"At 2024-08-19 10:00:00, the stock QNW opened at 13.36 VND, reached a high of 13.36 VND, a low of 13.36 VND, and closed the hour at 13.36 VND with a trading volume of 1,400 shares."
2024-08-19 13:00:00,13.45,13.45,13.45,13.45,100,QNW,"At 2024-08-19 13:00:00, the stock QNW opened at 13.45 VND, reached a high of 13.45 VND, a low of 13.45 VND, and closed the hour at 13.45 VND with a trading volume of 100 shares."
2024-08-20 14:00:00,14.21,14.21,13.55,13.55,200,QNW,"At 2024-08-20 14:00:00, the stock QNW opened at 14.21 VND, reached a high of 14.21 VND, a low of 13.55 VND, and closed the hour at 13.55 VND with a trading volume of 200 shares."
2024-08-21 09:00:00,13.64,13.64,13.26,13.26,200,QNW,"At 2024-08-21 09:00:00, the stock QNW opened at 13.64 VND, reached a high of 13.64 VND, a low of 13.26 VND, and closed the hour at 13.26 VND with a trading volume of 200 shares."
2024-08-26 14:00:00,14.21,14.21,14.21,14.21,100,QNW,"At 2024-08-26 14:00:00, the stock QNW opened at 14.21 VND, reached a high of 14.21 VND, a low of 14.21 VND, and closed the hour at 14.21 VND with a trading volume of 100 shares."
2024-08-28 09:00:00,13.26,13.26,13.26,13.26,100,QNW,"At 2024-08-28 09:00:00, the stock QNW opened at 13.26 VND, reached a high of 13.26 VND, a low of 13.26 VND, and closed the hour at 13.26 VND with a trading volume of 100 shares."
2024-09-10 09:00:00,13.26,13.26,13.26,13.26,200,QNW,"At 2024-09-10 09:00:00, the stock QNW opened at 13.26 VND, reached a high of 13.26 VND, a low of 13.26 VND, and closed the hour at 13.26 VND with a trading volume of 200 shares."
2024-09-25 09:00:00,13.36,13.36,13.36,13.36,100,QNW,"At 2024-09-25 09:00:00, the stock QNW opened at 13.36 VND, reached a high of 13.36 VND, a low of 13.36 VND, and closed the hour at 13.36 VND with a trading volume of 100 shares."
2024-09-30 13:00:00,13.36,13.36,13.36,13.36,200,QNW,"At 2024-09-30 13:00:00, the stock QNW opened at 13.36 VND, reached a high of 13.36 VND, a low of 13.36 VND, and closed the hour at 13.36 VND with a trading volume of 200 shares."
2024-10-03 13:00:00,13.74,13.74,13.74,13.74,200,QNW,"At 2024-10-03 13:00:00, the stock QNW opened at 13.74 VND, reached a high of 13.74 VND, a low of 13.74 VND, and closed the hour at 13.74 VND with a trading volume of 200 shares."
2024-10-04 14:00:00,15.73,15.73,15.73,15.73,200,QNW,"At 2024-10-04 14:00:00, the stock QNW opened at 15.73 VND, reached a high of 15.73 VND, a low of 15.73 VND, and closed the hour at 15.73 VND with a trading volume of 200 shares."
2024-10-17 09:00:00,16.01,16.01,16.01,16.01,200,QNW,"At 2024-10-17 09:00:00, the stock QNW opened at 16.01 VND, reached a high of 16.01 VND, a low of 16.01 VND, and closed the hour at 16.01 VND with a trading volume of 200 shares."
2024-10-30 10:00:00,16.01,16.01,16.01,16.01,100,QNW,"At 2024-10-30 10:00:00, the stock QNW opened at 16.01 VND, reached a high of 16.01 VND, a low of 16.01 VND, and closed the hour at 16.01 VND with a trading volume of 100 shares."
2024-11-04 09:00:00,17.05,17.05,16.2,16.2,300,QNW,"At 2024-11-04 09:00:00, the stock QNW opened at 17.05 VND, reached a high of 17.05 VND, a low of 16.20 VND, and closed the hour at 16.20 VND with a trading volume of 300 shares."
2024-11-07 14:00:00,16.39,16.39,16.39,16.39,100,QNW,"At 2024-11-07 14:00:00, the stock QNW opened at 16.39 VND, reached a high of 16.39 VND, a low of 16.39 VND, and closed the hour at 16.39 VND with a trading volume of 100 shares."
2024-11-18 10:00:00,16.48,16.48,16.48,16.48,100,QNW,"At 2024-11-18 10:00:00, the stock QNW opened at 16.48 VND, reached a high of 16.48 VND, a low of 16.48 VND, and closed the hour at 16.48 VND with a trading volume of 100 shares."
2024-11-19 13:00:00,17.05,17.05,17.05,17.05,100,QNW,"At 2024-11-19 13:00:00, the stock QNW opened at 17.05 VND, reached a high of 17.05 VND, a low of 17.05 VND, and closed the hour at 17.05 VND with a trading volume of 100 shares."
2024-11-20 11:00:00,16.58,16.58,16.58,16.58,100,QNW,"At 2024-11-20 11:00:00, the stock QNW opened at 16.58 VND, reached a high of 16.58 VND, a low of 16.58 VND, and closed the hour at 16.58 VND with a trading volume of 100 shares."
2024-11-29 10:00:00,16.96,16.96,16.96,16.96,100,QNW,"At 2024-11-29 10:00:00, the stock QNW opened at 16.96 VND, reached a high of 16.96 VND, a low of 16.96 VND, and closed the hour at 16.96 VND with a trading volume of 100 shares."
2024-12-06 10:00:00,18.0,18.0,14.5,14.5,200,QNW,"At 2024-12-06 10:00:00, the stock QNW opened at 18.00 VND, reached a high of 18.00 VND, a low of 14.50 VND, and closed the hour at 14.50 VND with a trading volume of 200 shares."
2024-12-06 11:00:00,16.58,16.58,16.58,16.58,100,QNW,"At 2024-12-06 11:00:00, the stock QNW opened at 16.58 VND, reached a high of 16.58 VND, a low of 16.58 VND, and closed the hour at 16.58 VND with a trading volume of 100 shares."
2024-12-10 13:00:00,14.02,14.02,14.02,14.02,200,QNW,"At 2024-12-10 13:00:00, the stock QNW opened at 14.02 VND, reached a high of 14.02 VND, a low of 14.02 VND, and closed the hour at 14.02 VND with a trading volume of 200 shares."
2024-12-12 09:00:00,16.11,16.11,16.11,16.11,100,QNW,"At 2024-12-12 09:00:00, the stock QNW opened at 16.11 VND, reached a high of 16.11 VND, a low of 16.11 VND, and closed the hour at 16.11 VND with a trading volume of 100 shares."
2024-12-13 10:00:00,17.53,18.47,17.53,18.47,700,QNW,"At 2024-12-13 10:00:00, the stock QNW opened at 17.53 VND, reached a high of 18.47 VND, a low of 17.53 VND, and closed the hour at 18.47 VND with a trading volume of 700 shares."
2024-12-13 11:00:00,18.47,18.47,18.47,18.47,300,QNW,"At 2024-12-13 11:00:00, the stock QNW opened at 18.47 VND, reached a high of 18.47 VND, a low of 18.47 VND, and closed the hour at 18.47 VND with a trading volume of 300 shares."
2024-12-13 13:00:00,18.47,18.47,18.47,18.47,100,QNW,"At 2024-12-13 13:00:00, the stock QNW opened at 18.47 VND, reached a high of 18.47 VND, a low of 18.47 VND, and closed the hour at 18.47 VND with a trading volume of 100 shares."
2024-12-13 14:00:00,18.47,18.47,18.47,18.47,300,QNW,"At 2024-12-13 14:00:00, the stock QNW opened at 18.47 VND, reached a high of 18.47 VND, a low of 18.47 VND, and closed the hour at 18.47 VND with a trading volume of 300 shares."
2024-12-17 13:00:00,16.58,16.58,16.58,16.58,100,QNW,"At 2024-12-17 13:00:00, the stock QNW opened at 16.58 VND, reached a high of 16.58 VND, a low of 16.58 VND, and closed the hour at 16.58 VND with a trading volume of 100 shares."
