time,open,high,low,close,volume,ticker,llm_text
2025-02-07 09:00:00,12.8,12.8,12.8,12.8,800,CCT,"At 2025-02-07 09:00:00, the stock CCT opened at 12.80 VND, reached a high of 12.80 VND, a low of 12.80 VND, and closed the hour at 12.80 VND with a trading volume of 800 shares."
2025-02-07 10:00:00,14.5,14.7,14.5,14.7,300,CCT,"At 2025-02-07 10:00:00, the stock CCT opened at 14.50 VND, reached a high of 14.70 VND, a low of 14.50 VND, and closed the hour at 14.70 VND with a trading volume of 300 shares."
2025-02-07 11:00:00,14.7,14.7,14.7,14.7,3700,CCT,"At 2025-02-07 11:00:00, the stock CCT opened at 14.70 VND, reached a high of 14.70 VND, a low of 14.70 VND, and closed the hour at 14.70 VND with a trading volume of 3,700 shares."
2025-02-07 13:00:00,14.7,14.7,14.7,14.7,2100,CCT,"At 2025-02-07 13:00:00, the stock CCT opened at 14.70 VND, reached a high of 14.70 VND, a low of 14.70 VND, and closed the hour at 14.70 VND with a trading volume of 2,100 shares."
2025-02-11 14:00:00,12.5,13.5,12.5,13.5,300,CCT,"At 2025-02-11 14:00:00, the stock CCT opened at 12.50 VND, reached a high of 13.50 VND, a low of 12.50 VND, and closed the hour at 13.50 VND with a trading volume of 300 shares."
2025-02-12 11:00:00,12.5,12.5,12.5,12.5,100,CCT,"At 2025-02-12 11:00:00, the stock CCT opened at 12.50 VND, reached a high of 12.50 VND, a low of 12.50 VND, and closed the hour at 12.50 VND with a trading volume of 100 shares."
2025-02-12 14:00:00,12.5,12.5,12.5,12.5,100,CCT,"At 2025-02-12 14:00:00, the stock CCT opened at 12.50 VND, reached a high of 12.50 VND, a low of 12.50 VND, and closed the hour at 12.50 VND with a trading volume of 100 shares."
2025-02-13 13:00:00,12.5,12.5,12.5,12.5,100,CCT,"At 2025-02-13 13:00:00, the stock CCT opened at 12.50 VND, reached a high of 12.50 VND, a low of 12.50 VND, and closed the hour at 12.50 VND with a trading volume of 100 shares."
2025-02-14 13:00:00,12.5,12.5,12.5,12.5,100,CCT,"At 2025-02-14 13:00:00, the stock CCT opened at 12.50 VND, reached a high of 12.50 VND, a low of 12.50 VND, and closed the hour at 12.50 VND with a trading volume of 100 shares."
2025-02-17 11:00:00,12.5,12.5,12.5,12.5,200,CCT,"At 2025-02-17 11:00:00, the stock CCT opened at 12.50 VND, reached a high of 12.50 VND, a low of 12.50 VND, and closed the hour at 12.50 VND with a trading volume of 200 shares."
2025-02-17 13:00:00,12.5,12.5,12.5,12.5,100,CCT,"At 2025-02-17 13:00:00, the stock CCT opened at 12.50 VND, reached a high of 12.50 VND, a low of 12.50 VND, and closed the hour at 12.50 VND with a trading volume of 100 shares."
2025-02-18 10:00:00,12.5,12.5,12.5,12.5,500,CCT,"At 2025-02-18 10:00:00, the stock CCT opened at 12.50 VND, reached a high of 12.50 VND, a low of 12.50 VND, and closed the hour at 12.50 VND with a trading volume of 500 shares."
2025-02-19 13:00:00,13.5,13.5,13.5,13.5,400,CCT,"At 2025-02-19 13:00:00, the stock CCT opened at 13.50 VND, reached a high of 13.50 VND, a low of 13.50 VND, and closed the hour at 13.50 VND with a trading volume of 400 shares."
2025-02-20 09:00:00,13.5,13.5,13.5,13.5,200,CCT,"At 2025-02-20 09:00:00, the stock CCT opened at 13.50 VND, reached a high of 13.50 VND, a low of 13.50 VND, and closed the hour at 13.50 VND with a trading volume of 200 shares."
2025-02-20 11:00:00,13.6,14.4,13.5,14.4,300,CCT,"At 2025-02-20 11:00:00, the stock CCT opened at 13.60 VND, reached a high of 14.40 VND, a low of 13.50 VND, and closed the hour at 14.40 VND with a trading volume of 300 shares."
2025-02-20 13:00:00,13.5,13.5,13.5,13.5,100,CCT,"At 2025-02-20 13:00:00, the stock CCT opened at 13.50 VND, reached a high of 13.50 VND, a low of 13.50 VND, and closed the hour at 13.50 VND with a trading volume of 100 shares."
2025-02-21 09:00:00,14.2,14.2,13.5,13.5,1000,CCT,"At 2025-02-21 09:00:00, the stock CCT opened at 14.20 VND, reached a high of 14.20 VND, a low of 13.50 VND, and closed the hour at 13.50 VND with a trading volume of 1,000 shares."
2025-02-24 09:00:00,13.5,13.5,13.5,13.5,200,CCT,"At 2025-02-24 09:00:00, the stock CCT opened at 13.50 VND, reached a high of 13.50 VND, a low of 13.50 VND, and closed the hour at 13.50 VND with a trading volume of 200 shares."
2025-02-25 09:00:00,13.5,13.5,13.5,13.5,200,CCT,"At 2025-02-25 09:00:00, the stock CCT opened at 13.50 VND, reached a high of 13.50 VND, a low of 13.50 VND, and closed the hour at 13.50 VND with a trading volume of 200 shares."
2025-02-27 09:00:00,13.4,13.4,13.4,13.4,100,CCT,"At 2025-02-27 09:00:00, the stock CCT opened at 13.40 VND, reached a high of 13.40 VND, a low of 13.40 VND, and closed the hour at 13.40 VND with a trading volume of 100 shares."
2025-02-27 11:00:00,12.7,12.7,11.9,11.9,400,CCT,"At 2025-02-27 11:00:00, the stock CCT opened at 12.70 VND, reached a high of 12.70 VND, a low of 11.90 VND, and closed the hour at 11.90 VND with a trading volume of 400 shares."
2025-02-27 14:00:00,13.0,13.0,13.0,13.0,100,CCT,"At 2025-02-27 14:00:00, the stock CCT opened at 13.00 VND, reached a high of 13.00 VND, a low of 13.00 VND, and closed the hour at 13.00 VND with a trading volume of 100 shares."
2025-03-05 13:00:00,10.9,10.9,10.8,10.8,700,CCT,"At 2025-03-05 13:00:00, the stock CCT opened at 10.90 VND, reached a high of 10.90 VND, a low of 10.80 VND, and closed the hour at 10.80 VND with a trading volume of 700 shares."
2025-03-06 14:00:00,10.9,10.9,10.9,10.9,100,CCT,"At 2025-03-06 14:00:00, the stock CCT opened at 10.90 VND, reached a high of 10.90 VND, a low of 10.90 VND, and closed the hour at 10.90 VND with a trading volume of 100 shares."
2025-03-07 10:00:00,9.8,9.8,9.8,9.8,100,CCT,"At 2025-03-07 10:00:00, the stock CCT opened at 9.80 VND, reached a high of 9.80 VND, a low of 9.80 VND, and closed the hour at 9.80 VND with a trading volume of 100 shares."
2025-03-07 14:00:00,12.0,12.0,12.0,12.0,100,CCT,"At 2025-03-07 14:00:00, the stock CCT opened at 12.00 VND, reached a high of 12.00 VND, a low of 12.00 VND, and closed the hour at 12.00 VND with a trading volume of 100 shares."
2025-03-13 09:00:00,12.0,12.0,12.0,12.0,200,CCT,"At 2025-03-13 09:00:00, the stock CCT opened at 12.00 VND, reached a high of 12.00 VND, a low of 12.00 VND, and closed the hour at 12.00 VND with a trading volume of 200 shares."
2025-03-27 09:00:00,10.2,10.2,10.2,10.2,2000,CCT,"At 2025-03-27 09:00:00, the stock CCT opened at 10.20 VND, reached a high of 10.20 VND, a low of 10.20 VND, and closed the hour at 10.20 VND with a trading volume of 2,000 shares."
2025-04-01 14:00:00,11.5,11.5,11.5,11.5,700,CCT,"At 2025-04-01 14:00:00, the stock CCT opened at 11.50 VND, reached a high of 11.50 VND, a low of 11.50 VND, and closed the hour at 11.50 VND with a trading volume of 700 shares."
2025-04-24 13:00:00,11.4,11.4,11.4,11.4,100,CCT,"At 2025-04-24 13:00:00, the stock CCT opened at 11.40 VND, reached a high of 11.40 VND, a low of 11.40 VND, and closed the hour at 11.40 VND with a trading volume of 100 shares."
2025-04-29 14:00:00,11.0,11.0,11.0,11.0,100,CCT,"At 2025-04-29 14:00:00, the stock CCT opened at 11.00 VND, reached a high of 11.00 VND, a low of 11.00 VND, and closed the hour at 11.00 VND with a trading volume of 100 shares."
2025-05-05 14:00:00,10.5,10.5,10.5,10.5,600,CCT,"At 2025-05-05 14:00:00, the stock CCT opened at 10.50 VND, reached a high of 10.50 VND, a low of 10.50 VND, and closed the hour at 10.50 VND with a trading volume of 600 shares."
2025-05-13 13:00:00,10.1,10.1,10.1,10.1,100,CCT,"At 2025-05-13 13:00:00, the stock CCT opened at 10.10 VND, reached a high of 10.10 VND, a low of 10.10 VND, and closed the hour at 10.10 VND with a trading volume of 100 shares."
2025-05-13 14:00:00,9.1,9.1,9.1,9.1,100,CCT,"At 2025-05-13 14:00:00, the stock CCT opened at 9.10 VND, reached a high of 9.10 VND, a low of 9.10 VND, and closed the hour at 9.10 VND with a trading volume of 100 shares."
2025-05-14 09:00:00,10.4,10.4,10.4,10.4,100,CCT,"At 2025-05-14 09:00:00, the stock CCT opened at 10.40 VND, reached a high of 10.40 VND, a low of 10.40 VND, and closed the hour at 10.40 VND with a trading volume of 100 shares."
2025-05-15 09:00:00,11.9,11.9,11.9,11.9,1300,CCT,"At 2025-05-15 09:00:00, the stock CCT opened at 11.90 VND, reached a high of 11.90 VND, a low of 11.90 VND, and closed the hour at 11.90 VND with a trading volume of 1,300 shares."
2025-05-15 14:00:00,11.0,11.9,11.0,11.9,800,CCT,"At 2025-05-15 14:00:00, the stock CCT opened at 11.00 VND, reached a high of 11.90 VND, a low of 11.00 VND, and closed the hour at 11.90 VND with a trading volume of 800 shares."
2025-05-16 09:00:00,13.4,13.4,13.4,13.4,900,CCT,"At 2025-05-16 09:00:00, the stock CCT opened at 13.40 VND, reached a high of 13.40 VND, a low of 13.40 VND, and closed the hour at 13.40 VND with a trading volume of 900 shares."
