time,open,high,low,close,volume,ticker,llm_text
2024-10-08 13:00:00,16.91,16.91,16.91,16.91,100,C21,"At 2024-10-08 13:00:00, the stock C21 opened at 16.91 VND, reached a high of 16.91 VND, a low of 16.91 VND, and closed the hour at 16.91 VND with a trading volume of 100 shares."
2024-10-08 14:00:00,16.91,16.91,16.91,16.91,700,C21,"At 2024-10-08 14:00:00, the stock C21 opened at 16.91 VND, reached a high of 16.91 VND, a low of 16.91 VND, and closed the hour at 16.91 VND with a trading volume of 700 shares."
2024-10-15 10:00:00,15.84,15.84,15.84,15.84,100,C21,"At 2024-10-15 10:00:00, the stock C21 opened at 15.84 VND, reached a high of 15.84 VND, a low of 15.84 VND, and closed the hour at 15.84 VND with a trading volume of 100 shares."
2024-10-22 14:00:00,16.81,18.17,16.81,18.17,10300,C21,"At 2024-10-22 14:00:00, the stock C21 opened at 16.81 VND, reached a high of 18.17 VND, a low of 16.81 VND, and closed the hour at 18.17 VND with a trading volume of 10,300 shares."
2024-10-23 14:00:00,16.91,16.91,16.91,16.91,100,C21,"At 2024-10-23 14:00:00, the stock C21 opened at 16.91 VND, reached a high of 16.91 VND, a low of 16.91 VND, and closed the hour at 16.91 VND with a trading volume of 100 shares."
2024-10-25 14:00:00,18.27,18.27,18.27,18.27,100,C21,"At 2024-10-25 14:00:00, the stock C21 opened at 18.27 VND, reached a high of 18.27 VND, a low of 18.27 VND, and closed the hour at 18.27 VND with a trading volume of 100 shares."
2024-10-28 14:00:00,17.0,17.0,17.0,17.0,100,C21,"At 2024-10-28 14:00:00, the stock C21 opened at 17.00 VND, reached a high of 17.00 VND, a low of 17.00 VND, and closed the hour at 17.00 VND with a trading volume of 100 shares."
2024-11-05 09:00:00,17.0,17.0,17.0,17.0,100,C21,"At 2024-11-05 09:00:00, the stock C21 opened at 17.00 VND, reached a high of 17.00 VND, a low of 17.00 VND, and closed the hour at 17.00 VND with a trading volume of 100 shares."
2024-11-07 09:00:00,17.0,17.0,17.0,17.0,1900,C21,"At 2024-11-07 09:00:00, the stock C21 opened at 17.00 VND, reached a high of 17.00 VND, a low of 17.00 VND, and closed the hour at 17.00 VND with a trading volume of 1,900 shares."
2024-11-08 11:00:00,15.16,15.16,15.16,15.16,200,C21,"At 2024-11-08 11:00:00, the stock C21 opened at 15.16 VND, reached a high of 15.16 VND, a low of 15.16 VND, and closed the hour at 15.16 VND with a trading volume of 200 shares."
2024-11-11 09:00:00,16.61,16.61,16.61,16.61,300,C21,"At 2024-11-11 09:00:00, the stock C21 opened at 16.61 VND, reached a high of 16.61 VND, a low of 16.61 VND, and closed the hour at 16.61 VND with a trading volume of 300 shares."
2024-11-18 13:00:00,17.0,17.0,17.0,17.0,2000,C21,"At 2024-11-18 13:00:00, the stock C21 opened at 17.00 VND, reached a high of 17.00 VND, a low of 17.00 VND, and closed the hour at 17.00 VND with a trading volume of 2,000 shares."
2024-11-19 10:00:00,14.87,14.87,14.87,14.87,400,C21,"At 2024-11-19 10:00:00, the stock C21 opened at 14.87 VND, reached a high of 14.87 VND, a low of 14.87 VND, and closed the hour at 14.87 VND with a trading volume of 400 shares."
2024-11-20 14:00:00,17.0,17.0,17.0,17.0,100,C21,"At 2024-11-20 14:00:00, the stock C21 opened at 17.00 VND, reached a high of 17.00 VND, a low of 17.00 VND, and closed the hour at 17.00 VND with a trading volume of 100 shares."
2024-11-22 14:00:00,16.91,16.91,16.91,16.91,100,C21,"At 2024-11-22 14:00:00, the stock C21 opened at 16.91 VND, reached a high of 16.91 VND, a low of 16.91 VND, and closed the hour at 16.91 VND with a trading volume of 100 shares."
2024-11-26 09:00:00,17.2,17.2,17.2,17.2,100,C21,"At 2024-11-26 09:00:00, the stock C21 opened at 17.20 VND, reached a high of 17.20 VND, a low of 17.20 VND, and closed the hour at 17.20 VND with a trading volume of 100 shares."
2024-12-04 13:00:00,19.14,19.14,19.14,19.14,100,C21,"At 2024-12-04 13:00:00, the stock C21 opened at 19.14 VND, reached a high of 19.14 VND, a low of 19.14 VND, and closed the hour at 19.14 VND with a trading volume of 100 shares."
2024-12-05 11:00:00,17.1,17.1,17.1,17.1,200,C21,"At 2024-12-05 11:00:00, the stock C21 opened at 17.10 VND, reached a high of 17.10 VND, a low of 17.10 VND, and closed the hour at 17.10 VND with a trading volume of 200 shares."
2024-12-19 09:00:00,15.0,17.2,15.0,17.2,700,C21,"At 2024-12-19 09:00:00, the stock C21 opened at 15.00 VND, reached a high of 17.20 VND, a low of 15.00 VND, and closed the hour at 17.20 VND with a trading volume of 700 shares."
2024-12-19 10:00:00,17.2,17.2,17.2,17.2,100,C21,"At 2024-12-19 10:00:00, the stock C21 opened at 17.20 VND, reached a high of 17.20 VND, a low of 17.20 VND, and closed the hour at 17.20 VND with a trading volume of 100 shares."
2024-12-30 14:00:00,17.5,17.5,17.5,17.5,500,C21,"At 2024-12-30 14:00:00, the stock C21 opened at 17.50 VND, reached a high of 17.50 VND, a low of 17.50 VND, and closed the hour at 17.50 VND with a trading volume of 500 shares."
2024-12-31 10:00:00,17.1,17.1,17.1,17.1,1000,C21,"At 2024-12-31 10:00:00, the stock C21 opened at 17.10 VND, reached a high of 17.10 VND, a low of 17.10 VND, and closed the hour at 17.10 VND with a trading volume of 1,000 shares."
2025-01-07 11:00:00,15.8,15.8,15.8,15.8,300,C21,"At 2025-01-07 11:00:00, the stock C21 opened at 15.80 VND, reached a high of 15.80 VND, a low of 15.80 VND, and closed the hour at 15.80 VND with a trading volume of 300 shares."
2025-01-08 09:00:00,17.0,17.0,17.0,17.0,100,C21,"At 2025-01-08 09:00:00, the stock C21 opened at 17.00 VND, reached a high of 17.00 VND, a low of 17.00 VND, and closed the hour at 17.00 VND with a trading volume of 100 shares."
2025-01-09 09:00:00,17.1,17.1,17.1,17.1,200,C21,"At 2025-01-09 09:00:00, the stock C21 opened at 17.10 VND, reached a high of 17.10 VND, a low of 17.10 VND, and closed the hour at 17.10 VND with a trading volume of 200 shares."
2025-01-09 14:00:00,17.0,17.0,17.0,17.0,300,C21,"At 2025-01-09 14:00:00, the stock C21 opened at 17.00 VND, reached a high of 17.00 VND, a low of 17.00 VND, and closed the hour at 17.00 VND with a trading volume of 300 shares."
2025-01-10 13:00:00,17.1,17.1,17.1,17.1,100,C21,"At 2025-01-10 13:00:00, the stock C21 opened at 17.10 VND, reached a high of 17.10 VND, a low of 17.10 VND, and closed the hour at 17.10 VND with a trading volume of 100 shares."
2025-01-14 14:00:00,17.3,17.3,17.0,17.0,600,C21,"At 2025-01-14 14:00:00, the stock C21 opened at 17.30 VND, reached a high of 17.30 VND, a low of 17.00 VND, and closed the hour at 17.00 VND with a trading volume of 600 shares."
2025-01-17 09:00:00,17.2,17.2,17.2,17.2,100,C21,"At 2025-01-17 09:00:00, the stock C21 opened at 17.20 VND, reached a high of 17.20 VND, a low of 17.20 VND, and closed the hour at 17.20 VND with a trading volume of 100 shares."
2025-01-21 09:00:00,17.2,17.2,17.2,17.2,500,C21,"At 2025-01-21 09:00:00, the stock C21 opened at 17.20 VND, reached a high of 17.20 VND, a low of 17.20 VND, and closed the hour at 17.20 VND with a trading volume of 500 shares."
2025-01-21 10:00:00,17.2,17.2,17.2,17.2,1000,C21,"At 2025-01-21 10:00:00, the stock C21 opened at 17.20 VND, reached a high of 17.20 VND, a low of 17.20 VND, and closed the hour at 17.20 VND with a trading volume of 1,000 shares."
2025-02-03 14:00:00,17.1,17.1,17.1,17.1,100,C21,"At 2025-02-03 14:00:00, the stock C21 opened at 17.10 VND, reached a high of 17.10 VND, a low of 17.10 VND, and closed the hour at 17.10 VND with a trading volume of 100 shares."
2025-02-10 09:00:00,17.1,17.1,17.1,17.1,100,C21,"At 2025-02-10 09:00:00, the stock C21 opened at 17.10 VND, reached a high of 17.10 VND, a low of 17.10 VND, and closed the hour at 17.10 VND with a trading volume of 100 shares."
2025-02-19 14:00:00,15.5,15.5,15.5,15.5,100,C21,"At 2025-02-19 14:00:00, the stock C21 opened at 15.50 VND, reached a high of 15.50 VND, a low of 15.50 VND, and closed the hour at 15.50 VND with a trading volume of 100 shares."
2025-02-20 10:00:00,17.1,17.1,17.1,17.1,100,C21,"At 2025-02-20 10:00:00, the stock C21 opened at 17.10 VND, reached a high of 17.10 VND, a low of 17.10 VND, and closed the hour at 17.10 VND with a trading volume of 100 shares."
2025-02-27 14:00:00,15.8,15.8,15.8,15.8,100,C21,"At 2025-02-27 14:00:00, the stock C21 opened at 15.80 VND, reached a high of 15.80 VND, a low of 15.80 VND, and closed the hour at 15.80 VND with a trading volume of 100 shares."
2025-03-03 13:00:00,17.2,17.2,17.2,17.2,100,C21,"At 2025-03-03 13:00:00, the stock C21 opened at 17.20 VND, reached a high of 17.20 VND, a low of 17.20 VND, and closed the hour at 17.20 VND with a trading volume of 100 shares."
2025-03-06 14:00:00,16.7,17.2,16.7,17.2,600,C21,"At 2025-03-06 14:00:00, the stock C21 opened at 16.70 VND, reached a high of 17.20 VND, a low of 16.70 VND, and closed the hour at 17.20 VND with a trading volume of 600 shares."
2025-03-07 13:00:00,16.9,16.9,16.9,16.9,1800,C21,"At 2025-03-07 13:00:00, the stock C21 opened at 16.90 VND, reached a high of 16.90 VND, a low of 16.90 VND, and closed the hour at 16.90 VND with a trading volume of 1,800 shares."
2025-03-12 10:00:00,17.5,17.5,17.5,17.5,200,C21,"At 2025-03-12 10:00:00, the stock C21 opened at 17.50 VND, reached a high of 17.50 VND, a low of 17.50 VND, and closed the hour at 17.50 VND with a trading volume of 200 shares."
2025-03-12 13:00:00,17.0,17.0,17.0,17.0,5000,C21,"At 2025-03-12 13:00:00, the stock C21 opened at 17.00 VND, reached a high of 17.00 VND, a low of 17.00 VND, and closed the hour at 17.00 VND with a trading volume of 5,000 shares."
2025-03-12 14:00:00,17.1,17.1,17.1,17.1,2000,C21,"At 2025-03-12 14:00:00, the stock C21 opened at 17.10 VND, reached a high of 17.10 VND, a low of 17.10 VND, and closed the hour at 17.10 VND with a trading volume of 2,000 shares."
2025-03-13 13:00:00,17.0,17.0,17.0,17.0,500,C21,"At 2025-03-13 13:00:00, the stock C21 opened at 17.00 VND, reached a high of 17.00 VND, a low of 17.00 VND, and closed the hour at 17.00 VND with a trading volume of 500 shares."
2025-03-14 14:00:00,17.0,17.0,17.0,17.0,6800,C21,"At 2025-03-14 14:00:00, the stock C21 opened at 17.00 VND, reached a high of 17.00 VND, a low of 17.00 VND, and closed the hour at 17.00 VND with a trading volume of 6,800 shares."
2025-03-19 14:00:00,16.6,16.6,16.6,16.6,100,C21,"At 2025-03-19 14:00:00, the stock C21 opened at 16.60 VND, reached a high of 16.60 VND, a low of 16.60 VND, and closed the hour at 16.60 VND with a trading volume of 100 shares."
2025-03-20 09:00:00,15.7,15.7,15.7,15.7,300,C21,"At 2025-03-20 09:00:00, the stock C21 opened at 15.70 VND, reached a high of 15.70 VND, a low of 15.70 VND, and closed the hour at 15.70 VND with a trading volume of 300 shares."
2025-03-25 10:00:00,16.9,16.9,16.9,16.9,100,C21,"At 2025-03-25 10:00:00, the stock C21 opened at 16.90 VND, reached a high of 16.90 VND, a low of 16.90 VND, and closed the hour at 16.90 VND with a trading volume of 100 shares."
2025-03-26 09:00:00,16.0,16.0,16.0,16.0,100,C21,"At 2025-03-26 09:00:00, the stock C21 opened at 16.00 VND, reached a high of 16.00 VND, a low of 16.00 VND, and closed the hour at 16.00 VND with a trading volume of 100 shares."
2025-03-26 13:00:00,19.3,19.3,19.3,19.3,100,C21,"At 2025-03-26 13:00:00, the stock C21 opened at 19.30 VND, reached a high of 19.30 VND, a low of 19.30 VND, and closed the hour at 19.30 VND with a trading volume of 100 shares."
2025-03-26 14:00:00,17.1,17.1,17.1,17.1,300,C21,"At 2025-03-26 14:00:00, the stock C21 opened at 17.10 VND, reached a high of 17.10 VND, a low of 17.10 VND, and closed the hour at 17.10 VND with a trading volume of 300 shares."
2025-03-27 14:00:00,16.0,16.0,16.0,16.0,300,C21,"At 2025-03-27 14:00:00, the stock C21 opened at 16.00 VND, reached a high of 16.00 VND, a low of 16.00 VND, and closed the hour at 16.00 VND with a trading volume of 300 shares."
2025-03-31 09:00:00,17.2,17.2,17.2,17.2,200,C21,"At 2025-03-31 09:00:00, the stock C21 opened at 17.20 VND, reached a high of 17.20 VND, a low of 17.20 VND, and closed the hour at 17.20 VND with a trading volume of 200 shares."
2025-04-01 14:00:00,16.4,16.4,16.4,16.4,100,C21,"At 2025-04-01 14:00:00, the stock C21 opened at 16.40 VND, reached a high of 16.40 VND, a low of 16.40 VND, and closed the hour at 16.40 VND with a trading volume of 100 shares."
2025-04-02 14:00:00,18.8,18.8,17.2,17.2,300,C21,"At 2025-04-02 14:00:00, the stock C21 opened at 18.80 VND, reached a high of 18.80 VND, a low of 17.20 VND, and closed the hour at 17.20 VND with a trading volume of 300 shares."
2025-04-03 10:00:00,15.1,16.0,15.1,16.0,500,C21,"At 2025-04-03 10:00:00, the stock C21 opened at 15.10 VND, reached a high of 16.00 VND, a low of 15.10 VND, and closed the hour at 16.00 VND with a trading volume of 500 shares."
2025-04-04 13:00:00,17.5,17.5,17.5,17.5,100,C21,"At 2025-04-04 13:00:00, the stock C21 opened at 17.50 VND, reached a high of 17.50 VND, a low of 17.50 VND, and closed the hour at 17.50 VND with a trading volume of 100 shares."
2025-04-08 14:00:00,14.9,14.9,14.9,14.9,100,C21,"At 2025-04-08 14:00:00, the stock C21 opened at 14.90 VND, reached a high of 14.90 VND, a low of 14.90 VND, and closed the hour at 14.90 VND with a trading volume of 100 shares."
2025-04-09 14:00:00,12.8,12.8,12.8,12.8,100,C21,"At 2025-04-09 14:00:00, the stock C21 opened at 12.80 VND, reached a high of 12.80 VND, a low of 12.80 VND, and closed the hour at 12.80 VND with a trading volume of 100 shares."
2025-04-11 09:00:00,14.7,14.7,14.7,14.7,100,C21,"At 2025-04-11 09:00:00, the stock C21 opened at 14.70 VND, reached a high of 14.70 VND, a low of 14.70 VND, and closed the hour at 14.70 VND with a trading volume of 100 shares."
2025-04-16 14:00:00,16.9,16.9,16.9,16.9,100,C21,"At 2025-04-16 14:00:00, the stock C21 opened at 16.90 VND, reached a high of 16.90 VND, a low of 16.90 VND, and closed the hour at 16.90 VND with a trading volume of 100 shares."
2025-04-17 13:00:00,14.7,14.7,14.7,14.7,200,C21,"At 2025-04-17 13:00:00, the stock C21 opened at 14.70 VND, reached a high of 14.70 VND, a low of 14.70 VND, and closed the hour at 14.70 VND with a trading volume of 200 shares."
2025-04-21 10:00:00,16.0,16.0,16.0,16.0,200,C21,"At 2025-04-21 10:00:00, the stock C21 opened at 16.00 VND, reached a high of 16.00 VND, a low of 16.00 VND, and closed the hour at 16.00 VND with a trading volume of 200 shares."
2025-04-29 13:00:00,18.3,18.3,18.3,18.3,100,C21,"At 2025-04-29 13:00:00, the stock C21 opened at 18.30 VND, reached a high of 18.30 VND, a low of 18.30 VND, and closed the hour at 18.30 VND with a trading volume of 100 shares."
2025-05-09 14:00:00,15.9,15.9,15.9,15.9,200,C21,"At 2025-05-09 14:00:00, the stock C21 opened at 15.90 VND, reached a high of 15.90 VND, a low of 15.90 VND, and closed the hour at 15.90 VND with a trading volume of 200 shares."
2025-05-12 09:00:00,14.1,14.1,14.1,14.1,100,C21,"At 2025-05-12 09:00:00, the stock C21 opened at 14.10 VND, reached a high of 14.10 VND, a low of 14.10 VND, and closed the hour at 14.10 VND with a trading volume of 100 shares."
2025-05-14 09:00:00,16.2,16.2,16.2,16.2,1700,C21,"At 2025-05-14 09:00:00, the stock C21 opened at 16.20 VND, reached a high of 16.20 VND, a low of 16.20 VND, and closed the hour at 16.20 VND with a trading volume of 1,700 shares."
2025-05-16 13:00:00,17.0,17.1,17.0,17.1,5900,C21,"At 2025-05-16 13:00:00, the stock C21 opened at 17.00 VND, reached a high of 17.10 VND, a low of 17.00 VND, and closed the hour at 17.10 VND with a trading volume of 5,900 shares."
2025-05-16 14:00:00,17.2,18.0,17.2,18.0,9500,C21,"At 2025-05-16 14:00:00, the stock C21 opened at 17.20 VND, reached a high of 18.00 VND, a low of 17.20 VND, and closed the hour at 18.00 VND with a trading volume of 9,500 shares."
2025-05-19 13:00:00,15.8,16.0,15.8,16.0,200,C21,"At 2025-05-19 13:00:00, the stock C21 opened at 15.80 VND, reached a high of 16.00 VND, a low of 15.80 VND, and closed the hour at 16.00 VND with a trading volume of 200 shares."
2025-05-30 10:00:00,17.5,17.5,17.5,17.5,100,C21,"At 2025-05-30 10:00:00, the stock C21 opened at 17.50 VND, reached a high of 17.50 VND, a low of 17.50 VND, and closed the hour at 17.50 VND with a trading volume of 100 shares."
2025-05-30 13:00:00,17.3,17.7,17.3,17.7,3500,C21,"At 2025-05-30 13:00:00, the stock C21 opened at 17.30 VND, reached a high of 17.70 VND, a low of 17.30 VND, and closed the hour at 17.70 VND with a trading volume of 3,500 shares."
2025-05-30 14:00:00,17.7,18.2,17.7,18.2,13300,C21,"At 2025-05-30 14:00:00, the stock C21 opened at 17.70 VND, reached a high of 18.20 VND, a low of 17.70 VND, and closed the hour at 18.20 VND with a trading volume of 13,300 shares."
2025-06-06 14:00:00,16.1,16.1,16.1,16.1,100,C21,"At 2025-06-06 14:00:00, the stock C21 opened at 16.10 VND, reached a high of 16.10 VND, a low of 16.10 VND, and closed the hour at 16.10 VND with a trading volume of 100 shares."
2025-06-13 09:00:00,15.2,15.5,15.2,15.5,2100,C21,"At 2025-06-13 09:00:00, the stock C21 opened at 15.20 VND, reached a high of 15.50 VND, a low of 15.20 VND, and closed the hour at 15.50 VND with a trading volume of 2,100 shares."
2025-06-13 10:00:00,15.7,15.7,15.7,15.7,700,C21,"At 2025-06-13 10:00:00, the stock C21 opened at 15.70 VND, reached a high of 15.70 VND, a low of 15.70 VND, and closed the hour at 15.70 VND with a trading volume of 700 shares."
2025-06-13 11:00:00,16.1,16.1,16.1,16.1,500,C21,"At 2025-06-13 11:00:00, the stock C21 opened at 16.10 VND, reached a high of 16.10 VND, a low of 16.10 VND, and closed the hour at 16.10 VND with a trading volume of 500 shares."
2025-06-13 13:00:00,16.1,16.1,16.1,16.1,600,C21,"At 2025-06-13 13:00:00, the stock C21 opened at 16.10 VND, reached a high of 16.10 VND, a low of 16.10 VND, and closed the hour at 16.10 VND with a trading volume of 600 shares."
2025-07-04 09:00:00,16.1,16.1,16.1,16.1,500,C21,"At 2025-07-04 09:00:00, the stock C21 opened at 16.10 VND, reached a high of 16.10 VND, a low of 16.10 VND, and closed the hour at 16.10 VND with a trading volume of 500 shares."
2025-07-04 13:00:00,16.2,16.2,16.2,16.2,200,C21,"At 2025-07-04 13:00:00, the stock C21 opened at 16.20 VND, reached a high of 16.20 VND, a low of 16.20 VND, and closed the hour at 16.20 VND with a trading volume of 200 shares."
2025-07-04 14:00:00,16.3,16.5,16.3,16.5,300,C21,"At 2025-07-04 14:00:00, the stock C21 opened at 16.30 VND, reached a high of 16.50 VND, a low of 16.30 VND, and closed the hour at 16.50 VND with a trading volume of 300 shares."
2025-07-11 09:00:00,16.5,16.5,16.5,16.5,500,C21,"At 2025-07-11 09:00:00, the stock C21 opened at 16.50 VND, reached a high of 16.50 VND, a low of 16.50 VND, and closed the hour at 16.50 VND with a trading volume of 500 shares."
2025-07-11 14:00:00,16.5,16.5,16.5,16.5,300,C21,"At 2025-07-11 14:00:00, the stock C21 opened at 16.50 VND, reached a high of 16.50 VND, a low of 16.50 VND, and closed the hour at 16.50 VND with a trading volume of 300 shares."
2025-07-18 13:00:00,16.5,16.5,16.5,16.5,1000,C21,"At 2025-07-18 13:00:00, the stock C21 opened at 16.50 VND, reached a high of 16.50 VND, a low of 16.50 VND, and closed the hour at 16.50 VND with a trading volume of 1,000 shares."
2025-07-18 14:00:00,16.5,18.9,16.3,18.9,41200,C21,"At 2025-07-18 14:00:00, the stock C21 opened at 16.50 VND, reached a high of 18.90 VND, a low of 16.30 VND, and closed the hour at 18.90 VND with a trading volume of 41,200 shares."
2025-07-25 09:00:00,19.7,19.7,19.7,19.7,100,C21,"At 2025-07-25 09:00:00, the stock C21 opened at 19.70 VND, reached a high of 19.70 VND, a low of 19.70 VND, and closed the hour at 19.70 VND with a trading volume of 100 shares."
2025-07-25 13:00:00,16.8,16.9,16.7,16.9,700,C21,"At 2025-07-25 13:00:00, the stock C21 opened at 16.80 VND, reached a high of 16.90 VND, a low of 16.70 VND, and closed the hour at 16.90 VND with a trading volume of 700 shares."
2025-07-25 14:00:00,19.0,19.7,19.0,19.7,1900,C21,"At 2025-07-25 14:00:00, the stock C21 opened at 19.00 VND, reached a high of 19.70 VND, a low of 19.00 VND, and closed the hour at 19.70 VND with a trading volume of 1,900 shares."
2025-08-01 09:00:00,21.4,21.4,21.4,21.4,100,C21,"At 2025-08-01 09:00:00, the stock C21 opened at 21.40 VND, reached a high of 21.40 VND, a low of 21.40 VND, and closed the hour at 21.40 VND with a trading volume of 100 shares."
2025-08-01 13:00:00,16.9,16.9,16.9,16.9,200,C21,"At 2025-08-01 13:00:00, the stock C21 opened at 16.90 VND, reached a high of 16.90 VND, a low of 16.90 VND, and closed the hour at 16.90 VND with a trading volume of 200 shares."
2025-08-01 14:00:00,20.5,20.5,17.0,17.0,4000,C21,"At 2025-08-01 14:00:00, the stock C21 opened at 20.50 VND, reached a high of 20.50 VND, a low of 17.00 VND, and closed the hour at 17.00 VND with a trading volume of 4,000 shares."
2025-08-08 09:00:00,15.4,15.4,15.4,15.4,100,C21,"At 2025-08-08 09:00:00, the stock C21 opened at 15.40 VND, reached a high of 15.40 VND, a low of 15.40 VND, and closed the hour at 15.40 VND with a trading volume of 100 shares."
2025-08-15 14:00:00,16.5,16.5,16.5,16.5,1000,C21,"At 2025-08-15 14:00:00, the stock C21 opened at 16.50 VND, reached a high of 16.50 VND, a low of 16.50 VND, and closed the hour at 16.50 VND with a trading volume of 1,000 shares."
2025-08-22 10:00:00,15.2,15.2,15.2,15.2,100,C21,"At 2025-08-22 10:00:00, the stock C21 opened at 15.20 VND, reached a high of 15.20 VND, a low of 15.20 VND, and closed the hour at 15.20 VND with a trading volume of 100 shares."
2025-09-05 14:00:00,16.6,17.4,16.6,17.4,9900,C21,"At 2025-09-05 14:00:00, the stock C21 opened at 16.60 VND, reached a high of 17.40 VND, a low of 16.60 VND, and closed the hour at 17.40 VND with a trading volume of 9,900 shares."
2025-09-12 11:00:00,15.1,15.1,15.1,15.1,200,C21,"At 2025-09-12 11:00:00, the stock C21 opened at 15.10 VND, reached a high of 15.10 VND, a low of 15.10 VND, and closed the hour at 15.10 VND with a trading volume of 200 shares."
2025-09-26 14:00:00,17.3,17.3,17.3,17.3,500,C21,"At 2025-09-26 14:00:00, the stock C21 opened at 17.30 VND, reached a high of 17.30 VND, a low of 17.30 VND, and closed the hour at 17.30 VND with a trading volume of 500 shares."
2025-10-17 09:00:00,15.0,15.0,15.0,15.0,100,C21,"At 2025-10-17 09:00:00, the stock C21 opened at 15.00 VND, reached a high of 15.00 VND, a low of 15.00 VND, and closed the hour at 15.00 VND with a trading volume of 100 shares."
2025-10-17 10:00:00,15.1,15.1,15.1,15.1,100,C21,"At 2025-10-17 10:00:00, the stock C21 opened at 15.10 VND, reached a high of 15.10 VND, a low of 15.10 VND, and closed the hour at 15.10 VND with a trading volume of 100 shares."
2025-10-31 13:00:00,14.0,14.0,14.0,14.0,200,C21,"At 2025-10-31 13:00:00, the stock C21 opened at 14.00 VND, reached a high of 14.00 VND, a low of 14.00 VND, and closed the hour at 14.00 VND with a trading volume of 200 shares."
2025-11-07 10:00:00,15.2,15.2,15.2,15.2,100,C21,"At 2025-11-07 10:00:00, the stock C21 opened at 15.20 VND, reached a high of 15.20 VND, a low of 15.20 VND, and closed the hour at 15.20 VND with a trading volume of 100 shares."
2025-11-07 14:00:00,15.4,15.4,15.4,15.4,100,C21,"At 2025-11-07 14:00:00, the stock C21 opened at 15.40 VND, reached a high of 15.40 VND, a low of 15.40 VND, and closed the hour at 15.40 VND with a trading volume of 100 shares."
2025-11-21 13:00:00,15.4,15.4,15.4,15.4,200,C21,"At 2025-11-21 13:00:00, the stock C21 opened at 15.40 VND, reached a high of 15.40 VND, a low of 15.40 VND, and closed the hour at 15.40 VND with a trading volume of 200 shares."
2025-11-28 10:00:00,16.5,16.5,16.5,16.5,200,C21,"At 2025-11-28 10:00:00, the stock C21 opened at 16.50 VND, reached a high of 16.50 VND, a low of 16.50 VND, and closed the hour at 16.50 VND with a trading volume of 200 shares."
2025-12-05 10:00:00,16.5,16.5,16.5,16.5,100,C21,"At 2025-12-05 10:00:00, the stock C21 opened at 16.50 VND, reached a high of 16.50 VND, a low of 16.50 VND, and closed the hour at 16.50 VND with a trading volume of 100 shares."
2025-12-26 09:00:00,16.0,16.0,16.0,16.0,500,C21,"At 2025-12-26 09:00:00, the stock C21 opened at 16.00 VND, reached a high of 16.00 VND, a low of 16.00 VND, and closed the hour at 16.00 VND with a trading volume of 500 shares."
2026-01-09 13:00:00,18.3,18.3,18.3,18.3,100,C21,"At 2026-01-09 13:00:00, the stock C21 opened at 18.30 VND, reached a high of 18.30 VND, a low of 18.30 VND, and closed the hour at 18.30 VND with a trading volume of 100 shares."
