time,open,high,low,close,volume,ticker,llm_text
2025-12-30 09:00:00,6.6,6.8,6.6,6.8,200,V21,"At 2025-12-30 09:00:00, the stock V21 opened at 6.60 VND, reached a high of 6.80 VND, a low of 6.60 VND, and closed the hour at 6.80 VND with a trading volume of 200 shares."
2025-12-31 10:00:00,6.6,6.6,6.5,6.5,600,V21,"At 2025-12-31 10:00:00, the stock V21 opened at 6.60 VND, reached a high of 6.60 VND, a low of 6.50 VND, and closed the hour at 6.50 VND with a trading volume of 600 shares."
2025-12-31 13:00:00,6.6,6.6,6.6,6.6,100,V21,"At 2025-12-31 13:00:00, the stock V21 opened at 6.60 VND, reached a high of 6.60 VND, a low of 6.60 VND, and closed the hour at 6.60 VND with a trading volume of 100 shares."
2026-01-05 09:00:00,6.5,6.7,6.5,6.7,300,V21,"At 2026-01-05 09:00:00, the stock V21 opened at 6.50 VND, reached a high of 6.70 VND, a low of 6.50 VND, and closed the hour at 6.70 VND with a trading volume of 300 shares."
2026-01-05 10:00:00,6.6,6.6,6.6,6.6,400,V21,"At 2026-01-05 10:00:00, the stock V21 opened at 6.60 VND, reached a high of 6.60 VND, a low of 6.60 VND, and closed the hour at 6.60 VND with a trading volume of 400 shares."
2026-01-05 11:00:00,6.6,6.6,6.6,6.6,1500,V21,"At 2026-01-05 11:00:00, the stock V21 opened at 6.60 VND, reached a high of 6.60 VND, a low of 6.60 VND, and closed the hour at 6.60 VND with a trading volume of 1,500 shares."
2026-01-05 13:00:00,6.5,6.5,6.5,6.5,600,V21,"At 2026-01-05 13:00:00, the stock V21 opened at 6.50 VND, reached a high of 6.50 VND, a low of 6.50 VND, and closed the hour at 6.50 VND with a trading volume of 600 shares."
2026-01-07 09:00:00,6.3,6.3,6.3,6.3,4000,V21,"At 2026-01-07 09:00:00, the stock V21 opened at 6.30 VND, reached a high of 6.30 VND, a low of 6.30 VND, and closed the hour at 6.30 VND with a trading volume of 4,000 shares."
2026-01-07 10:00:00,6.4,6.4,6.2,6.2,2100,V21,"At 2026-01-07 10:00:00, the stock V21 opened at 6.40 VND, reached a high of 6.40 VND, a low of 6.20 VND, and closed the hour at 6.20 VND with a trading volume of 2,100 shares."
2026-01-07 13:00:00,6.2,6.2,6.2,6.2,500,V21,"At 2026-01-07 13:00:00, the stock V21 opened at 6.20 VND, reached a high of 6.20 VND, a low of 6.20 VND, and closed the hour at 6.20 VND with a trading volume of 500 shares."
2026-01-07 14:00:00,6.4,6.4,6.4,6.4,100,V21,"At 2026-01-07 14:00:00, the stock V21 opened at 6.40 VND, reached a high of 6.40 VND, a low of 6.40 VND, and closed the hour at 6.40 VND with a trading volume of 100 shares."
2026-01-08 09:00:00,6.2,6.3,6.2,6.3,5900,V21,"At 2026-01-08 09:00:00, the stock V21 opened at 6.20 VND, reached a high of 6.30 VND, a low of 6.20 VND, and closed the hour at 6.30 VND with a trading volume of 5,900 shares."
2026-01-08 10:00:00,6.3,6.3,6.3,6.3,5000,V21,"At 2026-01-08 10:00:00, the stock V21 opened at 6.30 VND, reached a high of 6.30 VND, a low of 6.30 VND, and closed the hour at 6.30 VND with a trading volume of 5,000 shares."
2026-01-08 11:00:00,6.2,6.2,6.2,6.2,4200,V21,"At 2026-01-08 11:00:00, the stock V21 opened at 6.20 VND, reached a high of 6.20 VND, a low of 6.20 VND, and closed the hour at 6.20 VND with a trading volume of 4,200 shares."
2026-01-08 13:00:00,6.2,6.7,6.2,6.7,8900,V21,"At 2026-01-08 13:00:00, the stock V21 opened at 6.20 VND, reached a high of 6.70 VND, a low of 6.20 VND, and closed the hour at 6.70 VND with a trading volume of 8,900 shares."
2026-01-12 10:00:00,6.2,6.2,6.2,6.2,1600,V21,"At 2026-01-12 10:00:00, the stock V21 opened at 6.20 VND, reached a high of 6.20 VND, a low of 6.20 VND, and closed the hour at 6.20 VND with a trading volume of 1,600 shares."
2026-01-12 13:00:00,6.6,6.6,6.2,6.6,300,V21,"At 2026-01-12 13:00:00, the stock V21 opened at 6.60 VND, reached a high of 6.60 VND, a low of 6.20 VND, and closed the hour at 6.60 VND with a trading volume of 300 shares."
2026-01-16 10:00:00,6.4,6.4,6.0,6.0,55600,V21,"At 2026-01-16 10:00:00, the stock V21 opened at 6.40 VND, reached a high of 6.40 VND, a low of 6.00 VND, and closed the hour at 6.00 VND with a trading volume of 55,600 shares."
2026-01-16 11:00:00,6.0,6.0,6.0,6.0,10000,V21,"At 2026-01-16 11:00:00, the stock V21 opened at 6.00 VND, reached a high of 6.00 VND, a low of 6.00 VND, and closed the hour at 6.00 VND with a trading volume of 10,000 shares."
2026-01-16 13:00:00,6.1,6.1,6.0,6.0,9300,V21,"At 2026-01-16 13:00:00, the stock V21 opened at 6.10 VND, reached a high of 6.10 VND, a low of 6.00 VND, and closed the hour at 6.00 VND with a trading volume of 9,300 shares."
2026-01-16 14:00:00,6.3,6.8,6.3,6.8,4200,V21,"At 2026-01-16 14:00:00, the stock V21 opened at 6.30 VND, reached a high of 6.80 VND, a low of 6.30 VND, and closed the hour at 6.80 VND with a trading volume of 4,200 shares."
2026-01-19 09:00:00,6.2,6.2,6.2,6.2,1000,V21,"At 2026-01-19 09:00:00, the stock V21 opened at 6.20 VND, reached a high of 6.20 VND, a low of 6.20 VND, and closed the hour at 6.20 VND with a trading volume of 1,000 shares."
2026-01-19 10:00:00,6.3,6.3,6.3,6.3,1300,V21,"At 2026-01-19 10:00:00, the stock V21 opened at 6.30 VND, reached a high of 6.30 VND, a low of 6.30 VND, and closed the hour at 6.30 VND with a trading volume of 1,300 shares."
2026-01-19 13:00:00,6.4,6.4,6.3,6.3,400,V21,"At 2026-01-19 13:00:00, the stock V21 opened at 6.40 VND, reached a high of 6.40 VND, a low of 6.30 VND, and closed the hour at 6.30 VND with a trading volume of 400 shares."
2026-01-19 14:00:00,6.6,6.7,6.6,6.7,500,V21,"At 2026-01-19 14:00:00, the stock V21 opened at 6.60 VND, reached a high of 6.70 VND, a low of 6.60 VND, and closed the hour at 6.70 VND with a trading volume of 500 shares."
2026-01-20 09:00:00,6.3,6.3,6.3,6.3,500,V21,"At 2026-01-20 09:00:00, the stock V21 opened at 6.30 VND, reached a high of 6.30 VND, a low of 6.30 VND, and closed the hour at 6.30 VND with a trading volume of 500 shares."
2026-01-20 10:00:00,6.3,6.3,6.3,6.3,600,V21,"At 2026-01-20 10:00:00, the stock V21 opened at 6.30 VND, reached a high of 6.30 VND, a low of 6.30 VND, and closed the hour at 6.30 VND with a trading volume of 600 shares."
2026-01-20 14:00:00,6.3,6.5,6.3,6.5,5800,V21,"At 2026-01-20 14:00:00, the stock V21 opened at 6.30 VND, reached a high of 6.50 VND, a low of 6.30 VND, and closed the hour at 6.50 VND with a trading volume of 5,800 shares."
2026-01-21 09:00:00,6.4,6.4,6.4,6.4,100,V21,"At 2026-01-21 09:00:00, the stock V21 opened at 6.40 VND, reached a high of 6.40 VND, a low of 6.40 VND, and closed the hour at 6.40 VND with a trading volume of 100 shares."
2026-01-22 10:00:00,6.1,6.1,6.0,6.0,2100,V21,"At 2026-01-22 10:00:00, the stock V21 opened at 6.10 VND, reached a high of 6.10 VND, a low of 6.00 VND, and closed the hour at 6.00 VND with a trading volume of 2,100 shares."
2026-01-22 11:00:00,6.1,6.1,6.1,6.1,2500,V21,"At 2026-01-22 11:00:00, the stock V21 opened at 6.10 VND, reached a high of 6.10 VND, a low of 6.10 VND, and closed the hour at 6.10 VND with a trading volume of 2,500 shares."
2026-01-22 13:00:00,6.4,6.4,6.4,6.4,100,V21,"At 2026-01-22 13:00:00, the stock V21 opened at 6.40 VND, reached a high of 6.40 VND, a low of 6.40 VND, and closed the hour at 6.40 VND with a trading volume of 100 shares."
2026-01-23 14:00:00,6.1,6.1,6.1,6.1,4100,V21,"At 2026-01-23 14:00:00, the stock V21 opened at 6.10 VND, reached a high of 6.10 VND, a low of 6.10 VND, and closed the hour at 6.10 VND with a trading volume of 4,100 shares."
2026-01-26 11:00:00,6.3,6.3,6.3,6.3,100,V21,"At 2026-01-26 11:00:00, the stock V21 opened at 6.30 VND, reached a high of 6.30 VND, a low of 6.30 VND, and closed the hour at 6.30 VND with a trading volume of 100 shares."
2026-01-29 11:00:00,6.2,6.2,6.2,6.2,200,V21,"At 2026-01-29 11:00:00, the stock V21 opened at 6.20 VND, reached a high of 6.20 VND, a low of 6.20 VND, and closed the hour at 6.20 VND with a trading volume of 200 shares."
2026-01-30 11:00:00,5.7,6.0,5.7,6.0,1100,V21,"At 2026-01-30 11:00:00, the stock V21 opened at 5.70 VND, reached a high of 6.00 VND, a low of 5.70 VND, and closed the hour at 6.00 VND with a trading volume of 1,100 shares."
2026-01-30 13:00:00,6.0,6.0,6.0,6.0,1700,V21,"At 2026-01-30 13:00:00, the stock V21 opened at 6.00 VND, reached a high of 6.00 VND, a low of 6.00 VND, and closed the hour at 6.00 VND with a trading volume of 1,700 shares."
2026-02-02 09:00:00,6.0,6.0,6.0,6.0,100,V21,"At 2026-02-02 09:00:00, the stock V21 opened at 6.00 VND, reached a high of 6.00 VND, a low of 6.00 VND, and closed the hour at 6.00 VND with a trading volume of 100 shares."
2026-02-02 10:00:00,5.9,5.9,5.7,5.8,4200,V21,"At 2026-02-02 10:00:00, the stock V21 opened at 5.90 VND, reached a high of 5.90 VND, a low of 5.70 VND, and closed the hour at 5.80 VND with a trading volume of 4,200 shares."
2026-02-02 13:00:00,5.8,5.8,5.8,5.8,600,V21,"At 2026-02-02 13:00:00, the stock V21 opened at 5.80 VND, reached a high of 5.80 VND, a low of 5.80 VND, and closed the hour at 5.80 VND with a trading volume of 600 shares."
2026-02-02 14:00:00,5.8,5.8,5.8,5.8,700,V21,"At 2026-02-02 14:00:00, the stock V21 opened at 5.80 VND, reached a high of 5.80 VND, a low of 5.80 VND, and closed the hour at 5.80 VND with a trading volume of 700 shares."
2026-02-03 09:00:00,6.1,6.1,6.0,6.0,3700,V21,"At 2026-02-03 09:00:00, the stock V21 opened at 6.10 VND, reached a high of 6.10 VND, a low of 6.00 VND, and closed the hour at 6.00 VND with a trading volume of 3,700 shares."
2026-02-03 10:00:00,6.0,6.0,6.0,6.0,300,V21,"At 2026-02-03 10:00:00, the stock V21 opened at 6.00 VND, reached a high of 6.00 VND, a low of 6.00 VND, and closed the hour at 6.00 VND with a trading volume of 300 shares."
2026-02-03 13:00:00,6.1,6.1,6.0,6.0,2300,V21,"At 2026-02-03 13:00:00, the stock V21 opened at 6.10 VND, reached a high of 6.10 VND, a low of 6.00 VND, and closed the hour at 6.00 VND with a trading volume of 2,300 shares."
2026-02-04 13:00:00,6.1,6.1,6.0,6.0,13300,V21,"At 2026-02-04 13:00:00, the stock V21 opened at 6.10 VND, reached a high of 6.10 VND, a low of 6.00 VND, and closed the hour at 6.00 VND with a trading volume of 13,300 shares."
2026-02-04 14:00:00,6.0,6.0,6.0,6.0,3700,V21,"At 2026-02-04 14:00:00, the stock V21 opened at 6.00 VND, reached a high of 6.00 VND, a low of 6.00 VND, and closed the hour at 6.00 VND with a trading volume of 3,700 shares."
2026-02-05 10:00:00,6.2,6.2,6.2,6.2,300,V21,"At 2026-02-05 10:00:00, the stock V21 opened at 6.20 VND, reached a high of 6.20 VND, a low of 6.20 VND, and closed the hour at 6.20 VND with a trading volume of 300 shares."
2026-02-05 13:00:00,6.1,6.1,6.0,6.0,5000,V21,"At 2026-02-05 13:00:00, the stock V21 opened at 6.10 VND, reached a high of 6.10 VND, a low of 6.00 VND, and closed the hour at 6.00 VND with a trading volume of 5,000 shares."
2026-02-05 14:00:00,6.0,6.0,6.0,6.0,6000,V21,"At 2026-02-05 14:00:00, the stock V21 opened at 6.00 VND, reached a high of 6.00 VND, a low of 6.00 VND, and closed the hour at 6.00 VND with a trading volume of 6,000 shares."
2026-02-06 10:00:00,6.0,6.0,6.0,6.0,100,V21,"At 2026-02-06 10:00:00, the stock V21 opened at 6.00 VND, reached a high of 6.00 VND, a low of 6.00 VND, and closed the hour at 6.00 VND with a trading volume of 100 shares."
2026-02-06 14:00:00,5.9,5.9,5.9,5.9,500,V21,"At 2026-02-06 14:00:00, the stock V21 opened at 5.90 VND, reached a high of 5.90 VND, a low of 5.90 VND, and closed the hour at 5.90 VND with a trading volume of 500 shares."
2026-02-09 13:00:00,5.9,5.9,5.9,5.9,100,V21,"At 2026-02-09 13:00:00, the stock V21 opened at 5.90 VND, reached a high of 5.90 VND, a low of 5.90 VND, and closed the hour at 5.90 VND with a trading volume of 100 shares."
2026-02-10 11:00:00,5.8,6.0,5.8,6.0,3200,V21,"At 2026-02-10 11:00:00, the stock V21 opened at 5.80 VND, reached a high of 6.00 VND, a low of 5.80 VND, and closed the hour at 6.00 VND with a trading volume of 3,200 shares."
2026-02-10 13:00:00,6.0,6.0,6.0,6.0,5900,V21,"At 2026-02-10 13:00:00, the stock V21 opened at 6.00 VND, reached a high of 6.00 VND, a low of 6.00 VND, and closed the hour at 6.00 VND with a trading volume of 5,900 shares."
2026-02-10 14:00:00,6.0,6.0,6.0,6.0,100,V21,"At 2026-02-10 14:00:00, the stock V21 opened at 6.00 VND, reached a high of 6.00 VND, a low of 6.00 VND, and closed the hour at 6.00 VND with a trading volume of 100 shares."
2026-02-11 13:00:00,6.0,6.0,5.9,5.9,3300,V21,"At 2026-02-11 13:00:00, the stock V21 opened at 6.00 VND, reached a high of 6.00 VND, a low of 5.90 VND, and closed the hour at 5.90 VND with a trading volume of 3,300 shares."
2026-02-12 14:00:00,6.0,6.0,6.0,6.0,1100,V21,"At 2026-02-12 14:00:00, the stock V21 opened at 6.00 VND, reached a high of 6.00 VND, a low of 6.00 VND, and closed the hour at 6.00 VND with a trading volume of 1,100 shares."
2026-02-13 13:00:00,5.9,5.9,5.9,5.9,7000,V21,"At 2026-02-13 13:00:00, the stock V21 opened at 5.90 VND, reached a high of 5.90 VND, a low of 5.90 VND, and closed the hour at 5.90 VND with a trading volume of 7,000 shares."
