time,open,high,low,close,volume,ticker,llm_text
2026-01-13 14:00:00,21.2,21.2,21.2,21.2,300,MLS,"At 2026-01-13 14:00:00, the stock MLS opened at 21.20 VND, reached a high of 21.20 VND, a low of 21.20 VND, and closed the hour at 21.20 VND with a trading volume of 300 shares."
2026-01-14 10:00:00,21.4,21.4,21.4,21.4,200,MLS,"At 2026-01-14 10:00:00, the stock MLS opened at 21.40 VND, reached a high of 21.40 VND, a low of 21.40 VND, and closed the hour at 21.40 VND with a trading volume of 200 shares."
2026-01-14 14:00:00,21.4,21.4,21.4,21.4,300,MLS,"At 2026-01-14 14:00:00, the stock MLS opened at 21.40 VND, reached a high of 21.40 VND, a low of 21.40 VND, and closed the hour at 21.40 VND with a trading volume of 300 shares."
2026-01-15 10:00:00,21.3,21.3,21.3,21.3,100,MLS,"At 2026-01-15 10:00:00, the stock MLS opened at 21.30 VND, reached a high of 21.30 VND, a low of 21.30 VND, and closed the hour at 21.30 VND with a trading volume of 100 shares."
2026-01-15 11:00:00,21.3,21.3,21.3,21.3,300,MLS,"At 2026-01-15 11:00:00, the stock MLS opened at 21.30 VND, reached a high of 21.30 VND, a low of 21.30 VND, and closed the hour at 21.30 VND with a trading volume of 300 shares."
2026-01-15 13:00:00,21.3,21.3,21.1,21.1,1600,MLS,"At 2026-01-15 13:00:00, the stock MLS opened at 21.30 VND, reached a high of 21.30 VND, a low of 21.10 VND, and closed the hour at 21.10 VND with a trading volume of 1,600 shares."
2026-01-15 14:00:00,21.1,21.1,21.1,21.1,1000,MLS,"At 2026-01-15 14:00:00, the stock MLS opened at 21.10 VND, reached a high of 21.10 VND, a low of 21.10 VND, and closed the hour at 21.10 VND with a trading volume of 1,000 shares."
2026-01-16 09:00:00,20.8,20.8,20.8,20.8,1000,MLS,"At 2026-01-16 09:00:00, the stock MLS opened at 20.80 VND, reached a high of 20.80 VND, a low of 20.80 VND, and closed the hour at 20.80 VND with a trading volume of 1,000 shares."
2026-01-16 10:00:00,20.8,21.0,20.8,21.0,2100,MLS,"At 2026-01-16 10:00:00, the stock MLS opened at 20.80 VND, reached a high of 21.00 VND, a low of 20.80 VND, and closed the hour at 21.00 VND with a trading volume of 2,100 shares."
2026-01-16 14:00:00,21.0,21.0,21.0,21.0,1900,MLS,"At 2026-01-16 14:00:00, the stock MLS opened at 21.00 VND, reached a high of 21.00 VND, a low of 21.00 VND, and closed the hour at 21.00 VND with a trading volume of 1,900 shares."
2026-01-19 10:00:00,20.9,20.9,20.9,20.9,500,MLS,"At 2026-01-19 10:00:00, the stock MLS opened at 20.90 VND, reached a high of 20.90 VND, a low of 20.90 VND, and closed the hour at 20.90 VND with a trading volume of 500 shares."
2026-01-19 13:00:00,20.9,20.9,20.9,20.9,900,MLS,"At 2026-01-19 13:00:00, the stock MLS opened at 20.90 VND, reached a high of 20.90 VND, a low of 20.90 VND, and closed the hour at 20.90 VND with a trading volume of 900 shares."
2026-01-19 14:00:00,20.9,20.9,20.9,20.9,1500,MLS,"At 2026-01-19 14:00:00, the stock MLS opened at 20.90 VND, reached a high of 20.90 VND, a low of 20.90 VND, and closed the hour at 20.90 VND with a trading volume of 1,500 shares."
2026-01-20 10:00:00,21.0,21.5,21.0,21.5,5400,MLS,"At 2026-01-20 10:00:00, the stock MLS opened at 21.00 VND, reached a high of 21.50 VND, a low of 21.00 VND, and closed the hour at 21.50 VND with a trading volume of 5,400 shares."
2026-01-20 11:00:00,21.5,21.5,21.5,21.5,200,MLS,"At 2026-01-20 11:00:00, the stock MLS opened at 21.50 VND, reached a high of 21.50 VND, a low of 21.50 VND, and closed the hour at 21.50 VND with a trading volume of 200 shares."
2026-01-20 13:00:00,21.9,21.9,21.9,21.9,300,MLS,"At 2026-01-20 13:00:00, the stock MLS opened at 21.90 VND, reached a high of 21.90 VND, a low of 21.90 VND, and closed the hour at 21.90 VND with a trading volume of 300 shares."
2026-01-20 14:00:00,21.8,21.8,21.8,21.8,100,MLS,"At 2026-01-20 14:00:00, the stock MLS opened at 21.80 VND, reached a high of 21.80 VND, a low of 21.80 VND, and closed the hour at 21.80 VND with a trading volume of 100 shares."
