time,open,high,low,close,volume,ticker,llm_text
2026-02-11 14:00:00,34.45,34.45,34.05,34.2,553400,KBC,"At 2026-02-11 14:00:00, the stock KBC opened at 34.45 VND, reached a high of 34.45 VND, a low of 34.05 VND, and closed the hour at 34.20 VND with a trading volume of 553,400 shares."
2026-02-12 09:00:00,34.6,34.75,34.4,34.45,279100,KBC,"At 2026-02-12 09:00:00, the stock KBC opened at 34.60 VND, reached a high of 34.75 VND, a low of 34.40 VND, and closed the hour at 34.45 VND with a trading volume of 279,100 shares."
2026-02-12 10:00:00,34.55,34.6,34.4,34.4,232200,KBC,"At 2026-02-12 10:00:00, the stock KBC opened at 34.55 VND, reached a high of 34.60 VND, a low of 34.40 VND, and closed the hour at 34.40 VND with a trading volume of 232,200 shares."
2026-02-12 11:00:00,34.45,34.5,34.4,34.5,68500,KBC,"At 2026-02-12 11:00:00, the stock KBC opened at 34.45 VND, reached a high of 34.50 VND, a low of 34.40 VND, and closed the hour at 34.50 VND with a trading volume of 68,500 shares."
2026-02-12 13:00:00,34.45,34.55,34.3,34.45,453300,KBC,"At 2026-02-12 13:00:00, the stock KBC opened at 34.45 VND, reached a high of 34.55 VND, a low of 34.30 VND, and closed the hour at 34.45 VND with a trading volume of 453,300 shares."
2026-02-12 14:00:00,34.4,34.45,34.35,34.4,400100,KBC,"At 2026-02-12 14:00:00, the stock KBC opened at 34.40 VND, reached a high of 34.45 VND, a low of 34.35 VND, and closed the hour at 34.40 VND with a trading volume of 400,100 shares."
2026-02-13 09:00:00,34.3,34.5,34.1,34.15,233500,KBC,"At 2026-02-13 09:00:00, the stock KBC opened at 34.30 VND, reached a high of 34.50 VND, a low of 34.10 VND, and closed the hour at 34.15 VND with a trading volume of 233,500 shares."
2026-02-13 10:00:00,34.15,34.25,34.05,34.2,266100,KBC,"At 2026-02-13 10:00:00, the stock KBC opened at 34.15 VND, reached a high of 34.25 VND, a low of 34.05 VND, and closed the hour at 34.20 VND with a trading volume of 266,100 shares."
2026-02-13 11:00:00,34.2,34.25,34.1,34.1,115800,KBC,"At 2026-02-13 11:00:00, the stock KBC opened at 34.20 VND, reached a high of 34.25 VND, a low of 34.10 VND, and closed the hour at 34.10 VND with a trading volume of 115,800 shares."
2026-02-13 13:00:00,34.15,34.4,34.05,34.4,501000,KBC,"At 2026-02-13 13:00:00, the stock KBC opened at 34.15 VND, reached a high of 34.40 VND, a low of 34.05 VND, and closed the hour at 34.40 VND with a trading volume of 501,000 shares."
2026-02-13 14:00:00,34.4,34.5,34.15,34.15,823300,KBC,"At 2026-02-13 14:00:00, the stock KBC opened at 34.40 VND, reached a high of 34.50 VND, a low of 34.15 VND, and closed the hour at 34.15 VND with a trading volume of 823,300 shares."
2026-02-23 09:00:00,34.95,36.0,34.6,35.2,1096200,KBC,"At 2026-02-23 09:00:00, the stock KBC opened at 34.95 VND, reached a high of 36.00 VND, a low of 34.60 VND, and closed the hour at 35.20 VND with a trading volume of 1,096,200 shares."
2026-02-23 10:00:00,35.15,35.35,35.1,35.15,364700,KBC,"At 2026-02-23 10:00:00, the stock KBC opened at 35.15 VND, reached a high of 35.35 VND, a low of 35.10 VND, and closed the hour at 35.15 VND with a trading volume of 364,700 shares."
2026-02-23 11:00:00,35.15,35.2,35.1,35.15,132100,KBC,"At 2026-02-23 11:00:00, the stock KBC opened at 35.15 VND, reached a high of 35.20 VND, a low of 35.10 VND, and closed the hour at 35.15 VND with a trading volume of 132,100 shares."
2026-02-23 13:00:00,35.1,35.15,34.8,34.95,822800,KBC,"At 2026-02-23 13:00:00, the stock KBC opened at 35.10 VND, reached a high of 35.15 VND, a low of 34.80 VND, and closed the hour at 34.95 VND with a trading volume of 822,800 shares."
2026-02-23 14:00:00,35.0,35.05,34.9,34.9,516900,KBC,"At 2026-02-23 14:00:00, the stock KBC opened at 35.00 VND, reached a high of 35.05 VND, a low of 34.90 VND, and closed the hour at 34.90 VND with a trading volume of 516,900 shares."
2026-02-24 09:00:00,34.9,35.5,34.9,35.2,821600,KBC,"At 2026-02-24 09:00:00, the stock KBC opened at 34.90 VND, reached a high of 35.50 VND, a low of 34.90 VND, and closed the hour at 35.20 VND with a trading volume of 821,600 shares."
2026-02-24 10:00:00,35.3,35.3,35.05,35.1,522200,KBC,"At 2026-02-24 10:00:00, the stock KBC opened at 35.30 VND, reached a high of 35.30 VND, a low of 35.05 VND, and closed the hour at 35.10 VND with a trading volume of 522,200 shares."
2026-02-24 11:00:00,35.1,35.15,35.05,35.05,201700,KBC,"At 2026-02-24 11:00:00, the stock KBC opened at 35.10 VND, reached a high of 35.15 VND, a low of 35.05 VND, and closed the hour at 35.05 VND with a trading volume of 201,700 shares."
2026-02-24 13:00:00,35.05,35.2,35.05,35.15,718500,KBC,"At 2026-02-24 13:00:00, the stock KBC opened at 35.05 VND, reached a high of 35.20 VND, a low of 35.05 VND, and closed the hour at 35.15 VND with a trading volume of 718,500 shares."
2026-02-24 14:00:00,35.1,35.15,34.9,35.0,685500,KBC,"At 2026-02-24 14:00:00, the stock KBC opened at 35.10 VND, reached a high of 35.15 VND, a low of 34.90 VND, and closed the hour at 35.00 VND with a trading volume of 685,500 shares."
2026-02-25 09:00:00,35.0,35.95,35.0,35.9,1453000,KBC,"At 2026-02-25 09:00:00, the stock KBC opened at 35.00 VND, reached a high of 35.95 VND, a low of 35.00 VND, and closed the hour at 35.90 VND with a trading volume of 1,453,000 shares."
2026-02-25 10:00:00,35.9,36.35,35.85,36.3,2217900,KBC,"At 2026-02-25 10:00:00, the stock KBC opened at 35.90 VND, reached a high of 36.35 VND, a low of 35.85 VND, and closed the hour at 36.30 VND with a trading volume of 2,217,900 shares."
2026-02-25 11:00:00,36.3,36.35,35.95,36.05,766800,KBC,"At 2026-02-25 11:00:00, the stock KBC opened at 36.30 VND, reached a high of 36.35 VND, a low of 35.95 VND, and closed the hour at 36.05 VND with a trading volume of 766,800 shares."
