time,open,high,low,close,volume,ticker,llm_text
2026-01-16 09:00:00,27.5,27.5,27.5,27.5,500,CBS,"At 2026-01-16 09:00:00, the stock CBS opened at 27.50 VND, reached a high of 27.50 VND, a low of 27.50 VND, and closed the hour at 27.50 VND with a trading volume of 500 shares."
2026-01-16 10:00:00,27.3,27.3,27.2,27.2,1400,CBS,"At 2026-01-16 10:00:00, the stock CBS opened at 27.30 VND, reached a high of 27.30 VND, a low of 27.20 VND, and closed the hour at 27.20 VND with a trading volume of 1,400 shares."
2026-01-16 13:00:00,27.2,27.2,27.2,27.2,1600,CBS,"At 2026-01-16 13:00:00, the stock CBS opened at 27.20 VND, reached a high of 27.20 VND, a low of 27.20 VND, and closed the hour at 27.20 VND with a trading volume of 1,600 shares."
2026-01-16 14:00:00,27.2,27.2,27.2,27.2,2700,CBS,"At 2026-01-16 14:00:00, the stock CBS opened at 27.20 VND, reached a high of 27.20 VND, a low of 27.20 VND, and closed the hour at 27.20 VND with a trading volume of 2,700 shares."
2026-01-19 09:00:00,27.2,27.2,27.2,27.2,1100,CBS,"At 2026-01-19 09:00:00, the stock CBS opened at 27.20 VND, reached a high of 27.20 VND, a low of 27.20 VND, and closed the hour at 27.20 VND with a trading volume of 1,100 shares."
2026-01-19 11:00:00,27.2,27.2,27.2,27.2,700,CBS,"At 2026-01-19 11:00:00, the stock CBS opened at 27.20 VND, reached a high of 27.20 VND, a low of 27.20 VND, and closed the hour at 27.20 VND with a trading volume of 700 shares."
2026-01-19 13:00:00,27.2,27.2,27.1,27.1,1400,CBS,"At 2026-01-19 13:00:00, the stock CBS opened at 27.20 VND, reached a high of 27.20 VND, a low of 27.10 VND, and closed the hour at 27.10 VND with a trading volume of 1,400 shares."
2026-01-19 14:00:00,27.2,27.2,27.2,27.2,100,CBS,"At 2026-01-19 14:00:00, the stock CBS opened at 27.20 VND, reached a high of 27.20 VND, a low of 27.20 VND, and closed the hour at 27.20 VND with a trading volume of 100 shares."
2026-01-20 09:00:00,27.2,27.2,27.2,27.2,100,CBS,"At 2026-01-20 09:00:00, the stock CBS opened at 27.20 VND, reached a high of 27.20 VND, a low of 27.20 VND, and closed the hour at 27.20 VND with a trading volume of 100 shares."
2026-01-20 11:00:00,27.1,27.3,27.1,27.3,300,CBS,"At 2026-01-20 11:00:00, the stock CBS opened at 27.10 VND, reached a high of 27.30 VND, a low of 27.10 VND, and closed the hour at 27.30 VND with a trading volume of 300 shares."
2026-01-20 13:00:00,27.2,27.2,27.2,27.2,700,CBS,"At 2026-01-20 13:00:00, the stock CBS opened at 27.20 VND, reached a high of 27.20 VND, a low of 27.20 VND, and closed the hour at 27.20 VND with a trading volume of 700 shares."
2026-01-20 14:00:00,27.2,27.2,27.1,27.2,3000,CBS,"At 2026-01-20 14:00:00, the stock CBS opened at 27.20 VND, reached a high of 27.20 VND, a low of 27.10 VND, and closed the hour at 27.20 VND with a trading volume of 3,000 shares."
2026-01-21 11:00:00,27.5,27.7,27.5,27.7,400,CBS,"At 2026-01-21 11:00:00, the stock CBS opened at 27.50 VND, reached a high of 27.70 VND, a low of 27.50 VND, and closed the hour at 27.70 VND with a trading volume of 400 shares."
2026-01-21 13:00:00,27.3,27.3,27.3,27.3,100,CBS,"At 2026-01-21 13:00:00, the stock CBS opened at 27.30 VND, reached a high of 27.30 VND, a low of 27.30 VND, and closed the hour at 27.30 VND with a trading volume of 100 shares."
2026-01-21 14:00:00,27.2,27.2,27.0,27.0,5000,CBS,"At 2026-01-21 14:00:00, the stock CBS opened at 27.20 VND, reached a high of 27.20 VND, a low of 27.00 VND, and closed the hour at 27.00 VND with a trading volume of 5,000 shares."
2026-01-22 11:00:00,27.2,27.2,27.2,27.2,100,CBS,"At 2026-01-22 11:00:00, the stock CBS opened at 27.20 VND, reached a high of 27.20 VND, a low of 27.20 VND, and closed the hour at 27.20 VND with a trading volume of 100 shares."
2026-01-22 13:00:00,27.1,27.1,27.1,27.1,1100,CBS,"At 2026-01-22 13:00:00, the stock CBS opened at 27.10 VND, reached a high of 27.10 VND, a low of 27.10 VND, and closed the hour at 27.10 VND with a trading volume of 1,100 shares."
2026-01-22 14:00:00,27.2,27.2,27.1,27.1,1900,CBS,"At 2026-01-22 14:00:00, the stock CBS opened at 27.20 VND, reached a high of 27.20 VND, a low of 27.10 VND, and closed the hour at 27.10 VND with a trading volume of 1,900 shares."
2026-01-23 09:00:00,27.1,27.1,27.0,27.0,700,CBS,"At 2026-01-23 09:00:00, the stock CBS opened at 27.10 VND, reached a high of 27.10 VND, a low of 27.00 VND, and closed the hour at 27.00 VND with a trading volume of 700 shares."
2026-01-23 13:00:00,27.0,27.0,27.0,27.0,2500,CBS,"At 2026-01-23 13:00:00, the stock CBS opened at 27.00 VND, reached a high of 27.00 VND, a low of 27.00 VND, and closed the hour at 27.00 VND with a trading volume of 2,500 shares."
2026-01-23 14:00:00,27.0,27.0,26.9,26.9,200,CBS,"At 2026-01-23 14:00:00, the stock CBS opened at 27.00 VND, reached a high of 27.00 VND, a low of 26.90 VND, and closed the hour at 26.90 VND with a trading volume of 200 shares."
