time,open,high,low,close,volume,ticker,llm_text
2026-02-04 10:00:00,4.0,4.1,4.0,4.0,86400,HSV,"At 2026-02-04 10:00:00, the stock HSV opened at 4.00 VND, reached a high of 4.10 VND, a low of 4.00 VND, and closed the hour at 4.00 VND with a trading volume of 86,400 shares."
2026-02-04 11:00:00,4.0,4.0,4.0,4.0,14600,HSV,"At 2026-02-04 11:00:00, the stock HSV opened at 4.00 VND, reached a high of 4.00 VND, a low of 4.00 VND, and closed the hour at 4.00 VND with a trading volume of 14,600 shares."
2026-02-04 13:00:00,4.0,4.0,4.0,4.0,39000,HSV,"At 2026-02-04 13:00:00, the stock HSV opened at 4.00 VND, reached a high of 4.00 VND, a low of 4.00 VND, and closed the hour at 4.00 VND with a trading volume of 39,000 shares."
2026-02-04 14:00:00,4.0,4.0,4.0,4.0,19500,HSV,"At 2026-02-04 14:00:00, the stock HSV opened at 4.00 VND, reached a high of 4.00 VND, a low of 4.00 VND, and closed the hour at 4.00 VND with a trading volume of 19,500 shares."
2026-02-05 09:00:00,4.0,4.1,4.0,4.1,2000,HSV,"At 2026-02-05 09:00:00, the stock HSV opened at 4.00 VND, reached a high of 4.10 VND, a low of 4.00 VND, and closed the hour at 4.10 VND with a trading volume of 2,000 shares."
2026-02-05 13:00:00,4.0,4.1,4.0,4.0,14100,HSV,"At 2026-02-05 13:00:00, the stock HSV opened at 4.00 VND, reached a high of 4.10 VND, a low of 4.00 VND, and closed the hour at 4.00 VND with a trading volume of 14,100 shares."
2026-02-05 14:00:00,4.0,4.1,4.0,4.1,2100,HSV,"At 2026-02-05 14:00:00, the stock HSV opened at 4.00 VND, reached a high of 4.10 VND, a low of 4.00 VND, and closed the hour at 4.10 VND with a trading volume of 2,100 shares."
2026-02-06 09:00:00,3.9,4.0,3.9,4.0,3100,HSV,"At 2026-02-06 09:00:00, the stock HSV opened at 3.90 VND, reached a high of 4.00 VND, a low of 3.90 VND, and closed the hour at 4.00 VND with a trading volume of 3,100 shares."
2026-02-06 10:00:00,4.0,4.0,3.9,3.9,15200,HSV,"At 2026-02-06 10:00:00, the stock HSV opened at 4.00 VND, reached a high of 4.00 VND, a low of 3.90 VND, and closed the hour at 3.90 VND with a trading volume of 15,200 shares."
2026-02-06 13:00:00,3.9,4.0,3.9,4.0,5500,HSV,"At 2026-02-06 13:00:00, the stock HSV opened at 3.90 VND, reached a high of 4.00 VND, a low of 3.90 VND, and closed the hour at 4.00 VND with a trading volume of 5,500 shares."
