time,open,high,low,close,volume,ticker,llm_text
2025-09-22 10:00:00,5.5,5.6,5.5,5.6,1100,XMD,"At 2025-09-22 10:00:00, the stock XMD opened at 5.50 VND, reached a high of 5.60 VND, a low of 5.50 VND, and closed the hour at 5.60 VND with a trading volume of 1,100 shares."
2025-09-22 13:00:00,5.5,5.5,5.1,5.1,2000,XMD,"At 2025-09-22 13:00:00, the stock XMD opened at 5.50 VND, reached a high of 5.50 VND, a low of 5.10 VND, and closed the hour at 5.10 VND with a trading volume of 2,000 shares."
2025-09-22 14:00:00,5.7,5.7,5.7,5.7,500,XMD,"At 2025-09-22 14:00:00, the stock XMD opened at 5.70 VND, reached a high of 5.70 VND, a low of 5.70 VND, and closed the hour at 5.70 VND with a trading volume of 500 shares."
2025-09-23 10:00:00,5.8,5.8,5.8,5.8,100,XMD,"At 2025-09-23 10:00:00, the stock XMD opened at 5.80 VND, reached a high of 5.80 VND, a low of 5.80 VND, and closed the hour at 5.80 VND with a trading volume of 100 shares."
2025-09-24 09:00:00,5.3,5.3,5.3,5.3,100,XMD,"At 2025-09-24 09:00:00, the stock XMD opened at 5.30 VND, reached a high of 5.30 VND, a low of 5.30 VND, and closed the hour at 5.30 VND with a trading volume of 100 shares."
2025-09-24 14:00:00,5.3,5.3,5.3,5.3,1300,XMD,"At 2025-09-24 14:00:00, the stock XMD opened at 5.30 VND, reached a high of 5.30 VND, a low of 5.30 VND, and closed the hour at 5.30 VND with a trading volume of 1,300 shares."
2025-09-25 13:00:00,5.5,5.5,5.5,5.5,2200,XMD,"At 2025-09-25 13:00:00, the stock XMD opened at 5.50 VND, reached a high of 5.50 VND, a low of 5.50 VND, and closed the hour at 5.50 VND with a trading volume of 2,200 shares."
2025-09-26 14:00:00,5.3,5.3,5.3,5.3,1000,XMD,"At 2025-09-26 14:00:00, the stock XMD opened at 5.30 VND, reached a high of 5.30 VND, a low of 5.30 VND, and closed the hour at 5.30 VND with a trading volume of 1,000 shares."
2025-09-29 09:00:00,5.3,5.3,5.1,5.1,2000,XMD,"At 2025-09-29 09:00:00, the stock XMD opened at 5.30 VND, reached a high of 5.30 VND, a low of 5.10 VND, and closed the hour at 5.10 VND with a trading volume of 2,000 shares."
2025-09-30 10:00:00,5.2,5.2,5.2,5.2,300,XMD,"At 2025-09-30 10:00:00, the stock XMD opened at 5.20 VND, reached a high of 5.20 VND, a low of 5.20 VND, and closed the hour at 5.20 VND with a trading volume of 300 shares."
2025-09-30 11:00:00,5.2,5.2,5.2,5.2,500,XMD,"At 2025-09-30 11:00:00, the stock XMD opened at 5.20 VND, reached a high of 5.20 VND, a low of 5.20 VND, and closed the hour at 5.20 VND with a trading volume of 500 shares."
2025-09-30 13:00:00,5.2,5.2,5.2,5.2,500,XMD,"At 2025-09-30 13:00:00, the stock XMD opened at 5.20 VND, reached a high of 5.20 VND, a low of 5.20 VND, and closed the hour at 5.20 VND with a trading volume of 500 shares."
2025-10-01 09:00:00,5.7,5.7,5.7,5.7,200,XMD,"At 2025-10-01 09:00:00, the stock XMD opened at 5.70 VND, reached a high of 5.70 VND, a low of 5.70 VND, and closed the hour at 5.70 VND with a trading volume of 200 shares."
2025-10-01 14:00:00,5.5,5.5,5.5,5.5,2000,XMD,"At 2025-10-01 14:00:00, the stock XMD opened at 5.50 VND, reached a high of 5.50 VND, a low of 5.50 VND, and closed the hour at 5.50 VND with a trading volume of 2,000 shares."
2025-10-02 09:00:00,5.6,5.6,5.6,5.6,500,XMD,"At 2025-10-02 09:00:00, the stock XMD opened at 5.60 VND, reached a high of 5.60 VND, a low of 5.60 VND, and closed the hour at 5.60 VND with a trading volume of 500 shares."
2025-10-02 11:00:00,5.7,5.7,5.7,5.7,2000,XMD,"At 2025-10-02 11:00:00, the stock XMD opened at 5.70 VND, reached a high of 5.70 VND, a low of 5.70 VND, and closed the hour at 5.70 VND with a trading volume of 2,000 shares."
2025-10-02 13:00:00,5.8,5.8,5.8,5.8,100,XMD,"At 2025-10-02 13:00:00, the stock XMD opened at 5.80 VND, reached a high of 5.80 VND, a low of 5.80 VND, and closed the hour at 5.80 VND with a trading volume of 100 shares."
2025-10-03 14:00:00,6.3,6.3,6.3,6.3,100,XMD,"At 2025-10-03 14:00:00, the stock XMD opened at 6.30 VND, reached a high of 6.30 VND, a low of 6.30 VND, and closed the hour at 6.30 VND with a trading volume of 100 shares."
2025-10-06 09:00:00,6.3,7.1,6.3,7.1,800,XMD,"At 2025-10-06 09:00:00, the stock XMD opened at 6.30 VND, reached a high of 7.10 VND, a low of 6.30 VND, and closed the hour at 7.10 VND with a trading volume of 800 shares."
2025-10-07 09:00:00,7.2,7.2,7.2,7.2,100,XMD,"At 2025-10-07 09:00:00, the stock XMD opened at 7.20 VND, reached a high of 7.20 VND, a low of 7.20 VND, and closed the hour at 7.20 VND with a trading volume of 100 shares."
2025-10-07 13:00:00,7.0,7.0,7.0,7.0,2000,XMD,"At 2025-10-07 13:00:00, the stock XMD opened at 7.00 VND, reached a high of 7.00 VND, a low of 7.00 VND, and closed the hour at 7.00 VND with a trading volume of 2,000 shares."
2025-10-08 11:00:00,6.0,6.0,6.0,6.0,100,XMD,"At 2025-10-08 11:00:00, the stock XMD opened at 6.00 VND, reached a high of 6.00 VND, a low of 6.00 VND, and closed the hour at 6.00 VND with a trading volume of 100 shares."
2025-10-08 13:00:00,6.0,6.0,6.0,6.0,200,XMD,"At 2025-10-08 13:00:00, the stock XMD opened at 6.00 VND, reached a high of 6.00 VND, a low of 6.00 VND, and closed the hour at 6.00 VND with a trading volume of 200 shares."
2025-10-08 14:00:00,6.9,6.9,6.9,6.9,1200,XMD,"At 2025-10-08 14:00:00, the stock XMD opened at 6.90 VND, reached a high of 6.90 VND, a low of 6.90 VND, and closed the hour at 6.90 VND with a trading volume of 1,200 shares."
2025-10-09 09:00:00,6.8,6.8,6.8,6.8,1200,XMD,"At 2025-10-09 09:00:00, the stock XMD opened at 6.80 VND, reached a high of 6.80 VND, a low of 6.80 VND, and closed the hour at 6.80 VND with a trading volume of 1,200 shares."
2025-10-09 11:00:00,5.8,5.8,5.8,5.8,100,XMD,"At 2025-10-09 11:00:00, the stock XMD opened at 5.80 VND, reached a high of 5.80 VND, a low of 5.80 VND, and closed the hour at 5.80 VND with a trading volume of 100 shares."
2025-10-13 13:00:00,6.6,6.6,6.6,6.6,1000,XMD,"At 2025-10-13 13:00:00, the stock XMD opened at 6.60 VND, reached a high of 6.60 VND, a low of 6.60 VND, and closed the hour at 6.60 VND with a trading volume of 1,000 shares."
2025-10-14 13:00:00,5.8,6.4,5.8,6.4,1200,XMD,"At 2025-10-14 13:00:00, the stock XMD opened at 5.80 VND, reached a high of 6.40 VND, a low of 5.80 VND, and closed the hour at 6.40 VND with a trading volume of 1,200 shares."
2025-10-14 14:00:00,5.7,5.7,5.7,5.7,100,XMD,"At 2025-10-14 14:00:00, the stock XMD opened at 5.70 VND, reached a high of 5.70 VND, a low of 5.70 VND, and closed the hour at 5.70 VND with a trading volume of 100 shares."
2025-10-15 09:00:00,5.5,5.7,5.5,5.7,700,XMD,"At 2025-10-15 09:00:00, the stock XMD opened at 5.50 VND, reached a high of 5.70 VND, a low of 5.50 VND, and closed the hour at 5.70 VND with a trading volume of 700 shares."
2025-10-15 13:00:00,5.7,5.7,5.7,5.7,100,XMD,"At 2025-10-15 13:00:00, the stock XMD opened at 5.70 VND, reached a high of 5.70 VND, a low of 5.70 VND, and closed the hour at 5.70 VND with a trading volume of 100 shares."
2025-10-15 14:00:00,6.2,6.2,6.2,6.2,1500,XMD,"At 2025-10-15 14:00:00, the stock XMD opened at 6.20 VND, reached a high of 6.20 VND, a low of 6.20 VND, and closed the hour at 6.20 VND with a trading volume of 1,500 shares."
2025-10-16 09:00:00,6.2,6.2,6.2,6.2,100,XMD,"At 2025-10-16 09:00:00, the stock XMD opened at 6.20 VND, reached a high of 6.20 VND, a low of 6.20 VND, and closed the hour at 6.20 VND with a trading volume of 100 shares."
2025-10-16 13:00:00,5.9,5.9,5.9,5.9,300,XMD,"At 2025-10-16 13:00:00, the stock XMD opened at 5.90 VND, reached a high of 5.90 VND, a low of 5.90 VND, and closed the hour at 5.90 VND with a trading volume of 300 shares."
2025-10-16 14:00:00,6.7,6.7,6.7,6.7,1400,XMD,"At 2025-10-16 14:00:00, the stock XMD opened at 6.70 VND, reached a high of 6.70 VND, a low of 6.70 VND, and closed the hour at 6.70 VND with a trading volume of 1,400 shares."
2025-10-17 10:00:00,6.9,6.9,5.6,6.9,2300,XMD,"At 2025-10-17 10:00:00, the stock XMD opened at 6.90 VND, reached a high of 6.90 VND, a low of 5.60 VND, and closed the hour at 6.90 VND with a trading volume of 2,300 shares."
2025-10-17 14:00:00,6.8,6.8,6.8,6.8,2100,XMD,"At 2025-10-17 14:00:00, the stock XMD opened at 6.80 VND, reached a high of 6.80 VND, a low of 6.80 VND, and closed the hour at 6.80 VND with a trading volume of 2,100 shares."
2025-10-21 10:00:00,6.8,7.0,6.5,6.5,7800,XMD,"At 2025-10-21 10:00:00, the stock XMD opened at 6.80 VND, reached a high of 7.00 VND, a low of 6.50 VND, and closed the hour at 6.50 VND with a trading volume of 7,800 shares."
2025-10-21 13:00:00,6.2,6.2,6.2,6.2,1000,XMD,"At 2025-10-21 13:00:00, the stock XMD opened at 6.20 VND, reached a high of 6.20 VND, a low of 6.20 VND, and closed the hour at 6.20 VND with a trading volume of 1,000 shares."
2025-10-24 09:00:00,6.8,6.8,6.8,6.8,100,XMD,"At 2025-10-24 09:00:00, the stock XMD opened at 6.80 VND, reached a high of 6.80 VND, a low of 6.80 VND, and closed the hour at 6.80 VND with a trading volume of 100 shares."
2025-10-27 14:00:00,5.9,6.5,5.9,6.5,1200,XMD,"At 2025-10-27 14:00:00, the stock XMD opened at 5.90 VND, reached a high of 6.50 VND, a low of 5.90 VND, and closed the hour at 6.50 VND with a trading volume of 1,200 shares."
2025-10-28 09:00:00,7.0,7.0,6.9,6.9,1300,XMD,"At 2025-10-28 09:00:00, the stock XMD opened at 7.00 VND, reached a high of 7.00 VND, a low of 6.90 VND, and closed the hour at 6.90 VND with a trading volume of 1,300 shares."
2025-10-28 14:00:00,6.6,6.6,6.6,6.6,100,XMD,"At 2025-10-28 14:00:00, the stock XMD opened at 6.60 VND, reached a high of 6.60 VND, a low of 6.60 VND, and closed the hour at 6.60 VND with a trading volume of 100 shares."
2025-10-29 09:00:00,7.1,7.1,7.1,7.1,1000,XMD,"At 2025-10-29 09:00:00, the stock XMD opened at 7.10 VND, reached a high of 7.10 VND, a low of 7.10 VND, and closed the hour at 7.10 VND with a trading volume of 1,000 shares."
2025-10-29 13:00:00,6.8,6.8,6.8,6.8,200,XMD,"At 2025-10-29 13:00:00, the stock XMD opened at 6.80 VND, reached a high of 6.80 VND, a low of 6.80 VND, and closed the hour at 6.80 VND with a trading volume of 200 shares."
2025-10-29 14:00:00,6.8,6.9,6.8,6.9,8800,XMD,"At 2025-10-29 14:00:00, the stock XMD opened at 6.80 VND, reached a high of 6.90 VND, a low of 6.80 VND, and closed the hour at 6.90 VND with a trading volume of 8,800 shares."
2025-10-30 09:00:00,7.1,7.1,7.1,7.1,1200,XMD,"At 2025-10-30 09:00:00, the stock XMD opened at 7.10 VND, reached a high of 7.10 VND, a low of 7.10 VND, and closed the hour at 7.10 VND with a trading volume of 1,200 shares."
2025-11-06 14:00:00,6.7,8.1,6.7,8.1,400,XMD,"At 2025-11-06 14:00:00, the stock XMD opened at 6.70 VND, reached a high of 8.10 VND, a low of 6.70 VND, and closed the hour at 8.10 VND with a trading volume of 400 shares."
2025-11-07 09:00:00,8.8,8.8,8.7,8.7,200,XMD,"At 2025-11-07 09:00:00, the stock XMD opened at 8.80 VND, reached a high of 8.80 VND, a low of 8.70 VND, and closed the hour at 8.70 VND with a trading volume of 200 shares."
2025-11-11 09:00:00,10.1,10.1,10.1,10.1,100,XMD,"At 2025-11-11 09:00:00, the stock XMD opened at 10.10 VND, reached a high of 10.10 VND, a low of 10.10 VND, and closed the hour at 10.10 VND with a trading volume of 100 shares."
2025-11-11 10:00:00,7.5,7.5,7.5,7.5,100,XMD,"At 2025-11-11 10:00:00, the stock XMD opened at 7.50 VND, reached a high of 7.50 VND, a low of 7.50 VND, and closed the hour at 7.50 VND with a trading volume of 100 shares."
2025-11-11 14:00:00,7.5,7.5,7.5,7.5,800,XMD,"At 2025-11-11 14:00:00, the stock XMD opened at 7.50 VND, reached a high of 7.50 VND, a low of 7.50 VND, and closed the hour at 7.50 VND with a trading volume of 800 shares."
2025-11-12 13:00:00,6.7,6.7,6.7,6.7,900,XMD,"At 2025-11-12 13:00:00, the stock XMD opened at 6.70 VND, reached a high of 6.70 VND, a low of 6.70 VND, and closed the hour at 6.70 VND with a trading volume of 900 shares."
2025-11-12 14:00:00,7.9,7.9,7.9,7.9,600,XMD,"At 2025-11-12 14:00:00, the stock XMD opened at 7.90 VND, reached a high of 7.90 VND, a low of 7.90 VND, and closed the hour at 7.90 VND with a trading volume of 600 shares."
