time,open,high,low,close,volume,ticker,llm_text
2026-02-11 14:00:00,15.7,15.75,15.5,15.6,758900,HSG,"At 2026-02-11 14:00:00, the stock HSG opened at 15.70 VND, reached a high of 15.75 VND, a low of 15.50 VND, and closed the hour at 15.60 VND with a trading volume of 758,900 shares."
2026-02-12 09:00:00,15.65,15.8,15.6,15.6,305100,HSG,"At 2026-02-12 09:00:00, the stock HSG opened at 15.65 VND, reached a high of 15.80 VND, a low of 15.60 VND, and closed the hour at 15.60 VND with a trading volume of 305,100 shares."
2026-02-12 10:00:00,15.65,15.7,15.45,15.5,771000,HSG,"At 2026-02-12 10:00:00, the stock HSG opened at 15.65 VND, reached a high of 15.70 VND, a low of 15.45 VND, and closed the hour at 15.50 VND with a trading volume of 771,000 shares."
2026-02-12 11:00:00,15.5,15.6,15.45,15.55,180800,HSG,"At 2026-02-12 11:00:00, the stock HSG opened at 15.50 VND, reached a high of 15.60 VND, a low of 15.45 VND, and closed the hour at 15.55 VND with a trading volume of 180,800 shares."
2026-02-12 13:00:00,15.55,15.65,15.5,15.55,395100,HSG,"At 2026-02-12 13:00:00, the stock HSG opened at 15.55 VND, reached a high of 15.65 VND, a low of 15.50 VND, and closed the hour at 15.55 VND with a trading volume of 395,100 shares."
2026-02-12 14:00:00,15.55,15.6,15.5,15.6,350600,HSG,"At 2026-02-12 14:00:00, the stock HSG opened at 15.55 VND, reached a high of 15.60 VND, a low of 15.50 VND, and closed the hour at 15.60 VND with a trading volume of 350,600 shares."
2026-02-13 09:00:00,15.5,15.6,15.5,15.55,243300,HSG,"At 2026-02-13 09:00:00, the stock HSG opened at 15.50 VND, reached a high of 15.60 VND, a low of 15.50 VND, and closed the hour at 15.55 VND with a trading volume of 243,300 shares."
2026-02-13 10:00:00,15.55,15.6,15.5,15.55,274400,HSG,"At 2026-02-13 10:00:00, the stock HSG opened at 15.55 VND, reached a high of 15.60 VND, a low of 15.50 VND, and closed the hour at 15.55 VND with a trading volume of 274,400 shares."
2026-02-13 11:00:00,15.5,15.55,15.5,15.55,120700,HSG,"At 2026-02-13 11:00:00, the stock HSG opened at 15.50 VND, reached a high of 15.55 VND, a low of 15.50 VND, and closed the hour at 15.55 VND with a trading volume of 120,700 shares."
2026-02-13 13:00:00,15.55,15.65,15.5,15.65,665500,HSG,"At 2026-02-13 13:00:00, the stock HSG opened at 15.55 VND, reached a high of 15.65 VND, a low of 15.50 VND, and closed the hour at 15.65 VND with a trading volume of 665,500 shares."
2026-02-13 14:00:00,15.65,15.75,15.5,15.5,1571500,HSG,"At 2026-02-13 14:00:00, the stock HSG opened at 15.65 VND, reached a high of 15.75 VND, a low of 15.50 VND, and closed the hour at 15.50 VND with a trading volume of 1,571,500 shares."
2026-02-23 09:00:00,15.8,16.0,15.65,15.95,866700,HSG,"At 2026-02-23 09:00:00, the stock HSG opened at 15.80 VND, reached a high of 16.00 VND, a low of 15.65 VND, and closed the hour at 15.95 VND with a trading volume of 866,700 shares."
2026-02-23 10:00:00,15.9,15.95,15.8,15.9,398800,HSG,"At 2026-02-23 10:00:00, the stock HSG opened at 15.90 VND, reached a high of 15.95 VND, a low of 15.80 VND, and closed the hour at 15.90 VND with a trading volume of 398,800 shares."
2026-02-23 11:00:00,15.95,16.05,15.9,15.95,370100,HSG,"At 2026-02-23 11:00:00, the stock HSG opened at 15.95 VND, reached a high of 16.05 VND, a low of 15.90 VND, and closed the hour at 15.95 VND with a trading volume of 370,100 shares."
2026-02-23 13:00:00,15.95,16.05,15.9,15.9,427100,HSG,"At 2026-02-23 13:00:00, the stock HSG opened at 15.95 VND, reached a high of 16.05 VND, a low of 15.90 VND, and closed the hour at 15.90 VND with a trading volume of 427,100 shares."
2026-02-23 14:00:00,15.9,16.0,15.9,15.9,481900,HSG,"At 2026-02-23 14:00:00, the stock HSG opened at 15.90 VND, reached a high of 16.00 VND, a low of 15.90 VND, and closed the hour at 15.90 VND with a trading volume of 481,900 shares."
2026-02-24 09:00:00,15.8,16.15,15.8,16.05,1044900,HSG,"At 2026-02-24 09:00:00, the stock HSG opened at 15.80 VND, reached a high of 16.15 VND, a low of 15.80 VND, and closed the hour at 16.05 VND with a trading volume of 1,044,900 shares."
2026-02-24 10:00:00,16.05,16.1,16.0,16.1,636800,HSG,"At 2026-02-24 10:00:00, the stock HSG opened at 16.05 VND, reached a high of 16.10 VND, a low of 16.00 VND, and closed the hour at 16.10 VND with a trading volume of 636,800 shares."
2026-02-24 11:00:00,16.1,16.35,16.1,16.25,1183600,HSG,"At 2026-02-24 11:00:00, the stock HSG opened at 16.10 VND, reached a high of 16.35 VND, a low of 16.10 VND, and closed the hour at 16.25 VND with a trading volume of 1,183,600 shares."
2026-02-24 13:00:00,16.25,16.4,16.15,16.3,1743400,HSG,"At 2026-02-24 13:00:00, the stock HSG opened at 16.25 VND, reached a high of 16.40 VND, a low of 16.15 VND, and closed the hour at 16.30 VND with a trading volume of 1,743,400 shares."
2026-02-24 14:00:00,16.3,16.3,16.1,16.3,678100,HSG,"At 2026-02-24 14:00:00, the stock HSG opened at 16.30 VND, reached a high of 16.30 VND, a low of 16.10 VND, and closed the hour at 16.30 VND with a trading volume of 678,100 shares."
2026-02-25 09:00:00,16.4,16.8,16.35,16.65,3571800,HSG,"At 2026-02-25 09:00:00, the stock HSG opened at 16.40 VND, reached a high of 16.80 VND, a low of 16.35 VND, and closed the hour at 16.65 VND with a trading volume of 3,571,800 shares."
2026-02-25 10:00:00,16.65,16.7,16.5,16.5,1308400,HSG,"At 2026-02-25 10:00:00, the stock HSG opened at 16.65 VND, reached a high of 16.70 VND, a low of 16.50 VND, and closed the hour at 16.50 VND with a trading volume of 1,308,400 shares."
2026-02-25 11:00:00,16.5,16.7,16.5,16.65,646900,HSG,"At 2026-02-25 11:00:00, the stock HSG opened at 16.50 VND, reached a high of 16.70 VND, a low of 16.50 VND, and closed the hour at 16.65 VND with a trading volume of 646,900 shares."
