time,open,high,low,close,volume,ticker,llm_text
2026-02-11 14:00:00,12.0,12.1,12.0,12.0,621100,MSB,"At 2026-02-11 14:00:00, the stock MSB opened at 12.00 VND, reached a high of 12.10 VND, a low of 12.00 VND, and closed the hour at 12.00 VND with a trading volume of 621,100 shares."
2026-02-12 09:00:00,12.05,12.1,12.0,12.05,228600,MSB,"At 2026-02-12 09:00:00, the stock MSB opened at 12.05 VND, reached a high of 12.10 VND, a low of 12.00 VND, and closed the hour at 12.05 VND with a trading volume of 228,600 shares."
2026-02-12 10:00:00,12.05,12.05,11.95,12.0,684200,MSB,"At 2026-02-12 10:00:00, the stock MSB opened at 12.05 VND, reached a high of 12.05 VND, a low of 11.95 VND, and closed the hour at 12.00 VND with a trading volume of 684,200 shares."
2026-02-12 11:00:00,12.0,12.05,12.0,12.05,55200,MSB,"At 2026-02-12 11:00:00, the stock MSB opened at 12.00 VND, reached a high of 12.05 VND, a low of 12.00 VND, and closed the hour at 12.05 VND with a trading volume of 55,200 shares."
2026-02-12 13:00:00,12.05,12.1,12.0,12.1,413900,MSB,"At 2026-02-12 13:00:00, the stock MSB opened at 12.05 VND, reached a high of 12.10 VND, a low of 12.00 VND, and closed the hour at 12.10 VND with a trading volume of 413,900 shares."
2026-02-12 14:00:00,12.1,12.1,12.0,12.1,611300,MSB,"At 2026-02-12 14:00:00, the stock MSB opened at 12.10 VND, reached a high of 12.10 VND, a low of 12.00 VND, and closed the hour at 12.10 VND with a trading volume of 611,300 shares."
2026-02-13 09:00:00,12.05,12.1,12.0,12.1,202600,MSB,"At 2026-02-13 09:00:00, the stock MSB opened at 12.05 VND, reached a high of 12.10 VND, a low of 12.00 VND, and closed the hour at 12.10 VND with a trading volume of 202,600 shares."
2026-02-13 10:00:00,12.05,12.05,12.0,12.05,107600,MSB,"At 2026-02-13 10:00:00, the stock MSB opened at 12.05 VND, reached a high of 12.05 VND, a low of 12.00 VND, and closed the hour at 12.05 VND with a trading volume of 107,600 shares."
2026-02-13 11:00:00,12.05,12.05,12.0,12.05,236500,MSB,"At 2026-02-13 11:00:00, the stock MSB opened at 12.05 VND, reached a high of 12.05 VND, a low of 12.00 VND, and closed the hour at 12.05 VND with a trading volume of 236,500 shares."
2026-02-13 13:00:00,12.05,12.1,12.0,12.05,757300,MSB,"At 2026-02-13 13:00:00, the stock MSB opened at 12.05 VND, reached a high of 12.10 VND, a low of 12.00 VND, and closed the hour at 12.05 VND with a trading volume of 757,300 shares."
2026-02-13 14:00:00,12.05,12.1,12.0,12.05,797700,MSB,"At 2026-02-13 14:00:00, the stock MSB opened at 12.05 VND, reached a high of 12.10 VND, a low of 12.00 VND, and closed the hour at 12.05 VND with a trading volume of 797,700 shares."
2026-02-23 09:00:00,12.1,12.15,12.05,12.15,836700,MSB,"At 2026-02-23 09:00:00, the stock MSB opened at 12.10 VND, reached a high of 12.15 VND, a low of 12.05 VND, and closed the hour at 12.15 VND with a trading volume of 836,700 shares."
2026-02-23 10:00:00,12.15,12.2,12.1,12.15,602000,MSB,"At 2026-02-23 10:00:00, the stock MSB opened at 12.15 VND, reached a high of 12.20 VND, a low of 12.10 VND, and closed the hour at 12.15 VND with a trading volume of 602,000 shares."
2026-02-23 11:00:00,12.15,12.15,12.1,12.15,224200,MSB,"At 2026-02-23 11:00:00, the stock MSB opened at 12.15 VND, reached a high of 12.15 VND, a low of 12.10 VND, and closed the hour at 12.15 VND with a trading volume of 224,200 shares."
2026-02-23 13:00:00,12.15,12.15,12.1,12.15,979700,MSB,"At 2026-02-23 13:00:00, the stock MSB opened at 12.15 VND, reached a high of 12.15 VND, a low of 12.10 VND, and closed the hour at 12.15 VND with a trading volume of 979,700 shares."
2026-02-23 14:00:00,12.15,12.15,12.1,12.1,627100,MSB,"At 2026-02-23 14:00:00, the stock MSB opened at 12.15 VND, reached a high of 12.15 VND, a low of 12.10 VND, and closed the hour at 12.10 VND with a trading volume of 627,100 shares."
2026-02-24 09:00:00,12.1,12.15,12.05,12.15,451800,MSB,"At 2026-02-24 09:00:00, the stock MSB opened at 12.10 VND, reached a high of 12.15 VND, a low of 12.05 VND, and closed the hour at 12.15 VND with a trading volume of 451,800 shares."
2026-02-24 10:00:00,12.15,12.2,12.1,12.15,1081800,MSB,"At 2026-02-24 10:00:00, the stock MSB opened at 12.15 VND, reached a high of 12.20 VND, a low of 12.10 VND, and closed the hour at 12.15 VND with a trading volume of 1,081,800 shares."
2026-02-24 11:00:00,12.15,12.2,12.1,12.1,132700,MSB,"At 2026-02-24 11:00:00, the stock MSB opened at 12.15 VND, reached a high of 12.20 VND, a low of 12.10 VND, and closed the hour at 12.10 VND with a trading volume of 132,700 shares."
2026-02-24 13:00:00,12.1,12.15,12.1,12.1,838100,MSB,"At 2026-02-24 13:00:00, the stock MSB opened at 12.10 VND, reached a high of 12.15 VND, a low of 12.10 VND, and closed the hour at 12.10 VND with a trading volume of 838,100 shares."
2026-02-24 14:00:00,12.1,12.15,12.05,12.15,1528200,MSB,"At 2026-02-24 14:00:00, the stock MSB opened at 12.10 VND, reached a high of 12.15 VND, a low of 12.05 VND, and closed the hour at 12.15 VND with a trading volume of 1,528,200 shares."
2026-02-25 09:00:00,12.15,12.2,12.15,12.15,931400,MSB,"At 2026-02-25 09:00:00, the stock MSB opened at 12.15 VND, reached a high of 12.20 VND, a low of 12.15 VND, and closed the hour at 12.15 VND with a trading volume of 931,400 shares."
2026-02-25 10:00:00,12.2,12.3,12.15,12.25,2263100,MSB,"At 2026-02-25 10:00:00, the stock MSB opened at 12.20 VND, reached a high of 12.30 VND, a low of 12.15 VND, and closed the hour at 12.25 VND with a trading volume of 2,263,100 shares."
2026-02-25 11:00:00,12.2,12.25,12.15,12.2,452900,MSB,"At 2026-02-25 11:00:00, the stock MSB opened at 12.20 VND, reached a high of 12.25 VND, a low of 12.15 VND, and closed the hour at 12.20 VND with a trading volume of 452,900 shares."
2026-02-25 13:00:00,12.2,12.25,12.15,12.2,1120000,MSB,"At 2026-02-25 13:00:00, the stock MSB opened at 12.20 VND, reached a high of 12.25 VND, a low of 12.15 VND, and closed the hour at 12.20 VND with a trading volume of 1,120,000 shares."
2026-02-25 14:00:00,12.25,12.25,12.2,12.2,765400,MSB,"At 2026-02-25 14:00:00, the stock MSB opened at 12.25 VND, reached a high of 12.25 VND, a low of 12.20 VND, and closed the hour at 12.20 VND with a trading volume of 765,400 shares."
2026-02-26 09:00:00,12.25,12.35,12.25,12.25,1376000,MSB,"At 2026-02-26 09:00:00, the stock MSB opened at 12.25 VND, reached a high of 12.35 VND, a low of 12.25 VND, and closed the hour at 12.25 VND with a trading volume of 1,376,000 shares."
2026-02-26 10:00:00,12.3,12.3,12.2,12.2,486900,MSB,"At 2026-02-26 10:00:00, the stock MSB opened at 12.30 VND, reached a high of 12.30 VND, a low of 12.20 VND, and closed the hour at 12.20 VND with a trading volume of 486,900 shares."
2026-02-26 11:00:00,12.2,12.25,12.2,12.2,53300,MSB,"At 2026-02-26 11:00:00, the stock MSB opened at 12.20 VND, reached a high of 12.25 VND, a low of 12.20 VND, and closed the hour at 12.20 VND with a trading volume of 53,300 shares."
2026-02-26 13:00:00,12.2,12.25,12.15,12.2,1591900,MSB,"At 2026-02-26 13:00:00, the stock MSB opened at 12.20 VND, reached a high of 12.25 VND, a low of 12.15 VND, and closed the hour at 12.20 VND with a trading volume of 1,591,900 shares."
2026-02-26 14:00:00,12.2,12.25,12.15,12.2,1230100,MSB,"At 2026-02-26 14:00:00, the stock MSB opened at 12.20 VND, reached a high of 12.25 VND, a low of 12.15 VND, and closed the hour at 12.20 VND with a trading volume of 1,230,100 shares."
2026-02-27 09:00:00,12.2,12.25,12.15,12.15,446200,MSB,"At 2026-02-27 09:00:00, the stock MSB opened at 12.20 VND, reached a high of 12.25 VND, a low of 12.15 VND, and closed the hour at 12.15 VND with a trading volume of 446,200 shares."
2026-02-27 10:00:00,12.15,12.2,12.05,12.1,1255600,MSB,"At 2026-02-27 10:00:00, the stock MSB opened at 12.15 VND, reached a high of 12.20 VND, a low of 12.05 VND, and closed the hour at 12.10 VND with a trading volume of 1,255,600 shares."
2026-02-27 11:00:00,12.1,12.15,12.05,12.1,578400,MSB,"At 2026-02-27 11:00:00, the stock MSB opened at 12.10 VND, reached a high of 12.15 VND, a low of 12.05 VND, and closed the hour at 12.10 VND with a trading volume of 578,400 shares."
2026-02-27 13:00:00,12.1,12.15,12.05,12.1,1425100,MSB,"At 2026-02-27 13:00:00, the stock MSB opened at 12.10 VND, reached a high of 12.15 VND, a low of 12.05 VND, and closed the hour at 12.10 VND with a trading volume of 1,425,100 shares."
2026-02-27 14:00:00,12.05,12.2,12.05,12.2,2998000,MSB,"At 2026-02-27 14:00:00, the stock MSB opened at 12.05 VND, reached a high of 12.20 VND, a low of 12.05 VND, and closed the hour at 12.20 VND with a trading volume of 2,998,000 shares."
2026-03-02 09:00:00,11.8,12.0,11.8,12.0,2897100,MSB,"At 2026-03-02 09:00:00, the stock MSB opened at 11.80 VND, reached a high of 12.00 VND, a low of 11.80 VND, and closed the hour at 12.00 VND with a trading volume of 2,897,100 shares."
2026-03-02 10:00:00,12.0,12.0,11.95,12.0,1339400,MSB,"At 2026-03-02 10:00:00, the stock MSB opened at 12.00 VND, reached a high of 12.00 VND, a low of 11.95 VND, and closed the hour at 12.00 VND with a trading volume of 1,339,400 shares."
2026-03-02 11:00:00,12.0,12.0,11.95,12.0,454000,MSB,"At 2026-03-02 11:00:00, the stock MSB opened at 12.00 VND, reached a high of 12.00 VND, a low of 11.95 VND, and closed the hour at 12.00 VND with a trading volume of 454,000 shares."
2026-03-02 13:00:00,12.0,12.0,11.9,11.95,1503700,MSB,"At 2026-03-02 13:00:00, the stock MSB opened at 12.00 VND, reached a high of 12.00 VND, a low of 11.90 VND, and closed the hour at 11.95 VND with a trading volume of 1,503,700 shares."
2026-03-02 14:00:00,11.95,11.95,11.9,11.9,1836200,MSB,"At 2026-03-02 14:00:00, the stock MSB opened at 11.95 VND, reached a high of 11.95 VND, a low of 11.90 VND, and closed the hour at 11.90 VND with a trading volume of 1,836,200 shares."
2026-03-03 09:00:00,11.9,11.95,11.85,11.95,1093900,MSB,"At 2026-03-03 09:00:00, the stock MSB opened at 11.90 VND, reached a high of 11.95 VND, a low of 11.85 VND, and closed the hour at 11.95 VND with a trading volume of 1,093,900 shares."
2026-03-03 10:00:00,11.95,11.95,11.85,11.85,508100,MSB,"At 2026-03-03 10:00:00, the stock MSB opened at 11.95 VND, reached a high of 11.95 VND, a low of 11.85 VND, and closed the hour at 11.85 VND with a trading volume of 508,100 shares."
2026-03-03 11:00:00,11.9,11.9,11.85,11.85,106000,MSB,"At 2026-03-03 11:00:00, the stock MSB opened at 11.90 VND, reached a high of 11.90 VND, a low of 11.85 VND, and closed the hour at 11.85 VND with a trading volume of 106,000 shares."
2026-03-03 13:00:00,11.9,11.9,11.7,11.75,2696500,MSB,"At 2026-03-03 13:00:00, the stock MSB opened at 11.90 VND, reached a high of 11.90 VND, a low of 11.70 VND, and closed the hour at 11.75 VND with a trading volume of 2,696,500 shares."
2026-03-03 14:00:00,11.75,11.8,11.6,11.65,3272400,MSB,"At 2026-03-03 14:00:00, the stock MSB opened at 11.75 VND, reached a high of 11.80 VND, a low of 11.60 VND, and closed the hour at 11.65 VND with a trading volume of 3,272,400 shares."
2026-03-04 09:00:00,11.65,11.7,11.55,11.55,3407400,MSB,"At 2026-03-04 09:00:00, the stock MSB opened at 11.65 VND, reached a high of 11.70 VND, a low of 11.55 VND, and closed the hour at 11.55 VND with a trading volume of 3,407,400 shares."
2026-03-04 10:00:00,11.55,11.6,11.45,11.45,3065800,MSB,"At 2026-03-04 10:00:00, the stock MSB opened at 11.55 VND, reached a high of 11.60 VND, a low of 11.45 VND, and closed the hour at 11.45 VND with a trading volume of 3,065,800 shares."
2026-03-04 11:00:00,11.45,11.55,11.45,11.5,719100,MSB,"At 2026-03-04 11:00:00, the stock MSB opened at 11.45 VND, reached a high of 11.55 VND, a low of 11.45 VND, and closed the hour at 11.50 VND with a trading volume of 719,100 shares."
2026-03-04 13:00:00,11.5,11.5,11.35,11.45,3510700,MSB,"At 2026-03-04 13:00:00, the stock MSB opened at 11.50 VND, reached a high of 11.50 VND, a low of 11.35 VND, and closed the hour at 11.45 VND with a trading volume of 3,510,700 shares."
2026-03-04 14:00:00,11.45,11.65,11.4,11.65,1678700,MSB,"At 2026-03-04 14:00:00, the stock MSB opened at 11.45 VND, reached a high of 11.65 VND, a low of 11.40 VND, and closed the hour at 11.65 VND with a trading volume of 1,678,700 shares."
2026-03-05 09:00:00,11.7,11.75,11.7,11.75,601900,MSB,"At 2026-03-05 09:00:00, the stock MSB opened at 11.70 VND, reached a high of 11.75 VND, a low of 11.70 VND, and closed the hour at 11.75 VND with a trading volume of 601,900 shares."
2026-03-05 10:00:00,11.75,11.75,11.65,11.7,805100,MSB,"At 2026-03-05 10:00:00, the stock MSB opened at 11.75 VND, reached a high of 11.75 VND, a low of 11.65 VND, and closed the hour at 11.70 VND with a trading volume of 805,100 shares."
2026-03-05 11:00:00,11.7,11.75,11.65,11.7,283700,MSB,"At 2026-03-05 11:00:00, the stock MSB opened at 11.70 VND, reached a high of 11.75 VND, a low of 11.65 VND, and closed the hour at 11.70 VND with a trading volume of 283,700 shares."
2026-03-05 13:00:00,11.7,11.75,11.6,11.6,1286700,MSB,"At 2026-03-05 13:00:00, the stock MSB opened at 11.70 VND, reached a high of 11.75 VND, a low of 11.60 VND, and closed the hour at 11.60 VND with a trading volume of 1,286,700 shares."
2026-03-05 14:00:00,11.6,11.7,11.6,11.6,887600,MSB,"At 2026-03-05 14:00:00, the stock MSB opened at 11.60 VND, reached a high of 11.70 VND, a low of 11.60 VND, and closed the hour at 11.60 VND with a trading volume of 887,600 shares."
2026-03-06 09:00:00,11.55,11.6,11.5,11.6,471100,MSB,"At 2026-03-06 09:00:00, the stock MSB opened at 11.55 VND, reached a high of 11.60 VND, a low of 11.50 VND, and closed the hour at 11.60 VND with a trading volume of 471,100 shares."
2026-03-06 10:00:00,11.6,11.6,11.5,11.6,520500,MSB,"At 2026-03-06 10:00:00, the stock MSB opened at 11.60 VND, reached a high of 11.60 VND, a low of 11.50 VND, and closed the hour at 11.60 VND with a trading volume of 520,500 shares."
2026-03-06 11:00:00,11.55,11.6,11.55,11.6,144600,MSB,"At 2026-03-06 11:00:00, the stock MSB opened at 11.55 VND, reached a high of 11.60 VND, a low of 11.55 VND, and closed the hour at 11.60 VND with a trading volume of 144,600 shares."
2026-03-06 13:00:00,11.6,11.65,11.5,11.6,921100,MSB,"At 2026-03-06 13:00:00, the stock MSB opened at 11.60 VND, reached a high of 11.65 VND, a low of 11.50 VND, and closed the hour at 11.60 VND with a trading volume of 921,100 shares."
2026-03-06 14:00:00,11.5,11.6,11.45,11.6,1648000,MSB,"At 2026-03-06 14:00:00, the stock MSB opened at 11.50 VND, reached a high of 11.60 VND, a low of 11.45 VND, and closed the hour at 11.60 VND with a trading volume of 1,648,000 shares."
