time,open,high,low,close,volume,ticker,llm_text
2025-12-31 13:00:00,14.9,14.9,14.9,14.9,100,XPH,"At 2025-12-31 13:00:00, the stock XPH opened at 14.90 VND, reached a high of 14.90 VND, a low of 14.90 VND, and closed the hour at 14.90 VND with a trading volume of 100 shares."
2026-01-06 13:00:00,14.2,14.8,14.2,14.8,1000,XPH,"At 2026-01-06 13:00:00, the stock XPH opened at 14.20 VND, reached a high of 14.80 VND, a low of 14.20 VND, and closed the hour at 14.80 VND with a trading volume of 1,000 shares."
2026-01-06 14:00:00,14.3,16.9,14.2,16.9,8200,XPH,"At 2026-01-06 14:00:00, the stock XPH opened at 14.30 VND, reached a high of 16.90 VND, a low of 14.20 VND, and closed the hour at 16.90 VND with a trading volume of 8,200 shares."
2026-01-07 09:00:00,15.7,16.7,15.7,16.7,3400,XPH,"At 2026-01-07 09:00:00, the stock XPH opened at 15.70 VND, reached a high of 16.70 VND, a low of 15.70 VND, and closed the hour at 16.70 VND with a trading volume of 3,400 shares."
2026-01-07 13:00:00,15.5,15.5,15.5,15.5,600,XPH,"At 2026-01-07 13:00:00, the stock XPH opened at 15.50 VND, reached a high of 15.50 VND, a low of 15.50 VND, and closed the hour at 15.50 VND with a trading volume of 600 shares."
2026-01-07 14:00:00,15.5,15.5,15.5,15.5,6500,XPH,"At 2026-01-07 14:00:00, the stock XPH opened at 15.50 VND, reached a high of 15.50 VND, a low of 15.50 VND, and closed the hour at 15.50 VND with a trading volume of 6,500 shares."
2026-01-08 09:00:00,16.5,16.5,16.5,16.5,100,XPH,"At 2026-01-08 09:00:00, the stock XPH opened at 16.50 VND, reached a high of 16.50 VND, a low of 16.50 VND, and closed the hour at 16.50 VND with a trading volume of 100 shares."
2026-01-08 14:00:00,15.6,15.6,15.6,15.6,200,XPH,"At 2026-01-08 14:00:00, the stock XPH opened at 15.60 VND, reached a high of 15.60 VND, a low of 15.60 VND, and closed the hour at 15.60 VND with a trading volume of 200 shares."
2026-01-09 13:00:00,15.0,15.0,15.0,15.0,2600,XPH,"At 2026-01-09 13:00:00, the stock XPH opened at 15.00 VND, reached a high of 15.00 VND, a low of 15.00 VND, and closed the hour at 15.00 VND with a trading volume of 2,600 shares."
2026-01-09 14:00:00,15.0,15.0,15.0,15.0,2200,XPH,"At 2026-01-09 14:00:00, the stock XPH opened at 15.00 VND, reached a high of 15.00 VND, a low of 15.00 VND, and closed the hour at 15.00 VND with a trading volume of 2,200 shares."
