time,open,high,low,close,volume,ticker,llm_text
2026-02-04 14:00:00,9.5,9.5,9.5,9.5,100,SCI,"At 2026-02-04 14:00:00, the stock SCI opened at 9.50 VND, reached a high of 9.50 VND, a low of 9.50 VND, and closed the hour at 9.50 VND with a trading volume of 100 shares."
2026-02-05 09:00:00,9.4,9.4,9.4,9.4,600,SCI,"At 2026-02-05 09:00:00, the stock SCI opened at 9.40 VND, reached a high of 9.40 VND, a low of 9.40 VND, and closed the hour at 9.40 VND with a trading volume of 600 shares."
2026-02-05 10:00:00,9.4,9.4,9.4,9.4,100,SCI,"At 2026-02-05 10:00:00, the stock SCI opened at 9.40 VND, reached a high of 9.40 VND, a low of 9.40 VND, and closed the hour at 9.40 VND with a trading volume of 100 shares."
2026-02-05 13:00:00,9.4,9.4,9.4,9.4,4400,SCI,"At 2026-02-05 13:00:00, the stock SCI opened at 9.40 VND, reached a high of 9.40 VND, a low of 9.40 VND, and closed the hour at 9.40 VND with a trading volume of 4,400 shares."
2026-02-05 14:00:00,9.4,9.5,9.4,9.5,4400,SCI,"At 2026-02-05 14:00:00, the stock SCI opened at 9.40 VND, reached a high of 9.50 VND, a low of 9.40 VND, and closed the hour at 9.50 VND with a trading volume of 4,400 shares."
2026-02-06 09:00:00,9.5,9.5,9.5,9.5,100,SCI,"At 2026-02-06 09:00:00, the stock SCI opened at 9.50 VND, reached a high of 9.50 VND, a low of 9.50 VND, and closed the hour at 9.50 VND with a trading volume of 100 shares."
2026-02-06 10:00:00,9.3,9.5,9.2,9.3,16100,SCI,"At 2026-02-06 10:00:00, the stock SCI opened at 9.30 VND, reached a high of 9.50 VND, a low of 9.20 VND, and closed the hour at 9.30 VND with a trading volume of 16,100 shares."
2026-02-06 11:00:00,9.2,9.2,9.0,9.2,12400,SCI,"At 2026-02-06 11:00:00, the stock SCI opened at 9.20 VND, reached a high of 9.20 VND, a low of 9.00 VND, and closed the hour at 9.20 VND with a trading volume of 12,400 shares."
2026-02-06 13:00:00,9.2,9.3,9.2,9.3,4500,SCI,"At 2026-02-06 13:00:00, the stock SCI opened at 9.20 VND, reached a high of 9.30 VND, a low of 9.20 VND, and closed the hour at 9.30 VND with a trading volume of 4,500 shares."
2026-02-06 14:00:00,9.3,9.3,9.3,9.3,24300,SCI,"At 2026-02-06 14:00:00, the stock SCI opened at 9.30 VND, reached a high of 9.30 VND, a low of 9.30 VND, and closed the hour at 9.30 VND with a trading volume of 24,300 shares."
