time,open,high,low,close,volume,ticker,llm_text
2026-02-11 14:00:00,15.55,15.7,15.45,15.5,18036800,SHB,"At 2026-02-11 14:00:00, the stock SHB opened at 15.55 VND, reached a high of 15.70 VND, a low of 15.45 VND, and closed the hour at 15.50 VND with a trading volume of 18,036,800 shares."
2026-02-12 09:00:00,15.5,15.65,15.45,15.5,4556700,SHB,"At 2026-02-12 09:00:00, the stock SHB opened at 15.50 VND, reached a high of 15.65 VND, a low of 15.45 VND, and closed the hour at 15.50 VND with a trading volume of 4,556,700 shares."
2026-02-12 10:00:00,15.5,15.5,15.4,15.45,8291600,SHB,"At 2026-02-12 10:00:00, the stock SHB opened at 15.50 VND, reached a high of 15.50 VND, a low of 15.40 VND, and closed the hour at 15.45 VND with a trading volume of 8,291,600 shares."
2026-02-12 11:00:00,15.45,15.45,15.4,15.45,476800,SHB,"At 2026-02-12 11:00:00, the stock SHB opened at 15.45 VND, reached a high of 15.45 VND, a low of 15.40 VND, and closed the hour at 15.45 VND with a trading volume of 476,800 shares."
2026-02-12 13:00:00,15.45,15.55,15.3,15.4,17068300,SHB,"At 2026-02-12 13:00:00, the stock SHB opened at 15.45 VND, reached a high of 15.55 VND, a low of 15.30 VND, and closed the hour at 15.40 VND with a trading volume of 17,068,300 shares."
2026-02-12 14:00:00,15.4,15.4,15.25,15.35,7066200,SHB,"At 2026-02-12 14:00:00, the stock SHB opened at 15.40 VND, reached a high of 15.40 VND, a low of 15.25 VND, and closed the hour at 15.35 VND with a trading volume of 7,066,200 shares."
2026-02-13 09:00:00,15.35,15.4,15.25,15.3,3468200,SHB,"At 2026-02-13 09:00:00, the stock SHB opened at 15.35 VND, reached a high of 15.40 VND, a low of 15.25 VND, and closed the hour at 15.30 VND with a trading volume of 3,468,200 shares."
2026-02-13 10:00:00,15.3,15.35,15.25,15.3,3262300,SHB,"At 2026-02-13 10:00:00, the stock SHB opened at 15.30 VND, reached a high of 15.35 VND, a low of 15.25 VND, and closed the hour at 15.30 VND with a trading volume of 3,262,300 shares."
2026-02-13 11:00:00,15.3,15.35,15.25,15.3,1466400,SHB,"At 2026-02-13 11:00:00, the stock SHB opened at 15.30 VND, reached a high of 15.35 VND, a low of 15.25 VND, and closed the hour at 15.30 VND with a trading volume of 1,466,400 shares."
2026-02-13 13:00:00,15.3,15.35,15.25,15.3,18256900,SHB,"At 2026-02-13 13:00:00, the stock SHB opened at 15.30 VND, reached a high of 15.35 VND, a low of 15.25 VND, and closed the hour at 15.30 VND with a trading volume of 18,256,900 shares."
2026-02-13 14:00:00,15.3,15.45,15.25,15.45,11299900,SHB,"At 2026-02-13 14:00:00, the stock SHB opened at 15.30 VND, reached a high of 15.45 VND, a low of 15.25 VND, and closed the hour at 15.45 VND with a trading volume of 11,299,900 shares."
2026-02-23 09:00:00,15.55,15.55,15.4,15.45,14009400,SHB,"At 2026-02-23 09:00:00, the stock SHB opened at 15.55 VND, reached a high of 15.55 VND, a low of 15.40 VND, and closed the hour at 15.45 VND with a trading volume of 14,009,400 shares."
2026-02-23 10:00:00,15.45,15.55,15.45,15.5,3697200,SHB,"At 2026-02-23 10:00:00, the stock SHB opened at 15.45 VND, reached a high of 15.55 VND, a low of 15.45 VND, and closed the hour at 15.50 VND with a trading volume of 3,697,200 shares."
2026-02-23 11:00:00,15.5,15.55,15.45,15.45,4165400,SHB,"At 2026-02-23 11:00:00, the stock SHB opened at 15.50 VND, reached a high of 15.55 VND, a low of 15.45 VND, and closed the hour at 15.45 VND with a trading volume of 4,165,400 shares."
2026-02-23 13:00:00,15.5,15.75,15.45,15.7,17965800,SHB,"At 2026-02-23 13:00:00, the stock SHB opened at 15.50 VND, reached a high of 15.75 VND, a low of 15.45 VND, and closed the hour at 15.70 VND with a trading volume of 17,965,800 shares."
2026-02-23 14:00:00,15.7,15.8,15.65,15.8,14759600,SHB,"At 2026-02-23 14:00:00, the stock SHB opened at 15.70 VND, reached a high of 15.80 VND, a low of 15.65 VND, and closed the hour at 15.80 VND with a trading volume of 14,759,600 shares."
2026-02-24 09:00:00,15.75,15.85,15.65,15.7,15505200,SHB,"At 2026-02-24 09:00:00, the stock SHB opened at 15.75 VND, reached a high of 15.85 VND, a low of 15.65 VND, and closed the hour at 15.70 VND with a trading volume of 15,505,200 shares."
2026-02-24 10:00:00,15.7,15.75,15.6,15.65,7019100,SHB,"At 2026-02-24 10:00:00, the stock SHB opened at 15.70 VND, reached a high of 15.75 VND, a low of 15.60 VND, and closed the hour at 15.65 VND with a trading volume of 7,019,100 shares."
2026-02-24 11:00:00,15.7,15.75,15.65,15.75,1471100,SHB,"At 2026-02-24 11:00:00, the stock SHB opened at 15.70 VND, reached a high of 15.75 VND, a low of 15.65 VND, and closed the hour at 15.75 VND with a trading volume of 1,471,100 shares."
2026-02-24 13:00:00,15.75,15.75,15.6,15.65,9843900,SHB,"At 2026-02-24 13:00:00, the stock SHB opened at 15.75 VND, reached a high of 15.75 VND, a low of 15.60 VND, and closed the hour at 15.65 VND with a trading volume of 9,843,900 shares."
2026-02-24 14:00:00,15.65,15.65,15.55,15.55,15788500,SHB,"At 2026-02-24 14:00:00, the stock SHB opened at 15.65 VND, reached a high of 15.65 VND, a low of 15.55 VND, and closed the hour at 15.55 VND with a trading volume of 15,788,500 shares."
2026-02-25 09:00:00,15.6,15.6,15.5,15.6,17273000,SHB,"At 2026-02-25 09:00:00, the stock SHB opened at 15.60 VND, reached a high of 15.60 VND, a low of 15.50 VND, and closed the hour at 15.60 VND with a trading volume of 17,273,000 shares."
2026-02-25 10:00:00,15.6,15.8,15.55,15.7,17028700,SHB,"At 2026-02-25 10:00:00, the stock SHB opened at 15.60 VND, reached a high of 15.80 VND, a low of 15.55 VND, and closed the hour at 15.70 VND with a trading volume of 17,028,700 shares."
2026-02-25 11:00:00,15.65,15.7,15.65,15.65,3725800,SHB,"At 2026-02-25 11:00:00, the stock SHB opened at 15.65 VND, reached a high of 15.70 VND, a low of 15.65 VND, and closed the hour at 15.65 VND with a trading volume of 3,725,800 shares."
2026-02-25 13:00:00,15.7,16.1,15.6,16.1,36291000,SHB,"At 2026-02-25 13:00:00, the stock SHB opened at 15.70 VND, reached a high of 16.10 VND, a low of 15.60 VND, and closed the hour at 16.10 VND with a trading volume of 36,291,000 shares."
2026-02-25 14:00:00,16.05,16.2,16.0,16.2,31812800,SHB,"At 2026-02-25 14:00:00, the stock SHB opened at 16.05 VND, reached a high of 16.20 VND, a low of 16.00 VND, and closed the hour at 16.20 VND with a trading volume of 31,812,800 shares."
2026-02-26 09:00:00,16.3,16.3,16.1,16.25,12338600,SHB,"At 2026-02-26 09:00:00, the stock SHB opened at 16.30 VND, reached a high of 16.30 VND, a low of 16.10 VND, and closed the hour at 16.25 VND with a trading volume of 12,338,600 shares."
2026-02-26 10:00:00,16.25,16.3,16.05,16.1,7167300,SHB,"At 2026-02-26 10:00:00, the stock SHB opened at 16.25 VND, reached a high of 16.30 VND, a low of 16.05 VND, and closed the hour at 16.10 VND with a trading volume of 7,167,300 shares."
2026-02-26 11:00:00,16.1,16.1,16.05,16.05,2383400,SHB,"At 2026-02-26 11:00:00, the stock SHB opened at 16.10 VND, reached a high of 16.10 VND, a low of 16.05 VND, and closed the hour at 16.05 VND with a trading volume of 2,383,400 shares."
2026-02-26 13:00:00,16.1,16.1,16.0,16.1,13801100,SHB,"At 2026-02-26 13:00:00, the stock SHB opened at 16.10 VND, reached a high of 16.10 VND, a low of 16.00 VND, and closed the hour at 16.10 VND with a trading volume of 13,801,100 shares."
2026-02-26 14:00:00,16.1,16.2,16.05,16.15,9514000,SHB,"At 2026-02-26 14:00:00, the stock SHB opened at 16.10 VND, reached a high of 16.20 VND, a low of 16.05 VND, and closed the hour at 16.15 VND with a trading volume of 9,514,000 shares."
2026-02-27 09:00:00,16.15,16.15,15.9,15.95,5748000,SHB,"At 2026-02-27 09:00:00, the stock SHB opened at 16.15 VND, reached a high of 16.15 VND, a low of 15.90 VND, and closed the hour at 15.95 VND with a trading volume of 5,748,000 shares."
2026-02-27 10:00:00,16.0,16.0,15.85,15.9,9070200,SHB,"At 2026-02-27 10:00:00, the stock SHB opened at 16.00 VND, reached a high of 16.00 VND, a low of 15.85 VND, and closed the hour at 15.90 VND with a trading volume of 9,070,200 shares."
