time,open,high,low,close,volume,ticker,llm_text
2026-02-11 14:00:00,43.9,43.9,43.5,43.5,75900,BWE,"At 2026-02-11 14:00:00, the stock BWE opened at 43.90 VND, reached a high of 43.90 VND, a low of 43.50 VND, and closed the hour at 43.50 VND with a trading volume of 75,900 shares."
2026-02-12 09:00:00,43.6,43.65,43.6,43.6,1700,BWE,"At 2026-02-12 09:00:00, the stock BWE opened at 43.60 VND, reached a high of 43.65 VND, a low of 43.60 VND, and closed the hour at 43.60 VND with a trading volume of 1,700 shares."
2026-02-12 10:00:00,43.6,43.6,43.5,43.5,6300,BWE,"At 2026-02-12 10:00:00, the stock BWE opened at 43.60 VND, reached a high of 43.60 VND, a low of 43.50 VND, and closed the hour at 43.50 VND with a trading volume of 6,300 shares."
2026-02-12 11:00:00,43.6,43.9,43.6,43.85,2700,BWE,"At 2026-02-12 11:00:00, the stock BWE opened at 43.60 VND, reached a high of 43.90 VND, a low of 43.60 VND, and closed the hour at 43.85 VND with a trading volume of 2,700 shares."
2026-02-12 13:00:00,43.9,44.1,43.9,44.05,15500,BWE,"At 2026-02-12 13:00:00, the stock BWE opened at 43.90 VND, reached a high of 44.10 VND, a low of 43.90 VND, and closed the hour at 44.05 VND with a trading volume of 15,500 shares."
2026-02-12 14:00:00,44.05,44.05,43.9,44.0,28600,BWE,"At 2026-02-12 14:00:00, the stock BWE opened at 44.05 VND, reached a high of 44.05 VND, a low of 43.90 VND, and closed the hour at 44.00 VND with a trading volume of 28,600 shares."
2026-02-13 09:00:00,44.3,44.3,43.8,43.8,900,BWE,"At 2026-02-13 09:00:00, the stock BWE opened at 44.30 VND, reached a high of 44.30 VND, a low of 43.80 VND, and closed the hour at 43.80 VND with a trading volume of 900 shares."
2026-02-13 10:00:00,44.05,44.05,43.8,43.9,5300,BWE,"At 2026-02-13 10:00:00, the stock BWE opened at 44.05 VND, reached a high of 44.05 VND, a low of 43.80 VND, and closed the hour at 43.90 VND with a trading volume of 5,300 shares."
2026-02-13 11:00:00,43.9,43.9,43.7,43.8,3800,BWE,"At 2026-02-13 11:00:00, the stock BWE opened at 43.90 VND, reached a high of 43.90 VND, a low of 43.70 VND, and closed the hour at 43.80 VND with a trading volume of 3,800 shares."
2026-02-13 13:00:00,43.75,43.8,43.7,43.8,40700,BWE,"At 2026-02-13 13:00:00, the stock BWE opened at 43.75 VND, reached a high of 43.80 VND, a low of 43.70 VND, and closed the hour at 43.80 VND with a trading volume of 40,700 shares."
2026-02-13 14:00:00,43.75,44.5,43.75,44.5,119900,BWE,"At 2026-02-13 14:00:00, the stock BWE opened at 43.75 VND, reached a high of 44.50 VND, a low of 43.75 VND, and closed the hour at 44.50 VND with a trading volume of 119,900 shares."
2026-02-23 09:00:00,44.5,44.5,44.2,44.5,7800,BWE,"At 2026-02-23 09:00:00, the stock BWE opened at 44.50 VND, reached a high of 44.50 VND, a low of 44.20 VND, and closed the hour at 44.50 VND with a trading volume of 7,800 shares."
2026-02-23 10:00:00,44.45,44.45,44.4,44.45,19800,BWE,"At 2026-02-23 10:00:00, the stock BWE opened at 44.45 VND, reached a high of 44.45 VND, a low of 44.40 VND, and closed the hour at 44.45 VND with a trading volume of 19,800 shares."
2026-02-23 11:00:00,44.45,44.45,44.3,44.4,5400,BWE,"At 2026-02-23 11:00:00, the stock BWE opened at 44.45 VND, reached a high of 44.45 VND, a low of 44.30 VND, and closed the hour at 44.40 VND with a trading volume of 5,400 shares."
2026-02-23 13:00:00,44.4,44.4,44.25,44.3,34200,BWE,"At 2026-02-23 13:00:00, the stock BWE opened at 44.40 VND, reached a high of 44.40 VND, a low of 44.25 VND, and closed the hour at 44.30 VND with a trading volume of 34,200 shares."
2026-02-23 14:00:00,44.3,44.4,44.3,44.4,6900,BWE,"At 2026-02-23 14:00:00, the stock BWE opened at 44.30 VND, reached a high of 44.40 VND, a low of 44.30 VND, and closed the hour at 44.40 VND with a trading volume of 6,900 shares."
2026-02-24 09:00:00,44.4,44.4,43.9,44.0,31000,BWE,"At 2026-02-24 09:00:00, the stock BWE opened at 44.40 VND, reached a high of 44.40 VND, a low of 43.90 VND, and closed the hour at 44.00 VND with a trading volume of 31,000 shares."
2026-02-24 10:00:00,44.0,44.0,43.8,43.8,33600,BWE,"At 2026-02-24 10:00:00, the stock BWE opened at 44.00 VND, reached a high of 44.00 VND, a low of 43.80 VND, and closed the hour at 43.80 VND with a trading volume of 33,600 shares."
2026-02-24 11:00:00,43.85,43.9,43.8,43.8,10600,BWE,"At 2026-02-24 11:00:00, the stock BWE opened at 43.85 VND, reached a high of 43.90 VND, a low of 43.80 VND, and closed the hour at 43.80 VND with a trading volume of 10,600 shares."
