time,open,high,low,close,volume,ticker,llm_text
2025-11-03 14:00:00,10.9,10.9,10.9,10.9,100,TTG,"At 2025-11-03 14:00:00, the stock TTG opened at 10.90 VND, reached a high of 10.90 VND, a low of 10.90 VND, and closed the hour at 10.90 VND with a trading volume of 100 shares."
2025-11-04 09:00:00,11.2,11.2,11.2,11.2,100,TTG,"At 2025-11-04 09:00:00, the stock TTG opened at 11.20 VND, reached a high of 11.20 VND, a low of 11.20 VND, and closed the hour at 11.20 VND with a trading volume of 100 shares."
2025-11-05 13:00:00,10.0,10.0,10.0,10.0,35000,TTG,"At 2025-11-05 13:00:00, the stock TTG opened at 10.00 VND, reached a high of 10.00 VND, a low of 10.00 VND, and closed the hour at 10.00 VND with a trading volume of 35,000 shares."
2025-11-05 14:00:00,11.0,11.0,11.0,11.0,100,TTG,"At 2025-11-05 14:00:00, the stock TTG opened at 11.00 VND, reached a high of 11.00 VND, a low of 11.00 VND, and closed the hour at 11.00 VND with a trading volume of 100 shares."
2025-11-06 09:00:00,10.0,10.0,10.0,10.0,200,TTG,"At 2025-11-06 09:00:00, the stock TTG opened at 10.00 VND, reached a high of 10.00 VND, a low of 10.00 VND, and closed the hour at 10.00 VND with a trading volume of 200 shares."
2025-11-06 13:00:00,10.7,10.7,10.7,10.7,100,TTG,"At 2025-11-06 13:00:00, the stock TTG opened at 10.70 VND, reached a high of 10.70 VND, a low of 10.70 VND, and closed the hour at 10.70 VND with a trading volume of 100 shares."
2025-11-07 09:00:00,11.1,11.1,11.1,11.1,100,TTG,"At 2025-11-07 09:00:00, the stock TTG opened at 11.10 VND, reached a high of 11.10 VND, a low of 11.10 VND, and closed the hour at 11.10 VND with a trading volume of 100 shares."
2025-11-18 10:00:00,9.5,10.8,9.5,10.8,1900,TTG,"At 2025-11-18 10:00:00, the stock TTG opened at 9.50 VND, reached a high of 10.80 VND, a low of 9.50 VND, and closed the hour at 10.80 VND with a trading volume of 1,900 shares."
2025-11-19 10:00:00,10.5,10.6,10.5,10.6,600,TTG,"At 2025-11-19 10:00:00, the stock TTG opened at 10.50 VND, reached a high of 10.60 VND, a low of 10.50 VND, and closed the hour at 10.60 VND with a trading volume of 600 shares."
2025-11-20 09:00:00,11.0,11.0,11.0,11.0,1500,TTG,"At 2025-11-20 09:00:00, the stock TTG opened at 11.00 VND, reached a high of 11.00 VND, a low of 11.00 VND, and closed the hour at 11.00 VND with a trading volume of 1,500 shares."
2025-12-01 10:00:00,12.3,12.3,12.3,12.3,100,TTG,"At 2025-12-01 10:00:00, the stock TTG opened at 12.30 VND, reached a high of 12.30 VND, a low of 12.30 VND, and closed the hour at 12.30 VND with a trading volume of 100 shares."
2025-12-01 14:00:00,11.7,11.8,11.7,11.8,10100,TTG,"At 2025-12-01 14:00:00, the stock TTG opened at 11.70 VND, reached a high of 11.80 VND, a low of 11.70 VND, and closed the hour at 11.80 VND with a trading volume of 10,100 shares."
2025-12-02 09:00:00,13.2,13.2,13.2,13.2,100,TTG,"At 2025-12-02 09:00:00, the stock TTG opened at 13.20 VND, reached a high of 13.20 VND, a low of 13.20 VND, and closed the hour at 13.20 VND with a trading volume of 100 shares."
2025-12-02 13:00:00,12.7,12.7,12.7,12.7,400,TTG,"At 2025-12-02 13:00:00, the stock TTG opened at 12.70 VND, reached a high of 12.70 VND, a low of 12.70 VND, and closed the hour at 12.70 VND with a trading volume of 400 shares."
2025-12-03 09:00:00,14.0,14.0,14.0,14.0,100,TTG,"At 2025-12-03 09:00:00, the stock TTG opened at 14.00 VND, reached a high of 14.00 VND, a low of 14.00 VND, and closed the hour at 14.00 VND with a trading volume of 100 shares."
2025-12-03 13:00:00,12.7,12.7,12.7,12.7,200,TTG,"At 2025-12-03 13:00:00, the stock TTG opened at 12.70 VND, reached a high of 12.70 VND, a low of 12.70 VND, and closed the hour at 12.70 VND with a trading volume of 200 shares."
2025-12-03 14:00:00,11.2,13.5,10.9,13.5,1100,TTG,"At 2025-12-03 14:00:00, the stock TTG opened at 11.20 VND, reached a high of 13.50 VND, a low of 10.90 VND, and closed the hour at 13.50 VND with a trading volume of 1,100 shares."
2025-12-04 14:00:00,12.7,12.7,10.1,12.5,4700,TTG,"At 2025-12-04 14:00:00, the stock TTG opened at 12.70 VND, reached a high of 12.70 VND, a low of 10.10 VND, and closed the hour at 12.50 VND with a trading volume of 4,700 shares."
2025-12-05 09:00:00,12.9,13.0,12.9,13.0,9100,TTG,"At 2025-12-05 09:00:00, the stock TTG opened at 12.90 VND, reached a high of 13.00 VND, a low of 12.90 VND, and closed the hour at 13.00 VND with a trading volume of 9,100 shares."
2025-12-05 10:00:00,12.9,12.9,12.9,12.9,100,TTG,"At 2025-12-05 10:00:00, the stock TTG opened at 12.90 VND, reached a high of 12.90 VND, a low of 12.90 VND, and closed the hour at 12.90 VND with a trading volume of 100 shares."
2025-12-05 13:00:00,10.9,12.4,10.7,12.4,7200,TTG,"At 2025-12-05 13:00:00, the stock TTG opened at 10.90 VND, reached a high of 12.40 VND, a low of 10.70 VND, and closed the hour at 12.40 VND with a trading volume of 7,200 shares."
2025-12-10 09:00:00,11.7,11.9,11.7,11.8,80100,TTG,"At 2025-12-10 09:00:00, the stock TTG opened at 11.70 VND, reached a high of 11.90 VND, a low of 11.70 VND, and closed the hour at 11.80 VND with a trading volume of 80,100 shares."
2025-12-10 13:00:00,11.4,11.4,11.4,11.4,60000,TTG,"At 2025-12-10 13:00:00, the stock TTG opened at 11.40 VND, reached a high of 11.40 VND, a low of 11.40 VND, and closed the hour at 11.40 VND with a trading volume of 60,000 shares."
2025-12-10 14:00:00,11.3,11.3,11.3,11.3,100,TTG,"At 2025-12-10 14:00:00, the stock TTG opened at 11.30 VND, reached a high of 11.30 VND, a low of 11.30 VND, and closed the hour at 11.30 VND with a trading volume of 100 shares."
2025-12-11 09:00:00,11.4,11.5,11.4,11.4,60100,TTG,"At 2025-12-11 09:00:00, the stock TTG opened at 11.40 VND, reached a high of 11.50 VND, a low of 11.40 VND, and closed the hour at 11.40 VND with a trading volume of 60,100 shares."
2025-12-11 13:00:00,10.5,11.2,10.1,11.2,10300,TTG,"At 2025-12-11 13:00:00, the stock TTG opened at 10.50 VND, reached a high of 11.20 VND, a low of 10.10 VND, and closed the hour at 11.20 VND with a trading volume of 10,300 shares."
2025-12-16 13:00:00,10.5,10.5,10.5,10.5,100,TTG,"At 2025-12-16 13:00:00, the stock TTG opened at 10.50 VND, reached a high of 10.50 VND, a low of 10.50 VND, and closed the hour at 10.50 VND with a trading volume of 100 shares."
2025-12-17 09:00:00,10.9,10.9,10.0,10.0,400100,TTG,"At 2025-12-17 09:00:00, the stock TTG opened at 10.90 VND, reached a high of 10.90 VND, a low of 10.00 VND, and closed the hour at 10.00 VND with a trading volume of 400,100 shares."
2025-12-17 10:00:00,10.4,10.4,10.1,10.1,40500,TTG,"At 2025-12-17 10:00:00, the stock TTG opened at 10.40 VND, reached a high of 10.40 VND, a low of 10.10 VND, and closed the hour at 10.10 VND with a trading volume of 40,500 shares."
2025-12-17 13:00:00,10.1,10.1,10.0,10.0,300,TTG,"At 2025-12-17 13:00:00, the stock TTG opened at 10.10 VND, reached a high of 10.10 VND, a low of 10.00 VND, and closed the hour at 10.00 VND with a trading volume of 300 shares."
2025-12-18 09:00:00,10.0,10.0,10.0,10.0,200,TTG,"At 2025-12-18 09:00:00, the stock TTG opened at 10.00 VND, reached a high of 10.00 VND, a low of 10.00 VND, and closed the hour at 10.00 VND with a trading volume of 200 shares."
2025-12-18 10:00:00,10.0,10.0,10.0,10.0,200,TTG,"At 2025-12-18 10:00:00, the stock TTG opened at 10.00 VND, reached a high of 10.00 VND, a low of 10.00 VND, and closed the hour at 10.00 VND with a trading volume of 200 shares."
2025-12-22 09:00:00,10.1,10.1,10.1,10.1,100,TTG,"At 2025-12-22 09:00:00, the stock TTG opened at 10.10 VND, reached a high of 10.10 VND, a low of 10.10 VND, and closed the hour at 10.10 VND with a trading volume of 100 shares."
2025-12-22 14:00:00,10.0,10.0,8.8,8.8,300,TTG,"At 2025-12-22 14:00:00, the stock TTG opened at 10.00 VND, reached a high of 10.00 VND, a low of 8.80 VND, and closed the hour at 8.80 VND with a trading volume of 300 shares."
