time,open,high,low,close,volume,ticker,llm_text
2023-09-15 13:00:00,0.8,0.9,0.8,0.9,6500,SDB,"At 2023-09-15 13:00:00, the stock SDB opened at 0.80 VND, reached a high of 0.90 VND, a low of 0.80 VND, and closed the hour at 0.90 VND with a trading volume of 6,500 shares."
2023-09-22 13:00:00,0.8,0.8,0.8,0.8,800,SDB,"At 2023-09-22 13:00:00, the stock SDB opened at 0.80 VND, reached a high of 0.80 VND, a low of 0.80 VND, and closed the hour at 0.80 VND with a trading volume of 800 shares."
2023-09-22 14:00:00,0.8,0.8,0.8,0.8,30000,SDB,"At 2023-09-22 14:00:00, the stock SDB opened at 0.80 VND, reached a high of 0.80 VND, a low of 0.80 VND, and closed the hour at 0.80 VND with a trading volume of 30,000 shares."
2023-10-06 14:00:00,0.7,0.7,0.7,0.7,100,SDB,"At 2023-10-06 14:00:00, the stock SDB opened at 0.70 VND, reached a high of 0.70 VND, a low of 0.70 VND, and closed the hour at 0.70 VND with a trading volume of 100 shares."
2023-10-20 09:00:00,0.6,0.6,0.6,0.6,900,SDB,"At 2023-10-20 09:00:00, the stock SDB opened at 0.60 VND, reached a high of 0.60 VND, a low of 0.60 VND, and closed the hour at 0.60 VND with a trading volume of 900 shares."
2023-10-27 09:00:00,0.6,0.6,0.6,0.6,3600,SDB,"At 2023-10-27 09:00:00, the stock SDB opened at 0.60 VND, reached a high of 0.60 VND, a low of 0.60 VND, and closed the hour at 0.60 VND with a trading volume of 3,600 shares."
2023-11-03 10:00:00,0.7,0.7,0.7,0.7,100,SDB,"At 2023-11-03 10:00:00, the stock SDB opened at 0.70 VND, reached a high of 0.70 VND, a low of 0.70 VND, and closed the hour at 0.70 VND with a trading volume of 100 shares."
2023-11-03 11:00:00,0.6,0.6,0.6,0.6,400,SDB,"At 2023-11-03 11:00:00, the stock SDB opened at 0.60 VND, reached a high of 0.60 VND, a low of 0.60 VND, and closed the hour at 0.60 VND with a trading volume of 400 shares."
2023-11-10 10:00:00,0.6,0.6,0.6,0.6,500,SDB,"At 2023-11-10 10:00:00, the stock SDB opened at 0.60 VND, reached a high of 0.60 VND, a low of 0.60 VND, and closed the hour at 0.60 VND with a trading volume of 500 shares."
2023-11-10 13:00:00,0.6,0.6,0.6,0.6,100,SDB,"At 2023-11-10 13:00:00, the stock SDB opened at 0.60 VND, reached a high of 0.60 VND, a low of 0.60 VND, and closed the hour at 0.60 VND with a trading volume of 100 shares."
2023-11-24 13:00:00,0.7,0.7,0.7,0.7,100,SDB,"At 2023-11-24 13:00:00, the stock SDB opened at 0.70 VND, reached a high of 0.70 VND, a low of 0.70 VND, and closed the hour at 0.70 VND with a trading volume of 100 shares."
2023-12-01 13:00:00,0.6,0.6,0.6,0.6,2400,SDB,"At 2023-12-01 13:00:00, the stock SDB opened at 0.60 VND, reached a high of 0.60 VND, a low of 0.60 VND, and closed the hour at 0.60 VND with a trading volume of 2,400 shares."
2023-12-01 14:00:00,0.8,0.8,0.8,0.8,400,SDB,"At 2023-12-01 14:00:00, the stock SDB opened at 0.80 VND, reached a high of 0.80 VND, a low of 0.80 VND, and closed the hour at 0.80 VND with a trading volume of 400 shares."
2023-12-08 09:00:00,0.5,0.5,0.5,0.5,3900,SDB,"At 2023-12-08 09:00:00, the stock SDB opened at 0.50 VND, reached a high of 0.50 VND, a low of 0.50 VND, and closed the hour at 0.50 VND with a trading volume of 3,900 shares."
2023-12-08 13:00:00,0.5,0.6,0.5,0.6,3100,SDB,"At 2023-12-08 13:00:00, the stock SDB opened at 0.50 VND, reached a high of 0.60 VND, a low of 0.50 VND, and closed the hour at 0.60 VND with a trading volume of 3,100 shares."
2023-12-08 14:00:00,0.6,0.6,0.5,0.5,13400,SDB,"At 2023-12-08 14:00:00, the stock SDB opened at 0.60 VND, reached a high of 0.60 VND, a low of 0.50 VND, and closed the hour at 0.50 VND with a trading volume of 13,400 shares."
