time,open,high,low,close,volume,ticker,llm_text
2025-10-24 14:00:00,10.2,13.2,10.2,13.1,2400,PBT,"At 2025-10-24 14:00:00, the stock PBT opened at 10.20 VND, reached a high of 13.20 VND, a low of 10.20 VND, and closed the hour at 13.10 VND with a trading volume of 2,400 shares."
2025-10-27 09:00:00,12.8,12.8,12.8,12.8,100,PBT,"At 2025-10-27 09:00:00, the stock PBT opened at 12.80 VND, reached a high of 12.80 VND, a low of 12.80 VND, and closed the hour at 12.80 VND with a trading volume of 100 shares."
2025-10-27 10:00:00,12.8,12.8,12.8,12.8,200,PBT,"At 2025-10-27 10:00:00, the stock PBT opened at 12.80 VND, reached a high of 12.80 VND, a low of 12.80 VND, and closed the hour at 12.80 VND with a trading volume of 200 shares."
2025-10-27 13:00:00,12.8,12.8,12.8,12.8,200,PBT,"At 2025-10-27 13:00:00, the stock PBT opened at 12.80 VND, reached a high of 12.80 VND, a low of 12.80 VND, and closed the hour at 12.80 VND with a trading volume of 200 shares."
2025-10-28 10:00:00,13.0,13.0,13.0,13.0,100,PBT,"At 2025-10-28 10:00:00, the stock PBT opened at 13.00 VND, reached a high of 13.00 VND, a low of 13.00 VND, and closed the hour at 13.00 VND with a trading volume of 100 shares."
2025-10-28 13:00:00,13.0,13.0,13.0,13.0,1400,PBT,"At 2025-10-28 13:00:00, the stock PBT opened at 13.00 VND, reached a high of 13.00 VND, a low of 13.00 VND, and closed the hour at 13.00 VND with a trading volume of 1,400 shares."
2025-10-30 10:00:00,14.9,14.9,14.9,14.9,100,PBT,"At 2025-10-30 10:00:00, the stock PBT opened at 14.90 VND, reached a high of 14.90 VND, a low of 14.90 VND, and closed the hour at 14.90 VND with a trading volume of 100 shares."
2025-10-31 09:00:00,14.9,14.9,14.9,14.9,100,PBT,"At 2025-10-31 09:00:00, the stock PBT opened at 14.90 VND, reached a high of 14.90 VND, a low of 14.90 VND, and closed the hour at 14.90 VND with a trading volume of 100 shares."
2025-11-03 09:00:00,12.7,12.7,12.7,12.7,700,PBT,"At 2025-11-03 09:00:00, the stock PBT opened at 12.70 VND, reached a high of 12.70 VND, a low of 12.70 VND, and closed the hour at 12.70 VND with a trading volume of 700 shares."
2025-11-03 10:00:00,12.7,12.7,12.7,12.7,1000,PBT,"At 2025-11-03 10:00:00, the stock PBT opened at 12.70 VND, reached a high of 12.70 VND, a low of 12.70 VND, and closed the hour at 12.70 VND with a trading volume of 1,000 shares."
2025-11-04 09:00:00,12.7,14.6,11.4,11.4,500,PBT,"At 2025-11-04 09:00:00, the stock PBT opened at 12.70 VND, reached a high of 14.60 VND, a low of 11.40 VND, and closed the hour at 11.40 VND with a trading volume of 500 shares."
2025-11-04 10:00:00,14.6,14.6,12.0,14.6,400,PBT,"At 2025-11-04 10:00:00, the stock PBT opened at 14.60 VND, reached a high of 14.60 VND, a low of 12.00 VND, and closed the hour at 14.60 VND with a trading volume of 400 shares."
2025-11-04 14:00:00,14.6,14.6,14.6,14.6,100,PBT,"At 2025-11-04 14:00:00, the stock PBT opened at 14.60 VND, reached a high of 14.60 VND, a low of 14.60 VND, and closed the hour at 14.60 VND with a trading volume of 100 shares."
2025-11-05 09:00:00,15.2,15.2,15.2,15.2,600,PBT,"At 2025-11-05 09:00:00, the stock PBT opened at 15.20 VND, reached a high of 15.20 VND, a low of 15.20 VND, and closed the hour at 15.20 VND with a trading volume of 600 shares."
2025-11-05 11:00:00,14.0,14.0,14.0,14.0,200,PBT,"At 2025-11-05 11:00:00, the stock PBT opened at 14.00 VND, reached a high of 14.00 VND, a low of 14.00 VND, and closed the hour at 14.00 VND with a trading volume of 200 shares."
2025-11-05 13:00:00,12.4,12.5,12.4,12.5,1800,PBT,"At 2025-11-05 13:00:00, the stock PBT opened at 12.40 VND, reached a high of 12.50 VND, a low of 12.40 VND, and closed the hour at 12.50 VND with a trading volume of 1,800 shares."
2025-11-05 14:00:00,15.1,15.1,15.1,15.1,200,PBT,"At 2025-11-05 14:00:00, the stock PBT opened at 15.10 VND, reached a high of 15.10 VND, a low of 15.10 VND, and closed the hour at 15.10 VND with a trading volume of 200 shares."
2025-11-06 09:00:00,12.6,12.6,12.5,12.5,500,PBT,"At 2025-11-06 09:00:00, the stock PBT opened at 12.60 VND, reached a high of 12.60 VND, a low of 12.50 VND, and closed the hour at 12.50 VND with a trading volume of 500 shares."
2025-11-06 10:00:00,15.0,15.0,12.5,12.5,2600,PBT,"At 2025-11-06 10:00:00, the stock PBT opened at 15.00 VND, reached a high of 15.00 VND, a low of 12.50 VND, and closed the hour at 12.50 VND with a trading volume of 2,600 shares."
2025-11-06 13:00:00,12.5,12.5,12.5,12.5,100,PBT,"At 2025-11-06 13:00:00, the stock PBT opened at 12.50 VND, reached a high of 12.50 VND, a low of 12.50 VND, and closed the hour at 12.50 VND with a trading volume of 100 shares."
2025-11-07 09:00:00,12.0,12.5,12.0,12.5,800,PBT,"At 2025-11-07 09:00:00, the stock PBT opened at 12.00 VND, reached a high of 12.50 VND, a low of 12.00 VND, and closed the hour at 12.50 VND with a trading volume of 800 shares."
2025-11-07 11:00:00,12.5,12.5,12.5,12.5,1200,PBT,"At 2025-11-07 11:00:00, the stock PBT opened at 12.50 VND, reached a high of 12.50 VND, a low of 12.50 VND, and closed the hour at 12.50 VND with a trading volume of 1,200 shares."
2025-11-07 13:00:00,12.5,12.5,12.5,12.5,1500,PBT,"At 2025-11-07 13:00:00, the stock PBT opened at 12.50 VND, reached a high of 12.50 VND, a low of 12.50 VND, and closed the hour at 12.50 VND with a trading volume of 1,500 shares."
2025-11-10 09:00:00,12.3,12.5,11.7,12.5,600,PBT,"At 2025-11-10 09:00:00, the stock PBT opened at 12.30 VND, reached a high of 12.50 VND, a low of 11.70 VND, and closed the hour at 12.50 VND with a trading volume of 600 shares."
2025-11-10 10:00:00,12.5,12.5,12.5,12.5,200,PBT,"At 2025-11-10 10:00:00, the stock PBT opened at 12.50 VND, reached a high of 12.50 VND, a low of 12.50 VND, and closed the hour at 12.50 VND with a trading volume of 200 shares."
2025-11-10 11:00:00,12.5,12.5,12.5,12.5,200,PBT,"At 2025-11-10 11:00:00, the stock PBT opened at 12.50 VND, reached a high of 12.50 VND, a low of 12.50 VND, and closed the hour at 12.50 VND with a trading volume of 200 shares."
2025-11-11 11:00:00,12.2,12.5,12.2,12.5,800,PBT,"At 2025-11-11 11:00:00, the stock PBT opened at 12.20 VND, reached a high of 12.50 VND, a low of 12.20 VND, and closed the hour at 12.50 VND with a trading volume of 800 shares."
2025-11-11 13:00:00,12.9,12.9,12.9,12.9,200,PBT,"At 2025-11-11 13:00:00, the stock PBT opened at 12.90 VND, reached a high of 12.90 VND, a low of 12.90 VND, and closed the hour at 12.90 VND with a trading volume of 200 shares."
2025-11-12 09:00:00,12.3,12.3,12.3,12.3,1000,PBT,"At 2025-11-12 09:00:00, the stock PBT opened at 12.30 VND, reached a high of 12.30 VND, a low of 12.30 VND, and closed the hour at 12.30 VND with a trading volume of 1,000 shares."
2025-11-12 10:00:00,12.3,12.3,12.3,12.3,1000,PBT,"At 2025-11-12 10:00:00, the stock PBT opened at 12.30 VND, reached a high of 12.30 VND, a low of 12.30 VND, and closed the hour at 12.30 VND with a trading volume of 1,000 shares."
2025-11-12 11:00:00,12.8,12.8,12.8,12.8,400,PBT,"At 2025-11-12 11:00:00, the stock PBT opened at 12.80 VND, reached a high of 12.80 VND, a low of 12.80 VND, and closed the hour at 12.80 VND with a trading volume of 400 shares."
2025-11-12 13:00:00,12.3,12.3,12.3,12.3,1000,PBT,"At 2025-11-12 13:00:00, the stock PBT opened at 12.30 VND, reached a high of 12.30 VND, a low of 12.30 VND, and closed the hour at 12.30 VND with a trading volume of 1,000 shares."
2025-11-12 14:00:00,12.3,12.3,12.3,12.3,2000,PBT,"At 2025-11-12 14:00:00, the stock PBT opened at 12.30 VND, reached a high of 12.30 VND, a low of 12.30 VND, and closed the hour at 12.30 VND with a trading volume of 2,000 shares."
2025-11-13 09:00:00,12.7,12.7,12.7,12.7,300,PBT,"At 2025-11-13 09:00:00, the stock PBT opened at 12.70 VND, reached a high of 12.70 VND, a low of 12.70 VND, and closed the hour at 12.70 VND with a trading volume of 300 shares."
2025-11-13 10:00:00,12.7,12.7,12.7,12.7,1500,PBT,"At 2025-11-13 10:00:00, the stock PBT opened at 12.70 VND, reached a high of 12.70 VND, a low of 12.70 VND, and closed the hour at 12.70 VND with a trading volume of 1,500 shares."
2025-11-13 13:00:00,12.7,12.7,12.7,12.7,700,PBT,"At 2025-11-13 13:00:00, the stock PBT opened at 12.70 VND, reached a high of 12.70 VND, a low of 12.70 VND, and closed the hour at 12.70 VND with a trading volume of 700 shares."
2025-11-17 10:00:00,12.2,12.6,12.2,12.6,700,PBT,"At 2025-11-17 10:00:00, the stock PBT opened at 12.20 VND, reached a high of 12.60 VND, a low of 12.20 VND, and closed the hour at 12.60 VND with a trading volume of 700 shares."
2025-11-18 13:00:00,12.6,12.6,12.6,12.6,200,PBT,"At 2025-11-18 13:00:00, the stock PBT opened at 12.60 VND, reached a high of 12.60 VND, a low of 12.60 VND, and closed the hour at 12.60 VND with a trading volume of 200 shares."
2025-11-19 09:00:00,12.7,12.7,12.7,12.7,100,PBT,"At 2025-11-19 09:00:00, the stock PBT opened at 12.70 VND, reached a high of 12.70 VND, a low of 12.70 VND, and closed the hour at 12.70 VND with a trading volume of 100 shares."
2025-11-20 09:00:00,12.7,12.7,12.7,12.7,200,PBT,"At 2025-11-20 09:00:00, the stock PBT opened at 12.70 VND, reached a high of 12.70 VND, a low of 12.70 VND, and closed the hour at 12.70 VND with a trading volume of 200 shares."
2025-11-24 10:00:00,11.7,11.7,11.7,11.7,100,PBT,"At 2025-11-24 10:00:00, the stock PBT opened at 11.70 VND, reached a high of 11.70 VND, a low of 11.70 VND, and closed the hour at 11.70 VND with a trading volume of 100 shares."
2025-11-24 11:00:00,12.7,12.9,12.7,12.9,2500,PBT,"At 2025-11-24 11:00:00, the stock PBT opened at 12.70 VND, reached a high of 12.90 VND, a low of 12.70 VND, and closed the hour at 12.90 VND with a trading volume of 2,500 shares."
2025-11-26 09:00:00,12.8,12.8,12.8,12.8,200,PBT,"At 2025-11-26 09:00:00, the stock PBT opened at 12.80 VND, reached a high of 12.80 VND, a low of 12.80 VND, and closed the hour at 12.80 VND with a trading volume of 200 shares."
2025-11-26 13:00:00,12.8,14.0,12.8,14.0,200,PBT,"At 2025-11-26 13:00:00, the stock PBT opened at 12.80 VND, reached a high of 14.00 VND, a low of 12.80 VND, and closed the hour at 14.00 VND with a trading volume of 200 shares."
2025-11-27 10:00:00,12.7,12.7,12.7,12.7,200,PBT,"At 2025-11-27 10:00:00, the stock PBT opened at 12.70 VND, reached a high of 12.70 VND, a low of 12.70 VND, and closed the hour at 12.70 VND with a trading volume of 200 shares."
2025-11-28 13:00:00,12.7,12.7,12.7,12.7,300,PBT,"At 2025-11-28 13:00:00, the stock PBT opened at 12.70 VND, reached a high of 12.70 VND, a low of 12.70 VND, and closed the hour at 12.70 VND with a trading volume of 300 shares."
2025-12-01 09:00:00,14.0,14.0,14.0,14.0,100,PBT,"At 2025-12-01 09:00:00, the stock PBT opened at 14.00 VND, reached a high of 14.00 VND, a low of 14.00 VND, and closed the hour at 14.00 VND with a trading volume of 100 shares."
2025-12-04 14:00:00,12.8,13.0,12.8,13.0,1400,PBT,"At 2025-12-04 14:00:00, the stock PBT opened at 12.80 VND, reached a high of 13.00 VND, a low of 12.80 VND, and closed the hour at 13.00 VND with a trading volume of 1,400 shares."
2025-12-05 10:00:00,12.8,12.8,12.8,12.8,200,PBT,"At 2025-12-05 10:00:00, the stock PBT opened at 12.80 VND, reached a high of 12.80 VND, a low of 12.80 VND, and closed the hour at 12.80 VND with a trading volume of 200 shares."
2025-12-10 10:00:00,12.7,14.2,12.7,14.2,1100,PBT,"At 2025-12-10 10:00:00, the stock PBT opened at 12.70 VND, reached a high of 14.20 VND, a low of 12.70 VND, and closed the hour at 14.20 VND with a trading volume of 1,100 shares."
2025-12-11 11:00:00,12.8,12.8,12.8,12.8,100,PBT,"At 2025-12-11 11:00:00, the stock PBT opened at 12.80 VND, reached a high of 12.80 VND, a low of 12.80 VND, and closed the hour at 12.80 VND with a trading volume of 100 shares."
2025-12-12 14:00:00,12.3,12.4,12.3,12.4,200,PBT,"At 2025-12-12 14:00:00, the stock PBT opened at 12.30 VND, reached a high of 12.40 VND, a low of 12.30 VND, and closed the hour at 12.40 VND with a trading volume of 200 shares."
2025-12-15 11:00:00,12.4,12.4,12.4,12.4,500,PBT,"At 2025-12-15 11:00:00, the stock PBT opened at 12.40 VND, reached a high of 12.40 VND, a low of 12.40 VND, and closed the hour at 12.40 VND with a trading volume of 500 shares."
2025-12-15 13:00:00,12.4,12.4,12.4,12.4,1300,PBT,"At 2025-12-15 13:00:00, the stock PBT opened at 12.40 VND, reached a high of 12.40 VND, a low of 12.40 VND, and closed the hour at 12.40 VND with a trading volume of 1,300 shares."
2025-12-16 09:00:00,13.6,13.6,13.6,13.6,100,PBT,"At 2025-12-16 09:00:00, the stock PBT opened at 13.60 VND, reached a high of 13.60 VND, a low of 13.60 VND, and closed the hour at 13.60 VND with a trading volume of 100 shares."
2025-12-17 10:00:00,12.2,12.2,12.0,12.0,500,PBT,"At 2025-12-17 10:00:00, the stock PBT opened at 12.20 VND, reached a high of 12.20 VND, a low of 12.00 VND, and closed the hour at 12.00 VND with a trading volume of 500 shares."
