time,open,high,low,close,volume,ticker,llm_text
2026-01-22 10:00:00,36.5,36.6,36.5,36.6,2700,AGP,"At 2026-01-22 10:00:00, the stock AGP opened at 36.50 VND, reached a high of 36.60 VND, a low of 36.50 VND, and closed the hour at 36.60 VND with a trading volume of 2,700 shares."
2026-01-22 14:00:00,36.6,36.6,36.5,36.6,21200,AGP,"At 2026-01-22 14:00:00, the stock AGP opened at 36.60 VND, reached a high of 36.60 VND, a low of 36.50 VND, and closed the hour at 36.60 VND with a trading volume of 21,200 shares."
2026-01-23 09:00:00,36.6,37.0,36.6,37.0,4000,AGP,"At 2026-01-23 09:00:00, the stock AGP opened at 36.60 VND, reached a high of 37.00 VND, a low of 36.60 VND, and closed the hour at 37.00 VND with a trading volume of 4,000 shares."
2026-01-23 10:00:00,37.0,37.0,37.0,37.0,300,AGP,"At 2026-01-23 10:00:00, the stock AGP opened at 37.00 VND, reached a high of 37.00 VND, a low of 37.00 VND, and closed the hour at 37.00 VND with a trading volume of 300 shares."
2026-01-23 11:00:00,37.0,37.0,37.0,37.0,200,AGP,"At 2026-01-23 11:00:00, the stock AGP opened at 37.00 VND, reached a high of 37.00 VND, a low of 37.00 VND, and closed the hour at 37.00 VND with a trading volume of 200 shares."
2026-01-23 14:00:00,37.0,37.0,37.0,37.0,2000,AGP,"At 2026-01-23 14:00:00, the stock AGP opened at 37.00 VND, reached a high of 37.00 VND, a low of 37.00 VND, and closed the hour at 37.00 VND with a trading volume of 2,000 shares."
2026-01-26 09:00:00,36.9,37.0,36.6,36.8,2700,AGP,"At 2026-01-26 09:00:00, the stock AGP opened at 36.90 VND, reached a high of 37.00 VND, a low of 36.60 VND, and closed the hour at 36.80 VND with a trading volume of 2,700 shares."
2026-01-26 10:00:00,36.7,36.8,36.5,36.5,1400,AGP,"At 2026-01-26 10:00:00, the stock AGP opened at 36.70 VND, reached a high of 36.80 VND, a low of 36.50 VND, and closed the hour at 36.50 VND with a trading volume of 1,400 shares."
2026-01-26 11:00:00,36.5,36.5,31.3,31.3,14700,AGP,"At 2026-01-26 11:00:00, the stock AGP opened at 36.50 VND, reached a high of 36.50 VND, a low of 31.30 VND, and closed the hour at 31.30 VND with a trading volume of 14,700 shares."
2026-01-26 13:00:00,36.8,37.0,35.5,35.5,28700,AGP,"At 2026-01-26 13:00:00, the stock AGP opened at 36.80 VND, reached a high of 37.00 VND, a low of 35.50 VND, and closed the hour at 35.50 VND with a trading volume of 28,700 shares."
2026-01-26 14:00:00,36.0,36.0,36.0,36.0,400,AGP,"At 2026-01-26 14:00:00, the stock AGP opened at 36.00 VND, reached a high of 36.00 VND, a low of 36.00 VND, and closed the hour at 36.00 VND with a trading volume of 400 shares."
2026-01-27 09:00:00,38.0,39.6,37.5,38.0,4800,AGP,"At 2026-01-27 09:00:00, the stock AGP opened at 38.00 VND, reached a high of 39.60 VND, a low of 37.50 VND, and closed the hour at 38.00 VND with a trading volume of 4,800 shares."
2026-01-27 10:00:00,36.0,36.0,36.0,36.0,100,AGP,"At 2026-01-27 10:00:00, the stock AGP opened at 36.00 VND, reached a high of 36.00 VND, a low of 36.00 VND, and closed the hour at 36.00 VND with a trading volume of 100 shares."
2026-01-27 13:00:00,36.0,36.0,36.0,36.0,100,AGP,"At 2026-01-27 13:00:00, the stock AGP opened at 36.00 VND, reached a high of 36.00 VND, a low of 36.00 VND, and closed the hour at 36.00 VND with a trading volume of 100 shares."
2026-01-28 09:00:00,38.7,41.0,38.6,38.6,4000,AGP,"At 2026-01-28 09:00:00, the stock AGP opened at 38.70 VND, reached a high of 41.00 VND, a low of 38.60 VND, and closed the hour at 38.60 VND with a trading volume of 4,000 shares."
2026-01-28 10:00:00,38.5,38.6,38.5,38.5,700,AGP,"At 2026-01-28 10:00:00, the stock AGP opened at 38.50 VND, reached a high of 38.60 VND, a low of 38.50 VND, and closed the hour at 38.50 VND with a trading volume of 700 shares."
2026-01-28 11:00:00,38.5,38.5,38.5,38.5,200,AGP,"At 2026-01-28 11:00:00, the stock AGP opened at 38.50 VND, reached a high of 38.50 VND, a low of 38.50 VND, and closed the hour at 38.50 VND with a trading volume of 200 shares."
2026-01-28 13:00:00,38.6,38.6,37.5,37.5,1900,AGP,"At 2026-01-28 13:00:00, the stock AGP opened at 38.60 VND, reached a high of 38.60 VND, a low of 37.50 VND, and closed the hour at 37.50 VND with a trading volume of 1,900 shares."
2026-01-28 14:00:00,38.4,38.4,38.4,38.4,300,AGP,"At 2026-01-28 14:00:00, the stock AGP opened at 38.40 VND, reached a high of 38.40 VND, a low of 38.40 VND, and closed the hour at 38.40 VND with a trading volume of 300 shares."
2026-01-29 09:00:00,38.0,38.7,37.1,37.1,3300,AGP,"At 2026-01-29 09:00:00, the stock AGP opened at 38.00 VND, reached a high of 38.70 VND, a low of 37.10 VND, and closed the hour at 37.10 VND with a trading volume of 3,300 shares."
2026-01-29 10:00:00,37.4,37.4,37.4,37.4,100,AGP,"At 2026-01-29 10:00:00, the stock AGP opened at 37.40 VND, reached a high of 37.40 VND, a low of 37.40 VND, and closed the hour at 37.40 VND with a trading volume of 100 shares."
2026-01-29 14:00:00,37.4,37.4,37.4,37.4,200,AGP,"At 2026-01-29 14:00:00, the stock AGP opened at 37.40 VND, reached a high of 37.40 VND, a low of 37.40 VND, and closed the hour at 37.40 VND with a trading volume of 200 shares."
2026-01-30 09:00:00,37.2,37.2,37.1,37.1,4800,AGP,"At 2026-01-30 09:00:00, the stock AGP opened at 37.20 VND, reached a high of 37.20 VND, a low of 37.10 VND, and closed the hour at 37.10 VND with a trading volume of 4,800 shares."
2026-01-30 10:00:00,36.3,37.1,36.3,37.1,200,AGP,"At 2026-01-30 10:00:00, the stock AGP opened at 36.30 VND, reached a high of 37.10 VND, a low of 36.30 VND, and closed the hour at 37.10 VND with a trading volume of 200 shares."
2026-01-30 13:00:00,37.0,37.0,37.0,37.0,500,AGP,"At 2026-01-30 13:00:00, the stock AGP opened at 37.00 VND, reached a high of 37.00 VND, a low of 37.00 VND, and closed the hour at 37.00 VND with a trading volume of 500 shares."
2026-01-30 14:00:00,36.9,36.9,36.9,36.9,1400,AGP,"At 2026-01-30 14:00:00, the stock AGP opened at 36.90 VND, reached a high of 36.90 VND, a low of 36.90 VND, and closed the hour at 36.90 VND with a trading volume of 1,400 shares."
2026-02-02 09:00:00,36.9,36.9,36.9,36.9,500,AGP,"At 2026-02-02 09:00:00, the stock AGP opened at 36.90 VND, reached a high of 36.90 VND, a low of 36.90 VND, and closed the hour at 36.90 VND with a trading volume of 500 shares."
2026-02-02 10:00:00,36.8,36.8,36.8,36.8,1000,AGP,"At 2026-02-02 10:00:00, the stock AGP opened at 36.80 VND, reached a high of 36.80 VND, a low of 36.80 VND, and closed the hour at 36.80 VND with a trading volume of 1,000 shares."
2026-02-02 13:00:00,36.1,36.9,36.1,36.9,2900,AGP,"At 2026-02-02 13:00:00, the stock AGP opened at 36.10 VND, reached a high of 36.90 VND, a low of 36.10 VND, and closed the hour at 36.90 VND with a trading volume of 2,900 shares."
2026-02-03 09:00:00,36.8,36.9,36.8,36.9,1400,AGP,"At 2026-02-03 09:00:00, the stock AGP opened at 36.80 VND, reached a high of 36.90 VND, a low of 36.80 VND, and closed the hour at 36.90 VND with a trading volume of 1,400 shares."
2026-02-03 11:00:00,36.5,36.8,36.5,36.8,600,AGP,"At 2026-02-03 11:00:00, the stock AGP opened at 36.50 VND, reached a high of 36.80 VND, a low of 36.50 VND, and closed the hour at 36.80 VND with a trading volume of 600 shares."
2026-02-03 13:00:00,36.5,36.5,36.4,36.4,1300,AGP,"At 2026-02-03 13:00:00, the stock AGP opened at 36.50 VND, reached a high of 36.50 VND, a low of 36.40 VND, and closed the hour at 36.40 VND with a trading volume of 1,300 shares."
2026-02-03 14:00:00,36.8,36.8,36.7,36.7,600,AGP,"At 2026-02-03 14:00:00, the stock AGP opened at 36.80 VND, reached a high of 36.80 VND, a low of 36.70 VND, and closed the hour at 36.70 VND with a trading volume of 600 shares."
2026-02-04 09:00:00,36.6,38.0,36.5,36.5,3600,AGP,"At 2026-02-04 09:00:00, the stock AGP opened at 36.60 VND, reached a high of 38.00 VND, a low of 36.50 VND, and closed the hour at 36.50 VND with a trading volume of 3,600 shares."
2026-02-04 11:00:00,36.5,36.5,36.5,36.5,4800,AGP,"At 2026-02-04 11:00:00, the stock AGP opened at 36.50 VND, reached a high of 36.50 VND, a low of 36.50 VND, and closed the hour at 36.50 VND with a trading volume of 4,800 shares."
2026-02-04 14:00:00,36.5,37.2,36.5,37.2,1100,AGP,"At 2026-02-04 14:00:00, the stock AGP opened at 36.50 VND, reached a high of 37.20 VND, a low of 36.50 VND, and closed the hour at 37.20 VND with a trading volume of 1,100 shares."
2026-02-05 09:00:00,38.0,41.0,38.0,39.8,800,AGP,"At 2026-02-05 09:00:00, the stock AGP opened at 38.00 VND, reached a high of 41.00 VND, a low of 38.00 VND, and closed the hour at 39.80 VND with a trading volume of 800 shares."
2026-02-05 11:00:00,36.1,36.1,36.1,36.1,100,AGP,"At 2026-02-05 11:00:00, the stock AGP opened at 36.10 VND, reached a high of 36.10 VND, a low of 36.10 VND, and closed the hour at 36.10 VND with a trading volume of 100 shares."
2026-02-05 13:00:00,37.0,39.0,37.0,39.0,1300,AGP,"At 2026-02-05 13:00:00, the stock AGP opened at 37.00 VND, reached a high of 39.00 VND, a low of 37.00 VND, and closed the hour at 39.00 VND with a trading volume of 1,300 shares."
2026-02-06 13:00:00,37.9,38.5,37.9,38.5,1500,AGP,"At 2026-02-06 13:00:00, the stock AGP opened at 37.90 VND, reached a high of 38.50 VND, a low of 37.90 VND, and closed the hour at 38.50 VND with a trading volume of 1,500 shares."
2026-02-06 14:00:00,38.3,39.9,37.4,39.9,3500,AGP,"At 2026-02-06 14:00:00, the stock AGP opened at 38.30 VND, reached a high of 39.90 VND, a low of 37.40 VND, and closed the hour at 39.90 VND with a trading volume of 3,500 shares."
2026-02-09 09:00:00,39.4,39.4,36.6,36.9,1300,AGP,"At 2026-02-09 09:00:00, the stock AGP opened at 39.40 VND, reached a high of 39.40 VND, a low of 36.60 VND, and closed the hour at 36.90 VND with a trading volume of 1,300 shares."
2026-02-09 10:00:00,37.3,37.3,37.3,37.3,500,AGP,"At 2026-02-09 10:00:00, the stock AGP opened at 37.30 VND, reached a high of 37.30 VND, a low of 37.30 VND, and closed the hour at 37.30 VND with a trading volume of 500 shares."
2026-02-10 09:00:00,38.7,38.9,37.0,38.5,6100,AGP,"At 2026-02-10 09:00:00, the stock AGP opened at 38.70 VND, reached a high of 38.90 VND, a low of 37.00 VND, and closed the hour at 38.50 VND with a trading volume of 6,100 shares."
2026-02-10 10:00:00,37.3,37.3,37.3,37.3,100,AGP,"At 2026-02-10 10:00:00, the stock AGP opened at 37.30 VND, reached a high of 37.30 VND, a low of 37.30 VND, and closed the hour at 37.30 VND with a trading volume of 100 shares."
2026-02-11 09:00:00,37.5,38.7,37.5,38.7,1500,AGP,"At 2026-02-11 09:00:00, the stock AGP opened at 37.50 VND, reached a high of 38.70 VND, a low of 37.50 VND, and closed the hour at 38.70 VND with a trading volume of 1,500 shares."
2026-02-11 10:00:00,37.6,38.3,37.6,38.3,1200,AGP,"At 2026-02-11 10:00:00, the stock AGP opened at 37.60 VND, reached a high of 38.30 VND, a low of 37.60 VND, and closed the hour at 38.30 VND with a trading volume of 1,200 shares."
2026-02-11 11:00:00,37.7,37.7,37.7,37.7,400,AGP,"At 2026-02-11 11:00:00, the stock AGP opened at 37.70 VND, reached a high of 37.70 VND, a low of 37.70 VND, and closed the hour at 37.70 VND with a trading volume of 400 shares."
2026-02-12 09:00:00,38.0,38.4,38.0,38.3,300,AGP,"At 2026-02-12 09:00:00, the stock AGP opened at 38.00 VND, reached a high of 38.40 VND, a low of 38.00 VND, and closed the hour at 38.30 VND with a trading volume of 300 shares."
2026-02-12 10:00:00,38.1,38.1,38.0,38.0,900,AGP,"At 2026-02-12 10:00:00, the stock AGP opened at 38.10 VND, reached a high of 38.10 VND, a low of 38.00 VND, and closed the hour at 38.00 VND with a trading volume of 900 shares."
2026-02-12 11:00:00,37.9,38.1,37.9,38.1,600,AGP,"At 2026-02-12 11:00:00, the stock AGP opened at 37.90 VND, reached a high of 38.10 VND, a low of 37.90 VND, and closed the hour at 38.10 VND with a trading volume of 600 shares."
2026-02-12 13:00:00,38.0,38.3,38.0,38.3,2800,AGP,"At 2026-02-12 13:00:00, the stock AGP opened at 38.00 VND, reached a high of 38.30 VND, a low of 38.00 VND, and closed the hour at 38.30 VND with a trading volume of 2,800 shares."
2026-02-13 09:00:00,38.2,38.3,38.2,38.3,1300,AGP,"At 2026-02-13 09:00:00, the stock AGP opened at 38.20 VND, reached a high of 38.30 VND, a low of 38.20 VND, and closed the hour at 38.30 VND with a trading volume of 1,300 shares."
2026-02-13 10:00:00,38.1,38.2,37.5,38.2,800,AGP,"At 2026-02-13 10:00:00, the stock AGP opened at 38.10 VND, reached a high of 38.20 VND, a low of 37.50 VND, and closed the hour at 38.20 VND with a trading volume of 800 shares."
2026-02-13 13:00:00,37.7,37.7,37.6,37.6,600,AGP,"At 2026-02-13 13:00:00, the stock AGP opened at 37.70 VND, reached a high of 37.70 VND, a low of 37.60 VND, and closed the hour at 37.60 VND with a trading volume of 600 shares."
2026-02-13 14:00:00,37.6,38.1,37.5,38.0,1400,AGP,"At 2026-02-13 14:00:00, the stock AGP opened at 37.60 VND, reached a high of 38.10 VND, a low of 37.50 VND, and closed the hour at 38.00 VND with a trading volume of 1,400 shares."
