time,open,high,low,close,volume,ticker,llm_text
2026-02-11 14:00:00,43.8,44.0,43.8,43.8,3800,VCS,"At 2026-02-11 14:00:00, the stock VCS opened at 43.80 VND, reached a high of 44.00 VND, a low of 43.80 VND, and closed the hour at 43.80 VND with a trading volume of 3,800 shares."
2026-02-12 09:00:00,44.0,44.4,44.0,44.0,2600,VCS,"At 2026-02-12 09:00:00, the stock VCS opened at 44.00 VND, reached a high of 44.40 VND, a low of 44.00 VND, and closed the hour at 44.00 VND with a trading volume of 2,600 shares."
2026-02-12 10:00:00,44.0,44.2,44.0,44.1,5900,VCS,"At 2026-02-12 10:00:00, the stock VCS opened at 44.00 VND, reached a high of 44.20 VND, a low of 44.00 VND, and closed the hour at 44.10 VND with a trading volume of 5,900 shares."
2026-02-12 11:00:00,44.1,44.1,44.1,44.1,200,VCS,"At 2026-02-12 11:00:00, the stock VCS opened at 44.10 VND, reached a high of 44.10 VND, a low of 44.10 VND, and closed the hour at 44.10 VND with a trading volume of 200 shares."
2026-02-12 13:00:00,44.2,44.3,44.0,44.3,13100,VCS,"At 2026-02-12 13:00:00, the stock VCS opened at 44.20 VND, reached a high of 44.30 VND, a low of 44.00 VND, and closed the hour at 44.30 VND with a trading volume of 13,100 shares."
2026-02-12 14:00:00,44.3,44.5,44.1,44.1,6800,VCS,"At 2026-02-12 14:00:00, the stock VCS opened at 44.30 VND, reached a high of 44.50 VND, a low of 44.10 VND, and closed the hour at 44.10 VND with a trading volume of 6,800 shares."
2026-02-13 09:00:00,44.2,44.3,44.1,44.1,6200,VCS,"At 2026-02-13 09:00:00, the stock VCS opened at 44.20 VND, reached a high of 44.30 VND, a low of 44.10 VND, and closed the hour at 44.10 VND with a trading volume of 6,200 shares."
2026-02-13 10:00:00,44.1,44.2,44.1,44.2,500,VCS,"At 2026-02-13 10:00:00, the stock VCS opened at 44.10 VND, reached a high of 44.20 VND, a low of 44.10 VND, and closed the hour at 44.20 VND with a trading volume of 500 shares."
2026-02-13 11:00:00,44.2,44.2,44.1,44.1,5100,VCS,"At 2026-02-13 11:00:00, the stock VCS opened at 44.20 VND, reached a high of 44.20 VND, a low of 44.10 VND, and closed the hour at 44.10 VND with a trading volume of 5,100 shares."
2026-02-13 13:00:00,44.2,44.4,44.1,44.1,26900,VCS,"At 2026-02-13 13:00:00, the stock VCS opened at 44.20 VND, reached a high of 44.40 VND, a low of 44.10 VND, and closed the hour at 44.10 VND with a trading volume of 26,900 shares."
2026-02-13 14:00:00,44.2,44.3,44.2,44.3,6000,VCS,"At 2026-02-13 14:00:00, the stock VCS opened at 44.20 VND, reached a high of 44.30 VND, a low of 44.20 VND, and closed the hour at 44.30 VND with a trading volume of 6,000 shares."
2026-02-23 09:00:00,45.0,45.4,44.5,44.9,29600,VCS,"At 2026-02-23 09:00:00, the stock VCS opened at 45.00 VND, reached a high of 45.40 VND, a low of 44.50 VND, and closed the hour at 44.90 VND with a trading volume of 29,600 shares."
2026-02-23 10:00:00,45.0,45.0,44.5,44.6,18700,VCS,"At 2026-02-23 10:00:00, the stock VCS opened at 45.00 VND, reached a high of 45.00 VND, a low of 44.50 VND, and closed the hour at 44.60 VND with a trading volume of 18,700 shares."
2026-02-23 11:00:00,44.6,44.7,44.6,44.6,5200,VCS,"At 2026-02-23 11:00:00, the stock VCS opened at 44.60 VND, reached a high of 44.70 VND, a low of 44.60 VND, and closed the hour at 44.60 VND with a trading volume of 5,200 shares."
2026-02-23 13:00:00,45.0,45.3,45.0,45.0,30300,VCS,"At 2026-02-23 13:00:00, the stock VCS opened at 45.00 VND, reached a high of 45.30 VND, a low of 45.00 VND, and closed the hour at 45.00 VND with a trading volume of 30,300 shares."
