time,open,high,low,close,volume,ticker,llm_text
2025-09-26 13:00:00,2.4,2.5,2.4,2.5,146300,PVL,"At 2025-09-26 13:00:00, the stock PVL opened at 2.40 VND, reached a high of 2.50 VND, a low of 2.40 VND, and closed the hour at 2.50 VND with a trading volume of 146,300 shares."
2025-09-26 14:00:00,2.5,2.6,2.3,2.4,312100,PVL,"At 2025-09-26 14:00:00, the stock PVL opened at 2.50 VND, reached a high of 2.60 VND, a low of 2.30 VND, and closed the hour at 2.40 VND with a trading volume of 312,100 shares."
2025-10-03 09:00:00,2.5,2.7,2.5,2.7,69000,PVL,"At 2025-10-03 09:00:00, the stock PVL opened at 2.50 VND, reached a high of 2.70 VND, a low of 2.50 VND, and closed the hour at 2.70 VND with a trading volume of 69,000 shares."
2025-10-03 10:00:00,2.7,2.7,2.7,2.7,8400,PVL,"At 2025-10-03 10:00:00, the stock PVL opened at 2.70 VND, reached a high of 2.70 VND, a low of 2.70 VND, and closed the hour at 2.70 VND with a trading volume of 8,400 shares."
2025-10-03 11:00:00,2.7,2.7,2.7,2.7,2300,PVL,"At 2025-10-03 11:00:00, the stock PVL opened at 2.70 VND, reached a high of 2.70 VND, a low of 2.70 VND, and closed the hour at 2.70 VND with a trading volume of 2,300 shares."
2025-10-03 13:00:00,2.7,2.7,2.7,2.7,2700,PVL,"At 2025-10-03 13:00:00, the stock PVL opened at 2.70 VND, reached a high of 2.70 VND, a low of 2.70 VND, and closed the hour at 2.70 VND with a trading volume of 2,700 shares."
2025-10-10 09:00:00,2.7,3.1,2.6,3.0,137400,PVL,"At 2025-10-10 09:00:00, the stock PVL opened at 2.70 VND, reached a high of 3.10 VND, a low of 2.60 VND, and closed the hour at 3.00 VND with a trading volume of 137,400 shares."
2025-10-10 10:00:00,2.9,3.0,2.9,2.9,33500,PVL,"At 2025-10-10 10:00:00, the stock PVL opened at 2.90 VND, reached a high of 3.00 VND, a low of 2.90 VND, and closed the hour at 2.90 VND with a trading volume of 33,500 shares."
2025-10-10 11:00:00,2.9,2.9,2.9,2.9,400,PVL,"At 2025-10-10 11:00:00, the stock PVL opened at 2.90 VND, reached a high of 2.90 VND, a low of 2.90 VND, and closed the hour at 2.90 VND with a trading volume of 400 shares."
2025-10-10 13:00:00,2.9,3.0,2.9,2.9,117500,PVL,"At 2025-10-10 13:00:00, the stock PVL opened at 2.90 VND, reached a high of 3.00 VND, a low of 2.90 VND, and closed the hour at 2.90 VND with a trading volume of 117,500 shares."
2025-10-10 14:00:00,2.9,3.0,2.8,3.0,37600,PVL,"At 2025-10-10 14:00:00, the stock PVL opened at 2.90 VND, reached a high of 3.00 VND, a low of 2.80 VND, and closed the hour at 3.00 VND with a trading volume of 37,600 shares."
2025-10-17 09:00:00,2.9,3.0,2.8,3.0,18100,PVL,"At 2025-10-17 09:00:00, the stock PVL opened at 2.90 VND, reached a high of 3.00 VND, a low of 2.80 VND, and closed the hour at 3.00 VND with a trading volume of 18,100 shares."
