time,open,high,low,close,volume,ticker,llm_text
2026-02-06 14:00:00,2.77,2.83,2.77,2.83,4500,PTL,"At 2026-02-06 14:00:00, the stock PTL opened at 2.77 VND, reached a high of 2.83 VND, a low of 2.77 VND, and closed the hour at 2.83 VND with a trading volume of 4,500 shares."
2026-02-09 10:00:00,2.83,2.83,2.83,2.83,300,PTL,"At 2026-02-09 10:00:00, the stock PTL opened at 2.83 VND, reached a high of 2.83 VND, a low of 2.83 VND, and closed the hour at 2.83 VND with a trading volume of 300 shares."
2026-02-09 11:00:00,2.69,2.69,2.69,2.69,100,PTL,"At 2026-02-09 11:00:00, the stock PTL opened at 2.69 VND, reached a high of 2.69 VND, a low of 2.69 VND, and closed the hour at 2.69 VND with a trading volume of 100 shares."
2026-02-09 13:00:00,2.82,2.83,2.82,2.83,200,PTL,"At 2026-02-09 13:00:00, the stock PTL opened at 2.82 VND, reached a high of 2.83 VND, a low of 2.82 VND, and closed the hour at 2.83 VND with a trading volume of 200 shares."
2026-02-10 11:00:00,2.85,2.85,2.85,2.85,100,PTL,"At 2026-02-10 11:00:00, the stock PTL opened at 2.85 VND, reached a high of 2.85 VND, a low of 2.85 VND, and closed the hour at 2.85 VND with a trading volume of 100 shares."
2026-02-10 13:00:00,2.8,2.83,2.8,2.8,1700,PTL,"At 2026-02-10 13:00:00, the stock PTL opened at 2.80 VND, reached a high of 2.83 VND, a low of 2.80 VND, and closed the hour at 2.80 VND with a trading volume of 1,700 shares."
2026-02-10 14:00:00,2.75,2.8,2.71,2.71,19800,PTL,"At 2026-02-10 14:00:00, the stock PTL opened at 2.75 VND, reached a high of 2.80 VND, a low of 2.71 VND, and closed the hour at 2.71 VND with a trading volume of 19,800 shares."
2026-02-11 09:00:00,2.71,2.71,2.71,2.71,40000,PTL,"At 2026-02-11 09:00:00, the stock PTL opened at 2.71 VND, reached a high of 2.71 VND, a low of 2.71 VND, and closed the hour at 2.71 VND with a trading volume of 40,000 shares."
2026-02-11 10:00:00,2.79,2.79,2.78,2.78,6900,PTL,"At 2026-02-11 10:00:00, the stock PTL opened at 2.79 VND, reached a high of 2.79 VND, a low of 2.78 VND, and closed the hour at 2.78 VND with a trading volume of 6,900 shares."
2026-02-11 11:00:00,2.78,2.78,2.75,2.75,15500,PTL,"At 2026-02-11 11:00:00, the stock PTL opened at 2.78 VND, reached a high of 2.78 VND, a low of 2.75 VND, and closed the hour at 2.75 VND with a trading volume of 15,500 shares."
2026-02-11 13:00:00,2.75,2.75,2.75,2.75,5100,PTL,"At 2026-02-11 13:00:00, the stock PTL opened at 2.75 VND, reached a high of 2.75 VND, a low of 2.75 VND, and closed the hour at 2.75 VND with a trading volume of 5,100 shares."
2026-02-11 14:00:00,2.75,2.79,2.75,2.79,1500,PTL,"At 2026-02-11 14:00:00, the stock PTL opened at 2.75 VND, reached a high of 2.79 VND, a low of 2.75 VND, and closed the hour at 2.79 VND with a trading volume of 1,500 shares."
2026-02-12 10:00:00,2.79,2.82,2.79,2.82,2100,PTL,"At 2026-02-12 10:00:00, the stock PTL opened at 2.79 VND, reached a high of 2.82 VND, a low of 2.79 VND, and closed the hour at 2.82 VND with a trading volume of 2,100 shares."
2026-02-12 11:00:00,2.82,2.83,2.82,2.82,39200,PTL,"At 2026-02-12 11:00:00, the stock PTL opened at 2.82 VND, reached a high of 2.83 VND, a low of 2.82 VND, and closed the hour at 2.82 VND with a trading volume of 39,200 shares."
2026-02-12 13:00:00,2.8,2.81,2.8,2.8,11100,PTL,"At 2026-02-12 13:00:00, the stock PTL opened at 2.80 VND, reached a high of 2.81 VND, a low of 2.80 VND, and closed the hour at 2.80 VND with a trading volume of 11,100 shares."
2026-02-12 14:00:00,2.8,2.8,2.8,2.8,400,PTL,"At 2026-02-12 14:00:00, the stock PTL opened at 2.80 VND, reached a high of 2.80 VND, a low of 2.80 VND, and closed the hour at 2.80 VND with a trading volume of 400 shares."
2026-02-13 09:00:00,2.83,2.97,2.83,2.96,5000,PTL,"At 2026-02-13 09:00:00, the stock PTL opened at 2.83 VND, reached a high of 2.97 VND, a low of 2.83 VND, and closed the hour at 2.96 VND with a trading volume of 5,000 shares."
2026-02-13 10:00:00,2.95,2.95,2.94,2.94,1200,PTL,"At 2026-02-13 10:00:00, the stock PTL opened at 2.95 VND, reached a high of 2.95 VND, a low of 2.94 VND, and closed the hour at 2.94 VND with a trading volume of 1,200 shares."
2026-02-13 11:00:00,2.93,2.93,2.93,2.93,200,PTL,"At 2026-02-13 11:00:00, the stock PTL opened at 2.93 VND, reached a high of 2.93 VND, a low of 2.93 VND, and closed the hour at 2.93 VND with a trading volume of 200 shares."
2026-02-13 13:00:00,2.93,2.94,2.92,2.92,20400,PTL,"At 2026-02-13 13:00:00, the stock PTL opened at 2.93 VND, reached a high of 2.94 VND, a low of 2.92 VND, and closed the hour at 2.92 VND with a trading volume of 20,400 shares."
2026-02-13 14:00:00,2.92,2.93,2.92,2.93,13700,PTL,"At 2026-02-13 14:00:00, the stock PTL opened at 2.92 VND, reached a high of 2.93 VND, a low of 2.92 VND, and closed the hour at 2.93 VND with a trading volume of 13,700 shares."
2026-02-23 09:00:00,2.93,2.95,2.93,2.95,1200,PTL,"At 2026-02-23 09:00:00, the stock PTL opened at 2.93 VND, reached a high of 2.95 VND, a low of 2.93 VND, and closed the hour at 2.95 VND with a trading volume of 1,200 shares."
2026-02-23 10:00:00,2.8,2.94,2.8,2.94,2700,PTL,"At 2026-02-23 10:00:00, the stock PTL opened at 2.80 VND, reached a high of 2.94 VND, a low of 2.80 VND, and closed the hour at 2.94 VND with a trading volume of 2,700 shares."
2026-02-23 11:00:00,2.9,2.9,2.9,2.9,300,PTL,"At 2026-02-23 11:00:00, the stock PTL opened at 2.90 VND, reached a high of 2.90 VND, a low of 2.90 VND, and closed the hour at 2.90 VND with a trading volume of 300 shares."
2026-02-23 13:00:00,2.9,2.9,2.8,2.9,3200,PTL,"At 2026-02-23 13:00:00, the stock PTL opened at 2.90 VND, reached a high of 2.90 VND, a low of 2.80 VND, and closed the hour at 2.90 VND with a trading volume of 3,200 shares."
2026-02-23 14:00:00,2.9,2.9,2.9,2.9,7100,PTL,"At 2026-02-23 14:00:00, the stock PTL opened at 2.90 VND, reached a high of 2.90 VND, a low of 2.90 VND, and closed the hour at 2.90 VND with a trading volume of 7,100 shares."
2026-02-24 09:00:00,2.95,2.95,2.9,2.9,700,PTL,"At 2026-02-24 09:00:00, the stock PTL opened at 2.95 VND, reached a high of 2.95 VND, a low of 2.90 VND, and closed the hour at 2.90 VND with a trading volume of 700 shares."
2026-02-24 10:00:00,2.9,2.9,2.9,2.9,2500,PTL,"At 2026-02-24 10:00:00, the stock PTL opened at 2.90 VND, reached a high of 2.90 VND, a low of 2.90 VND, and closed the hour at 2.90 VND with a trading volume of 2,500 shares."
2026-02-24 13:00:00,2.9,2.9,2.9,2.9,100,PTL,"At 2026-02-24 13:00:00, the stock PTL opened at 2.90 VND, reached a high of 2.90 VND, a low of 2.90 VND, and closed the hour at 2.90 VND with a trading volume of 100 shares."
2026-02-25 09:00:00,2.9,2.9,2.89,2.89,1100,PTL,"At 2026-02-25 09:00:00, the stock PTL opened at 2.90 VND, reached a high of 2.90 VND, a low of 2.89 VND, and closed the hour at 2.89 VND with a trading volume of 1,100 shares."
2026-02-25 10:00:00,2.9,2.9,2.9,2.9,200,PTL,"At 2026-02-25 10:00:00, the stock PTL opened at 2.90 VND, reached a high of 2.90 VND, a low of 2.90 VND, and closed the hour at 2.90 VND with a trading volume of 200 shares."
2026-02-25 11:00:00,2.9,2.9,2.9,2.9,3000,PTL,"At 2026-02-25 11:00:00, the stock PTL opened at 2.90 VND, reached a high of 2.90 VND, a low of 2.90 VND, and closed the hour at 2.90 VND with a trading volume of 3,000 shares."
2026-02-25 13:00:00,2.9,2.9,2.9,2.9,300,PTL,"At 2026-02-25 13:00:00, the stock PTL opened at 2.90 VND, reached a high of 2.90 VND, a low of 2.90 VND, and closed the hour at 2.90 VND with a trading volume of 300 shares."
2026-02-25 14:00:00,2.9,2.9,2.9,2.9,1900,PTL,"At 2026-02-25 14:00:00, the stock PTL opened at 2.90 VND, reached a high of 2.90 VND, a low of 2.90 VND, and closed the hour at 2.90 VND with a trading volume of 1,900 shares."
2026-02-26 09:00:00,2.75,2.94,2.75,2.94,200,PTL,"At 2026-02-26 09:00:00, the stock PTL opened at 2.75 VND, reached a high of 2.94 VND, a low of 2.75 VND, and closed the hour at 2.94 VND with a trading volume of 200 shares."
2026-02-26 10:00:00,2.92,2.94,2.89,2.89,1400,PTL,"At 2026-02-26 10:00:00, the stock PTL opened at 2.92 VND, reached a high of 2.94 VND, a low of 2.89 VND, and closed the hour at 2.89 VND with a trading volume of 1,400 shares."
2026-02-26 11:00:00,2.89,2.89,2.89,2.89,8100,PTL,"At 2026-02-26 11:00:00, the stock PTL opened at 2.89 VND, reached a high of 2.89 VND, a low of 2.89 VND, and closed the hour at 2.89 VND with a trading volume of 8,100 shares."
2026-02-26 13:00:00,2.88,2.88,2.8,2.8,21600,PTL,"At 2026-02-26 13:00:00, the stock PTL opened at 2.88 VND, reached a high of 2.88 VND, a low of 2.80 VND, and closed the hour at 2.80 VND with a trading volume of 21,600 shares."
2026-02-26 14:00:00,2.8,2.88,2.78,2.78,24900,PTL,"At 2026-02-26 14:00:00, the stock PTL opened at 2.80 VND, reached a high of 2.88 VND, a low of 2.78 VND, and closed the hour at 2.78 VND with a trading volume of 24,900 shares."
2026-02-27 09:00:00,2.78,2.97,2.78,2.9,2200,PTL,"At 2026-02-27 09:00:00, the stock PTL opened at 2.78 VND, reached a high of 2.97 VND, a low of 2.78 VND, and closed the hour at 2.90 VND with a trading volume of 2,200 shares."
2026-02-27 10:00:00,2.88,2.88,2.88,2.88,10200,PTL,"At 2026-02-27 10:00:00, the stock PTL opened at 2.88 VND, reached a high of 2.88 VND, a low of 2.88 VND, and closed the hour at 2.88 VND with a trading volume of 10,200 shares."
2026-02-27 11:00:00,2.88,2.88,2.88,2.88,300,PTL,"At 2026-02-27 11:00:00, the stock PTL opened at 2.88 VND, reached a high of 2.88 VND, a low of 2.88 VND, and closed the hour at 2.88 VND with a trading volume of 300 shares."
2026-02-27 13:00:00,2.88,2.88,2.88,2.88,9500,PTL,"At 2026-02-27 13:00:00, the stock PTL opened at 2.88 VND, reached a high of 2.88 VND, a low of 2.88 VND, and closed the hour at 2.88 VND with a trading volume of 9,500 shares."
2026-02-27 14:00:00,2.89,2.92,2.89,2.92,1100,PTL,"At 2026-02-27 14:00:00, the stock PTL opened at 2.89 VND, reached a high of 2.92 VND, a low of 2.89 VND, and closed the hour at 2.92 VND with a trading volume of 1,100 shares."
2026-03-02 09:00:00,2.88,2.9,2.86,2.9,16900,PTL,"At 2026-03-02 09:00:00, the stock PTL opened at 2.88 VND, reached a high of 2.90 VND, a low of 2.86 VND, and closed the hour at 2.90 VND with a trading volume of 16,900 shares."
2026-03-02 10:00:00,2.88,2.88,2.85,2.85,10000,PTL,"At 2026-03-02 10:00:00, the stock PTL opened at 2.88 VND, reached a high of 2.88 VND, a low of 2.85 VND, and closed the hour at 2.85 VND with a trading volume of 10,000 shares."
2026-03-02 13:00:00,2.85,2.92,2.85,2.85,18400,PTL,"At 2026-03-02 13:00:00, the stock PTL opened at 2.85 VND, reached a high of 2.92 VND, a low of 2.85 VND, and closed the hour at 2.85 VND with a trading volume of 18,400 shares."
2026-03-02 14:00:00,2.92,2.92,2.92,2.92,200,PTL,"At 2026-03-02 14:00:00, the stock PTL opened at 2.92 VND, reached a high of 2.92 VND, a low of 2.92 VND, and closed the hour at 2.92 VND with a trading volume of 200 shares."
2026-03-03 09:00:00,2.92,2.92,2.9,2.9,1100,PTL,"At 2026-03-03 09:00:00, the stock PTL opened at 2.92 VND, reached a high of 2.92 VND, a low of 2.90 VND, and closed the hour at 2.90 VND with a trading volume of 1,100 shares."
2026-03-03 10:00:00,2.9,2.91,2.9,2.91,2300,PTL,"At 2026-03-03 10:00:00, the stock PTL opened at 2.90 VND, reached a high of 2.91 VND, a low of 2.90 VND, and closed the hour at 2.91 VND with a trading volume of 2,300 shares."
2026-03-03 11:00:00,2.85,2.85,2.85,2.85,100,PTL,"At 2026-03-03 11:00:00, the stock PTL opened at 2.85 VND, reached a high of 2.85 VND, a low of 2.85 VND, and closed the hour at 2.85 VND with a trading volume of 100 shares."
2026-03-03 13:00:00,2.85,2.85,2.85,2.85,1100,PTL,"At 2026-03-03 13:00:00, the stock PTL opened at 2.85 VND, reached a high of 2.85 VND, a low of 2.85 VND, and closed the hour at 2.85 VND with a trading volume of 1,100 shares."
2026-03-03 14:00:00,2.85,2.85,2.85,2.85,1900,PTL,"At 2026-03-03 14:00:00, the stock PTL opened at 2.85 VND, reached a high of 2.85 VND, a low of 2.85 VND, and closed the hour at 2.85 VND with a trading volume of 1,900 shares."
2026-03-04 09:00:00,2.94,2.94,2.86,2.86,600,PTL,"At 2026-03-04 09:00:00, the stock PTL opened at 2.94 VND, reached a high of 2.94 VND, a low of 2.86 VND, and closed the hour at 2.86 VND with a trading volume of 600 shares."
2026-03-04 10:00:00,2.87,2.87,2.85,2.85,7000,PTL,"At 2026-03-04 10:00:00, the stock PTL opened at 2.87 VND, reached a high of 2.87 VND, a low of 2.85 VND, and closed the hour at 2.85 VND with a trading volume of 7,000 shares."
2026-03-04 11:00:00,2.85,2.85,2.85,2.85,200,PTL,"At 2026-03-04 11:00:00, the stock PTL opened at 2.85 VND, reached a high of 2.85 VND, a low of 2.85 VND, and closed the hour at 2.85 VND with a trading volume of 200 shares."
2026-03-04 13:00:00,2.84,2.84,2.84,2.84,600,PTL,"At 2026-03-04 13:00:00, the stock PTL opened at 2.84 VND, reached a high of 2.84 VND, a low of 2.84 VND, and closed the hour at 2.84 VND with a trading volume of 600 shares."
2026-03-04 14:00:00,2.84,2.84,2.84,2.84,100,PTL,"At 2026-03-04 14:00:00, the stock PTL opened at 2.84 VND, reached a high of 2.84 VND, a low of 2.84 VND, and closed the hour at 2.84 VND with a trading volume of 100 shares."
2026-03-05 09:00:00,2.84,2.84,2.84,2.84,400,PTL,"At 2026-03-05 09:00:00, the stock PTL opened at 2.84 VND, reached a high of 2.84 VND, a low of 2.84 VND, and closed the hour at 2.84 VND with a trading volume of 400 shares."
2026-03-05 10:00:00,2.84,2.84,2.82,2.82,1200,PTL,"At 2026-03-05 10:00:00, the stock PTL opened at 2.84 VND, reached a high of 2.84 VND, a low of 2.82 VND, and closed the hour at 2.82 VND with a trading volume of 1,200 shares."
2026-03-05 13:00:00,2.8,2.8,2.78,2.79,10500,PTL,"At 2026-03-05 13:00:00, the stock PTL opened at 2.80 VND, reached a high of 2.80 VND, a low of 2.78 VND, and closed the hour at 2.79 VND with a trading volume of 10,500 shares."
2026-03-05 14:00:00,2.79,2.79,2.79,2.79,200,PTL,"At 2026-03-05 14:00:00, the stock PTL opened at 2.79 VND, reached a high of 2.79 VND, a low of 2.79 VND, and closed the hour at 2.79 VND with a trading volume of 200 shares."
2026-03-06 09:00:00,2.76,2.85,2.75,2.85,1400,PTL,"At 2026-03-06 09:00:00, the stock PTL opened at 2.76 VND, reached a high of 2.85 VND, a low of 2.75 VND, and closed the hour at 2.85 VND with a trading volume of 1,400 shares."
2026-03-06 11:00:00,2.82,2.82,2.82,2.82,300,PTL,"At 2026-03-06 11:00:00, the stock PTL opened at 2.82 VND, reached a high of 2.82 VND, a low of 2.82 VND, and closed the hour at 2.82 VND with a trading volume of 300 shares."
2026-03-06 13:00:00,2.82,2.82,2.82,2.82,1500,PTL,"At 2026-03-06 13:00:00, the stock PTL opened at 2.82 VND, reached a high of 2.82 VND, a low of 2.82 VND, and closed the hour at 2.82 VND with a trading volume of 1,500 shares."
2026-03-06 14:00:00,2.79,2.8,2.79,2.8,200,PTL,"At 2026-03-06 14:00:00, the stock PTL opened at 2.79 VND, reached a high of 2.80 VND, a low of 2.79 VND, and closed the hour at 2.80 VND with a trading volume of 200 shares."
2026-03-09 09:00:00,2.8,2.8,2.61,2.79,23100,PTL,"At 2026-03-09 09:00:00, the stock PTL opened at 2.80 VND, reached a high of 2.80 VND, a low of 2.61 VND, and closed the hour at 2.79 VND with a trading volume of 23,100 shares."
2026-03-09 10:00:00,2.61,2.61,2.61,2.61,19700,PTL,"At 2026-03-09 10:00:00, the stock PTL opened at 2.61 VND, reached a high of 2.61 VND, a low of 2.61 VND, and closed the hour at 2.61 VND with a trading volume of 19,700 shares."
2026-03-09 11:00:00,2.61,2.61,2.61,2.61,3300,PTL,"At 2026-03-09 11:00:00, the stock PTL opened at 2.61 VND, reached a high of 2.61 VND, a low of 2.61 VND, and closed the hour at 2.61 VND with a trading volume of 3,300 shares."
2026-03-09 13:00:00,2.61,2.69,2.61,2.61,8500,PTL,"At 2026-03-09 13:00:00, the stock PTL opened at 2.61 VND, reached a high of 2.69 VND, a low of 2.61 VND, and closed the hour at 2.61 VND with a trading volume of 8,500 shares."
2026-03-10 09:00:00,2.45,2.75,2.45,2.75,7100,PTL,"At 2026-03-10 09:00:00, the stock PTL opened at 2.45 VND, reached a high of 2.75 VND, a low of 2.45 VND, and closed the hour at 2.75 VND with a trading volume of 7,100 shares."
2026-03-10 10:00:00,2.72,2.75,2.64,2.64,12000,PTL,"At 2026-03-10 10:00:00, the stock PTL opened at 2.72 VND, reached a high of 2.75 VND, a low of 2.64 VND, and closed the hour at 2.64 VND with a trading volume of 12,000 shares."
2026-03-10 13:00:00,2.65,2.65,2.61,2.61,14000,PTL,"At 2026-03-10 13:00:00, the stock PTL opened at 2.65 VND, reached a high of 2.65 VND, a low of 2.61 VND, and closed the hour at 2.61 VND with a trading volume of 14,000 shares."
2026-03-10 14:00:00,2.69,2.69,2.69,2.69,200,PTL,"At 2026-03-10 14:00:00, the stock PTL opened at 2.69 VND, reached a high of 2.69 VND, a low of 2.69 VND, and closed the hour at 2.69 VND with a trading volume of 200 shares."
2026-03-11 09:00:00,2.68,2.69,2.68,2.69,500,PTL,"At 2026-03-11 09:00:00, the stock PTL opened at 2.68 VND, reached a high of 2.69 VND, a low of 2.68 VND, and closed the hour at 2.69 VND with a trading volume of 500 shares."
2026-03-11 10:00:00,2.61,2.69,2.6,2.69,2100,PTL,"At 2026-03-11 10:00:00, the stock PTL opened at 2.61 VND, reached a high of 2.69 VND, a low of 2.60 VND, and closed the hour at 2.69 VND with a trading volume of 2,100 shares."
2026-03-11 13:00:00,2.69,2.7,2.61,2.69,4000,PTL,"At 2026-03-11 13:00:00, the stock PTL opened at 2.69 VND, reached a high of 2.70 VND, a low of 2.61 VND, and closed the hour at 2.69 VND with a trading volume of 4,000 shares."
2026-03-11 14:00:00,2.69,2.7,2.68,2.7,3600,PTL,"At 2026-03-11 14:00:00, the stock PTL opened at 2.69 VND, reached a high of 2.70 VND, a low of 2.68 VND, and closed the hour at 2.70 VND with a trading volume of 3,600 shares."
2026-03-12 09:00:00,2.73,2.73,2.73,2.73,200,PTL,"At 2026-03-12 09:00:00, the stock PTL opened at 2.73 VND, reached a high of 2.73 VND, a low of 2.73 VND, and closed the hour at 2.73 VND with a trading volume of 200 shares."
