time,open,high,low,close,volume,ticker,llm_text
2026-02-11 14:00:00,35.95,36.0,35.3,35.3,1703200,GVR,"At 2026-02-11 14:00:00, the stock GVR opened at 35.95 VND, reached a high of 36.00 VND, a low of 35.30 VND, and closed the hour at 35.30 VND with a trading volume of 1,703,200 shares."
2026-02-12 09:00:00,36.0,36.2,35.6,35.95,501700,GVR,"At 2026-02-12 09:00:00, the stock GVR opened at 36.00 VND, reached a high of 36.20 VND, a low of 35.60 VND, and closed the hour at 35.95 VND with a trading volume of 501,700 shares."
2026-02-12 10:00:00,35.95,35.95,35.7,35.7,424000,GVR,"At 2026-02-12 10:00:00, the stock GVR opened at 35.95 VND, reached a high of 35.95 VND, a low of 35.70 VND, and closed the hour at 35.70 VND with a trading volume of 424,000 shares."
2026-02-12 11:00:00,35.7,35.8,35.7,35.8,133300,GVR,"At 2026-02-12 11:00:00, the stock GVR opened at 35.70 VND, reached a high of 35.80 VND, a low of 35.70 VND, and closed the hour at 35.80 VND with a trading volume of 133,300 shares."
2026-02-12 13:00:00,35.7,35.8,35.45,35.7,720600,GVR,"At 2026-02-12 13:00:00, the stock GVR opened at 35.70 VND, reached a high of 35.80 VND, a low of 35.45 VND, and closed the hour at 35.70 VND with a trading volume of 720,600 shares."
2026-02-12 14:00:00,35.7,35.75,35.3,35.35,654300,GVR,"At 2026-02-12 14:00:00, the stock GVR opened at 35.70 VND, reached a high of 35.75 VND, a low of 35.30 VND, and closed the hour at 35.35 VND with a trading volume of 654,300 shares."
2026-02-13 09:00:00,35.5,35.7,35.1,35.35,540400,GVR,"At 2026-02-13 09:00:00, the stock GVR opened at 35.50 VND, reached a high of 35.70 VND, a low of 35.10 VND, and closed the hour at 35.35 VND with a trading volume of 540,400 shares."
2026-02-13 10:00:00,35.35,35.5,35.25,35.5,333800,GVR,"At 2026-02-13 10:00:00, the stock GVR opened at 35.35 VND, reached a high of 35.50 VND, a low of 35.25 VND, and closed the hour at 35.50 VND with a trading volume of 333,800 shares."
2026-02-13 11:00:00,35.55,35.9,35.55,35.75,184000,GVR,"At 2026-02-13 11:00:00, the stock GVR opened at 35.55 VND, reached a high of 35.90 VND, a low of 35.55 VND, and closed the hour at 35.75 VND with a trading volume of 184,000 shares."
2026-02-13 13:00:00,35.7,36.3,35.6,36.3,1077500,GVR,"At 2026-02-13 13:00:00, the stock GVR opened at 35.70 VND, reached a high of 36.30 VND, a low of 35.60 VND, and closed the hour at 36.30 VND with a trading volume of 1,077,500 shares."
2026-02-13 14:00:00,36.25,36.4,35.95,36.4,1037300,GVR,"At 2026-02-13 14:00:00, the stock GVR opened at 36.25 VND, reached a high of 36.40 VND, a low of 35.95 VND, and closed the hour at 36.40 VND with a trading volume of 1,037,300 shares."
2026-02-23 09:00:00,37.5,38.9,37.0,38.9,2449900,GVR,"At 2026-02-23 09:00:00, the stock GVR opened at 37.50 VND, reached a high of 38.90 VND, a low of 37.00 VND, and closed the hour at 38.90 VND with a trading volume of 2,449,900 shares."
2026-02-23 10:00:00,38.9,38.9,38.9,38.9,115700,GVR,"At 2026-02-23 10:00:00, the stock GVR opened at 38.90 VND, reached a high of 38.90 VND, a low of 38.90 VND, and closed the hour at 38.90 VND with a trading volume of 115,700 shares."
2026-02-23 11:00:00,38.9,38.9,38.9,38.9,9900,GVR,"At 2026-02-23 11:00:00, the stock GVR opened at 38.90 VND, reached a high of 38.90 VND, a low of 38.90 VND, and closed the hour at 38.90 VND with a trading volume of 9,900 shares."
2026-02-23 13:00:00,38.9,38.9,38.9,38.9,152300,GVR,"At 2026-02-23 13:00:00, the stock GVR opened at 38.90 VND, reached a high of 38.90 VND, a low of 38.90 VND, and closed the hour at 38.90 VND with a trading volume of 152,300 shares."
2026-02-23 14:00:00,38.9,38.9,38.9,38.9,64800,GVR,"At 2026-02-23 14:00:00, the stock GVR opened at 38.90 VND, reached a high of 38.90 VND, a low of 38.90 VND, and closed the hour at 38.90 VND with a trading volume of 64,800 shares."
2026-02-24 09:00:00,39.55,40.3,39.1,39.15,3748000,GVR,"At 2026-02-24 09:00:00, the stock GVR opened at 39.55 VND, reached a high of 40.30 VND, a low of 39.10 VND, and closed the hour at 39.15 VND with a trading volume of 3,748,000 shares."
2026-02-24 10:00:00,39.15,39.65,39.05,39.4,1113000,GVR,"At 2026-02-24 10:00:00, the stock GVR opened at 39.15 VND, reached a high of 39.65 VND, a low of 39.05 VND, and closed the hour at 39.40 VND with a trading volume of 1,113,000 shares."
2026-02-24 11:00:00,39.4,39.45,39.3,39.3,283500,GVR,"At 2026-02-24 11:00:00, the stock GVR opened at 39.40 VND, reached a high of 39.45 VND, a low of 39.30 VND, and closed the hour at 39.30 VND with a trading volume of 283,500 shares."
2026-02-24 13:00:00,39.3,39.95,39.2,39.5,1948700,GVR,"At 2026-02-24 13:00:00, the stock GVR opened at 39.30 VND, reached a high of 39.95 VND, a low of 39.20 VND, and closed the hour at 39.50 VND with a trading volume of 1,948,700 shares."
2026-02-24 14:00:00,39.5,39.55,39.25,39.45,1107800,GVR,"At 2026-02-24 14:00:00, the stock GVR opened at 39.50 VND, reached a high of 39.55 VND, a low of 39.25 VND, and closed the hour at 39.45 VND with a trading volume of 1,107,800 shares."
2026-02-25 09:00:00,39.8,40.8,39.5,40.75,2386800,GVR,"At 2026-02-25 09:00:00, the stock GVR opened at 39.80 VND, reached a high of 40.80 VND, a low of 39.50 VND, and closed the hour at 40.75 VND with a trading volume of 2,386,800 shares."
2026-02-25 10:00:00,40.8,42.2,40.7,42.2,4742700,GVR,"At 2026-02-25 10:00:00, the stock GVR opened at 40.80 VND, reached a high of 42.20 VND, a low of 40.70 VND, and closed the hour at 42.20 VND with a trading volume of 4,742,700 shares."
2026-02-25 11:00:00,42.2,42.2,41.85,42.05,1609600,GVR,"At 2026-02-25 11:00:00, the stock GVR opened at 42.20 VND, reached a high of 42.20 VND, a low of 41.85 VND, and closed the hour at 42.05 VND with a trading volume of 1,609,600 shares."
2026-02-25 13:00:00,42.05,42.2,41.75,42.2,1362400,GVR,"At 2026-02-25 13:00:00, the stock GVR opened at 42.05 VND, reached a high of 42.20 VND, a low of 41.75 VND, and closed the hour at 42.20 VND with a trading volume of 1,362,400 shares."
2026-02-25 14:00:00,42.2,42.2,42.1,42.2,1870800,GVR,"At 2026-02-25 14:00:00, the stock GVR opened at 42.20 VND, reached a high of 42.20 VND, a low of 42.10 VND, and closed the hour at 42.20 VND with a trading volume of 1,870,800 shares."
2026-02-26 09:00:00,42.6,42.9,41.55,41.6,990700,GVR,"At 2026-02-26 09:00:00, the stock GVR opened at 42.60 VND, reached a high of 42.90 VND, a low of 41.55 VND, and closed the hour at 41.60 VND with a trading volume of 990,700 shares."
2026-02-26 10:00:00,41.6,41.6,40.6,40.9,1512100,GVR,"At 2026-02-26 10:00:00, the stock GVR opened at 41.60 VND, reached a high of 41.60 VND, a low of 40.60 VND, and closed the hour at 40.90 VND with a trading volume of 1,512,100 shares."
2026-02-26 11:00:00,40.95,41.0,40.75,40.75,577000,GVR,"At 2026-02-26 11:00:00, the stock GVR opened at 40.95 VND, reached a high of 41.00 VND, a low of 40.75 VND, and closed the hour at 40.75 VND with a trading volume of 577,000 shares."
2026-02-26 13:00:00,40.75,40.9,40.05,40.7,2339500,GVR,"At 2026-02-26 13:00:00, the stock GVR opened at 40.75 VND, reached a high of 40.90 VND, a low of 40.05 VND, and closed the hour at 40.70 VND with a trading volume of 2,339,500 shares."
2026-02-26 14:00:00,40.7,41.1,40.5,40.8,1192800,GVR,"At 2026-02-26 14:00:00, the stock GVR opened at 40.70 VND, reached a high of 41.10 VND, a low of 40.50 VND, and closed the hour at 40.80 VND with a trading volume of 1,192,800 shares."
2026-02-27 09:00:00,40.8,42.3,40.8,41.15,1858000,GVR,"At 2026-02-27 09:00:00, the stock GVR opened at 40.80 VND, reached a high of 42.30 VND, a low of 40.80 VND, and closed the hour at 41.15 VND with a trading volume of 1,858,000 shares."
2026-02-27 10:00:00,41.1,41.15,40.1,40.85,1070500,GVR,"At 2026-02-27 10:00:00, the stock GVR opened at 41.10 VND, reached a high of 41.15 VND, a low of 40.10 VND, and closed the hour at 40.85 VND with a trading volume of 1,070,500 shares."
2026-02-27 11:00:00,40.85,40.9,40.45,40.65,236400,GVR,"At 2026-02-27 11:00:00, the stock GVR opened at 40.85 VND, reached a high of 40.90 VND, a low of 40.45 VND, and closed the hour at 40.65 VND with a trading volume of 236,400 shares."
2026-02-27 13:00:00,40.65,41.0,40.25,40.8,800300,GVR,"At 2026-02-27 13:00:00, the stock GVR opened at 40.65 VND, reached a high of 41.00 VND, a low of 40.25 VND, and closed the hour at 40.80 VND with a trading volume of 800,300 shares."
2026-02-27 14:00:00,40.8,40.9,39.8,40.0,2392700,GVR,"At 2026-02-27 14:00:00, the stock GVR opened at 40.80 VND, reached a high of 40.90 VND, a low of 39.80 VND, and closed the hour at 40.00 VND with a trading volume of 2,392,700 shares."
2026-03-02 09:00:00,38.8,41.65,37.5,41.15,4394700,GVR,"At 2026-03-02 09:00:00, the stock GVR opened at 38.80 VND, reached a high of 41.65 VND, a low of 37.50 VND, and closed the hour at 41.15 VND with a trading volume of 4,394,700 shares."
2026-03-02 10:00:00,41.15,41.9,40.35,41.3,2546100,GVR,"At 2026-03-02 10:00:00, the stock GVR opened at 41.15 VND, reached a high of 41.90 VND, a low of 40.35 VND, and closed the hour at 41.30 VND with a trading volume of 2,546,100 shares."
2026-03-02 11:00:00,41.35,42.8,41.35,42.35,3167900,GVR,"At 2026-03-02 11:00:00, the stock GVR opened at 41.35 VND, reached a high of 42.80 VND, a low of 41.35 VND, and closed the hour at 42.35 VND with a trading volume of 3,167,900 shares."
2026-03-02 13:00:00,42.35,42.8,42.25,42.8,4848900,GVR,"At 2026-03-02 13:00:00, the stock GVR opened at 42.35 VND, reached a high of 42.80 VND, a low of 42.25 VND, and closed the hour at 42.80 VND with a trading volume of 4,848,900 shares."
