time,open,high,low,close,volume,ticker,llm_text
2026-02-06 13:00:00,12.1,12.1,11.9,12.1,7700,BAB,"At 2026-02-06 13:00:00, the stock BAB opened at 12.10 VND, reached a high of 12.10 VND, a low of 11.90 VND, and closed the hour at 12.10 VND with a trading volume of 7,700 shares."
2026-02-06 14:00:00,12.1,12.1,12.1,12.1,800,BAB,"At 2026-02-06 14:00:00, the stock BAB opened at 12.10 VND, reached a high of 12.10 VND, a low of 12.10 VND, and closed the hour at 12.10 VND with a trading volume of 800 shares."
2026-02-09 09:00:00,12.2,12.2,11.9,11.9,3300,BAB,"At 2026-02-09 09:00:00, the stock BAB opened at 12.20 VND, reached a high of 12.20 VND, a low of 11.90 VND, and closed the hour at 11.90 VND with a trading volume of 3,300 shares."
2026-02-09 10:00:00,11.9,11.9,11.8,11.8,4400,BAB,"At 2026-02-09 10:00:00, the stock BAB opened at 11.90 VND, reached a high of 11.90 VND, a low of 11.80 VND, and closed the hour at 11.80 VND with a trading volume of 4,400 shares."
2026-02-09 11:00:00,11.8,11.8,11.8,11.8,1400,BAB,"At 2026-02-09 11:00:00, the stock BAB opened at 11.80 VND, reached a high of 11.80 VND, a low of 11.80 VND, and closed the hour at 11.80 VND with a trading volume of 1,400 shares."
2026-02-09 13:00:00,11.8,11.8,11.7,11.8,2100,BAB,"At 2026-02-09 13:00:00, the stock BAB opened at 11.80 VND, reached a high of 11.80 VND, a low of 11.70 VND, and closed the hour at 11.80 VND with a trading volume of 2,100 shares."
2026-02-09 14:00:00,11.8,11.9,11.8,11.8,3200,BAB,"At 2026-02-09 14:00:00, the stock BAB opened at 11.80 VND, reached a high of 11.90 VND, a low of 11.80 VND, and closed the hour at 11.80 VND with a trading volume of 3,200 shares."
2026-02-10 09:00:00,11.8,11.9,11.8,11.8,1100,BAB,"At 2026-02-10 09:00:00, the stock BAB opened at 11.80 VND, reached a high of 11.90 VND, a low of 11.80 VND, and closed the hour at 11.80 VND with a trading volume of 1,100 shares."
2026-02-10 10:00:00,11.8,11.8,11.8,11.8,300,BAB,"At 2026-02-10 10:00:00, the stock BAB opened at 11.80 VND, reached a high of 11.80 VND, a low of 11.80 VND, and closed the hour at 11.80 VND with a trading volume of 300 shares."
2026-02-10 13:00:00,11.8,11.9,11.8,11.8,2100,BAB,"At 2026-02-10 13:00:00, the stock BAB opened at 11.80 VND, reached a high of 11.90 VND, a low of 11.80 VND, and closed the hour at 11.80 VND with a trading volume of 2,100 shares."
2026-02-10 14:00:00,11.7,11.7,11.6,11.6,1500,BAB,"At 2026-02-10 14:00:00, the stock BAB opened at 11.70 VND, reached a high of 11.70 VND, a low of 11.60 VND, and closed the hour at 11.60 VND with a trading volume of 1,500 shares."
2026-02-11 09:00:00,11.6,11.8,11.6,11.7,5500,BAB,"At 2026-02-11 09:00:00, the stock BAB opened at 11.60 VND, reached a high of 11.80 VND, a low of 11.60 VND, and closed the hour at 11.70 VND with a trading volume of 5,500 shares."
2026-02-11 10:00:00,11.8,11.8,11.8,11.8,100,BAB,"At 2026-02-11 10:00:00, the stock BAB opened at 11.80 VND, reached a high of 11.80 VND, a low of 11.80 VND, and closed the hour at 11.80 VND with a trading volume of 100 shares."
2026-02-11 13:00:00,11.7,12.0,11.7,11.8,6300,BAB,"At 2026-02-11 13:00:00, the stock BAB opened at 11.70 VND, reached a high of 12.00 VND, a low of 11.70 VND, and closed the hour at 11.80 VND with a trading volume of 6,300 shares."
2026-02-11 14:00:00,11.8,11.9,11.7,11.8,1900,BAB,"At 2026-02-11 14:00:00, the stock BAB opened at 11.80 VND, reached a high of 11.90 VND, a low of 11.70 VND, and closed the hour at 11.80 VND with a trading volume of 1,900 shares."
2026-02-12 09:00:00,11.8,11.8,11.5,11.8,3200,BAB,"At 2026-02-12 09:00:00, the stock BAB opened at 11.80 VND, reached a high of 11.80 VND, a low of 11.50 VND, and closed the hour at 11.80 VND with a trading volume of 3,200 shares."
2026-02-12 10:00:00,11.8,11.9,11.8,11.8,1200,BAB,"At 2026-02-12 10:00:00, the stock BAB opened at 11.80 VND, reached a high of 11.90 VND, a low of 11.80 VND, and closed the hour at 11.80 VND with a trading volume of 1,200 shares."
2026-02-12 11:00:00,11.8,11.8,11.8,11.8,100,BAB,"At 2026-02-12 11:00:00, the stock BAB opened at 11.80 VND, reached a high of 11.80 VND, a low of 11.80 VND, and closed the hour at 11.80 VND with a trading volume of 100 shares."
2026-02-12 13:00:00,11.7,11.7,11.7,11.7,4100,BAB,"At 2026-02-12 13:00:00, the stock BAB opened at 11.70 VND, reached a high of 11.70 VND, a low of 11.70 VND, and closed the hour at 11.70 VND with a trading volume of 4,100 shares."
2026-02-12 14:00:00,11.7,11.7,11.6,11.7,1400,BAB,"At 2026-02-12 14:00:00, the stock BAB opened at 11.70 VND, reached a high of 11.70 VND, a low of 11.60 VND, and closed the hour at 11.70 VND with a trading volume of 1,400 shares."
2026-02-13 09:00:00,11.8,11.9,11.8,11.8,3800,BAB,"At 2026-02-13 09:00:00, the stock BAB opened at 11.80 VND, reached a high of 11.90 VND, a low of 11.80 VND, and closed the hour at 11.80 VND with a trading volume of 3,800 shares."
2026-02-13 10:00:00,11.7,11.7,11.7,11.7,600,BAB,"At 2026-02-13 10:00:00, the stock BAB opened at 11.70 VND, reached a high of 11.70 VND, a low of 11.70 VND, and closed the hour at 11.70 VND with a trading volume of 600 shares."
2026-02-13 13:00:00,11.8,11.8,11.7,11.7,2000,BAB,"At 2026-02-13 13:00:00, the stock BAB opened at 11.80 VND, reached a high of 11.80 VND, a low of 11.70 VND, and closed the hour at 11.70 VND with a trading volume of 2,000 shares."
2026-02-13 14:00:00,11.7,11.7,11.7,11.7,100,BAB,"At 2026-02-13 14:00:00, the stock BAB opened at 11.70 VND, reached a high of 11.70 VND, a low of 11.70 VND, and closed the hour at 11.70 VND with a trading volume of 100 shares."
2026-02-23 09:00:00,11.8,11.8,11.8,11.8,100,BAB,"At 2026-02-23 09:00:00, the stock BAB opened at 11.80 VND, reached a high of 11.80 VND, a low of 11.80 VND, and closed the hour at 11.80 VND with a trading volume of 100 shares."
2026-02-23 10:00:00,11.9,12.0,11.7,11.9,5100,BAB,"At 2026-02-23 10:00:00, the stock BAB opened at 11.90 VND, reached a high of 12.00 VND, a low of 11.70 VND, and closed the hour at 11.90 VND with a trading volume of 5,100 shares."
2026-02-23 11:00:00,11.9,11.9,11.8,11.9,2000,BAB,"At 2026-02-23 11:00:00, the stock BAB opened at 11.90 VND, reached a high of 11.90 VND, a low of 11.80 VND, and closed the hour at 11.90 VND with a trading volume of 2,000 shares."
2026-02-23 13:00:00,11.9,12.0,11.9,11.9,2600,BAB,"At 2026-02-23 13:00:00, the stock BAB opened at 11.90 VND, reached a high of 12.00 VND, a low of 11.90 VND, and closed the hour at 11.90 VND with a trading volume of 2,600 shares."
2026-02-23 14:00:00,11.9,11.9,11.9,11.9,2000,BAB,"At 2026-02-23 14:00:00, the stock BAB opened at 11.90 VND, reached a high of 11.90 VND, a low of 11.90 VND, and closed the hour at 11.90 VND with a trading volume of 2,000 shares."
2026-02-24 09:00:00,12.0,12.0,11.9,11.9,700,BAB,"At 2026-02-24 09:00:00, the stock BAB opened at 12.00 VND, reached a high of 12.00 VND, a low of 11.90 VND, and closed the hour at 11.90 VND with a trading volume of 700 shares."
