time,open,high,low,close,volume,ticker,llm_text
2026-02-11 14:00:00,37.85,37.95,37.65,37.65,106600,DHC,"At 2026-02-11 14:00:00, the stock DHC opened at 37.85 VND, reached a high of 37.95 VND, a low of 37.65 VND, and closed the hour at 37.65 VND with a trading volume of 106,600 shares."
2026-02-12 09:00:00,37.95,38.25,37.85,38.0,49100,DHC,"At 2026-02-12 09:00:00, the stock DHC opened at 37.95 VND, reached a high of 38.25 VND, a low of 37.85 VND, and closed the hour at 38.00 VND with a trading volume of 49,100 shares."
2026-02-12 10:00:00,37.95,38.35,37.95,38.0,93100,DHC,"At 2026-02-12 10:00:00, the stock DHC opened at 37.95 VND, reached a high of 38.35 VND, a low of 37.95 VND, and closed the hour at 38.00 VND with a trading volume of 93,100 shares."
2026-02-12 11:00:00,37.9,37.9,37.9,37.9,7000,DHC,"At 2026-02-12 11:00:00, the stock DHC opened at 37.90 VND, reached a high of 37.90 VND, a low of 37.90 VND, and closed the hour at 37.90 VND with a trading volume of 7,000 shares."
2026-02-12 13:00:00,37.85,37.9,37.7,37.8,63100,DHC,"At 2026-02-12 13:00:00, the stock DHC opened at 37.85 VND, reached a high of 37.90 VND, a low of 37.70 VND, and closed the hour at 37.80 VND with a trading volume of 63,100 shares."
2026-02-12 14:00:00,37.8,37.85,37.7,37.7,45100,DHC,"At 2026-02-12 14:00:00, the stock DHC opened at 37.80 VND, reached a high of 37.85 VND, a low of 37.70 VND, and closed the hour at 37.70 VND with a trading volume of 45,100 shares."
2026-02-13 09:00:00,37.95,38.0,37.5,37.8,33700,DHC,"At 2026-02-13 09:00:00, the stock DHC opened at 37.95 VND, reached a high of 38.00 VND, a low of 37.50 VND, and closed the hour at 37.80 VND with a trading volume of 33,700 shares."
2026-02-13 10:00:00,37.65,37.95,37.55,37.8,72800,DHC,"At 2026-02-13 10:00:00, the stock DHC opened at 37.65 VND, reached a high of 37.95 VND, a low of 37.55 VND, and closed the hour at 37.80 VND with a trading volume of 72,800 shares."
2026-02-13 11:00:00,37.75,37.8,37.7,37.8,6400,DHC,"At 2026-02-13 11:00:00, the stock DHC opened at 37.75 VND, reached a high of 37.80 VND, a low of 37.70 VND, and closed the hour at 37.80 VND with a trading volume of 6,400 shares."
2026-02-13 13:00:00,37.8,38.3,37.7,38.3,168200,DHC,"At 2026-02-13 13:00:00, the stock DHC opened at 37.80 VND, reached a high of 38.30 VND, a low of 37.70 VND, and closed the hour at 38.30 VND with a trading volume of 168,200 shares."
