time,open,high,low,close,volume,ticker,llm_text
2026-02-04 09:00:00,25.1,25.7,25.1,25.7,200,BTH,"At 2026-02-04 09:00:00, the stock BTH opened at 25.10 VND, reached a high of 25.70 VND, a low of 25.10 VND, and closed the hour at 25.70 VND with a trading volume of 200 shares."
2026-02-04 10:00:00,25.7,25.7,25.2,25.3,3200,BTH,"At 2026-02-04 10:00:00, the stock BTH opened at 25.70 VND, reached a high of 25.70 VND, a low of 25.20 VND, and closed the hour at 25.30 VND with a trading volume of 3,200 shares."
2026-02-04 11:00:00,25.3,25.3,25.2,25.2,400,BTH,"At 2026-02-04 11:00:00, the stock BTH opened at 25.30 VND, reached a high of 25.30 VND, a low of 25.20 VND, and closed the hour at 25.20 VND with a trading volume of 400 shares."
2026-02-04 13:00:00,25.4,25.4,25.1,25.2,1800,BTH,"At 2026-02-04 13:00:00, the stock BTH opened at 25.40 VND, reached a high of 25.40 VND, a low of 25.10 VND, and closed the hour at 25.20 VND with a trading volume of 1,800 shares."
2026-02-04 14:00:00,25.2,25.2,25.2,25.2,200,BTH,"At 2026-02-04 14:00:00, the stock BTH opened at 25.20 VND, reached a high of 25.20 VND, a low of 25.20 VND, and closed the hour at 25.20 VND with a trading volume of 200 shares."
2026-02-05 13:00:00,25.4,25.4,25.4,25.4,400,BTH,"At 2026-02-05 13:00:00, the stock BTH opened at 25.40 VND, reached a high of 25.40 VND, a low of 25.40 VND, and closed the hour at 25.40 VND with a trading volume of 400 shares."
2026-02-05 14:00:00,25.4,25.4,25.4,25.4,700,BTH,"At 2026-02-05 14:00:00, the stock BTH opened at 25.40 VND, reached a high of 25.40 VND, a low of 25.40 VND, and closed the hour at 25.40 VND with a trading volume of 700 shares."
2026-02-06 13:00:00,24.6,24.6,24.5,24.5,1000,BTH,"At 2026-02-06 13:00:00, the stock BTH opened at 24.60 VND, reached a high of 24.60 VND, a low of 24.50 VND, and closed the hour at 24.50 VND with a trading volume of 1,000 shares."
2026-02-09 09:00:00,24.6,24.6,24.6,24.6,1400,BTH,"At 2026-02-09 09:00:00, the stock BTH opened at 24.60 VND, reached a high of 24.60 VND, a low of 24.60 VND, and closed the hour at 24.60 VND with a trading volume of 1,400 shares."
2026-02-09 10:00:00,24.6,24.6,24.6,24.6,1100,BTH,"At 2026-02-09 10:00:00, the stock BTH opened at 24.60 VND, reached a high of 24.60 VND, a low of 24.60 VND, and closed the hour at 24.60 VND with a trading volume of 1,100 shares."
2026-02-09 13:00:00,25.3,25.3,25.3,25.3,100,BTH,"At 2026-02-09 13:00:00, the stock BTH opened at 25.30 VND, reached a high of 25.30 VND, a low of 25.30 VND, and closed the hour at 25.30 VND with a trading volume of 100 shares."
2026-02-10 09:00:00,24.7,24.7,24.5,24.5,1400,BTH,"At 2026-02-10 09:00:00, the stock BTH opened at 24.70 VND, reached a high of 24.70 VND, a low of 24.50 VND, and closed the hour at 24.50 VND with a trading volume of 1,400 shares."
2026-02-10 10:00:00,24.6,24.6,24.6,24.6,200,BTH,"At 2026-02-10 10:00:00, the stock BTH opened at 24.60 VND, reached a high of 24.60 VND, a low of 24.60 VND, and closed the hour at 24.60 VND with a trading volume of 200 shares."
2026-02-10 13:00:00,25.3,25.3,25.3,25.3,1000,BTH,"At 2026-02-10 13:00:00, the stock BTH opened at 25.30 VND, reached a high of 25.30 VND, a low of 25.30 VND, and closed the hour at 25.30 VND with a trading volume of 1,000 shares."
