time,open,high,low,close,volume,ticker,llm_text
2025-12-03 14:00:00,8.1,8.1,8.1,8.1,600,NVT,"At 2025-12-03 14:00:00, the stock NVT opened at 8.10 VND, reached a high of 8.10 VND, a low of 8.10 VND, and closed the hour at 8.10 VND with a trading volume of 600 shares."
2025-12-04 09:00:00,8.5,8.5,8.5,8.5,400,NVT,"At 2025-12-04 09:00:00, the stock NVT opened at 8.50 VND, reached a high of 8.50 VND, a low of 8.50 VND, and closed the hour at 8.50 VND with a trading volume of 400 shares."
2025-12-05 10:00:00,8.0,8.0,8.0,8.0,100,NVT,"At 2025-12-05 10:00:00, the stock NVT opened at 8.00 VND, reached a high of 8.00 VND, a low of 8.00 VND, and closed the hour at 8.00 VND with a trading volume of 100 shares."
2025-12-05 11:00:00,8.0,8.0,8.0,8.0,1000,NVT,"At 2025-12-05 11:00:00, the stock NVT opened at 8.00 VND, reached a high of 8.00 VND, a low of 8.00 VND, and closed the hour at 8.00 VND with a trading volume of 1,000 shares."
2025-12-05 13:00:00,8.0,8.0,8.0,8.0,100,NVT,"At 2025-12-05 13:00:00, the stock NVT opened at 8.00 VND, reached a high of 8.00 VND, a low of 8.00 VND, and closed the hour at 8.00 VND with a trading volume of 100 shares."
2025-12-05 14:00:00,8.29,8.29,8.29,8.29,100,NVT,"At 2025-12-05 14:00:00, the stock NVT opened at 8.29 VND, reached a high of 8.29 VND, a low of 8.29 VND, and closed the hour at 8.29 VND with a trading volume of 100 shares."
2025-12-10 10:00:00,7.73,7.73,7.71,7.71,300,NVT,"At 2025-12-10 10:00:00, the stock NVT opened at 7.73 VND, reached a high of 7.73 VND, a low of 7.71 VND, and closed the hour at 7.71 VND with a trading volume of 300 shares."
2025-12-10 13:00:00,7.81,7.81,7.81,7.81,100,NVT,"At 2025-12-10 13:00:00, the stock NVT opened at 7.81 VND, reached a high of 7.81 VND, a low of 7.81 VND, and closed the hour at 7.81 VND with a trading volume of 100 shares."
2025-12-10 14:00:00,8.09,8.09,8.09,8.09,3700,NVT,"At 2025-12-10 14:00:00, the stock NVT opened at 8.09 VND, reached a high of 8.09 VND, a low of 8.09 VND, and closed the hour at 8.09 VND with a trading volume of 3,700 shares."
2025-12-11 09:00:00,8.09,8.09,8.09,8.09,100,NVT,"At 2025-12-11 09:00:00, the stock NVT opened at 8.09 VND, reached a high of 8.09 VND, a low of 8.09 VND, and closed the hour at 8.09 VND with a trading volume of 100 shares."
2025-12-12 09:00:00,8.05,8.05,8.05,8.05,60000,NVT,"At 2025-12-12 09:00:00, the stock NVT opened at 8.05 VND, reached a high of 8.05 VND, a low of 8.05 VND, and closed the hour at 8.05 VND with a trading volume of 60,000 shares."
2025-12-12 14:00:00,7.62,7.62,7.53,7.53,1000,NVT,"At 2025-12-12 14:00:00, the stock NVT opened at 7.62 VND, reached a high of 7.62 VND, a low of 7.53 VND, and closed the hour at 7.53 VND with a trading volume of 1,000 shares."
2025-12-15 09:00:00,7.52,7.53,7.52,7.53,500,NVT,"At 2025-12-15 09:00:00, the stock NVT opened at 7.52 VND, reached a high of 7.53 VND, a low of 7.52 VND, and closed the hour at 7.53 VND with a trading volume of 500 shares."
2025-12-15 13:00:00,7.55,7.55,7.55,7.55,100,NVT,"At 2025-12-15 13:00:00, the stock NVT opened at 7.55 VND, reached a high of 7.55 VND, a low of 7.55 VND, and closed the hour at 7.55 VND with a trading volume of 100 shares."
2025-12-15 14:00:00,7.57,7.57,7.57,7.57,1700,NVT,"At 2025-12-15 14:00:00, the stock NVT opened at 7.57 VND, reached a high of 7.57 VND, a low of 7.57 VND, and closed the hour at 7.57 VND with a trading volume of 1,700 shares."
2025-12-17 09:00:00,7.57,7.57,7.57,7.57,100,NVT,"At 2025-12-17 09:00:00, the stock NVT opened at 7.57 VND, reached a high of 7.57 VND, a low of 7.57 VND, and closed the hour at 7.57 VND with a trading volume of 100 shares."
2025-12-17 13:00:00,7.99,7.99,7.98,7.99,400,NVT,"At 2025-12-17 13:00:00, the stock NVT opened at 7.99 VND, reached a high of 7.99 VND, a low of 7.98 VND, and closed the hour at 7.99 VND with a trading volume of 400 shares."
2025-12-23 09:00:00,7.99,7.99,7.99,7.99,200,NVT,"At 2025-12-23 09:00:00, the stock NVT opened at 7.99 VND, reached a high of 7.99 VND, a low of 7.99 VND, and closed the hour at 7.99 VND with a trading volume of 200 shares."
