time,open,high,low,close,volume,ticker,llm_text
2025-11-07 14:00:00,8.2,8.38,8.2,8.38,2100,CMV,"At 2025-11-07 14:00:00, the stock CMV opened at 8.20 VND, reached a high of 8.38 VND, a low of 8.20 VND, and closed the hour at 8.38 VND with a trading volume of 2,100 shares."
2025-11-10 09:00:00,8.5,8.5,8.5,8.5,100,CMV,"At 2025-11-10 09:00:00, the stock CMV opened at 8.50 VND, reached a high of 8.50 VND, a low of 8.50 VND, and closed the hour at 8.50 VND with a trading volume of 100 shares."
2025-11-12 09:00:00,8.1,8.1,8.1,8.1,100,CMV,"At 2025-11-12 09:00:00, the stock CMV opened at 8.10 VND, reached a high of 8.10 VND, a low of 8.10 VND, and closed the hour at 8.10 VND with a trading volume of 100 shares."
2025-11-12 10:00:00,8.2,8.2,8.2,8.2,200,CMV,"At 2025-11-12 10:00:00, the stock CMV opened at 8.20 VND, reached a high of 8.20 VND, a low of 8.20 VND, and closed the hour at 8.20 VND with a trading volume of 200 shares."
2025-11-13 09:00:00,8.2,8.2,8.2,8.2,100,CMV,"At 2025-11-13 09:00:00, the stock CMV opened at 8.20 VND, reached a high of 8.20 VND, a low of 8.20 VND, and closed the hour at 8.20 VND with a trading volume of 100 shares."
2025-11-13 11:00:00,8.1,8.1,8.1,8.1,400,CMV,"At 2025-11-13 11:00:00, the stock CMV opened at 8.10 VND, reached a high of 8.10 VND, a low of 8.10 VND, and closed the hour at 8.10 VND with a trading volume of 400 shares."
2025-11-13 13:00:00,8.1,8.3,8.1,8.1,1600,CMV,"At 2025-11-13 13:00:00, the stock CMV opened at 8.10 VND, reached a high of 8.30 VND, a low of 8.10 VND, and closed the hour at 8.10 VND with a trading volume of 1,600 shares."
2025-11-14 13:00:00,8.1,8.1,8.1,8.1,500,CMV,"At 2025-11-14 13:00:00, the stock CMV opened at 8.10 VND, reached a high of 8.10 VND, a low of 8.10 VND, and closed the hour at 8.10 VND with a trading volume of 500 shares."
2025-11-14 14:00:00,8.3,8.3,8.3,8.3,100,CMV,"At 2025-11-14 14:00:00, the stock CMV opened at 8.30 VND, reached a high of 8.30 VND, a low of 8.30 VND, and closed the hour at 8.30 VND with a trading volume of 100 shares."
2025-11-18 10:00:00,8.11,8.11,8.1,8.1,5500,CMV,"At 2025-11-18 10:00:00, the stock CMV opened at 8.11 VND, reached a high of 8.11 VND, a low of 8.10 VND, and closed the hour at 8.10 VND with a trading volume of 5,500 shares."
2025-11-18 11:00:00,8.1,8.1,8.1,8.1,200,CMV,"At 2025-11-18 11:00:00, the stock CMV opened at 8.10 VND, reached a high of 8.10 VND, a low of 8.10 VND, and closed the hour at 8.10 VND with a trading volume of 200 shares."
2025-11-19 14:00:00,8.15,8.15,8.15,8.15,400,CMV,"At 2025-11-19 14:00:00, the stock CMV opened at 8.15 VND, reached a high of 8.15 VND, a low of 8.15 VND, and closed the hour at 8.15 VND with a trading volume of 400 shares."
2025-11-20 10:00:00,8.15,8.15,8.15,8.15,1300,CMV,"At 2025-11-20 10:00:00, the stock CMV opened at 8.15 VND, reached a high of 8.15 VND, a low of 8.15 VND, and closed the hour at 8.15 VND with a trading volume of 1,300 shares."
2025-11-20 14:00:00,8.15,8.15,8.15,8.15,3000,CMV,"At 2025-11-20 14:00:00, the stock CMV opened at 8.15 VND, reached a high of 8.15 VND, a low of 8.15 VND, and closed the hour at 8.15 VND with a trading volume of 3,000 shares."
2025-11-21 11:00:00,8.1,8.15,8.1,8.15,4100,CMV,"At 2025-11-21 11:00:00, the stock CMV opened at 8.10 VND, reached a high of 8.15 VND, a low of 8.10 VND, and closed the hour at 8.15 VND with a trading volume of 4,100 shares."
2025-11-21 13:00:00,8.15,8.15,8.15,8.15,200,CMV,"At 2025-11-21 13:00:00, the stock CMV opened at 8.15 VND, reached a high of 8.15 VND, a low of 8.15 VND, and closed the hour at 8.15 VND with a trading volume of 200 shares."
2025-11-25 14:00:00,8.0,8.0,8.0,8.0,3500,CMV,"At 2025-11-25 14:00:00, the stock CMV opened at 8.00 VND, reached a high of 8.00 VND, a low of 8.00 VND, and closed the hour at 8.00 VND with a trading volume of 3,500 shares."
2025-11-26 13:00:00,8.19,8.19,8.19,8.19,100,CMV,"At 2025-11-26 13:00:00, the stock CMV opened at 8.19 VND, reached a high of 8.19 VND, a low of 8.19 VND, and closed the hour at 8.19 VND with a trading volume of 100 shares."
2025-11-27 09:00:00,8.2,8.2,8.2,8.2,100,CMV,"At 2025-11-27 09:00:00, the stock CMV opened at 8.20 VND, reached a high of 8.20 VND, a low of 8.20 VND, and closed the hour at 8.20 VND with a trading volume of 100 shares."
2025-12-01 14:00:00,8.2,8.48,8.2,8.48,800,CMV,"At 2025-12-01 14:00:00, the stock CMV opened at 8.20 VND, reached a high of 8.48 VND, a low of 8.20 VND, and closed the hour at 8.48 VND with a trading volume of 800 shares."
2025-12-09 13:00:00,8.45,8.45,8.45,8.45,1000,CMV,"At 2025-12-09 13:00:00, the stock CMV opened at 8.45 VND, reached a high of 8.45 VND, a low of 8.45 VND, and closed the hour at 8.45 VND with a trading volume of 1,000 shares."
2025-12-09 14:00:00,8.4,8.4,8.4,8.4,1000,CMV,"At 2025-12-09 14:00:00, the stock CMV opened at 8.40 VND, reached a high of 8.40 VND, a low of 8.40 VND, and closed the hour at 8.40 VND with a trading volume of 1,000 shares."
2025-12-11 10:00:00,8.39,8.39,8.39,8.39,200,CMV,"At 2025-12-11 10:00:00, the stock CMV opened at 8.39 VND, reached a high of 8.39 VND, a low of 8.39 VND, and closed the hour at 8.39 VND with a trading volume of 200 shares."
2025-12-11 14:00:00,8.39,8.39,8.39,8.39,1000,CMV,"At 2025-12-11 14:00:00, the stock CMV opened at 8.39 VND, reached a high of 8.39 VND, a low of 8.39 VND, and closed the hour at 8.39 VND with a trading volume of 1,000 shares."
2025-12-15 09:00:00,8.1,8.1,8.1,8.1,1000,CMV,"At 2025-12-15 09:00:00, the stock CMV opened at 8.10 VND, reached a high of 8.10 VND, a low of 8.10 VND, and closed the hour at 8.10 VND with a trading volume of 1,000 shares."
2025-12-15 10:00:00,8.3,8.3,8.3,8.3,100,CMV,"At 2025-12-15 10:00:00, the stock CMV opened at 8.30 VND, reached a high of 8.30 VND, a low of 8.30 VND, and closed the hour at 8.30 VND with a trading volume of 100 shares."
2025-12-15 13:00:00,8.0,8.0,8.0,8.0,100,CMV,"At 2025-12-15 13:00:00, the stock CMV opened at 8.00 VND, reached a high of 8.00 VND, a low of 8.00 VND, and closed the hour at 8.00 VND with a trading volume of 100 shares."
2025-12-16 14:00:00,8.0,8.0,8.0,8.0,100,CMV,"At 2025-12-16 14:00:00, the stock CMV opened at 8.00 VND, reached a high of 8.00 VND, a low of 8.00 VND, and closed the hour at 8.00 VND with a trading volume of 100 shares."
2025-12-17 09:00:00,8.02,8.03,8.02,8.03,900,CMV,"At 2025-12-17 09:00:00, the stock CMV opened at 8.02 VND, reached a high of 8.03 VND, a low of 8.02 VND, and closed the hour at 8.03 VND with a trading volume of 900 shares."
