time,open,high,low,close,volume,ticker,llm_text
2025-04-11 10:00:00,1.7,1.7,1.6,1.6,500,HTT,"At 2025-04-11 10:00:00, the stock HTT opened at 1.70 VND, reached a high of 1.70 VND, a low of 1.60 VND, and closed the hour at 1.60 VND with a trading volume of 500 shares."
2025-04-11 14:00:00,1.6,1.6,1.6,1.6,100,HTT,"At 2025-04-11 14:00:00, the stock HTT opened at 1.60 VND, reached a high of 1.60 VND, a low of 1.60 VND, and closed the hour at 1.60 VND with a trading volume of 100 shares."
2025-04-18 14:00:00,1.3,1.3,1.3,1.3,2300,HTT,"At 2025-04-18 14:00:00, the stock HTT opened at 1.30 VND, reached a high of 1.30 VND, a low of 1.30 VND, and closed the hour at 1.30 VND with a trading volume of 2,300 shares."
2025-04-25 09:00:00,1.3,1.3,1.3,1.3,2200,HTT,"At 2025-04-25 09:00:00, the stock HTT opened at 1.30 VND, reached a high of 1.30 VND, a low of 1.30 VND, and closed the hour at 1.30 VND with a trading volume of 2,200 shares."
2025-04-25 14:00:00,1.3,1.3,1.3,1.3,600,HTT,"At 2025-04-25 14:00:00, the stock HTT opened at 1.30 VND, reached a high of 1.30 VND, a low of 1.30 VND, and closed the hour at 1.30 VND with a trading volume of 600 shares."
2025-05-09 09:00:00,1.3,1.3,1.3,1.3,400,HTT,"At 2025-05-09 09:00:00, the stock HTT opened at 1.30 VND, reached a high of 1.30 VND, a low of 1.30 VND, and closed the hour at 1.30 VND with a trading volume of 400 shares."
2025-05-09 10:00:00,1.4,1.4,1.4,1.4,2200,HTT,"At 2025-05-09 10:00:00, the stock HTT opened at 1.40 VND, reached a high of 1.40 VND, a low of 1.40 VND, and closed the hour at 1.40 VND with a trading volume of 2,200 shares."
2025-05-16 09:00:00,1.5,1.5,1.5,1.5,100,HTT,"At 2025-05-16 09:00:00, the stock HTT opened at 1.50 VND, reached a high of 1.50 VND, a low of 1.50 VND, and closed the hour at 1.50 VND with a trading volume of 100 shares."
2025-05-16 10:00:00,1.3,1.5,1.3,1.5,200,HTT,"At 2025-05-16 10:00:00, the stock HTT opened at 1.30 VND, reached a high of 1.50 VND, a low of 1.30 VND, and closed the hour at 1.50 VND with a trading volume of 200 shares."
2025-05-16 13:00:00,1.5,1.6,1.5,1.6,1837800,HTT,"At 2025-05-16 13:00:00, the stock HTT opened at 1.50 VND, reached a high of 1.60 VND, a low of 1.50 VND, and closed the hour at 1.60 VND with a trading volume of 1,837,800 shares."
2025-05-16 14:00:00,1.6,1.6,1.4,1.4,238900,HTT,"At 2025-05-16 14:00:00, the stock HTT opened at 1.60 VND, reached a high of 1.60 VND, a low of 1.40 VND, and closed the hour at 1.40 VND with a trading volume of 238,900 shares."
2025-05-23 09:00:00,1.4,1.5,1.4,1.5,200,HTT,"At 2025-05-23 09:00:00, the stock HTT opened at 1.40 VND, reached a high of 1.50 VND, a low of 1.40 VND, and closed the hour at 1.50 VND with a trading volume of 200 shares."
2025-05-23 10:00:00,1.6,1.6,1.6,1.6,187100,HTT,"At 2025-05-23 10:00:00, the stock HTT opened at 1.60 VND, reached a high of 1.60 VND, a low of 1.60 VND, and closed the hour at 1.60 VND with a trading volume of 187,100 shares."
2025-05-23 11:00:00,1.5,1.5,1.5,1.5,300,HTT,"At 2025-05-23 11:00:00, the stock HTT opened at 1.50 VND, reached a high of 1.50 VND, a low of 1.50 VND, and closed the hour at 1.50 VND with a trading volume of 300 shares."
