time,open,high,low,close,volume,ticker,llm_text
2025-08-08 09:00:00,16.4,16.4,16.4,16.4,100,BVN,"At 2025-08-08 09:00:00, the stock BVN opened at 16.40 VND, reached a high of 16.40 VND, a low of 16.40 VND, and closed the hour at 16.40 VND with a trading volume of 100 shares."
2025-08-11 09:00:00,17.4,17.4,17.4,17.4,100,BVN,"At 2025-08-11 09:00:00, the stock BVN opened at 17.40 VND, reached a high of 17.40 VND, a low of 17.40 VND, and closed the hour at 17.40 VND with a trading volume of 100 shares."
2025-08-12 09:00:00,18.3,18.3,18.3,18.3,100,BVN,"At 2025-08-12 09:00:00, the stock BVN opened at 18.30 VND, reached a high of 18.30 VND, a low of 18.30 VND, and closed the hour at 18.30 VND with a trading volume of 100 shares."
2025-08-12 10:00:00,18.1,18.1,18.1,18.1,100,BVN,"At 2025-08-12 10:00:00, the stock BVN opened at 18.10 VND, reached a high of 18.10 VND, a low of 18.10 VND, and closed the hour at 18.10 VND with a trading volume of 100 shares."
2025-08-13 13:00:00,15.5,15.5,15.5,15.5,600,BVN,"At 2025-08-13 13:00:00, the stock BVN opened at 15.50 VND, reached a high of 15.50 VND, a low of 15.50 VND, and closed the hour at 15.50 VND with a trading volume of 600 shares."
2025-08-13 14:00:00,15.5,17.8,15.5,17.8,3700,BVN,"At 2025-08-13 14:00:00, the stock BVN opened at 15.50 VND, reached a high of 17.80 VND, a low of 15.50 VND, and closed the hour at 17.80 VND with a trading volume of 3,700 shares."
2025-08-14 09:00:00,14.7,17.7,14.7,17.7,1100,BVN,"At 2025-08-14 09:00:00, the stock BVN opened at 14.70 VND, reached a high of 17.70 VND, a low of 14.70 VND, and closed the hour at 17.70 VND with a trading volume of 1,100 shares."
2025-08-15 09:00:00,16.9,16.9,16.9,16.9,100,BVN,"At 2025-08-15 09:00:00, the stock BVN opened at 16.90 VND, reached a high of 16.90 VND, a low of 16.90 VND, and closed the hour at 16.90 VND with a trading volume of 100 shares."
2025-08-18 09:00:00,18.4,18.4,18.4,18.4,100,BVN,"At 2025-08-18 09:00:00, the stock BVN opened at 18.40 VND, reached a high of 18.40 VND, a low of 18.40 VND, and closed the hour at 18.40 VND with a trading volume of 100 shares."
2025-08-18 11:00:00,14.5,14.5,14.5,14.5,100,BVN,"At 2025-08-18 11:00:00, the stock BVN opened at 14.50 VND, reached a high of 14.50 VND, a low of 14.50 VND, and closed the hour at 14.50 VND with a trading volume of 100 shares."
