time,open,high,low,close,volume,ticker,llm_text
2025-12-23 11:00:00,29.0,29.0,29.0,29.0,100,QNP,"At 2025-12-23 11:00:00, the stock QNP opened at 29.00 VND, reached a high of 29.00 VND, a low of 29.00 VND, and closed the hour at 29.00 VND with a trading volume of 100 shares."
2025-12-23 13:00:00,29.0,29.0,28.5,28.5,1200,QNP,"At 2025-12-23 13:00:00, the stock QNP opened at 29.00 VND, reached a high of 29.00 VND, a low of 28.50 VND, and closed the hour at 28.50 VND with a trading volume of 1,200 shares."
2025-12-23 14:00:00,28.8,28.8,28.8,28.8,100,QNP,"At 2025-12-23 14:00:00, the stock QNP opened at 28.80 VND, reached a high of 28.80 VND, a low of 28.80 VND, and closed the hour at 28.80 VND with a trading volume of 100 shares."
2025-12-24 13:00:00,28.6,28.6,28.5,28.5,3600,QNP,"At 2025-12-24 13:00:00, the stock QNP opened at 28.60 VND, reached a high of 28.60 VND, a low of 28.50 VND, and closed the hour at 28.50 VND with a trading volume of 3,600 shares."
2025-12-24 14:00:00,28.4,28.4,28.4,28.4,1800,QNP,"At 2025-12-24 14:00:00, the stock QNP opened at 28.40 VND, reached a high of 28.40 VND, a low of 28.40 VND, and closed the hour at 28.40 VND with a trading volume of 1,800 shares."
2025-12-25 10:00:00,29.0,29.0,29.0,29.0,200,QNP,"At 2025-12-25 10:00:00, the stock QNP opened at 29.00 VND, reached a high of 29.00 VND, a low of 29.00 VND, and closed the hour at 29.00 VND with a trading volume of 200 shares."
2025-12-25 13:00:00,28.15,28.15,28.0,28.0,3300,QNP,"At 2025-12-25 13:00:00, the stock QNP opened at 28.15 VND, reached a high of 28.15 VND, a low of 28.00 VND, and closed the hour at 28.00 VND with a trading volume of 3,300 shares."
2025-12-25 14:00:00,28.9,28.9,28.9,28.9,100,QNP,"At 2025-12-25 14:00:00, the stock QNP opened at 28.90 VND, reached a high of 28.90 VND, a low of 28.90 VND, and closed the hour at 28.90 VND with a trading volume of 100 shares."
2025-12-26 09:00:00,29.0,29.0,29.0,29.0,3000,QNP,"At 2025-12-26 09:00:00, the stock QNP opened at 29.00 VND, reached a high of 29.00 VND, a low of 29.00 VND, and closed the hour at 29.00 VND with a trading volume of 3,000 shares."
2025-12-26 10:00:00,29.0,29.0,29.0,29.0,900,QNP,"At 2025-12-26 10:00:00, the stock QNP opened at 29.00 VND, reached a high of 29.00 VND, a low of 29.00 VND, and closed the hour at 29.00 VND with a trading volume of 900 shares."
2025-12-26 13:00:00,29.0,29.0,29.0,29.0,200,QNP,"At 2025-12-26 13:00:00, the stock QNP opened at 29.00 VND, reached a high of 29.00 VND, a low of 29.00 VND, and closed the hour at 29.00 VND with a trading volume of 200 shares."
2025-12-26 14:00:00,28.9,29.85,28.5,29.85,3200,QNP,"At 2025-12-26 14:00:00, the stock QNP opened at 28.90 VND, reached a high of 29.85 VND, a low of 28.50 VND, and closed the hour at 29.85 VND with a trading volume of 3,200 shares."
2025-12-29 10:00:00,30.0,30.0,30.0,30.0,100,QNP,"At 2025-12-29 10:00:00, the stock QNP opened at 30.00 VND, reached a high of 30.00 VND, a low of 30.00 VND, and closed the hour at 30.00 VND with a trading volume of 100 shares."
2025-12-29 13:00:00,30.0,30.0,30.0,30.0,200,QNP,"At 2025-12-29 13:00:00, the stock QNP opened at 30.00 VND, reached a high of 30.00 VND, a low of 30.00 VND, and closed the hour at 30.00 VND with a trading volume of 200 shares."
2025-12-30 13:00:00,29.5,29.5,29.5,29.5,200,QNP,"At 2025-12-30 13:00:00, the stock QNP opened at 29.50 VND, reached a high of 29.50 VND, a low of 29.50 VND, and closed the hour at 29.50 VND with a trading volume of 200 shares."
2025-12-30 14:00:00,29.95,29.95,29.95,29.95,900,QNP,"At 2025-12-30 14:00:00, the stock QNP opened at 29.95 VND, reached a high of 29.95 VND, a low of 29.95 VND, and closed the hour at 29.95 VND with a trading volume of 900 shares."
2025-12-31 10:00:00,29.5,29.5,29.5,29.5,200,QNP,"At 2025-12-31 10:00:00, the stock QNP opened at 29.50 VND, reached a high of 29.50 VND, a low of 29.50 VND, and closed the hour at 29.50 VND with a trading volume of 200 shares."
2025-12-31 11:00:00,29.2,29.2,29.2,29.2,700,QNP,"At 2025-12-31 11:00:00, the stock QNP opened at 29.20 VND, reached a high of 29.20 VND, a low of 29.20 VND, and closed the hour at 29.20 VND with a trading volume of 700 shares."
2026-01-05 11:00:00,29.4,29.4,29.4,29.4,300,QNP,"At 2026-01-05 11:00:00, the stock QNP opened at 29.40 VND, reached a high of 29.40 VND, a low of 29.40 VND, and closed the hour at 29.40 VND with a trading volume of 300 shares."
2026-01-05 13:00:00,29.2,29.2,29.2,29.2,200,QNP,"At 2026-01-05 13:00:00, the stock QNP opened at 29.20 VND, reached a high of 29.20 VND, a low of 29.20 VND, and closed the hour at 29.20 VND with a trading volume of 200 shares."
