time,open,high,low,close,volume,ticker,llm_text
2026-02-11 13:00:00,9.93,10.0,9.93,10.0,39300,DC4,"At 2026-02-11 13:00:00, the stock DC4 opened at 9.93 VND, reached a high of 10.00 VND, a low of 9.93 VND, and closed the hour at 10.00 VND with a trading volume of 39,300 shares."
2026-02-11 14:00:00,10.0,10.05,9.98,9.98,10500,DC4,"At 2026-02-11 14:00:00, the stock DC4 opened at 10.00 VND, reached a high of 10.05 VND, a low of 9.98 VND, and closed the hour at 9.98 VND with a trading volume of 10,500 shares."
2026-02-12 09:00:00,9.98,10.1,9.98,9.98,10900,DC4,"At 2026-02-12 09:00:00, the stock DC4 opened at 9.98 VND, reached a high of 10.10 VND, a low of 9.98 VND, and closed the hour at 9.98 VND with a trading volume of 10,900 shares."
2026-02-12 10:00:00,9.99,10.0,9.99,9.99,13500,DC4,"At 2026-02-12 10:00:00, the stock DC4 opened at 9.99 VND, reached a high of 10.00 VND, a low of 9.99 VND, and closed the hour at 9.99 VND with a trading volume of 13,500 shares."
2026-02-12 11:00:00,9.99,10.0,9.99,10.0,1700,DC4,"At 2026-02-12 11:00:00, the stock DC4 opened at 9.99 VND, reached a high of 10.00 VND, a low of 9.99 VND, and closed the hour at 10.00 VND with a trading volume of 1,700 shares."
2026-02-12 13:00:00,10.0,10.1,10.0,10.0,47800,DC4,"At 2026-02-12 13:00:00, the stock DC4 opened at 10.00 VND, reached a high of 10.10 VND, a low of 10.00 VND, and closed the hour at 10.00 VND with a trading volume of 47,800 shares."
2026-02-12 14:00:00,10.05,10.05,9.99,9.99,24300,DC4,"At 2026-02-12 14:00:00, the stock DC4 opened at 10.05 VND, reached a high of 10.05 VND, a low of 9.99 VND, and closed the hour at 9.99 VND with a trading volume of 24,300 shares."
2026-02-13 09:00:00,9.99,10.0,9.98,10.0,9300,DC4,"At 2026-02-13 09:00:00, the stock DC4 opened at 9.99 VND, reached a high of 10.00 VND, a low of 9.98 VND, and closed the hour at 10.00 VND with a trading volume of 9,300 shares."
2026-02-13 10:00:00,10.0,10.05,10.0,10.05,2700,DC4,"At 2026-02-13 10:00:00, the stock DC4 opened at 10.00 VND, reached a high of 10.05 VND, a low of 10.00 VND, and closed the hour at 10.05 VND with a trading volume of 2,700 shares."
2026-02-13 11:00:00,10.05,10.1,10.05,10.1,8500,DC4,"At 2026-02-13 11:00:00, the stock DC4 opened at 10.05 VND, reached a high of 10.10 VND, a low of 10.05 VND, and closed the hour at 10.10 VND with a trading volume of 8,500 shares."
2026-02-13 13:00:00,10.05,10.05,9.99,10.05,43500,DC4,"At 2026-02-13 13:00:00, the stock DC4 opened at 10.05 VND, reached a high of 10.05 VND, a low of 9.99 VND, and closed the hour at 10.05 VND with a trading volume of 43,500 shares."
2026-02-13 14:00:00,10.05,10.05,9.98,9.99,23700,DC4,"At 2026-02-13 14:00:00, the stock DC4 opened at 10.05 VND, reached a high of 10.05 VND, a low of 9.98 VND, and closed the hour at 9.99 VND with a trading volume of 23,700 shares."
2026-02-23 09:00:00,10.0,10.05,9.99,9.99,45000,DC4,"At 2026-02-23 09:00:00, the stock DC4 opened at 10.00 VND, reached a high of 10.05 VND, a low of 9.99 VND, and closed the hour at 9.99 VND with a trading volume of 45,000 shares."
2026-02-23 10:00:00,9.99,10.0,9.99,10.0,17900,DC4,"At 2026-02-23 10:00:00, the stock DC4 opened at 9.99 VND, reached a high of 10.00 VND, a low of 9.99 VND, and closed the hour at 10.00 VND with a trading volume of 17,900 shares."
2026-02-23 11:00:00,10.0,10.0,9.99,9.99,30400,DC4,"At 2026-02-23 11:00:00, the stock DC4 opened at 10.00 VND, reached a high of 10.00 VND, a low of 9.99 VND, and closed the hour at 9.99 VND with a trading volume of 30,400 shares."
2026-02-23 13:00:00,9.99,10.05,9.99,10.0,19400,DC4,"At 2026-02-23 13:00:00, the stock DC4 opened at 9.99 VND, reached a high of 10.05 VND, a low of 9.99 VND, and closed the hour at 10.00 VND with a trading volume of 19,400 shares."
2026-02-23 14:00:00,10.0,10.05,9.98,10.05,30800,DC4,"At 2026-02-23 14:00:00, the stock DC4 opened at 10.00 VND, reached a high of 10.05 VND, a low of 9.98 VND, and closed the hour at 10.05 VND with a trading volume of 30,800 shares."
2026-02-24 09:00:00,10.05,10.05,10.0,10.05,18100,DC4,"At 2026-02-24 09:00:00, the stock DC4 opened at 10.05 VND, reached a high of 10.05 VND, a low of 10.00 VND, and closed the hour at 10.05 VND with a trading volume of 18,100 shares."
2026-02-24 10:00:00,10.05,10.05,10.0,10.0,71000,DC4,"At 2026-02-24 10:00:00, the stock DC4 opened at 10.05 VND, reached a high of 10.05 VND, a low of 10.00 VND, and closed the hour at 10.00 VND with a trading volume of 71,000 shares."
2026-02-24 11:00:00,10.05,10.05,10.0,10.0,4000,DC4,"At 2026-02-24 11:00:00, the stock DC4 opened at 10.05 VND, reached a high of 10.05 VND, a low of 10.00 VND, and closed the hour at 10.00 VND with a trading volume of 4,000 shares."
2026-02-24 13:00:00,10.0,10.2,10.0,10.2,164300,DC4,"At 2026-02-24 13:00:00, the stock DC4 opened at 10.00 VND, reached a high of 10.20 VND, a low of 10.00 VND, and closed the hour at 10.20 VND with a trading volume of 164,300 shares."
