time,open,high,low,close,volume,ticker,llm_text
2025-05-14 14:00:00,6.0,6.0,5.2,5.2,700,PTD,"At 2025-05-14 14:00:00, the stock PTD opened at 6.00 VND, reached a high of 6.00 VND, a low of 5.20 VND, and closed the hour at 5.20 VND with a trading volume of 700 shares."
2025-05-15 10:00:00,4.8,4.8,4.8,4.8,100,PTD,"At 2025-05-15 10:00:00, the stock PTD opened at 4.80 VND, reached a high of 4.80 VND, a low of 4.80 VND, and closed the hour at 4.80 VND with a trading volume of 100 shares."
2025-05-21 10:00:00,5.2,5.2,5.2,5.2,500,PTD,"At 2025-05-21 10:00:00, the stock PTD opened at 5.20 VND, reached a high of 5.20 VND, a low of 5.20 VND, and closed the hour at 5.20 VND with a trading volume of 500 shares."
2025-05-22 10:00:00,5.7,5.7,5.7,5.7,1000,PTD,"At 2025-05-22 10:00:00, the stock PTD opened at 5.70 VND, reached a high of 5.70 VND, a low of 5.70 VND, and closed the hour at 5.70 VND with a trading volume of 1,000 shares."
2025-05-23 09:00:00,6.2,6.2,6.2,6.2,3000,PTD,"At 2025-05-23 09:00:00, the stock PTD opened at 6.20 VND, reached a high of 6.20 VND, a low of 6.20 VND, and closed the hour at 6.20 VND with a trading volume of 3,000 shares."
2025-05-28 13:00:00,5.6,5.6,5.6,5.6,100,PTD,"At 2025-05-28 13:00:00, the stock PTD opened at 5.60 VND, reached a high of 5.60 VND, a low of 5.60 VND, and closed the hour at 5.60 VND with a trading volume of 100 shares."
2025-05-29 10:00:00,5.1,6.1,5.1,6.1,200,PTD,"At 2025-05-29 10:00:00, the stock PTD opened at 5.10 VND, reached a high of 6.10 VND, a low of 5.10 VND, and closed the hour at 6.10 VND with a trading volume of 200 shares."
2025-05-30 09:00:00,5.6,5.6,5.6,5.6,100,PTD,"At 2025-05-30 09:00:00, the stock PTD opened at 5.60 VND, reached a high of 5.60 VND, a low of 5.60 VND, and closed the hour at 5.60 VND with a trading volume of 100 shares."
2025-06-04 10:00:00,5.6,5.6,5.6,5.6,100,PTD,"At 2025-06-04 10:00:00, the stock PTD opened at 5.60 VND, reached a high of 5.60 VND, a low of 5.60 VND, and closed the hour at 5.60 VND with a trading volume of 100 shares."
2025-06-10 09:00:00,6.1,6.1,6.1,6.1,100,PTD,"At 2025-06-10 09:00:00, the stock PTD opened at 6.10 VND, reached a high of 6.10 VND, a low of 6.10 VND, and closed the hour at 6.10 VND with a trading volume of 100 shares."
2025-06-12 09:00:00,6.7,6.7,6.7,6.7,100,PTD,"At 2025-06-12 09:00:00, the stock PTD opened at 6.70 VND, reached a high of 6.70 VND, a low of 6.70 VND, and closed the hour at 6.70 VND with a trading volume of 100 shares."
2025-06-13 10:00:00,7.3,7.3,7.3,7.3,100,PTD,"At 2025-06-13 10:00:00, the stock PTD opened at 7.30 VND, reached a high of 7.30 VND, a low of 7.30 VND, and closed the hour at 7.30 VND with a trading volume of 100 shares."
2025-06-25 11:00:00,6.8,8.0,6.8,6.8,300,PTD,"At 2025-06-25 11:00:00, the stock PTD opened at 6.80 VND, reached a high of 8.00 VND, a low of 6.80 VND, and closed the hour at 6.80 VND with a trading volume of 300 shares."
2025-07-08 13:00:00,6.8,6.8,6.8,6.8,100,PTD,"At 2025-07-08 13:00:00, the stock PTD opened at 6.80 VND, reached a high of 6.80 VND, a low of 6.80 VND, and closed the hour at 6.80 VND with a trading volume of 100 shares."
2025-07-11 09:00:00,6.3,6.3,6.3,6.3,100,PTD,"At 2025-07-11 09:00:00, the stock PTD opened at 6.30 VND, reached a high of 6.30 VND, a low of 6.30 VND, and closed the hour at 6.30 VND with a trading volume of 100 shares."
2025-07-18 14:00:00,6.9,6.9,6.3,6.3,2100,PTD,"At 2025-07-18 14:00:00, the stock PTD opened at 6.90 VND, reached a high of 6.90 VND, a low of 6.30 VND, and closed the hour at 6.30 VND with a trading volume of 2,100 shares."
2025-07-23 09:00:00,6.1,6.1,6.1,6.1,100,PTD,"At 2025-07-23 09:00:00, the stock PTD opened at 6.10 VND, reached a high of 6.10 VND, a low of 6.10 VND, and closed the hour at 6.10 VND with a trading volume of 100 shares."
2025-07-23 10:00:00,6.9,6.9,6.1,6.1,200,PTD,"At 2025-07-23 10:00:00, the stock PTD opened at 6.90 VND, reached a high of 6.90 VND, a low of 6.10 VND, and closed the hour at 6.10 VND with a trading volume of 200 shares."
2025-07-24 09:00:00,6.7,6.7,6.7,6.7,1000,PTD,"At 2025-07-24 09:00:00, the stock PTD opened at 6.70 VND, reached a high of 6.70 VND, a low of 6.70 VND, and closed the hour at 6.70 VND with a trading volume of 1,000 shares."
2025-07-24 11:00:00,6.2,6.2,6.2,6.2,100,PTD,"At 2025-07-24 11:00:00, the stock PTD opened at 6.20 VND, reached a high of 6.20 VND, a low of 6.20 VND, and closed the hour at 6.20 VND with a trading volume of 100 shares."
2025-07-25 09:00:00,6.8,6.8,6.1,6.1,200,PTD,"At 2025-07-25 09:00:00, the stock PTD opened at 6.80 VND, reached a high of 6.80 VND, a low of 6.10 VND, and closed the hour at 6.10 VND with a trading volume of 200 shares."
2025-07-28 10:00:00,6.7,6.7,6.7,6.7,500,PTD,"At 2025-07-28 10:00:00, the stock PTD opened at 6.70 VND, reached a high of 6.70 VND, a low of 6.70 VND, and closed the hour at 6.70 VND with a trading volume of 500 shares."
2025-07-29 09:00:00,7.3,7.3,6.8,6.8,200,PTD,"At 2025-07-29 09:00:00, the stock PTD opened at 7.30 VND, reached a high of 7.30 VND, a low of 6.80 VND, and closed the hour at 6.80 VND with a trading volume of 200 shares."
2025-07-30 09:00:00,7.4,7.4,7.4,7.4,100,PTD,"At 2025-07-30 09:00:00, the stock PTD opened at 7.40 VND, reached a high of 7.40 VND, a low of 7.40 VND, and closed the hour at 7.40 VND with a trading volume of 100 shares."
2025-07-30 10:00:00,7.4,7.4,7.4,7.4,100,PTD,"At 2025-07-30 10:00:00, the stock PTD opened at 7.40 VND, reached a high of 7.40 VND, a low of 7.40 VND, and closed the hour at 7.40 VND with a trading volume of 100 shares."
2025-08-01 09:00:00,8.1,8.1,7.0,7.0,1100,PTD,"At 2025-08-01 09:00:00, the stock PTD opened at 8.10 VND, reached a high of 8.10 VND, a low of 7.00 VND, and closed the hour at 7.00 VND with a trading volume of 1,100 shares."
2025-08-06 13:00:00,7.7,7.7,7.7,7.7,500,PTD,"At 2025-08-06 13:00:00, the stock PTD opened at 7.70 VND, reached a high of 7.70 VND, a low of 7.70 VND, and closed the hour at 7.70 VND with a trading volume of 500 shares."
2025-08-07 09:00:00,7.2,7.2,7.2,7.2,100,PTD,"At 2025-08-07 09:00:00, the stock PTD opened at 7.20 VND, reached a high of 7.20 VND, a low of 7.20 VND, and closed the hour at 7.20 VND with a trading volume of 100 shares."
2025-08-07 10:00:00,8.4,8.4,8.4,8.4,100,PTD,"At 2025-08-07 10:00:00, the stock PTD opened at 8.40 VND, reached a high of 8.40 VND, a low of 8.40 VND, and closed the hour at 8.40 VND with a trading volume of 100 shares."
2025-08-07 11:00:00,8.4,8.4,8.4,8.4,200,PTD,"At 2025-08-07 11:00:00, the stock PTD opened at 8.40 VND, reached a high of 8.40 VND, a low of 8.40 VND, and closed the hour at 8.40 VND with a trading volume of 200 shares."
2025-08-07 13:00:00,8.4,8.4,7.2,7.2,300,PTD,"At 2025-08-07 13:00:00, the stock PTD opened at 8.40 VND, reached a high of 8.40 VND, a low of 7.20 VND, and closed the hour at 7.20 VND with a trading volume of 300 shares."
2025-08-08 09:00:00,7.9,7.9,7.9,7.9,500,PTD,"At 2025-08-08 09:00:00, the stock PTD opened at 7.90 VND, reached a high of 7.90 VND, a low of 7.90 VND, and closed the hour at 7.90 VND with a trading volume of 500 shares."
2025-08-11 11:00:00,8.6,8.6,8.6,8.6,100,PTD,"At 2025-08-11 11:00:00, the stock PTD opened at 8.60 VND, reached a high of 8.60 VND, a low of 8.60 VND, and closed the hour at 8.60 VND with a trading volume of 100 shares."
