time,open,high,low,close,volume,ticker,llm_text
2025-06-17 14:00:00,33.59,33.59,33.59,33.59,200,ICC,"At 2025-06-17 14:00:00, the stock ICC opened at 33.59 VND, reached a high of 33.59 VND, a low of 33.59 VND, and closed the hour at 33.59 VND with a trading volume of 200 shares."
2025-06-18 14:00:00,33.39,33.69,33.39,33.59,5500,ICC,"At 2025-06-18 14:00:00, the stock ICC opened at 33.39 VND, reached a high of 33.69 VND, a low of 33.39 VND, and closed the hour at 33.59 VND with a trading volume of 5,500 shares."
2025-06-19 09:00:00,33.59,33.59,31.24,31.24,500,ICC,"At 2025-06-19 09:00:00, the stock ICC opened at 33.59 VND, reached a high of 33.59 VND, a low of 31.24 VND, and closed the hour at 31.24 VND with a trading volume of 500 shares."
2025-06-19 11:00:00,33.59,33.59,33.59,33.59,2200,ICC,"At 2025-06-19 11:00:00, the stock ICC opened at 33.59 VND, reached a high of 33.59 VND, a low of 33.59 VND, and closed the hour at 33.59 VND with a trading volume of 2,200 shares."
2025-06-19 13:00:00,33.2,33.2,33.2,33.2,100,ICC,"At 2025-06-19 13:00:00, the stock ICC opened at 33.20 VND, reached a high of 33.20 VND, a low of 33.20 VND, and closed the hour at 33.20 VND with a trading volume of 100 shares."
2025-06-19 14:00:00,33.59,35.74,33.59,35.74,2400,ICC,"At 2025-06-19 14:00:00, the stock ICC opened at 33.59 VND, reached a high of 35.74 VND, a low of 33.59 VND, and closed the hour at 35.74 VND with a trading volume of 2,400 shares."
2025-06-20 09:00:00,37.88,37.88,37.88,37.88,100,ICC,"At 2025-06-20 09:00:00, the stock ICC opened at 37.88 VND, reached a high of 37.88 VND, a low of 37.88 VND, and closed the hour at 37.88 VND with a trading volume of 100 shares."
2025-06-20 10:00:00,37.69,37.69,37.69,37.69,1000,ICC,"At 2025-06-20 10:00:00, the stock ICC opened at 37.69 VND, reached a high of 37.69 VND, a low of 37.69 VND, and closed the hour at 37.69 VND with a trading volume of 1,000 shares."
2025-06-26 09:00:00,32.12,32.32,32.12,32.22,1000,ICC,"At 2025-06-26 09:00:00, the stock ICC opened at 32.12 VND, reached a high of 32.32 VND, a low of 32.12 VND, and closed the hour at 32.22 VND with a trading volume of 1,000 shares."
2025-06-26 10:00:00,32.22,35.05,32.22,35.05,8100,ICC,"At 2025-06-26 10:00:00, the stock ICC opened at 32.22 VND, reached a high of 35.05 VND, a low of 32.22 VND, and closed the hour at 35.05 VND with a trading volume of 8,100 shares."
2025-06-26 13:00:00,32.51,32.51,32.51,32.51,1200,ICC,"At 2025-06-26 13:00:00, the stock ICC opened at 32.51 VND, reached a high of 32.51 VND, a low of 32.51 VND, and closed the hour at 32.51 VND with a trading volume of 1,200 shares."
2025-06-26 14:00:00,32.51,32.51,32.51,32.51,100,ICC,"At 2025-06-26 14:00:00, the stock ICC opened at 32.51 VND, reached a high of 32.51 VND, a low of 32.51 VND, and closed the hour at 32.51 VND with a trading volume of 100 shares."
2025-06-27 09:00:00,27.73,37.1,27.73,37.01,500,ICC,"At 2025-06-27 09:00:00, the stock ICC opened at 27.73 VND, reached a high of 37.10 VND, a low of 27.73 VND, and closed the hour at 37.01 VND with a trading volume of 500 shares."
2025-06-30 09:00:00,37.98,37.98,37.98,37.98,100,ICC,"At 2025-06-30 09:00:00, the stock ICC opened at 37.98 VND, reached a high of 37.98 VND, a low of 37.98 VND, and closed the hour at 37.98 VND with a trading volume of 100 shares."
2025-07-02 10:00:00,32.32,32.32,32.32,32.32,4000,ICC,"At 2025-07-02 10:00:00, the stock ICC opened at 32.32 VND, reached a high of 32.32 VND, a low of 32.32 VND, and closed the hour at 32.32 VND with a trading volume of 4,000 shares."
2025-07-02 13:00:00,32.32,37.88,32.32,37.88,3100,ICC,"At 2025-07-02 13:00:00, the stock ICC opened at 32.32 VND, reached a high of 37.88 VND, a low of 32.32 VND, and closed the hour at 37.88 VND with a trading volume of 3,100 shares."
2025-07-03 09:00:00,35.05,35.05,35.05,35.05,100,ICC,"At 2025-07-03 09:00:00, the stock ICC opened at 35.05 VND, reached a high of 35.05 VND, a low of 35.05 VND, and closed the hour at 35.05 VND with a trading volume of 100 shares."
2025-07-16 14:00:00,33.69,33.69,33.69,33.69,1000,ICC,"At 2025-07-16 14:00:00, the stock ICC opened at 33.69 VND, reached a high of 33.69 VND, a low of 33.69 VND, and closed the hour at 33.69 VND with a trading volume of 1,000 shares."
2025-07-18 13:00:00,33.69,37.01,33.69,37.01,14300,ICC,"At 2025-07-18 13:00:00, the stock ICC opened at 33.69 VND, reached a high of 37.01 VND, a low of 33.69 VND, and closed the hour at 37.01 VND with a trading volume of 14,300 shares."
2025-07-21 10:00:00,37.01,37.01,37.01,37.01,100,ICC,"At 2025-07-21 10:00:00, the stock ICC opened at 37.01 VND, reached a high of 37.01 VND, a low of 37.01 VND, and closed the hour at 37.01 VND with a trading volume of 100 shares."
2025-07-22 09:00:00,31.73,31.73,31.73,31.73,23000,ICC,"At 2025-07-22 09:00:00, the stock ICC opened at 31.73 VND, reached a high of 31.73 VND, a low of 31.73 VND, and closed the hour at 31.73 VND with a trading volume of 23,000 shares."
2025-07-23 09:00:00,31.83,36.32,31.83,36.32,1700,ICC,"At 2025-07-23 09:00:00, the stock ICC opened at 31.83 VND, reached a high of 36.32 VND, a low of 31.83 VND, and closed the hour at 36.32 VND with a trading volume of 1,700 shares."
2025-07-23 13:00:00,36.13,36.13,36.13,36.13,1900,ICC,"At 2025-07-23 13:00:00, the stock ICC opened at 36.13 VND, reached a high of 36.13 VND, a low of 36.13 VND, and closed the hour at 36.13 VND with a trading volume of 1,900 shares."
2025-07-24 09:00:00,36.52,36.52,36.52,36.52,100,ICC,"At 2025-07-24 09:00:00, the stock ICC opened at 36.52 VND, reached a high of 36.52 VND, a low of 36.52 VND, and closed the hour at 36.52 VND with a trading volume of 100 shares."
2025-07-28 13:00:00,36.13,36.13,36.13,36.13,1400,ICC,"At 2025-07-28 13:00:00, the stock ICC opened at 36.13 VND, reached a high of 36.13 VND, a low of 36.13 VND, and closed the hour at 36.13 VND with a trading volume of 1,400 shares."
