time,open,high,low,close,volume,ticker,llm_text
2025-08-11 10:00:00,9.7,9.7,9.7,9.7,100,UPH,"At 2025-08-11 10:00:00, the stock UPH opened at 9.70 VND, reached a high of 9.70 VND, a low of 9.70 VND, and closed the hour at 9.70 VND with a trading volume of 100 shares."
2025-08-12 09:00:00,8.5,8.6,8.5,8.6,400,UPH,"At 2025-08-12 09:00:00, the stock UPH opened at 8.50 VND, reached a high of 8.60 VND, a low of 8.50 VND, and closed the hour at 8.60 VND with a trading volume of 400 shares."
2025-08-12 11:00:00,8.7,8.7,8.7,8.7,300,UPH,"At 2025-08-12 11:00:00, the stock UPH opened at 8.70 VND, reached a high of 8.70 VND, a low of 8.70 VND, and closed the hour at 8.70 VND with a trading volume of 300 shares."
2025-08-12 13:00:00,8.7,8.7,8.7,8.7,600,UPH,"At 2025-08-12 13:00:00, the stock UPH opened at 8.70 VND, reached a high of 8.70 VND, a low of 8.70 VND, and closed the hour at 8.70 VND with a trading volume of 600 shares."
2025-08-13 09:00:00,9.1,9.1,9.1,9.1,300,UPH,"At 2025-08-13 09:00:00, the stock UPH opened at 9.10 VND, reached a high of 9.10 VND, a low of 9.10 VND, and closed the hour at 9.10 VND with a trading volume of 300 shares."
2025-08-14 14:00:00,8.4,8.4,8.4,8.4,300,UPH,"At 2025-08-14 14:00:00, the stock UPH opened at 8.40 VND, reached a high of 8.40 VND, a low of 8.40 VND, and closed the hour at 8.40 VND with a trading volume of 300 shares."
2025-08-15 14:00:00,8.9,8.9,8.9,8.9,200,UPH,"At 2025-08-15 14:00:00, the stock UPH opened at 8.90 VND, reached a high of 8.90 VND, a low of 8.90 VND, and closed the hour at 8.90 VND with a trading volume of 200 shares."
2025-08-18 10:00:00,8.1,8.1,8.1,8.1,200,UPH,"At 2025-08-18 10:00:00, the stock UPH opened at 8.10 VND, reached a high of 8.10 VND, a low of 8.10 VND, and closed the hour at 8.10 VND with a trading volume of 200 shares."
2025-08-20 09:00:00,8.5,8.5,8.5,8.5,100,UPH,"At 2025-08-20 09:00:00, the stock UPH opened at 8.50 VND, reached a high of 8.50 VND, a low of 8.50 VND, and closed the hour at 8.50 VND with a trading volume of 100 shares."
2025-08-21 09:00:00,8.9,8.9,8.9,8.9,100,UPH,"At 2025-08-21 09:00:00, the stock UPH opened at 8.90 VND, reached a high of 8.90 VND, a low of 8.90 VND, and closed the hour at 8.90 VND with a trading volume of 100 shares."
