time,open,high,low,close,volume,ticker,llm_text
2025-06-05 14:00:00,24.5,24.5,24.5,24.5,100,FRC,"At 2025-06-05 14:00:00, the stock FRC opened at 24.50 VND, reached a high of 24.50 VND, a low of 24.50 VND, and closed the hour at 24.50 VND with a trading volume of 100 shares."
2025-06-11 10:00:00,24.11,24.11,24.11,24.11,400,FRC,"At 2025-06-11 10:00:00, the stock FRC opened at 24.11 VND, reached a high of 24.11 VND, a low of 24.11 VND, and closed the hour at 24.11 VND with a trading volume of 400 shares."
2025-06-16 14:00:00,24.01,24.11,24.01,24.11,300,FRC,"At 2025-06-16 14:00:00, the stock FRC opened at 24.01 VND, reached a high of 24.11 VND, a low of 24.01 VND, and closed the hour at 24.11 VND with a trading volume of 300 shares."
2025-06-17 13:00:00,24.01,24.01,24.01,24.01,200,FRC,"At 2025-06-17 13:00:00, the stock FRC opened at 24.01 VND, reached a high of 24.01 VND, a low of 24.01 VND, and closed the hour at 24.01 VND with a trading volume of 200 shares."
2025-06-18 13:00:00,23.91,23.91,23.91,23.91,500,FRC,"At 2025-06-18 13:00:00, the stock FRC opened at 23.91 VND, reached a high of 23.91 VND, a low of 23.91 VND, and closed the hour at 23.91 VND with a trading volume of 500 shares."
2025-06-19 14:00:00,27.44,27.44,27.44,27.44,100,FRC,"At 2025-06-19 14:00:00, the stock FRC opened at 27.44 VND, reached a high of 27.44 VND, a low of 27.44 VND, and closed the hour at 27.44 VND with a trading volume of 100 shares."
2025-06-23 10:00:00,23.91,23.91,23.91,23.91,1000,FRC,"At 2025-06-23 10:00:00, the stock FRC opened at 23.91 VND, reached a high of 23.91 VND, a low of 23.91 VND, and closed the hour at 23.91 VND with a trading volume of 1,000 shares."
2025-06-25 13:00:00,24.5,24.5,24.5,24.5,1100,FRC,"At 2025-06-25 13:00:00, the stock FRC opened at 24.50 VND, reached a high of 24.50 VND, a low of 24.50 VND, and closed the hour at 24.50 VND with a trading volume of 1,100 shares."
2025-06-25 14:00:00,24.5,24.5,24.5,24.5,700,FRC,"At 2025-06-25 14:00:00, the stock FRC opened at 24.50 VND, reached a high of 24.50 VND, a low of 24.50 VND, and closed the hour at 24.50 VND with a trading volume of 700 shares."
2025-06-26 13:00:00,24.3,24.3,24.3,24.3,400,FRC,"At 2025-06-26 13:00:00, the stock FRC opened at 24.30 VND, reached a high of 24.30 VND, a low of 24.30 VND, and closed the hour at 24.30 VND with a trading volume of 400 shares."
2025-07-01 09:00:00,24.11,24.11,24.11,24.11,100,FRC,"At 2025-07-01 09:00:00, the stock FRC opened at 24.11 VND, reached a high of 24.11 VND, a low of 24.11 VND, and closed the hour at 24.11 VND with a trading volume of 100 shares."
2025-07-01 10:00:00,24.3,24.5,24.3,24.3,2800,FRC,"At 2025-07-01 10:00:00, the stock FRC opened at 24.30 VND, reached a high of 24.50 VND, a low of 24.30 VND, and closed the hour at 24.30 VND with a trading volume of 2,800 shares."
2025-07-01 13:00:00,24.3,24.3,24.3,24.3,500,FRC,"At 2025-07-01 13:00:00, the stock FRC opened at 24.30 VND, reached a high of 24.30 VND, a low of 24.30 VND, and closed the hour at 24.30 VND with a trading volume of 500 shares."
2025-07-01 14:00:00,24.3,24.3,24.3,24.3,400,FRC,"At 2025-07-01 14:00:00, the stock FRC opened at 24.30 VND, reached a high of 24.30 VND, a low of 24.30 VND, and closed the hour at 24.30 VND with a trading volume of 400 shares."
2025-07-03 13:00:00,24.3,24.3,24.3,24.3,1000,FRC,"At 2025-07-03 13:00:00, the stock FRC opened at 24.30 VND, reached a high of 24.30 VND, a low of 24.30 VND, and closed the hour at 24.30 VND with a trading volume of 1,000 shares."
2025-07-03 14:00:00,24.3,24.3,24.3,24.3,1000,FRC,"At 2025-07-03 14:00:00, the stock FRC opened at 24.30 VND, reached a high of 24.30 VND, a low of 24.30 VND, and closed the hour at 24.30 VND with a trading volume of 1,000 shares."
2025-07-04 14:00:00,24.3,24.3,24.3,24.3,4000,FRC,"At 2025-07-04 14:00:00, the stock FRC opened at 24.30 VND, reached a high of 24.30 VND, a low of 24.30 VND, and closed the hour at 24.30 VND with a trading volume of 4,000 shares."
2025-07-07 14:00:00,24.5,24.5,24.5,24.5,100,FRC,"At 2025-07-07 14:00:00, the stock FRC opened at 24.50 VND, reached a high of 24.50 VND, a low of 24.50 VND, and closed the hour at 24.50 VND with a trading volume of 100 shares."
2025-07-09 14:00:00,24.5,24.5,24.5,24.5,500,FRC,"At 2025-07-09 14:00:00, the stock FRC opened at 24.50 VND, reached a high of 24.50 VND, a low of 24.50 VND, and closed the hour at 24.50 VND with a trading volume of 500 shares."
2025-07-11 13:00:00,24.5,24.5,24.5,24.5,3800,FRC,"At 2025-07-11 13:00:00, the stock FRC opened at 24.50 VND, reached a high of 24.50 VND, a low of 24.50 VND, and closed the hour at 24.50 VND with a trading volume of 3,800 shares."
2025-07-15 14:00:00,24.5,24.5,24.5,24.5,3900,FRC,"At 2025-07-15 14:00:00, the stock FRC opened at 24.50 VND, reached a high of 24.50 VND, a low of 24.50 VND, and closed the hour at 24.50 VND with a trading volume of 3,900 shares."
2025-07-16 11:00:00,24.5,24.5,24.5,24.5,500,FRC,"At 2025-07-16 11:00:00, the stock FRC opened at 24.50 VND, reached a high of 24.50 VND, a low of 24.50 VND, and closed the hour at 24.50 VND with a trading volume of 500 shares."
2025-07-17 10:00:00,24.5,24.5,24.5,24.5,3500,FRC,"At 2025-07-17 10:00:00, the stock FRC opened at 24.50 VND, reached a high of 24.50 VND, a low of 24.50 VND, and closed the hour at 24.50 VND with a trading volume of 3,500 shares."
2025-07-17 11:00:00,24.5,24.5,24.5,24.5,500,FRC,"At 2025-07-17 11:00:00, the stock FRC opened at 24.50 VND, reached a high of 24.50 VND, a low of 24.50 VND, and closed the hour at 24.50 VND with a trading volume of 500 shares."
2025-07-18 09:00:00,24.5,24.5,24.5,24.5,100,FRC,"At 2025-07-18 09:00:00, the stock FRC opened at 24.50 VND, reached a high of 24.50 VND, a low of 24.50 VND, and closed the hour at 24.50 VND with a trading volume of 100 shares."
2025-07-18 13:00:00,24.5,24.5,24.5,24.5,5900,FRC,"At 2025-07-18 13:00:00, the stock FRC opened at 24.50 VND, reached a high of 24.50 VND, a low of 24.50 VND, and closed the hour at 24.50 VND with a trading volume of 5,900 shares."
2025-07-21 10:00:00,24.5,24.5,24.5,24.5,600,FRC,"At 2025-07-21 10:00:00, the stock FRC opened at 24.50 VND, reached a high of 24.50 VND, a low of 24.50 VND, and closed the hour at 24.50 VND with a trading volume of 600 shares."
2025-07-21 14:00:00,24.5,24.5,24.5,24.5,100,FRC,"At 2025-07-21 14:00:00, the stock FRC opened at 24.50 VND, reached a high of 24.50 VND, a low of 24.50 VND, and closed the hour at 24.50 VND with a trading volume of 100 shares."
2025-07-23 13:00:00,24.5,24.5,24.5,24.5,300,FRC,"At 2025-07-23 13:00:00, the stock FRC opened at 24.50 VND, reached a high of 24.50 VND, a low of 24.50 VND, and closed the hour at 24.50 VND with a trading volume of 300 shares."
2025-07-23 14:00:00,24.5,24.5,24.5,24.5,4600,FRC,"At 2025-07-23 14:00:00, the stock FRC opened at 24.50 VND, reached a high of 24.50 VND, a low of 24.50 VND, and closed the hour at 24.50 VND with a trading volume of 4,600 shares."
2025-07-25 10:00:00,24.5,24.5,24.5,24.5,100,FRC,"At 2025-07-25 10:00:00, the stock FRC opened at 24.50 VND, reached a high of 24.50 VND, a low of 24.50 VND, and closed the hour at 24.50 VND with a trading volume of 100 shares."
2025-08-04 10:00:00,27.0,27.0,27.0,27.0,100,FRC,"At 2025-08-04 10:00:00, the stock FRC opened at 27.00 VND, reached a high of 27.00 VND, a low of 27.00 VND, and closed the hour at 27.00 VND with a trading volume of 100 shares."
2025-08-11 11:00:00,24.5,24.5,24.5,24.5,1100,FRC,"At 2025-08-11 11:00:00, the stock FRC opened at 24.50 VND, reached a high of 24.50 VND, a low of 24.50 VND, and closed the hour at 24.50 VND with a trading volume of 1,100 shares."
2025-08-12 13:00:00,25.0,25.0,25.0,25.0,500,FRC,"At 2025-08-12 13:00:00, the stock FRC opened at 25.00 VND, reached a high of 25.00 VND, a low of 25.00 VND, and closed the hour at 25.00 VND with a trading volume of 500 shares."
2025-09-12 13:00:00,25.0,25.0,25.0,25.0,2100,FRC,"At 2025-09-12 13:00:00, the stock FRC opened at 25.00 VND, reached a high of 25.00 VND, a low of 25.00 VND, and closed the hour at 25.00 VND with a trading volume of 2,100 shares."
2025-10-22 10:00:00,35.0,35.0,35.0,35.0,100,FRC,"At 2025-10-22 10:00:00, the stock FRC opened at 35.00 VND, reached a high of 35.00 VND, a low of 35.00 VND, and closed the hour at 35.00 VND with a trading volume of 100 shares."
2025-10-22 14:00:00,35.0,35.0,35.0,35.0,100,FRC,"At 2025-10-22 14:00:00, the stock FRC opened at 35.00 VND, reached a high of 35.00 VND, a low of 35.00 VND, and closed the hour at 35.00 VND with a trading volume of 100 shares."
2025-10-28 13:00:00,29.8,29.8,29.8,29.8,100,FRC,"At 2025-10-28 13:00:00, the stock FRC opened at 29.80 VND, reached a high of 29.80 VND, a low of 29.80 VND, and closed the hour at 29.80 VND with a trading volume of 100 shares."
2025-10-31 09:00:00,25.4,25.4,25.4,25.4,15000,FRC,"At 2025-10-31 09:00:00, the stock FRC opened at 25.40 VND, reached a high of 25.40 VND, a low of 25.40 VND, and closed the hour at 25.40 VND with a trading volume of 15,000 shares."
